,date,PM2.5,SO2,NO2,CO
784,2020-02-24,82.94,20.44,41.21,1.51
785,2020-02-25,134.31,22.2,43.28,1.57
786,2020-02-26,155.77,28.7,53.33,2.0
787,2020-02-27,111.22,35.45,46.82,1.59
788,2020-02-28,87.81,18.17,34.79,1.71
789,2020-02-29,62.15,17.94,34.63,1.14
790,2020-01-03,56.75,20.36,50.15,1.71
791,2020-02-03,141.75,21.23,54.35,2.36
792,2020-03-03,120.19,21.5,47.28,2.03
793,2020-04-03,85.47,26.18,41.35,1.75
794,2020-05-03,37.81,21.92,36.54,1.57
795,2020-06-03,26.98,41.97,36.67,1.71
796,2020-07-03,52.12,33.53,34.31,1.64
797,2020-08-03,138.41,21.66,39.45,2.41
798,2020-09-03,65.75,21.93,32.14,2.02
799,2020-10-03,90.79,27.96,31.92,2.0
800,2020-11-03,62.24,29.87,38.36,1.65
801,2020-12-03,73.02,43.72,56.77,1.26
802,2020-03-13,61.98,29.42,55.45,1.34
803,2020-03-14,45.35,30.28,54.16,0.89
804,2020-03-15,71.71,31.28,54.0,1.2
805,2020-03-16,67.33,27.61,57.96,1.38
806,2020-03-17,57.35,23.85,54.06,1.35
807,2020-03-18,52.59,25.51,57.33,2.63
808,2020-03-19,96.08,31.29,64.58,1.52
809,2020-03-20,119.92,40.56,78.16,2.94
810,2020-03-21,93.0,33.92,66.7,1.17
811,2020-03-22,84.75,37.91,42.56,1.56
812,2020-03-23,66.83,34.56,41.49,1.71
813,2020-03-24,62.25,31.04,35.62,1.66
814,2020-03-25,38.69,22.62,24.39,1.5
815,2020-03-26,44.25,22.47,23.24,1.46
816,2020-03-27,20.58,17.9,19.8,1.36
817,2020-03-28,21.15,17.61,20.29,1.35
818,2020-03-29,19.94,18.35,18.52,1.28
819,2020-03-30,27.42,20.53,21.88,1.32
820,2020-03-31,30.44,22.07,21.25,1.36
821,2020-01-04,33.54,25.13,22.26,1.42
822,2020-02-04,26.06,19.49,18.41,1.33
823,2020-03-04,23.31,18.5,22.88,1.29
824,2020-04-04,35.0,21.35,31.07,1.29
825,2020-05-04,61.48,30.22,28.33,1.6
826,2020-06-04,79.72,29.34,29.11,1.74
827,2020-07-04,17.59,17.82,17.99,1.27
828,2020-08-04,24.85,21.24,20.55,1.3
829,2020-09-04,29.14,20.68,24.79,1.42
830,2020-10-04,49.95,22.86,35.42,1.61
831,2020-11-04,78.49,39.53,29.59,1.73
832,2020-12-04,31.5,24.02,22.63,1.42
833,2020-04-13,49.57,26.08,32.79,1.58
834,2020-04-14,51.91,30.61,38.22,1.65
835,2020-04-15,64.06,32.91,37.15,1.72
836,2020-04-16,95.12,39.91,39.13,1.82
837,2020-04-17,25.38,22.81,20.27,1.36
838,2020-04-18,25.65,20.31,19.98,1.4
839,2020-04-19,34.27,22.71,32.46,1.46
840,2020-04-20,58.27,30.88,34.63,1.65
841,2020-04-21,39.77,24.2,24.66,1.43
842,2020-04-22,69.88,32.09,34.85,1.68
843,2020-04-23,46.1,23.91,33.43,1.58
844,2020-04-24,60.06,42.57,32.83,1.63
845,2020-04-25,28.83,18.98,27.48,1.43
846,2020-04-26,47.69,32.84,20.49,1.54
847,2020-04-27,26.88,25.56,15.71,1.46
848,2020-04-28,44.33,35.02,19.47,1.61
849,2020-04-29,55.06,30.66,21.83,1.61
850,2020-04-30,47.75,28.85,23.59,1.57
851,2020-01-05,59.08,37.82,19.5,1.62
852,2020-02-05,33.04,29.31,15.49,1.49
853,2020-03-05,33.46,29.53,18.38,1.5
854,2020-04-05,30.25,26.67,18.93,1.51
855,2020-05-05,67.42,40.22,27.14,1.8
856,2020-06-05,55.18,37.25,26.76,1.66
857,2020-07-05,32.79,33.64,22.97,1.5
858,2020-08-05,48.54,30.65,25.1,1.6
859,2020-09-05,51.08,25.06,19.27,1.6
860,2020-10-05,41.17,24.73,20.99,1.51
861,2020-11-05,41.23,40.89,27.41,1.55
862,2020-12-05,46.27,39.99,23.31,1.61
863,2020-05-13,65.6,28.55,29.52,1.72
864,2020-05-14,57.51,32.55,40.11,1.77
865,2020-05-15,45.69,24.58,36.63,1.61
866,2020-05-16,68.85,26.24,41.55,1.69
867,2020-05-17,83.12,28.48,47.94,1.78
868,2020-05-18,100.19,36.13,52.4,1.83
869,2020-05-19,104.62,39.43,61.22,2.02
870,2020-05-20,56.02,26.02,41.66,1.61
871,2020-05-21,45.28,25.74,47.94,1.75
872,2020-05-22,94.44,46.13,72.68,2.17
873,2020-05-23,81.38,38.93,62.31,2.02
874,2020-05-24,70.52,34.48,40.07,1.75
875,2020-05-25,51.65,28.48,43.42,1.6
876,2020-05-26,41.31,22.36,49.37,1.71
877,2020-05-27,36.01,31.86,38.41,1.37
878,2020-05-28,32.54,18.63,22.81,2.78
879,2020-05-29,26.44,15.24,28.26,2.92
880,2020-05-30,21.52,15.94,22.98,2.65
881,2020-05-31,21.25,14.7,23.43,2.84
882,2020-01-06,50.48,29.69,34.3,3.37
883,2020-02-06,49.77,29.92,31.94,3.88
884,2020-03-06,46.59,28.32,63.9,2.44
885,2020-04-06,83.92,40.63,55.22,2.96
886,2020-05-06,49.02,29.86,25.73,1.73
887,2020-06-06,32.75,26.3,21.93,1.71
888,2020-07-06,43.65,25.27,22.65,2.5
889,2020-08-06,70.1,45.09,28.64,2.15
890,2020-09-06,62.15,40.17,31.98,2.02
891,2020-10-06,71.45,43.53,34.97,1.77
892,2020-11-06,55.81,37.35,97.22,1.48
893,2020-12-06,60.71,31.56,62.96,1.98
894,2020-06-13,55.33,32.05,23.76,1.83
895,2020-06-14,84.85,37.12,24.94,1.98
896,2020-06-15,47.83,25.76,23.88,1.79
897,2020-06-16,34.83,20.74,18.99,1.73
898,2020-06-17,32.31,29.99,15.84,1.67
899,2020-06-18,35.62,37.14,17.68,1.7
900,2020-06-19,51.0,32.44,17.43,1.78
901,2020-06-20,33.81,30.78,22.57,1.68
902,2020-06-21,44.04,27.35,22.5,1.75
903,2020-06-22,43.15,24.72,21.53,1.81
904,2020-06-23,28.67,26.48,14.76,1.67
905,2020-06-24,35.46,37.67,19.52,1.75
906,2020-06-25,52.71,42.7,25.25,1.88
907,2020-06-26,54.6,33.81,21.11,1.84
908,2020-06-27,35.71,20.67,24.97,1.7
909,2020-06-28,51.81,20.11,24.18,1.73
910,2020-06-29,45.44,27.76,21.14,1.7
911,2020-06-30,43.93,33.06,16.5,1.72
912,2020-01-07,48.39,26.52,17.86,1.8
913,2020-02-07,63.86,30.93,21.48,1.89
914,2020-03-07,62.74,32.78,21.83,1.95
915,2020-04-07,44.22,34.66,15.3,1.75
916,2020-05-07,26.37,25.66,15.23,1.69
917,2020-06-07,46.93,23.93,18.62,1.79
918,2020-07-07,21.97,39.2,13.42,1.59
919,2020-08-07,26.23,30.49,19.76,1.62
920,2020-09-07,43.4,26.76,22.98,1.64
921,2020-10-07,24.56,20.7,22.07,1.99
922,2020-11-07,23.19,25.39,18.5,4.04
923,2020-12-07,23.01,25.22,19.13,1.7
924,2020-07-13,42.81,22.94,24.49,2.19
925,2020-07-14,40.09,20.66,23.0,3.02
926,2020-07-15,38.21,30.44,18.83,1.77
927,2020-07-16,32.65,31.63,19.02,1.84
928,2020-07-17,45.96,22.97,20.39,1.86
929,2020-07-18,34.81,26.24,18.16,1.84
930,2020-07-19,29.29,16.02,23.98,2.08
931,2020-07-20,20.61,18.05,23.1,1.93
932,2020-07-21,23.28,18.18,24.96,2.27
933,2020-07-22,39.52,15.85,29.23,5.42
934,2020-07-23,41.21,19.22,29.14,2.33
935,2020-07-24,57.63,43.52,23.59,2.31
936,2020-07-25,30.02,27.74,18.84,1.78
937,2020-07-26,51.73,21.06,27.98,5.29
938,2020-07-27,47.82,14.9,24.65,2.67
939,2020-07-28,25.19,13.49,20.84,2.3
940,2020-07-29,24.96,16.92,37.06,2.96
941,2020-07-30,23.02,17.41,25.7,2.77
942,2020-07-31,42.79,22.28,28.16,1.8
943,2020-01-08,29.69,18.71,26.88,2.13
944,2020-02-08,21.35,12.97,22.89,2.24
945,2020-03-08,23.98,14.08,23.38,1.52
946,2020-04-08,29.04,13.57,22.92,1.84
947,2020-05-08,48.36,18.79,30.52,1.94
948,2020-06-08,15.79,28.13,18.72,1.57
949,2020-07-08,20.81,31.63,21.17,1.7
950,2020-08-08,50.02,26.09,29.72,2.69
951,2020-09-08,36.0,12.53,22.53,1.28
952,2020-10-08,35.33,20.95,21.66,1.17
953,2020-11-08,48.79,23.22,27.18,0.73
954,2020-12-08,25.44,16.1,19.14,0.87
955,2020-08-13,23.0,19.36,21.56,0.15
956,2020-08-14,28.6,47.51,22.4,0.81
957,2020-08-15,34.96,24.35,14.75,0.69
958,2020-08-16,21.33,22.34,17.59,0.63
959,2020-08-17,30.73,18.25,25.08,1.07
960,2020-08-18,32.0,24.83,28.1,0.71
961,2020-08-19,25.65,17.83,35.68,1.55
962,2020-08-20,22.75,22.35,32.45,0.95
963,2020-08-21,19.65,24.76,24.43,1.01
964,2020-08-22,14.85,32.82,17.28,1.4
965,2020-08-23,14.89,25.14,15.14,1.92
966,2020-08-24,18.26,34.68,20.78,0.75
967,2020-08-25,17.06,16.56,19.84,0.97
968,2020-08-26,17.29,10.0,23.36,1.44
969,2020-08-27,22.48,14.6,25.23,0.86
970,2020-08-28,39.65,16.34,38.06,2.09
971,2020-08-29,51.58,43.28,27.34,0.99
972,2020-08-30,55.982000000000006,29.11,15.08,0.71
973,2020-08-31,8.74,11.94,18.18,0.57
974,2020-01-09,14.02,14.33,22.72,0.5
975,2020-02-09,29.6,17.6,29.02,0.65
976,2020-03-09,39.25,34.75,23.44,0.46
977,2020-04-09,42.65,30.68,26.9,0.61
978,2020-05-09,50.17,16.88,33.07,0.69
979,2020-06-09,46.08,17.31,26.74,0.65
980,2020-07-09,99.39,17.29,40.89,1.09
981,2020-08-09,38.35,13.66,25.1,0.86
982,2020-09-09,50.0,16.9,24.85,0.95
983,2020-10-09,56.47,14.65,25.19,1.23
984,2020-11-09,82.5,21.09,35.94,1.83
985,2020-12-09,81.44,21.12,30.9,1.26
986,2020-09-13,100.96,20.41,27.58,1.27
987,2020-09-14,94.02,22.19,31.66,1.25
988,2020-09-15,95.55,19.5,28.76,1.35
989,2020-09-16,82.7,17.39,28.92,1.06
990,2020-09-17,58.42,17.84,23.37,1.02
991,2020-09-18,53.54,25.08,30.52,0.98
992,2020-09-19,70.7,25.87,30.91,1.05
993,2020-09-20,94.81,27.97,32.28,1.45
994,2020-09-21,78.52,27.67,30.6,2.15
995,2020-09-22,47.94,38.34,30.29,0.94
996,2020-09-23,24.5,27.52,26.55,1.83
997,2020-09-24,54.12,30.65,30.08,1.22
998,2020-09-25,55.0,17.29,34.51,0.8
999,2020-09-26,53.88,21.89,47.72,1.07
1000,2020-09-27,44.6,15.74,34.29,1.65
1001,2020-09-28,60.99,16.04,37.19,1.09
1002,2020-09-29,67.65,15.86,29.52,0.61
1003,2020-09-30,61.65,13.91,35.24,0.4
1004,2020-01-10,66.83,14.47,42.08,1.68
1005,2020-02-10,81.54,16.22,38.28,1.0
1006,2020-03-10,86.62,25.12,45.94,2.21
1007,2020-04-10,100.96,25.37,45.0,1.3
1008,2020-05-10,76.1,17.74,42.84,1.73
1009,2020-06-10,92.52,20.11,52.34,1.4
1010,2020-07-10,179.62,29.09,61.08,1.42
1011,2020-08-10,101.08,31.13,51.66,1.22
1012,2020-09-10,105.95,27.61,49.15,3.47
1013,2020-10-10,111.4,25.52,46.93,4.32
1014,2020-11-10,109.86,26.55,47.93,1.8
1015,2020-12-10,206.81,39.02,63.34,5.69
1016,2020-10-13,172.47,62.14,60.48,5.49
1017,2020-10-14,194.82,50.29,63.78,2.73
1018,2020-10-15,213.85,30.37,55.94,1.28
1019,2020-10-16,146.54,30.92,58.18,2.16
1020,2020-10-17,166.73,22.47,57.67,2.95
1021,2020-10-18,132.67,21.57,49.1,2.22
1022,2020-10-19,141.44,33.39,51.32,2.16
1023,2020-10-20,128.95,23.3,57.35,1.67
1024,2020-10-21,149.02,22.69,63.84,2.47
1025,2020-10-22,246.23,32.36,46.73,3.44
1026,2020-10-23,299.06,31.24,33.19,3.17
1027,2020-10-24,266.48,23.97,28.55,2.74
1028,2020-10-25,302.86,23.62,27.74,3.49
1029,2020-10-26,280.82,31.54,31.71,2.6
1030,2020-10-27,190.72,20.05,25.76,1.94
1031,2020-10-28,224.4,25.06,31.53,2.83
1032,2020-10-29,348.42,35.14,42.0,2.8
1033,2020-10-30,266.84,24.76,41.49,2.0
1034,2020-10-31,310.53,19.98,41.47,1.85
1035,2020-01-11,313.02,22.76,42.8,1.78
1036,2020-02-11,226.73,18.71,40.34,4.36
1037,2020-03-11,177.33,16.76,40.25,3.62
1038,2020-04-11,396.42,18.73,43.36,3.47
1039,2020-05-11,333.28,16.96,44.79,3.82
1040,2020-06-11,314.08,19.61,46.49,2.95
1041,2020-07-11,372.4,25.59,40.78,3.44
1042,2020-08-11,470.18,28.26,41.9,3.69
1043,2020-09-11,534.89,31.09,45.1,3.97
1044,2020-10-11,244.32,31.02,41.44,4.59
1045,2020-11-11,248.81,41.96,25.13,3.26
1046,2020-12-11,202.88,25.98,27.71,3.24
1047,2020-11-13,296.48,21.51,32.72,2.9
1048,2020-11-14,472.97,32.1,48.23,3.21
1049,2020-11-15,315.76,39.76,31.99,1.79
1050,2020-11-16,109.5,29.65,21.5,1.45
1051,2020-11-17,94.42,19.99,17.62,1.33
1052,2020-11-18,136.52,19.22,16.73,1.67
1053,2020-11-19,217.67,24.27,22.94,2.3
1054,2020-11-20,164.73,24.55,23.19,1.62
1055,2020-11-21,123.1,21.16,23.21,1.62
1056,2020-11-22,155.12,21.92,26.48,3.16
1057,2020-11-23,246.08,24.56,33.74,3.75
1058,2020-11-24,367.33,34.62,45.61,3.27
1059,2020-11-25,352.46,55.72,44.65,2.18
1060,2020-11-26,145.81,23.5,34.06,2.01
1061,2020-11-27,95.73,26.83,35.77,1.83
1062,2020-11-28,145.85,20.13,38.87,2.61
1063,2020-11-29,167.85,22.09,40.36,3.43
1064,2020-11-30,220.93,19.84,41.8,3.59
1065,2020-01-12,288.82,25.66,50.97,3.49
1066,2020-02-12,273.6,21.08,43.68,3.48
1067,2020-03-12,246.21,22.63,44.25,2.99
1068,2020-04-12,368.78,31.02,46.8,3.57
1069,2020-05-12,342.43,40.32,42.62,2.5
1070,2020-06-12,323.46,30.25,53.3,2.28
1071,2020-07-12,362.33,18.96,50.35,2.87
1072,2020-08-12,262.44,22.38,45.83,3.05
1073,2020-09-12,298.62,21.79,53.25,3.09
1074,2020-10-12,157.85,23.6,49.04,1.57
1075,2020-11-12,200.94,28.99,46.96,1.95
1076,2020-12-12,340.92,17.76,38.39,1.99
1077,2020-12-13,156.79,21.45,32.89,0.92
1078,2020-12-14,136.98,25.84,43.53,0.94
1079,2020-12-15,167.85,31.47,51.47,1.41
1080,2020-12-16,140.63,22.76,46.4,0.84
1081,2020-12-17,177.12,14.09,38.98,0.96
1082,2020-12-18,172.83,18.0,51.32,1.23
1083,2020-12-19,181.46,18.92,54.95,1.82
1084,2020-12-20,231.81,18.36,52.87,1.91
1085,2020-12-21,258.56,28.49,58.81,2.34
1086,2020-12-22,487.58,20.75,85.95,2.68
1087,2020-12-23,430.39,27.86,71.34,2.76
1088,2020-12-24,329.29,28.09,71.03,2.17
1089,2020-12-25,223.21,21.18,68.97,1.68
1090,2020-12-26,278.81,20.15,76.03,1.79
1091,2020-12-27,251.29,28.7,72.96,1.04
1092,2020-12-28,99.29,31.53,60.82,1.16
1093,2020-12-29,138.98,26.38,63.69,1.88
1094,2020-12-30,209.27,20.05,65.13,2.08
1095,2020-12-31,305.04,17.6,83.19,3.1
1096,2021-01-01,505.52,41.33,71.68,3.67
1097,2021-02-01,374.14,47.11,73.17,2.63
1098,2021-03-01,209.92,33.83,60.63,1.53
1099,2021-04-01,138.43,33.8,52.3,1.87
1100,2021-05-01,94.87,25.82,38.45,1.41
1101,2021-06-01,167.17,29.15,30.05,1.58
1102,2021-07-01,159.19,22.86,24.54,1.78
1103,2021-08-01,229.09,30.55,32.33,2.03
1104,2021-09-01,196.01,21.33,29.26,1.79
1105,2021-10-01,155.56,12.19,11.11,2.07
1106,2021-11-01,167.51,15.21,10.31,1.8
1107,2021-12-01,209.85,13.79,12.87,1.6
1108,2021-01-13,277.63,16.39,99.88,2.13
1109,2021-01-14,444.24,29.17,92.22,2.83
1110,2021-01-15,521.78,29.86,30.96,2.0
1111,2021-01-16,299.46,18.22,22.72,3.99
1112,2021-01-17,252.01,25.78,17.97,2.53
1113,2021-01-18,276.21,31.76,17.84,2.52
1114,2021-01-19,323.81,18.56,18.76,3.94
1115,2021-01-20,176.85,17.15,36.96,1.7
1116,2021-01-21,186.85,20.43,50.7,2.39
1117,2021-01-22,266.29,24.4,38.85,1.92
1118,2021-01-23,177.4,22.7,36.66,1.56
1119,2021-01-24,271.5,20.96,34.88,1.8
1120,2021-01-25,183.9,23.37,30.39,2.15
1121,2021-01-26,222.1,21.6,38.73,2.0
1122,2021-01-27,194.98,26.88,48.6,2.05
1123,2021-01-28,289.75,25.7,51.21,2.1
1124,2021-01-29,183.04,30.65,50.64,1.64
1125,2021-01-30,198.54,27.1,47.88,1.88
1126,2021-01-31,250.31,25.27,55.13,2.74
1127,2021-01-02,306.6,35.36,66.24,2.1
1128,2021-02-02,310.19,35.08,55.26,2.69
1129,2021-03-02,210.68,30.53,40.15,1.28
1130,2021-04-02,162.88,26.65,52.05,1.28
1131,2021-05-02,72.94,20.24,39.83,1.16
1132,2021-06-02,100.89,19.04,39.11,1.12
1133,2021-07-02,164.34,17.89,36.16,1.43
1134,2021-08-02,203.97,13.87,42.54,1.69
1135,2021-09-02,232.18,23.74,50.22,2.16
1136,2021-10-02,230.53,27.7,53.74,1.91
1137,2021-11-02,226.85,27.17,41.86,1.57
1138,2021-12-02,267.33,21.33,40.6,1.81
1139,2021-02-13,295.53,20.83,32.25,2.86
1140,2021-02-14,240.56,19.11,35.76,2.45
1141,2021-02-15,193.12,19.48,38.39,1.61
1142,2021-02-16,204.54,22.33,43.54,1.42
1143,2021-02-17,192.35,21.11,42.26,1.81
1144,2021-02-18,206.82,25.19,43.87,1.6
1145,2021-02-19,211.93,18.79,45.58,1.44
1146,2021-02-20,159.19,19.1,44.3,1.39
1147,2021-02-21,185.99,21.88,43.99,1.18
1148,2021-02-22,166.55,20.59,40.01,1.04
1149,2021-02-23,93.58,34.97,39.42,2.6
1150,2021-02-24,202.91,32.17,50.82,2.76
1151,2021-02-25,171.06,24.83,55.09,2.07
1152,2021-02-26,127.05,24.83,58.38,2.66
1153,2021-02-27,88.43,20.57,61.05,1.8
1154,2021-02-28,84.44,23.29,55.27,1.27
1155,2021-01-03,85.89,22.5,54.24,1.37
1156,2021-02-03,79.99,21.2,50.22,1.25
1157,2021-03-03,98.12,26.25,62.9,2.11
1158,2021-04-03,185.61,34.51,83.31,1.59
1159,2021-05-03,139.42,22.79,59.47,1.2
1160,2021-06-03,111.17,23.26,59.57,1.89
1161,2021-07-03,145.75,43.28,59.8,1.28
1162,2021-08-03,111.9,36.52,49.55,1.54
1163,2021-09-03,169.52,44.58,55.88,1.41
1164,2021-10-03,90.9,30.53,57.57,1.52
1165,2021-11-03,156.12,34.97,63.93,1.85
1166,2021-12-03,88.48,28.86,56.59,1.34
1167,2021-03-13,130.73,36.72,55.53,1.44
1168,2021-03-14,88.64,29.47,47.47,1.22
1169,2021-03-15,102.66,27.62,49.38,1.25
1170,2021-03-16,93.05,25.51,46.36,1.22
1171,2021-03-17,103.25,32.23,49.54,1.27
1172,2021-03-18,101.22,30.46,52.58,1.43
1173,2021-03-19,90.77,30.94,50.15,1.26
1174,2021-03-20,105.11,32.6,47.01,1.45
1175,2021-03-21,107.43,35.12,45.99,1.37
1176,2021-03-22,80.64,29.87,46.38,1.59
1177,2021-03-23,86.12,33.96,49.79,1.13
1178,2021-03-24,74.02,28.55,45.46,1.17
1179,2021-03-25,58.4,22.13,37.97,1.17
1180,2021-03-26,66.97,25.14,41.33,1.31
1181,2021-03-27,95.69,32.42,48.13,1.51
1182,2021-03-28,145.53,36.46,40.17,1.05
1183,2021-03-29,112.0301090909091,15.483779385171793,30.530416164053072,1.5602892307692309
1184,2021-03-30,43.4,7.32,13.56,1.0
1185,2021-03-31,44.76,6.54,13.31,0.95
1186,2021-01-04,43.49,6.4,13.09,0.95
1187,2021-02-04,61.84,8.77,18.45,1.03
1188,2021-03-04,89.07,12.25,21.31,1.12
1189,2021-04-04,78.64,11.7,20.56,1.18
1190,2021-05-04,119.73,22.65,27.98,1.15
1191,2021-06-04,127.93,21.59,21.3,0.96
1192,2021-07-04,87.07,10.55,17.24,0.98
1193,2021-08-04,60.68,12.24,19.33,1.1
1194,2021-09-04,82.06,15.83,22.64,1.18
1195,2021-10-04,60.31,10.14,17.81,0.93
1196,2021-11-04,86.53,13.5,13.14,1.14
1197,2021-12-04,135.78,15.08,15.48,1.1
1198,2021-04-13,95.57,12.08,14.26,1.03
1199,2021-04-14,73.46,10.82,12.57,0.98
1200,2021-04-15,82.03,9.75,14.03,1.05
1201,2021-04-16,107.93,12.84,19.44,0.98
1202,2021-04-17,55.84,11.23,21.38,1.0
1203,2021-04-18,109.81,13.9,23.75,1.08
1204,2021-04-19,71.12,9.93,26.31,1.15
1205,2021-04-20,83.0,14.7,21.71,0.86
1206,2021-04-21,55.75,8.33,15.59,1.01
1207,2021-04-22,63.53,15.35,14.46,0.99
1208,2021-04-23,56.42,13.81,15.59,1.0
1209,2021-04-24,51.66,8.34,16.61,1.03
1210,2021-04-25,89.78,9.94,22.13,1.2
1211,2021-04-26,172.76,11.47,29.63,1.42
1212,2021-04-27,169.12,10.6,32.56,1.91
1213,2021-04-28,207.71,13.16,33.08,1.2
1214,2021-04-29,150.72,11.63,26.82,0.92
1215,2021-04-30,108.18,13.04,26.18,1.07
1216,2021-01-05,91.87,10.18,22.12,0.93
1217,2021-02-05,81.9,9.22,23.34,0.96
1218,2021-03-05,88.55,9.02,21.41,1.0
1219,2021-04-05,67.13,9.33,21.32,0.94
1220,2021-05-05,74.07,15.86,16.51,0.96
1221,2021-06-05,59.11,11.18,13.2,0.96
1222,2021-07-05,75.94,11.62,17.74,1.04
1223,2021-08-05,107.07,11.84,21.11,0.91
1224,2021-09-05,58.82,7.22,15.05,0.86
1225,2021-10-05,56.46,8.51,16.72,0.97
1226,2021-11-05,80.12,11.06,13.26,0.88
1227,2021-12-05,46.47,6.93,0.51,0.87
1228,2021-05-13,51.86,10.24,0.71,0.94
1229,2021-05-14,54.69,8.07,1.18,0.79
1230,2021-05-15,53.24,8.09,1.93,0.84
1231,2021-05-16,131.57,19.77,4.04,0.62
1232,2021-05-17,60.6,6.14,6.34,0.84
1233,2021-05-18,37.74,7.16,5.09,0.94
1234,2021-05-19,77.52,5.93,6.62,0.93
1235,2021-05-20,78.0,5.48,9.15,0.93
1236,2021-05-21,60.93,13.62,10.08,0.7
1237,2021-05-22,49.1,4.34,4.1,1.11
1238,2021-05-23,143.67,5.02,10.09,0.45
1239,2021-05-24,54.73,4.64,10.79,0.52
1240,2021-05-25,32.18,4.26,15.11,0.3
1241,2021-05-26,45.34,9.94,18.0,0.93
1242,2021-05-27,56.35,8.33,44.29,0.65
1243,2021-05-28,31.7,5.6,11.47,0.38
1244,2021-05-29,18.2,4.34,12.63,0.31
1245,2021-05-30,24.36,4.8,13.78,0.37
1246,2021-05-31,47.12,13.38,29.26,0.78
1247,2021-01-06,42.12,4.56,19.81,0.98
1248,2021-02-06,61.59,9.58,21.12,0.9
1249,2021-03-06,117.23,10.28,25.11,1.13
1250,2021-04-06,41.63,11.19,21.6,0.94
1251,2021-05-06,54.52,7.45,19.99,0.99
1252,2021-06-06,58.75,4.78,20.07,0.95
1253,2021-07-06,67.83,8.94,25.1,0.59
1254,2021-08-06,73.0,4.68,23.9,0.84
1255,2021-09-06,52.93,4.02,20.37,0.87
1256,2021-10-06,57.42,4.73,18.63,1.05
1257,2021-11-06,39.93,4.36,21.95,1.06
1258,2021-12-06,35.98,6.18,20.74,1.02
1259,2021-06-13,41.08,5.18,22.28,1.08
1260,2021-06-14,45.36,6.22,22.47,0.96
1261,2021-06-15,29.53,5.52,15.6,1.02
1262,2021-06-16,45.93,8.52,15.8,1.12
1263,2021-06-17,66.73,10.93,16.03,1.05
1264,2021-06-18,33.95,11.0,14.06,1.04
1265,2021-06-19,34.81,10.39,14.17,1.01
1266,2021-06-20,27.17,4.22,13.22,1.02
1267,2021-06-21,40.56,9.84,15.69,1.13
1268,2021-06-22,55.16,11.05,18.91,1.05
1269,2021-06-23,86.48,17.01,23.36,1.08
1270,2021-06-24,60.14,9.31,17.86,1.07
1271,2021-06-25,73.31,13.46,21.5,1.0
1272,2021-06-26,57.36,10.77,22.83,1.17
1273,2021-06-27,90.05,10.95,18.27,0.89
1274,2021-06-28,71.38,15.5,19.57,1.08
1275,2021-06-29,68.6,8.43,25.15,0.97
1276,2021-06-30,56.88,6.58,25.44,1.0
1277,2021-01-07,39.96,8.6,19.48,1.01
1278,2021-02-07,60.46,20.96,21.14,1.07
1279,2021-03-07,53.42,6.19,19.5,1.22
1280,2021-04-07,85.98,13.03,24.58,1.02
1281,2021-05-07,58.89,6.92,18.92,0.97
1282,2021-06-07,49.78,6.59,17.44,1.02
1283,2021-07-07,50.17,6.28,18.76,1.09
1284,2021-08-07,46.23,7.6,15.71,1.06
1285,2021-09-07,54.3,13.27,19.33,1.06
1286,2021-10-07,36.31,10.23,19.21,1.06
1287,2021-11-07,53.49,8.68,18.03,1.07
1288,2021-12-07,35.85,8.58,17.45,1.07
1289,2021-07-13,34.07,4.95,20.98,1.04
1290,2021-07-14,40.41,3.5,22.22,1.07
1291,2021-07-15,53.5,5.62,18.99,0.94
1292,2021-07-16,49.85,13.99,15.42,1.05
1293,2021-07-17,69.98,7.88,14.57,0.81
1294,2021-07-18,39.19,3.54,16.85,1.05
1295,2021-07-19,23.53,1.65,17.12,1.07
1296,2021-07-20,46.91,3.04,15.26,0.99
1297,2021-07-21,46.53,5.36,18.32,0.95
1298,2021-07-22,23.8,5.77,10.97,1.07
1299,2021-07-23,39.44,10.57,13.02,1.08
1300,2021-07-24,39.4,8.42,16.25,1.08
1301,2021-07-25,34.62,8.26,13.49,1.04
1302,2021-07-26,97.89,5.94,11.44,1.3
1303,2021-07-27,40.92,3.31,12.84,1.78
1304,2021-07-28,72.19,2.45,11.57,1.45
1305,2021-07-29,32.18,3.08,12.14,1.31
1306,2021-07-30,38.43,3.58,13.05,1.3
1307,2021-07-31,28.75,7.56,11.88,1.3
1308,2021-01-08,44.62,6.92,16.94,1.56
1309,2021-02-08,50.82,5.02,15.51,1.33
1310,2021-03-08,27.75,5.44,13.97,1.42
1311,2021-04-08,29.23,5.66,13.77,1.37
1312,2021-05-08,46.72,4.7,15.58,1.39
1313,2021-06-08,45.95,5.6,16.48,1.44
1314,2021-07-08,58.7,6.76,19.34,1.58
1315,2021-08-08,63.18,7.86,19.44,1.37
1316,2021-09-08,52.07,6.77,17.03,1.5
1317,2021-10-08,37.68,2.83,17.52,1.49
1318,2021-11-08,27.0,2.73,14.48,1.16
1319,2021-12-08,36.54,3.1,14.35,2.2
1320,2021-08-13,27.16,2.46,13.45,1.31
1321,2021-08-14,31.63,2.95,14.52,0.74
1322,2021-08-15,25.15,2.59,13.14,1.04
1323,2021-08-16,30.12,2.99,14.72,0.72
1324,2021-08-17,44.17,3.0,15.19,1.26
1325,2021-08-18,57.17,4.75,15.39,1.21
1326,2021-08-19,68.53,9.58,17.51,1.36
1327,2021-08-20,31.94,2.47,13.19,1.14
1328,2021-08-21,23.44,4.43,16.71,1.43
