From_Date,To_Date,PM2.5,NO2,SO2,CO
29-11-2020 00:00,30-11-2020 00:00,48.85,30.05,5.94,1.1
30-11-2020 00:00,01-12-2020 00:00,27.28,36.21,2.74,1.34
01-12-2020 00:00,02-12-2020 00:00,30.1,38.92,2.48,1.59
02-12-2020 00:00,03-12-2020 00:00,27.33,77.87,6.47,1.43
03-12-2020 00:00,04-12-2020 00:00,27.54,39.84,9.52,1.23
04-12-2020 00:00,05-12-2020 00:00,26.51,44.39,17.38,1.86
05-12-2020 00:00,06-12-2020 00:00,26.17,48.55,17.19,1.69
06-12-2020 00:00,07-12-2020 00:00,26.23,40.32,11.56,1.12
07-12-2020 00:00,08-12-2020 00:00,26.48,84.71,36.04,1.42
08-12-2020 00:00,09-12-2020 00:00,26.58,68.13,12.56,0.86
09-12-2020 00:00,10-12-2020 00:00,27.7,38.86,15.6,1.03
10-12-2020 00:00,11-12-2020 00:00,69.26,75.18,33.75,0.89
11-12-2020 00:00,12-12-2020 00:00,131.06,33.89,13.91,1.09
12-12-2020 00:00,13-12-2020 00:00,141.13,34.91,9.96,0.85
13-12-2020 00:00,14-12-2020 00:00,140.85,32.05,8.85,0.56
14-12-2020 00:00,15-12-2020 00:00,140.37,33.99,20.48,0.83
15-12-2020 00:00,16-12-2020 00:00,167.44,36.09,10.02,0.5
16-12-2020 00:00,17-12-2020 00:00,191.05,35.3,10.55,0.6
17-12-2020 00:00,18-12-2020 00:00,199.32,35.1,10.0,0.51
18-12-2020 00:00,19-12-2020 00:00,197.9,35.39,10.49,0.4
19-12-2020 00:00,20-12-2020 00:00,174.88,32.41,9.1,0.31
20-12-2020 00:00,21-12-2020 00:00,160.7,27.8,16.27,0.07
21-12-2020 00:00,22-12-2020 00:00,152.0,62.77,18.71,0.03
22-12-2020 00:00,23-12-2020 00:00,178.88,36.11,21.06,0.11
23-12-2020 00:00,24-12-2020 00:00,203.21,36.4,6.97,0.47
24-12-2020 00:00,25-12-2020 00:00,194.32,35.01,7.9,0.27
25-12-2020 00:00,26-12-2020 00:00,197.87,62.84,21.17,0.38
26-12-2020 00:00,27-12-2020 00:00,163.27,34.24,8.47,0.24
27-12-2020 00:00,28-12-2020 00:00,175.73,62.05,6.67,0.03
28-12-2020 00:00,29-12-2020 00:00,154.6,40.49,3.14,0.27
29-12-2020 00:00,30-12-2020 00:00,170.62,78.36,7.36,0.68
30-12-2020 00:00,31-12-2020 00:00,196.76,42.43,3.19,0.94
31-12-2020 00:00,01-01-2021 00:00,195.66,42.76,4.59,0.98
01-01-2021 00:00,02-01-2021 00:00,194.99,66.39,9.81,0.91
02-01-2021 00:00,03-01-2021 00:00,144.54,32.35,2.74,0.54
03-01-2021 00:00,04-01-2021 00:00,103.21,32.05,4.87,0.72
04-01-2021 00:00,05-01-2021 00:00,123.1,35.67,2.55,0.6
05-01-2021 00:00,06-01-2021 00:00,99.01,38.28,1.39,0.41
06-01-2021 00:00,07-01-2021 00:00,132.74,76.89,6.23,0.58
07-01-2021 00:00,08-01-2021 00:00,150.15,33.34,1.2,0.54
08-01-2021 00:00,09-01-2021 00:00,189.66,29.78,0.74,0.42
09-01-2021 00:00,10-01-2021 00:00,177.42,31.59,1.68,0.44
10-01-2021 00:00,11-01-2021 00:00,164.8,54.12,4.47,0.45
11-01-2021 00:00,12-01-2021 00:00,138.74,28.24,2.44,0.22
12-01-2021 00:00,13-01-2021 00:00,130.83,59.56,8.17,0.21
13-01-2021 00:00,14-01-2021 00:00,111.38,35.44,2.89,0.08
14-01-2021 00:00,15-01-2021 00:00,86.45,34.08,2.27,0.59
15-01-2021 00:00,16-01-2021 00:00,73.57,65.54,8.41,0.66
16-01-2021 00:00,17-01-2021 00:00,60.86,72.1,3.81,0.66
17-01-2021 00:00,18-01-2021 00:00,119.56875,33.62,4.4,0.45
18-01-2021 00:00,19-01-2021 00:00,60.62,61.85,3.61,0.52
19-01-2021 00:00,20-01-2021 00:00,67.83,33.65,3.09,1.21
20-01-2021 00:00,21-01-2021 00:00,101.35,24.81,2.16,1.43
21-01-2021 00:00,22-01-2021 00:00,107.22,26.89,2.42,1.11
22-01-2021 00:00,23-01-2021 00:00,68.51,48.54666666666666,3.63,1.46
23-01-2021 00:00,24-01-2021 00:00,126.78,43.407777777777774,1.53,1.04
24-01-2021 00:00,25-01-2021 00:00,96.36,38.54,3.0,0.68
25-01-2021 00:00,26-01-2021 00:00,51.49,43.47111111111112,1.27,0.71
26-01-2021 00:00,27-01-2021 00:00,46.26,45.0588888888889,1.31,0.49
27-01-2021 00:00,28-01-2021 00:00,114.6,45.25888888888889,1.76,0.67
28-01-2021 00:00,29-01-2021 00:00,115.26,45.142222222222216,1.8,0.5
29-01-2021 00:00,30-01-2021 00:00,63.24,55.86555555555555,1.39,0.47
30-01-2021 00:00,31-01-2021 00:00,106.03,56.723333333333336,3.61,0.71
31-01-2021 00:00,01-02-2021 00:00,117.43,48.11111111111112,6.43,0.56
01-02-2021 00:00,02-02-2021 00:00,103.38,59.75222222222222,2.09,0.16
02-02-2021 00:00,03-02-2021 00:00,93.75,62.2011111111111,2.34,0.07
03-02-2021 00:00,04-02-2021 00:00,116.78,69.15888888888888,6.0,0.15
04-02-2021 00:00,05-02-2021 00:00,117.77,62.17222222222222,1.96,0.58
05-02-2021 00:00,06-02-2021 00:00,90.12,52.330000000000005,1.33,1.34
06-02-2021 00:00,07-02-2021 00:00,108.58,52.88,4.08,1.47
07-02-2021 00:00,08-02-2021 00:00,73.41,41.31875,5.81,0.78
08-02-2021 00:00,09-02-2021 00:00,82.77,58.27125,1.75,0.71
09-02-2021 00:00,10-02-2021 00:00,106.84,57.23875,5.43,0.98
10-02-2021 00:00,11-02-2021 00:00,129.44,66.88000000000001,5.66,1.56
11-02-2021 00:00,12-02-2021 00:00,217.02,63.8975,6.15,1.55
12-02-2021 00:00,13-02-2021 00:00,126.95,55.54999999999999,3.33,1.06
13-02-2021 00:00,14-02-2021 00:00,98.54,59.10375,5.21,0.28
14-02-2021 00:00,15-02-2021 00:00,72.27,41.875,4.09,0.23
15-02-2021 00:00,16-02-2021 00:00,56.44,41.5225,1.69,0.23
16-02-2021 00:00,17-02-2021 00:00,68.75,44.1625,5.01,0.19
17-02-2021 00:00,18-02-2021 00:00,70.15,27.01,1.82,0.09
18-02-2021 00:00,19-02-2021 00:00,72.12,53.1,3.94,0.24
19-02-2021 00:00,20-02-2021 00:00,66.79,47.84,6.44,0.44
20-02-2021 00:00,21-02-2021 00:00,72.12,56.26,6.77,0.91
21-02-2021 00:00,22-02-2021 00:00,72.12,26.79,2.75,0.89
22-02-2021 00:00,23-02-2021 00:00,71.99,50.33,6.36,2.02
23-02-2021 00:00,24-02-2021 00:00,77.76,55.51,11.93,2.04
24-02-2021 00:00,25-02-2021 00:00,72.21,36.26,11.31,2.75
25-02-2021 00:00,26-02-2021 00:00,72.12,57.83,4.54,1.79
26-02-2021 00:00,27-02-2021 00:00,54.97,30.1,3.58,1.29
27-02-2021 00:00,28-02-2021 00:00,70.26,47.93,18.21,1.59
28-02-2021 00:00,01-03-2021 00:00,64.70222222222225,36.93444444444444,9.754444444444443,0.912
01-03-2021 00:00,02-03-2021 00:00,75.78,40.07,1.94,1.07
02-03-2021 00:00,03-03-2021 00:00,63.68,29.24,6.48,0.56
03-03-2021 00:00,04-03-2021 00:00,68.94,69.55,9.68,0.41
04-03-2021 00:00,05-03-2021 00:00,74.18,35.81,6.3,0.4
05-03-2021 00:00,06-03-2021 00:00,91.44,48.05,10.23,0.57
06-03-2021 00:00,07-03-2021 00:00,64.94,15.34,1.2,0.31
07-03-2021 00:00,08-03-2021 00:00,51.28,35.63,2.76,0.63
08-03-2021 00:00,09-03-2021 00:00,53.69,55.52,12.11,0.7
09-03-2021 00:00,10-03-2021 00:00,57.54,28.74,9.1,0.65
10-03-2021 00:00,11-03-2021 00:00,58.05,27.27,5.04,0.37
11-03-2021 00:00,12-03-2021 00:00,45.51,21.08,3.93,0.15
12-03-2021 00:00,13-03-2021 00:00,54.84,41.6,8.65,0.26
13-03-2021 00:00,14-03-2021 00:00,76.08,53.55,12.36,0.15
14-03-2021 00:00,15-03-2021 00:00,67.87,51.39,13.3,0.16
15-03-2021 00:00,16-03-2021 00:00,63.17,52.29,7.98,0.49
16-03-2021 00:00,17-03-2021 00:00,61.5,47.98,7.18,0.19
17-03-2021 00:00,18-03-2021 00:00,65.34,26.17,5.86,0.11
18-03-2021 00:00,19-03-2021 00:00,56.43,45.96,24.1,0.03
19-03-2021 00:00,20-03-2021 00:00,66.88,43.32,12.41,0.05
20-03-2021 00:00,21-03-2021 00:00,75.13,18.71,20.8,0.08
21-03-2021 00:00,22-03-2021 00:00,72.47,28.66,19.71,0.02
22-03-2021 00:00,23-03-2021 00:00,68.8,34.59,12.8,0.12
23-03-2021 00:00,24-03-2021 00:00,81.48,25.3,10.69,0.87
24-03-2021 00:00,25-03-2021 00:00,77.93,60.24,10.74,1.62
25-03-2021 00:00,26-03-2021 00:00,62.96,52.81,11.16,1.44
26-03-2021 00:00,27-03-2021 00:00,66.24,50.76,14.66,1.03
27-03-2021 00:00,28-03-2021 00:00,67.91,53.61,19.81,1.02
28-03-2021 00:00,29-03-2021 00:00,64.77,16.39,6.38,0.79
29-03-2021 00:00,30-03-2021 00:00,54.73,6.16,15.24,0.02
30-03-2021 00:00,31-03-2021 00:00,30.67,22.76,8.8,0.0
31-03-2021 00:00,01-04-2021 00:00,44.17,28.94,13.79,0.14
01-04-2021 00:00,02-04-2021 00:00,22.77,17.51,5.08,0.12
02-04-2021 00:00,03-04-2021 00:00,27.82,10.65,3.57,0.05
03-04-2021 00:00,04-04-2021 00:00,48.04,8.47,3.51,0.03
04-04-2021 00:00,05-04-2021 00:00,56.52,13.42,10.34,0.07
05-04-2021 00:00,06-04-2021 00:00,53.82,23.6,11.11,0.23
06-04-2021 00:00,07-04-2021 00:00,50.14,30.99,8.93,0.33
07-04-2021 00:00,08-04-2021 00:00,34.97,16.607777777777777,13.14,0.24
08-04-2021 00:00,09-04-2021 00:00,38.87,16.253333333333334,18.22,0.04
09-04-2021 00:00,10-04-2021 00:00,44.52,16.934444444444445,16.86,0.1
10-04-2021 00:00,11-04-2021 00:00,53.98,15.123333333333337,11.79,0.01
11-04-2021 00:00,12-04-2021 00:00,46.77,15.25222222222222,19.54,0.01
12-04-2021 00:00,13-04-2021 00:00,43.03,5.91,11.93,0.23
13-04-2021 00:00,14-04-2021 00:00,37.63,6.25,14.84,0.04
14-04-2021 00:00,15-04-2021 00:00,35.58,6.32,5.62,0.03
15-04-2021 00:00,16-04-2021 00:00,41.24,5.65,13.67,0.03
16-04-2021 00:00,17-04-2021 00:00,31.32,3.31,5.33,0.13
17-04-2021 00:00,18-04-2021 00:00,30.51,3.1,11.08,0.14
18-04-2021 00:00,19-04-2021 00:00,39.74,5.83,5.37,0.08
19-04-2021 00:00,20-04-2021 00:00,22.1,2.86,5.1,0.0
20-04-2021 00:00,21-04-2021 00:00,14.39,5.65,14.65,0.01
21-04-2021 00:00,22-04-2021 00:00,14.46,5.66,10.17,0.04
22-04-2021 00:00,23-04-2021 00:00,18.87,5.43,14.02,0.08
23-04-2021 00:00,24-04-2021 00:00,30.22,3.1,3.39,0.01
24-04-2021 00:00,25-04-2021 00:00,25.54,5.55,10.4,0.36
25-04-2021 00:00,26-04-2021 00:00,6.03,5.74,2.74,0.71
26-04-2021 00:00,27-04-2021 00:00,15.07,3.07,6.25,0.37
27-04-2021 00:00,28-04-2021 00:00,38.18,3.42,7.84,0.2
28-04-2021 00:00,29-04-2021 00:00,13.19,2.78,6.29,0.43
29-04-2021 00:00,30-04-2021 00:00,16.45,5.87,13.55,0.37
30-04-2021 00:00,01-05-2021 00:00,34.32,3.14,12.54,0.22
01-05-2021 00:00,02-05-2021 00:00,27.86,3.37,11.7,0.26
02-05-2021 00:00,03-05-2021 00:00,28.49,3.24,3.89,0.15
03-05-2021 00:00,04-05-2021 00:00,17.71,3.42,6.46,0.32
04-05-2021 00:00,05-05-2021 00:00,28.96,3.1,6.52,0.2
05-05-2021 00:00,06-05-2021 00:00,29.26,3.1,10.84,1.67
06-05-2021 00:00,07-05-2021 00:00,29.47,6.75,11.34,1.2
07-05-2021 00:00,08-05-2021 00:00,29.84,6.35,13.52,1.24
08-05-2021 00:00,09-05-2021 00:00,28.77,5.52,4.67,1.25
09-05-2021 00:00,10-05-2021 00:00,24.02,5.95,2.92,1.13
10-05-2021 00:00,11-05-2021 00:00,29.0375,14.766666666666667,6.147500000000001,0.5650000000000001
11-05-2021 00:00,12-05-2021 00:00,25.7,2.0,2.93,0.99
12-05-2021 00:00,13-05-2021 00:00,20.14,3.36,10.22,0.88
13-05-2021 00:00,14-05-2021 00:00,21.15,5.62,10.17,0.67
14-05-2021 00:00,15-05-2021 00:00,24.09,6.33,10.89,0.89
15-05-2021 00:00,16-05-2021 00:00,48.42,3.32,8.26,1.16
16-05-2021 00:00,17-05-2021 00:00,15.96,6.32,7.54,0.65
17-05-2021 00:00,18-05-2021 00:00,28.97,5.96,4.27,0.32
18-05-2021 00:00,19-05-2021 00:00,27.58,5.69,4.89,1.4
19-05-2021 00:00,20-05-2021 00:00,22.11,3.57,2.32,0.84
20-05-2021 00:00,21-05-2021 00:00,33.78,6.03,10.25,0.01
21-05-2021 00:00,22-05-2021 00:00,35.35,5.95,7.06,0.01
22-05-2021 00:00,23-05-2021 00:00,28.58,6.13,6.93,0.0
23-05-2021 00:00,24-05-2021 00:00,27.16,5.9,5.6,0.0
24-05-2021 00:00,25-05-2021 00:00,27.04,5.57,6.76,0.0
25-05-2021 00:00,26-05-2021 00:00,27.42,5.74,7.21,0.0
26-05-2021 00:00,27-05-2021 00:00,23.73,3.03,8.05,0.0
27-05-2021 00:00,28-05-2021 00:00,22.74,5.51,7.86,0.0
28-05-2021 00:00,29-05-2021 00:00,24.41,6.13,9.18,0.0
29-05-2021 00:00,30-05-2021 00:00,26.65,5.47,3.54,0.35
30-05-2021 00:00,31-05-2021 00:00,26.08,3.1,10.51,0.01
31-05-2021 00:00,01-06-2021 00:00,28.59,5.85,7.38,0.06
01-06-2021 00:00,02-06-2021 00:00,22.94,5.5,3.96,0.0
02-06-2021 00:00,03-06-2021 00:00,28.96,3.31,6.84,0.0
03-06-2021 00:00,04-06-2021 00:00,17.51,3.31,2.75,0.0
04-06-2021 00:00,05-06-2021 00:00,17.22,5.88,0.44,0.0
05-06-2021 00:00,06-06-2021 00:00,21.48,2.81,0.55,0.28
06-06-2021 00:00,07-06-2021 00:00,17.86,5.5,0.44,0.66
07-06-2021 00:00,08-06-2021 00:00,18.83,3.28,0.33,0.57
08-06-2021 00:00,09-06-2021 00:00,24.21,5.85,13.78,0.48
09-06-2021 00:00,10-06-2021 00:00,22.22,5.94,0.56,0.06
10-06-2021 00:00,11-06-2021 00:00,16.55,5.46,19.79,5.03
11-06-2021 00:00,12-06-2021 00:00,21.13,5.62,15.07,2.17
12-06-2021 00:00,13-06-2021 00:00,16.98,5.02,21.16,0.418
13-06-2021 00:00,14-06-2021 00:00,19.82,6.02,15.32,0.416
14-06-2021 00:00,15-06-2021 00:00,29.01,3.08,13.91,0.4600000000000001
15-06-2021 00:00,16-06-2021 00:00,26.44,3.36,5.62,0.4939999999999999
16-06-2021 00:00,17-06-2021 00:00,23.66,3.08,7.43,0.5700000000000001
17-06-2021 00:00,18-06-2021 00:00,34.8825,16.105555555555558,6.604444444444444,0.5700000000000001
18-06-2021 00:00,19-06-2021 00:00,37.96625,16.787777777777777,6.641111111111112,0.484
19-06-2021 00:00,20-06-2021 00:00,23.2,5.92,6.87,0.0
20-06-2021 00:00,21-06-2021 00:00,42.62875,16.813333333333333,5.851111111111111,0.42
21-06-2021 00:00,22-06-2021 00:00,41.64625,15.047777777777776,6.453333333333333,0.496
22-06-2021 00:00,23-06-2021 00:00,29.3,12.993333333333334,4.9,0.0
23-06-2021 00:00,24-06-2021 00:00,35.432500000000005,12.46,7.344444444444444,0.5780000000000001
24-06-2021 00:00,25-06-2021 00:00,22.91,2.88,6.52,0.97
25-06-2021 00:00,26-06-2021 00:00,27.38,5.78,15.18,2.0
26-06-2021 00:00,27-06-2021 00:00,32.93,5.92,10.29,1.6
27-06-2021 00:00,28-06-2021 00:00,26.38,2.99,3.71,1.55
28-06-2021 00:00,29-06-2021 00:00,31.76,2.97,7.39,0.14
29-06-2021 00:00,30-06-2021 00:00,15.37,4.89,3.99,1.87
30-06-2021 00:00,01-07-2021 00:00,20.69,5.5,6.0,1.95
01-07-2021 00:00,02-07-2021 00:00,22.67,5.77,11.87,3.16
02-07-2021 00:00,03-07-2021 00:00,22.84,3.0,6.3,1.16
03-07-2021 00:00,04-07-2021 00:00,24.22,2.95,5.19,0.02
04-07-2021 00:00,05-07-2021 00:00,25.09,2.95,5.53,0.1
05-07-2021 00:00,06-07-2021 00:00,27.57,5.64,13.86,0.49
06-07-2021 00:00,07-07-2021 00:00,29.21,2.99,5.29,1.76
07-07-2021 00:00,08-07-2021 00:00,26.61,3.07,4.52,0.57
08-07-2021 00:00,09-07-2021 00:00,25.25,2.85,3.3,0.99
09-07-2021 00:00,10-07-2021 00:00,27.17,3.01,3.5,0.69
10-07-2021 00:00,11-07-2021 00:00,27.55,5.6,4.99,1.51
11-07-2021 00:00,12-07-2021 00:00,15.54,2.94,1.67,0.41
12-07-2021 00:00,13-07-2021 00:00,19.64,2.92,2.01,0.44
13-07-2021 00:00,14-07-2021 00:00,25.79,2.92,1.94,0.78
14-07-2021 00:00,15-07-2021 00:00,18.69,5.67,3.06,0.16
15-07-2021 00:00,16-07-2021 00:00,19.38,3.03,8.74,0.17
16-07-2021 00:00,17-07-2021 00:00,18.83,2.93,5.06,0.36
17-07-2021 00:00,18-07-2021 00:00,17.87,3.01,16.6,1.45
18-07-2021 00:00,19-07-2021 00:00,28.13,2.77,3.08,3.51
19-07-2021 00:00,20-07-2021 00:00,31.17,5.95,7.66,1.1
20-07-2021 00:00,21-07-2021 00:00,28.83,3.07,6.24,0.99
21-07-2021 00:00,22-07-2021 00:00,34.38,2.92,6.55,0.82
22-07-2021 00:00,23-07-2021 00:00,41.6,5.6,22.72,0.93
23-07-2021 00:00,24-07-2021 00:00,34.74,2.84,6.06,1.02
24-07-2021 00:00,25-07-2021 00:00,28.42,5.95,7.43,1.3
25-07-2021 00:00,26-07-2021 00:00,30.07,3.13,8.39,0.96
26-07-2021 00:00,27-07-2021 00:00,30.07,5.52,15.23,1.42
27-07-2021 00:00,28-07-2021 00:00,26.87,3.04,7.24,0.84
28-07-2021 00:00,29-07-2021 00:00,29.1,6.35,15.51,2.66
29-07-2021 00:00,30-07-2021 00:00,23.204444444444444,11.70111111111111,5.858888888888889,0.4439999999999999
30-07-2021 00:00,31-07-2021 00:00,18.141111111111115,10.566666666666666,6.407777777777778,0.44
31-07-2021 00:00,01-08-2021 00:00,27.99,11.344444444444443,3.76,0.28
01-08-2021 00:00,02-08-2021 00:00,27.3,4.11,15.29,0.39
02-08-2021 00:00,03-08-2021 00:00,25.09,3.72,16.67,0.6
03-08-2021 00:00,04-08-2021 00:00,23.64,3.24,5.68,0.56
04-08-2021 00:00,05-08-2021 00:00,27.73,5.5,18.55,0.6
05-08-2021 00:00,06-08-2021 00:00,28.5,5.67,21.45,0.39
06-08-2021 00:00,07-08-2021 00:00,22.57,3.16,8.29,0.38
07-08-2021 00:00,08-08-2021 00:00,16.65,2.86,8.05,0.2
08-08-2021 00:00,09-08-2021 00:00,17.47,2.78,17.16,0.1
09-08-2021 00:00,10-08-2021 00:00,31.82,3.07,7.65,0.04
10-08-2021 00:00,11-08-2021 00:00,16.61,2.95,6.46,0.0
11-08-2021 00:00,12-08-2021 00:00,16.64,3.45,5.68,0.0
12-08-2021 00:00,13-08-2021 00:00,16.12,5.35,23.28,0.63
13-08-2021 00:00,14-08-2021 00:00,39.33,4.89,9.9,0.91
14-08-2021 00:00,15-08-2021 00:00,16.6,3.06,9.67,0.68
15-08-2021 00:00,16-08-2021 00:00,16.32,3.1,10.86,1.26
16-08-2021 00:00,17-08-2021 00:00,16.49,3.34,22.45,1.85
17-08-2021 00:00,18-08-2021 00:00,16.86,5.76,24.84,0.61
18-08-2021 00:00,19-08-2021 00:00,15.15,3.22,10.49,1.18
19-08-2021 00:00,20-08-2021 00:00,19.17,3.01,11.29,0.02
20-08-2021 00:00,21-08-2021 00:00,25.39,3.13,10.15,0.01
21-08-2021 00:00,22-08-2021 00:00,9.78,5.58,16.59,0.0
22-08-2021 00:00,23-08-2021 00:00,20.17555555555556,14.765,7.317777777777778,0.7220000000000001
23-08-2021 00:00,24-08-2021 00:00,22.266666666666666,11.42875,6.568888888888889,0.654
24-08-2021 00:00,25-08-2021 00:00,25.96333333333333,11.9425,6.473333333333335,0.6039999999999999
25-08-2021 00:00,26-08-2021 00:00,23.24,2.89,9.98,0.85
26-08-2021 00:00,27-08-2021 00:00,22.32,3.01,15.13,0.11
27-08-2021 00:00,28-08-2021 00:00,27.5675,20.28375,6.327777777777778,0.868
28-08-2021 00:00,29-08-2021 00:00,29.832857142857144,13.874285714285715,6.785,0.5950000000000001
29-08-2021 00:00,30-08-2021 00:00,26.3,13.065714285714282,6.661250000000001,0.6725
30-08-2021 00:00,31-08-2021 00:00,65.39,2.96,10.26,0.19
31-08-2021 00:00,01-09-2021 00:00,21.65,2.95,14.96,0.02
01-09-2021 00:00,02-09-2021 00:00,17.93,5.51,36.97,0.34
02-09-2021 00:00,03-09-2021 00:00,12.59,5.64,34.67,0.26
03-09-2021 00:00,04-09-2021 00:00,14.87,5.87,31.67,2.46
04-09-2021 00:00,05-09-2021 00:00,16.16,5.47,19.13,2.59
05-09-2021 00:00,06-09-2021 00:00,30.81,3.39,10.15,1.29
06-09-2021 00:00,07-09-2021 00:00,28.85,3.0,11.49,4.49
07-09-2021 00:00,08-09-2021 00:00,31.87,5.96,25.67,4.78
08-09-2021 00:00,09-09-2021 00:00,9.19,2.9,11.08,2.03
09-09-2021 00:00,10-09-2021 00:00,13.95,5.63,9.96,2.97
10-09-2021 00:00,11-09-2021 00:00,20.01,3.06,9.89,0.01
11-09-2021 00:00,12-09-2021 00:00,11.92,3.07,23.11,0.0
12-09-2021 00:00,13-09-2021 00:00,8.07,2.95,10.41,0.04
13-09-2021 00:00,14-09-2021 00:00,19.13,3.0,24.98,0.01
14-09-2021 00:00,15-09-2021 00:00,38.97,2.98,9.38,0.01
15-09-2021 00:00,16-09-2021 00:00,32.3,3.15,24.16,0.07
16-09-2021 00:00,17-09-2021 00:00,33.4,2.99,7.75,0.09
17-09-2021 00:00,18-09-2021 00:00,26.27,3.05,8.57,0.19
18-09-2021 00:00,19-09-2021 00:00,21.51,3.3,24.09,0.42
19-09-2021 00:00,20-09-2021 00:00,11.41,5.95,9.94,0.48
20-09-2021 00:00,21-09-2021 00:00,14.54,2.92,9.28,1.09
21-09-2021 00:00,22-09-2021 00:00,14.44,5.46,26.14,1.37
22-09-2021 00:00,23-09-2021 00:00,24.22,3.05,27.07,1.28
23-09-2021 00:00,24-09-2021 00:00,35.23,3.06,7.82,1.06
24-09-2021 00:00,25-09-2021 00:00,30.83,3.01,10.68,0.61
25-09-2021 00:00,26-09-2021 00:00,36.41,3.07,25.72,0.5
26-09-2021 00:00,27-09-2021 00:00,39.47,3.14,9.49,0.84
27-09-2021 00:00,28-09-2021 00:00,34.12,3.14,8.47,0.58
28-09-2021 00:00,29-09-2021 00:00,21.7,2.82,8.45,0.44
29-09-2021 00:00,30-09-2021 00:00,6.7,2.89,10.24,0.25
30-09-2021 00:00,01-10-2021 00:00,21.18,5.81,9.96,0.49
01-10-2021 00:00,02-10-2021 00:00,37.65,5.69,21.2,0.81
02-10-2021 00:00,03-10-2021 00:00,52.45,5.51,20.63,0.89
03-10-2021 00:00,04-10-2021 00:00,45.19,5.64,25.31,0.96
04-10-2021 00:00,05-10-2021 00:00,50.66,5.36,21.12,0.97
05-10-2021 00:00,06-10-2021 00:00,47.04,3.25,8.84,0.66
06-10-2021 00:00,07-10-2021 00:00,49.7,3.53,10.58,0.26
07-10-2021 00:00,08-10-2021 00:00,43.16,5.37,26.61,0.72
08-10-2021 00:00,09-10-2021 00:00,27.95,3.11,10.98,0.59
09-10-2021 00:00,10-10-2021 00:00,19.47,3.28,8.11,0.63
10-10-2021 00:00,11-10-2021 00:00,51.339,2.98,9.69,1.22
11-10-2021 00:00,12-10-2021 00:00,39.47,6.01,25.04,0.87
12-10-2021 00:00,13-10-2021 00:00,59.13,2.58,8.78,0.78
13-10-2021 00:00,14-10-2021 00:00,97.02,2.84,11.39,0.9
14-10-2021 00:00,15-10-2021 00:00,105.21,5.16,28.87,1.38
15-10-2021 00:00,16-10-2021 00:00,105.59,2.97,13.91,1.0
16-10-2021 00:00,17-10-2021 00:00,101.39,3.18,15.77,0.56
17-10-2021 00:00,18-10-2021 00:00,111.08,2.97,15.3,0.21
18-10-2021 00:00,19-10-2021 00:00,54.84,5.68,29.99,0.08
19-10-2021 00:00,20-10-2021 00:00,59.3,2.91,10.78,0.16
20-10-2021 00:00,21-10-2021 00:00,64.94,5.68,27.76,0.21
21-10-2021 00:00,22-10-2021 00:00,98.25,5.84,33.92,0.02
22-10-2021 00:00,23-10-2021 00:00,116.4,3.05,13.55,0.0
23-10-2021 00:00,24-10-2021 00:00,74.13,5.97,23.95,0.01
24-10-2021 00:00,25-10-2021 00:00,46.89,3.02,9.45,0.0
25-10-2021 00:00,26-10-2021 00:00,49.04,3.01,10.94,0.42
26-10-2021 00:00,27-10-2021 00:00,84.84,18.11,15.14,0.8375000000000001
27-10-2021 00:00,28-10-2021 00:00,91.21,11.89,60.09,0.9
28-10-2021 00:00,29-10-2021 00:00,101.3,11.56,19.55,0.8675000000000002
29-10-2021 00:00,30-10-2021 00:00,90.88,10.22,36.46,0.8075000000000001
30-10-2021 00:00,31-10-2021 00:00,93.03,10.68,13.83,0.8025
31-10-2021 00:00,01-11-2021 00:00,104.82,10.68,17.24,0.9825
01-11-2021 00:00,02-11-2021 00:00,133.47,19.37,52.86,1.5
02-11-2021 00:00,03-11-2021 00:00,128.82,231.87,35.24,0.2
03-11-2021 00:00,04-11-2021 00:00,121.5,41.25666666666667,14.4,0.67
04-11-2021 00:00,05-11-2021 00:00,101.19,40.29,32.04,0.66
05-11-2021 00:00,06-11-2021 00:00,127.82,17.93,13.53,0.84
06-11-2021 00:00,07-11-2021 00:00,79.69,11.77,28.22,1.17
07-11-2021 00:00,08-11-2021 00:00,72.2,12.95,29.58,0.49
08-11-2021 00:00,09-11-2021 00:00,101.91,27.7,35.67,1.35
09-11-2021 00:00,10-11-2021 00:00,115.89,22.62,40.59,1.3
10-11-2021 00:00,11-11-2021 00:00,120.18,12.13,15.61,0.99
11-11-2021 00:00,12-11-2021 00:00,112.6,18.23,14.52,0.85
12-11-2021 00:00,13-11-2021 00:00,124.92,12.13,28.59,1.23
13-11-2021 00:00,14-11-2021 00:00,114.36,29.674444444444443,15.3,1.48
14-11-2021 00:00,15-11-2021 00:00,139.89,43.59,33.36,1.81
15-11-2021 00:00,16-11-2021 00:00,116.57,34.8,10.47,2.21
16-11-2021 00:00,17-11-2021 00:00,119.53,24.74,19.12,2.49
17-11-2021 00:00,18-11-2021 00:00,63.79,18.33,11.83,0.51
18-11-2021 00:00,19-11-2021 00:00,48.22,15.42,23.84,0.84
19-11-2021 00:00,20-11-2021 00:00,75.53,15.53,39.66,0.79
20-11-2021 00:00,21-11-2021 00:00,36.67,43.22,32.06,1.13
21-11-2021 00:00,22-11-2021 00:00,10.4,4.8,13.22,0.02
22-11-2021 00:00,23-11-2021 00:00,11.03,4.92,11.3,0.41
