,From_Date,To_Date,PM2.5,SO2,NO2,CO
98,09-04-2018 00:00,10-04-2018 00:00,37.8,2.36,16.65,0.44
99,10-04-2018 00:00,11-04-2018 00:00,48.91,3.2,27.73,0.67
100,11-04-2018 00:00,12-04-2018 00:00,42.55,1.83,12.93,0.49
101,12-04-2018 00:00,13-04-2018 00:00,34.05,2.94,25.98,0.81
102,13-04-2018 00:00,14-04-2018 00:00,39.82,3.56,25.39,0.81
103,14-04-2018 00:00,15-04-2018 00:00,34.95,3.8,21.79,0.77
104,15-04-2018 00:00,16-04-2018 00:00,25.64,3.49,16.81,0.78
105,16-04-2018 00:00,17-04-2018 00:00,31.77,3.07,9.11,0.9
106,17-04-2018 00:00,18-04-2018 00:00,35.98,2.74,28.91,0.96
107,18-04-2018 00:00,19-04-2018 00:00,40.05,2.76,32.06,0.91
108,19-04-2018 00:00,20-04-2018 00:00,30.39,1.98,20.59,0.74
109,20-04-2018 00:00,21-04-2018 00:00,5.12,2.21,36.5,0.86
110,21-04-2018 00:00,22-04-2018 00:00,40.19,2.86,38.45,1.0
111,22-04-2018 00:00,23-04-2018 00:00,31.21,3.96,18.81,0.78
112,23-04-2018 00:00,24-04-2018 00:00,2.45,4.04,16.7,0.75
113,24-04-2018 00:00,25-04-2018 00:00,32.48,2.39,17.88,0.94
114,25-04-2018 00:00,26-04-2018 00:00,46.02,4.76,53.69,0.77
115,26-04-2018 00:00,27-04-2018 00:00,53.51,5.72,24.5,1.22
116,27-04-2018 00:00,28-04-2018 00:00,44.98,5.26,20.95,1.41
117,28-04-2018 00:00,29-04-2018 00:00,50.21,5.56,23.0,1.36
118,29-04-2018 00:00,30-04-2018 00:00,58.15,6.01,28.64,0.66
119,30-04-2018 00:00,01-05-2018 00:00,219.78,5.78,23.37,1.17
120,01-05-2018 00:00,02-05-2018 00:00,40.06,6.23,18.09,1.16
121,02-05-2018 00:00,03-05-2018 00:00,65.64,8.44,25.2,1.52
122,03-05-2018 00:00,04-05-2018 00:00,41.28,5.78,34.13,1.36
123,04-05-2018 00:00,05-05-2018 00:00,41.24,6.15,30.18,0.0
124,05-05-2018 00:00,06-05-2018 00:00,61.07,4.39,34.19,0.0
125,06-05-2018 00:00,07-05-2018 00:00,81.92,5.72,23.03,0.0
126,07-05-2018 00:00,08-05-2018 00:00,56.58,5.17,62.89,0.0
127,08-05-2018 00:00,09-05-2018 00:00,51.66,5.98,31.35,0.0
128,09-05-2018 00:00,10-05-2018 00:00,34.42,5.75,27.09,0.0
129,10-05-2018 00:00,11-05-2018 00:00,28.12,5.07,28.58,0.0
130,11-05-2018 00:00,12-05-2018 00:00,20.94,5.51,39.24,0.0
131,12-05-2018 00:00,13-05-2018 00:00,30.19,4.57,23.1,0.0
132,13-05-2018 00:00,14-05-2018 00:00,28.23,5.74,27.28,0.0
133,14-05-2018 00:00,15-05-2018 00:00,38.09,7.12,46.97,0.0
134,15-05-2018 00:00,16-05-2018 00:00,40.48,6.16,41.62,0.0
135,16-05-2018 00:00,17-05-2018 00:00,39.74,6.28,33.87,0.0
136,17-05-2018 00:00,18-05-2018 00:00,43.93,5.09,23.76,0.0
137,18-05-2018 00:00,19-05-2018 00:00,52.38,4.02,48.94,1.86
138,19-05-2018 00:00,20-05-2018 00:00,51.26,4.37,45.17,0.79
139,20-05-2018 00:00,21-05-2018 00:00,55.87,5.25,19.62,0.87
140,21-05-2018 00:00,22-05-2018 00:00,44.19,4.54,50.49,0.97
141,22-05-2018 00:00,23-05-2018 00:00,46.46,4.14,52.22,1.0
142,23-05-2018 00:00,24-05-2018 00:00,62.79,6.02,45.9,0.9
143,24-05-2018 00:00,25-05-2018 00:00,37.99,6.27,51.11,0.98
144,25-05-2018 00:00,26-05-2018 00:00,53.01,6.02,35.9,0.86
145,26-05-2018 00:00,27-05-2018 00:00,39.21,4.77,36.87,0.96
146,27-05-2018 00:00,28-05-2018 00:00,39.7,4.4,19.48,0.82
147,28-05-2018 00:00,29-05-2018 00:00,29.28,5.31,13.29,0.84
148,29-05-2018 00:00,30-05-2018 00:00,22.96,4.98,12.46,0.83
149,30-05-2018 00:00,31-05-2018 00:00,65.9,4.68,36.46,0.86
150,31-05-2018 00:00,01-06-2018 00:00,50.81,4.76,25.1,0.79
151,01-06-2018 00:00,02-06-2018 00:00,63.3,4.72,35.68,0.93
152,02-06-2018 00:00,03-06-2018 00:00,80.03,4.97,52.91,1.07
153,03-06-2018 00:00,04-06-2018 00:00,61.06,4.93,27.66,0.82
154,04-06-2018 00:00,05-06-2018 00:00,40.12,5.26,22.61,0.66
155,05-06-2018 00:00,06-06-2018 00:00,35.65,5.61,18.14,0.68
156,06-06-2018 00:00,07-06-2018 00:00,35.9,5.27,20.16,0.81
157,07-06-2018 00:00,08-06-2018 00:00,41.28,7.01,10.22,0.83
158,08-06-2018 00:00,09-06-2018 00:00,29.27,8.52,9.19,0.81
159,09-06-2018 00:00,10-06-2018 00:00,29.04,6.05,11.73,0.78
160,10-06-2018 00:00,11-06-2018 00:00,39.37,5.97,6.63,0.69
161,11-06-2018 00:00,12-06-2018 00:00,34.58,5.33,14.14,0.81
162,12-06-2018 00:00,13-06-2018 00:00,30.75,6.14,4.68,0.8
163,13-06-2018 00:00,14-06-2018 00:00,32.35,6.37,12.19,0.84
164,14-06-2018 00:00,15-06-2018 00:00,20.18,6.08,15.24,0.84
165,15-06-2018 00:00,16-06-2018 00:00,8.92,6.66,20.16,0.79
166,16-06-2018 00:00,17-06-2018 00:00,60.31,6.34,33.8,0.83
167,17-06-2018 00:00,18-06-2018 00:00,18.91,8.52,13.48,0.83
168,18-06-2018 00:00,19-06-2018 00:00,35.6,4.33,12.84,0.8
169,19-06-2018 00:00,20-06-2018 00:00,31.06,4.5,11.57,0.89
170,20-06-2018 00:00,21-06-2018 00:00,11.44,6.92,17.65,0.83
171,21-06-2018 00:00,22-06-2018 00:00,12.32,6.5,26.92,0.84
172,22-06-2018 00:00,23-06-2018 00:00,19.4,6.12,93.17,0.82
173,23-06-2018 00:00,24-06-2018 00:00,17.93,5.88,52.45,0.87
174,24-06-2018 00:00,25-06-2018 00:00,24.21,6.0,13.75,0.82
175,25-06-2018 00:00,26-06-2018 00:00,14.0,5.5,13.3,0.84
176,26-06-2018 00:00,27-06-2018 00:00,28.36,6.85,18.81,0.83
177,27-06-2018 00:00,28-06-2018 00:00,5.43,7.43,20.83,0.88
178,28-06-2018 00:00,29-06-2018 00:00,4.8,6.48,30.38,0.85
179,29-06-2018 00:00,30-06-2018 00:00,6.75,6.59,24.75,0.87
180,30-06-2018 00:00,01-07-2018 00:00,8.55,7.56,72.52,0.86
181,01-07-2018 00:00,02-07-2018 00:00,12.63,6.47,89.05,0.62
182,02-07-2018 00:00,03-07-2018 00:00,13.23,8.59,9.62,0.5
183,03-07-2018 00:00,04-07-2018 00:00,19.08,5.76,53.46,0.54
184,04-07-2018 00:00,05-07-2018 00:00,12.89,5.77,33.41,0.48
185,05-07-2018 00:00,06-07-2018 00:00,13.66,5.62,33.89,0.41
186,06-07-2018 00:00,07-07-2018 00:00,12.14,11.34,38.22,0.43
187,07-07-2018 00:00,08-07-2018 00:00,8.47,15.98,34.13,0.54
188,08-07-2018 00:00,09-07-2018 00:00,11.07,15.5,42.08,0.52
189,09-07-2018 00:00,10-07-2018 00:00,15.45,14.99,50.54,0.66
190,10-07-2018 00:00,11-07-2018 00:00,12.42,12.33,47.04,0.55
191,11-07-2018 00:00,12-07-2018 00:00,11.35,19.83,33.95,0.59
192,12-07-2018 00:00,13-07-2018 00:00,10.76,21.04,36.45,0.5
193,13-07-2018 00:00,14-07-2018 00:00,12.62,17.13,35.49,0.39
194,14-07-2018 00:00,15-07-2018 00:00,13.14,21.83,32.3,0.52
195,15-07-2018 00:00,16-07-2018 00:00,13.09,11.83,20.34,0.44
196,16-07-2018 00:00,17-07-2018 00:00,9.87,16.38,36.04,0.54
197,17-07-2018 00:00,18-07-2018 00:00,11.33,17.34,35.12,0.44
198,18-07-2018 00:00,19-07-2018 00:00,12.09,18.47,33.3,0.47
199,19-07-2018 00:00,20-07-2018 00:00,11.04,14.5,36.46,0.52
200,20-07-2018 00:00,21-07-2018 00:00,10.96,14.5,30.22,0.41
201,21-07-2018 00:00,22-07-2018 00:00,14.32,16.38,39.0,0.51
202,22-07-2018 00:00,23-07-2018 00:00,16.46,17.73,24.92,0.53
203,23-07-2018 00:00,24-07-2018 00:00,15.29,13.93,53.35,0.59
204,24-07-2018 00:00,25-07-2018 00:00,12.45,11.81,35.95,0.46
205,25-07-2018 00:00,26-07-2018 00:00,12.06,14.6,37.67,0.55
206,26-07-2018 00:00,27-07-2018 00:00,13.83,12.18,41.44,0.55
207,27-07-2018 00:00,28-07-2018 00:00,15.83,14.12,34.39,0.53
208,28-07-2018 00:00,29-07-2018 00:00,16.85,10.23,38.8,0.61
209,29-07-2018 00:00,30-07-2018 00:00,16.74,11.05,32.95,0.59
210,30-07-2018 00:00,31-07-2018 00:00,16.04,14.78,38.87,0.65
211,31-07-2018 00:00,01-08-2018 00:00,15.62,11.41,29.13,0.46
212,01-08-2018 00:00,02-08-2018 00:00,15.76,7.86,55.06,0.62
213,02-08-2018 00:00,03-08-2018 00:00,15.36,13.43,43.92,0.61
214,03-08-2018 00:00,04-08-2018 00:00,15.69,12.99,42.57,0.67
215,04-08-2018 00:00,05-08-2018 00:00,18.84,10.33,39.53,0.36
216,05-08-2018 00:00,06-08-2018 00:00,15.39,11.07,27.15,0.53
217,06-08-2018 00:00,07-08-2018 00:00,13.78,9.01,40.55,0.62
218,07-08-2018 00:00,08-08-2018 00:00,11.86,9.45,38.65,0.56
219,08-08-2018 00:00,09-08-2018 00:00,9.98,11.94,46.15,0.65
220,09-08-2018 00:00,10-08-2018 00:00,11.87,15.81,37.1,0.65
221,10-08-2018 00:00,11-08-2018 00:00,11.51,13.26,35.42,0.61
222,11-08-2018 00:00,12-08-2018 00:00,8.91,9.26,38.67,0.59
223,12-08-2018 00:00,13-08-2018 00:00,7.58,12.09,29.26,0.52
224,13-08-2018 00:00,14-08-2018 00:00,6.45,7.41,34.38,0.52
225,14-08-2018 00:00,15-08-2018 00:00,8.01,9.34,41.61,0.68
226,15-08-2018 00:00,16-08-2018 00:00,10.0,12.61,41.25,0.69
227,16-08-2018 00:00,17-08-2018 00:00,7.69,9.47,40.04,0.4
228,17-08-2018 00:00,18-08-2018 00:00,9.2,9.31,36.02,0.62
229,18-08-2018 00:00,19-08-2018 00:00,13.08,13.31,36.41,0.63
230,19-08-2018 00:00,20-08-2018 00:00,11.32,10.4,28.74,0.72
231,20-08-2018 00:00,21-08-2018 00:00,14.52,7.1,41.39,0.62
232,21-08-2018 00:00,22-08-2018 00:00,13.51,5.97,38.06,0.61
233,22-08-2018 00:00,23-08-2018 00:00,12.83,10.41,35.93,0.5
234,23-08-2018 00:00,24-08-2018 00:00,10.04,12.79,44.59,0.63
235,24-08-2018 00:00,25-08-2018 00:00,11.61,19.72,40.45,0.6
236,25-08-2018 00:00,26-08-2018 00:00,12.55,13.54,40.76,0.71
237,26-08-2018 00:00,27-08-2018 00:00,10.93,7.08,40.74,0.55
238,27-08-2018 00:00,28-08-2018 00:00,11.95,8.47,50.06,0.59
239,28-08-2018 00:00,29-08-2018 00:00,10.83,6.95,41.85,0.58
240,29-08-2018 00:00,30-08-2018 00:00,11.04,10.94,47.12,0.68
241,30-08-2018 00:00,31-08-2018 00:00,12.19,12.76,42.33,0.68
242,31-08-2018 00:00,01-09-2018 00:00,10.88,14.21,47.21,0.77
243,01-09-2018 00:00,02-09-2018 00:00,16.02,14.58,43.23,0.64
244,02-09-2018 00:00,03-09-2018 00:00,15.43,15.27,31.02,0.7
245,03-09-2018 00:00,04-09-2018 00:00,17.14,15.16,51.97,0.66
246,04-09-2018 00:00,05-09-2018 00:00,18.85,11.17,66.39,0.74
247,05-09-2018 00:00,06-09-2018 00:00,16.51,8.57,36.19,0.64
248,06-09-2018 00:00,07-09-2018 00:00,15.11,11.79,32.62,0.7
249,07-09-2018 00:00,08-09-2018 00:00,12.24,12.17,29.51,0.64
250,08-09-2018 00:00,09-09-2018 00:00,11.53,10.67,35.16,0.68
251,09-09-2018 00:00,10-09-2018 00:00,17.97,9.54,57.11,0.7
252,10-09-2018 00:00,11-09-2018 00:00,28.53,11.12,81.81,1.02
253,11-09-2018 00:00,12-09-2018 00:00,24.4,9.65,90.78,0.92
254,12-09-2018 00:00,13-09-2018 00:00,22.64,9.2,104.82,0.97
255,13-09-2018 00:00,14-09-2018 00:00,23.38,11.47,108.34,1.17
256,14-09-2018 00:00,15-09-2018 00:00,24.52,11.18,120.8,1.03
257,15-09-2018 00:00,16-09-2018 00:00,19.89,9.14,102.46,1.07
258,16-09-2018 00:00,17-09-2018 00:00,18.49,11.1,77.98,0.89
259,17-09-2018 00:00,18-09-2018 00:00,11.84,8.98,62.71,0.8
260,18-09-2018 00:00,19-09-2018 00:00,10.43,8.13,45.09,0.66
261,19-09-2018 00:00,20-09-2018 00:00,13.07,6.95,54.67,0.62
262,20-09-2018 00:00,21-09-2018 00:00,20.03,7.29,82.03,0.94
263,21-09-2018 00:00,22-09-2018 00:00,21.16,8.19,68.51,0.7
264,22-09-2018 00:00,23-09-2018 00:00,18.44,7.67,67.35,0.97
265,23-09-2018 00:00,24-09-2018 00:00,28.53,10.26,93.37,0.84
266,24-09-2018 00:00,25-09-2018 00:00,11.14,8.36,61.63,0.63
267,25-09-2018 00:00,26-09-2018 00:00,29.67,11.42,143.12,1.53
268,26-09-2018 00:00,27-09-2018 00:00,23.12,6.62,36.45,0.55
269,27-09-2018 00:00,28-09-2018 00:00,28.4,1.73,26.05,0.98
270,28-09-2018 00:00,29-09-2018 00:00,22.53,1.61,20.55,0.71
271,29-09-2018 00:00,30-09-2018 00:00,13.34,3.04,16.78,0.69
272,30-09-2018 00:00,01-10-2018 00:00,17.86,1.32,17.78,0.71
273,01-10-2018 00:00,02-10-2018 00:00,16.33,2.22,17.81,0.74
274,02-10-2018 00:00,03-10-2018 00:00,12.96,2.37,11.9,0.42
275,03-10-2018 00:00,04-10-2018 00:00,10.09,1.04,13.22,0.6
276,04-10-2018 00:00,05-10-2018 00:00,12.54,1.64,15.72,0.57
277,05-10-2018 00:00,06-10-2018 00:00,7.32,1.86,12.65,0.54
278,06-10-2018 00:00,07-10-2018 00:00,5.47,1.63,13.37,0.55
279,07-10-2018 00:00,08-10-2018 00:00,22.0,1.8,29.5,0.46
280,08-10-2018 00:00,09-10-2018 00:00,25.32,2.36,24.14,0.11
281,09-10-2018 00:00,10-10-2018 00:00,28.77,3.02,23.65,1.03
282,10-10-2018 00:00,11-10-2018 00:00,44.97,3.9,40.55,0.38
283,11-10-2018 00:00,12-10-2018 00:00,48.67,2.13,33.47,0.17
284,12-10-2018 00:00,13-10-2018 00:00,56.74,2.55,21.3,0.37
285,13-10-2018 00:00,14-10-2018 00:00,59.88,1.35,17.71,0.75
286,14-10-2018 00:00,15-10-2018 00:00,47.11,1.5,22.5,0.63
287,15-10-2018 00:00,16-10-2018 00:00,43.77,1.82,27.61,0.84
288,16-10-2018 00:00,17-10-2018 00:00,33.58,3.21,16.59,0.45
289,17-10-2018 00:00,18-10-2018 00:00,13.59,1.72,17.78,0.53
290,18-10-2018 00:00,19-10-2018 00:00,18.09,2.01,21.33,0.68
291,19-10-2018 00:00,20-10-2018 00:00,20.32,1.96,13.37,0.56
292,20-10-2018 00:00,21-10-2018 00:00,26.28,1.89,14.6,0.5
293,21-10-2018 00:00,22-10-2018 00:00,42.67,1.87,15.65,0.54
294,22-10-2018 00:00,23-10-2018 00:00,47.48,1.5,31.9,0.7
295,23-10-2018 00:00,24-10-2018 00:00,49.67,2.49,36.06,0.74
296,24-10-2018 00:00,25-10-2018 00:00,45.35,2.7,30.46,0.67
297,25-10-2018 00:00,26-10-2018 00:00,49.43,2.87,23.44,0.66
298,26-10-2018 00:00,27-10-2018 00:00,50.15,1.99,17.84,0.63
299,27-10-2018 00:00,28-10-2018 00:00,40.91,3.54,22.89,0.6
300,28-10-2018 00:00,29-10-2018 00:00,36.41,1.52,19.22,0.59
301,29-10-2018 00:00,30-10-2018 00:00,36.46,1.89,25.13,0.79
302,30-10-2018 00:00,31-10-2018 00:00,36.83,2.3,25.22,0.68
303,31-10-2018 00:00,01-11-2018 00:00,38.29,2.19,17.95,0.72
304,01-11-2018 00:00,02-11-2018 00:00,19.05,2.01,11.87,0.5
305,02-11-2018 00:00,03-11-2018 00:00,10.77,2.51,13.95,0.56
306,03-11-2018 00:00,04-11-2018 00:00,17.9,3.09,14.08,1.82
307,04-11-2018 00:00,05-11-2018 00:00,17.0,2.42,10.12,0.55
308,05-11-2018 00:00,06-11-2018 00:00,17.0,2.23,15.62,0.72
309,06-11-2018 00:00,07-11-2018 00:00,22.14,2.87,14.67,0.68
310,07-11-2018 00:00,08-11-2018 00:00,59.25,3.11,14.67,0.58
311,08-11-2018 00:00,09-11-2018 00:00,52.14,2.58,16.36,0.63
312,09-11-2018 00:00,10-11-2018 00:00,26.35,2.16,15.59,0.55
313,10-11-2018 00:00,11-11-2018 00:00,41.65,2.03,17.85,0.74
314,11-11-2018 00:00,12-11-2018 00:00,50.4,3.46,18.46,0.86
315,12-11-2018 00:00,13-11-2018 00:00,52.21,2.3,24.2,1.16
316,13-11-2018 00:00,14-11-2018 00:00,58.78,2.46,31.09,1.25
317,14-11-2018 00:00,15-11-2018 00:00,54.49,2.17,34.97,1.29
318,15-11-2018 00:00,16-11-2018 00:00,35.09,1.04,22.87,0.77
319,16-11-2018 00:00,17-11-2018 00:00,21.26,1.48,16.66,0.59
320,17-11-2018 00:00,18-11-2018 00:00,51.79,1.65,15.18,0.71
321,18-11-2018 00:00,19-11-2018 00:00,40.02,1.79,11.69,0.62
322,19-11-2018 00:00,20-11-2018 00:00,14.58,2.03,14.96,0.67
323,20-11-2018 00:00,21-11-2018 00:00,20.34,3.28,15.16,0.64
324,21-11-2018 00:00,22-11-2018 00:00,27.07,2.07,12.55,0.47
325,22-11-2018 00:00,23-11-2018 00:00,5.99,3.04,12.14,0.45
326,23-11-2018 00:00,24-11-2018 00:00,14.44,2.02,15.63,0.68
327,24-11-2018 00:00,25-11-2018 00:00,41.83,3.21,17.23,0.78
328,25-11-2018 00:00,26-11-2018 00:00,59.1,2.17,13.61,0.7
329,26-11-2018 00:00,27-11-2018 00:00,66.87,2.45,15.48,0.7
330,27-11-2018 00:00,28-11-2018 00:00,51.52,2.81,17.02,0.65
331,28-11-2018 00:00,29-11-2018 00:00,42.62,3.9,17.43,0.64
332,29-11-2018 00:00,30-11-2018 00:00,31.8,3.76,14.66,0.72
333,30-11-2018 00:00,01-12-2018 00:00,34.49,3.15,15.57,0.6
334,01-12-2018 00:00,02-12-2018 00:00,34.59,1.91,18.36,0.79
335,02-12-2018 00:00,03-12-2018 00:00,25.36,2.03,16.13,0.51
336,03-12-2018 00:00,04-12-2018 00:00,22.55,2.35,19.57,0.54
337,04-12-2018 00:00,05-12-2018 00:00,19.57,2.24,20.12,0.66
338,05-12-2018 00:00,06-12-2018 00:00,15.97,2.15,19.31,0.69
339,06-12-2018 00:00,07-12-2018 00:00,26.83,2.21,20.81,0.69
340,07-12-2018 00:00,08-12-2018 00:00,35.61,2.19,23.5,0.77
341,08-12-2018 00:00,09-12-2018 00:00,57.06,2.18,25.1,0.8
342,09-12-2018 00:00,10-12-2018 00:00,62.22,2.25,16.87,0.68
343,10-12-2018 00:00,11-12-2018 00:00,71.94,2.27,30.03,1.02
344,11-12-2018 00:00,12-12-2018 00:00,84.09,2.2,31.74,1.12
345,12-12-2018 00:00,13-12-2018 00:00,79.44,2.2,35.64,1.18
346,13-12-2018 00:00,14-12-2018 00:00,60.24,2.16,28.72,1.02
347,14-12-2018 00:00,15-12-2018 00:00,42.46,2.46,27.38,0.71
