,From_Date,To_Date,PM2.5,SO2,NO2,CO
879,29-05-2020 00:00,30-05-2020 00:00,21.02,7.41,16.99,0.64
880,30-05-2020 00:00,31-05-2020 00:00,22.54,7.3,16.02,0.72
881,31-05-2020 00:00,01-06-2020 00:00,14.23,6.95,14.13,0.76
882,01-06-2020 00:00,02-06-2020 00:00,16.32,7.24,15.1,0.69
883,02-06-2020 00:00,03-06-2020 00:00,9.45,7.64,13.72,0.63
884,03-06-2020 00:00,04-06-2020 00:00,5.91,8.07,15.25,0.73
885,04-06-2020 00:00,05-06-2020 00:00,15.49,8.01,13.41,0.67
886,05-06-2020 00:00,06-06-2020 00:00,8.95,6.94,13.37,0.7
887,06-06-2020 00:00,07-06-2020 00:00,14.63,6.91,13.92,0.79
888,07-06-2020 00:00,08-06-2020 00:00,15.63,7.95,15.12,0.87
889,08-06-2020 00:00,09-06-2020 00:00,14.25,8.05,16.26,0.9
890,09-06-2020 00:00,10-06-2020 00:00,10.33,6.96,15.62,0.86
891,10-06-2020 00:00,11-06-2020 00:00,52.51,1.96,33.84,0.83
892,11-06-2020 00:00,12-06-2020 00:00,25.08,6.79,12.58,0.86
893,12-06-2020 00:00,13-06-2020 00:00,8.36,6.96,17.17,0.72
894,13-06-2020 00:00,14-06-2020 00:00,11.99,7.69,17.48,0.57
895,14-06-2020 00:00,15-06-2020 00:00,12.44,7.79,14.87,0.91
896,15-06-2020 00:00,16-06-2020 00:00,12.06,7.79,15.72,0.84
897,16-06-2020 00:00,17-06-2020 00:00,15.09,7.07,14.74,0.86
898,17-06-2020 00:00,18-06-2020 00:00,21.79,7.08,13.61,0.95
899,18-06-2020 00:00,19-06-2020 00:00,22.3,6.91,15.8,1.0
900,19-06-2020 00:00,20-06-2020 00:00,28.55,6.84,13.44,0.77
901,20-06-2020 00:00,21-06-2020 00:00,24.35,6.91,13.69,0.81
902,21-06-2020 00:00,22-06-2020 00:00,32.98,6.74,10.68,0.65
903,22-06-2020 00:00,23-06-2020 00:00,16.98,6.77,12.75,0.78
904,23-06-2020 00:00,24-06-2020 00:00,11.61,6.73,12.8,0.82
905,24-06-2020 00:00,25-06-2020 00:00,14.95,6.86,13.56,0.85
906,25-06-2020 00:00,26-06-2020 00:00,13.82,6.98,10.99,0.91
907,26-06-2020 00:00,27-06-2020 00:00,16.64,6.81,11.03,0.83
908,27-06-2020 00:00,28-06-2020 00:00,15.04,6.78,12.14,0.88
909,28-06-2020 00:00,29-06-2020 00:00,13.07,7.05,12.61,0.79
910,29-06-2020 00:00,30-06-2020 00:00,8.77,6.9,11.16,0.78
911,30-06-2020 00:00,01-07-2020 00:00,8.55,6.81,12.02,0.84
912,01-07-2020 00:00,02-07-2020 00:00,12.84,6.79,11.82,0.83
913,02-07-2020 00:00,03-07-2020 00:00,10.41,6.76,10.95,0.77
914,03-07-2020 00:00,04-07-2020 00:00,2.9,7.4,10.22,0.77
915,04-07-2020 00:00,05-07-2020 00:00,7.34,7.05,12.22,0.76
916,05-07-2020 00:00,06-07-2020 00:00,12.36,7.19,11.12,0.59
917,06-07-2020 00:00,07-07-2020 00:00,16.94,7.18,13.58,0.88
918,07-07-2020 00:00,08-07-2020 00:00,14.45,7.54,15.79,0.73
919,08-07-2020 00:00,09-07-2020 00:00,14.9,7.89,17.69,0.56
920,09-07-2020 00:00,10-07-2020 00:00,9.24,3.93,15.47,0.52
921,10-07-2020 00:00,11-07-2020 00:00,7.21,2.09,13.03,0.72
922,11-07-2020 00:00,12-07-2020 00:00,13.75,4.19,17.63,0.58
923,12-07-2020 00:00,13-07-2020 00:00,12.21,4.34,16.14,0.7
924,13-07-2020 00:00,14-07-2020 00:00,13.93,4.35,17.91,0.64
925,14-07-2020 00:00,15-07-2020 00:00,14.51,4.98,13.53,0.79
926,15-07-2020 00:00,16-07-2020 00:00,20.66,4.39,16.48,0.7
927,16-07-2020 00:00,17-07-2020 00:00,21.77,4.38,16.12,0.69
928,17-07-2020 00:00,18-07-2020 00:00,14.01,4.27,14.84,0.55
929,18-07-2020 00:00,19-07-2020 00:00,26.18,4.33,14.88,0.58
930,19-07-2020 00:00,20-07-2020 00:00,24.27,4.3,13.09,0.69
931,20-07-2020 00:00,21-07-2020 00:00,13.93,4.24,12.81,0.71
932,21-07-2020 00:00,22-07-2020 00:00,12.14,3.88,8.25,0.83
933,22-07-2020 00:00,23-07-2020 00:00,14.94,3.96,10.39,0.68
934,23-07-2020 00:00,24-07-2020 00:00,14.38,4.17,10.98,0.61
935,24-07-2020 00:00,25-07-2020 00:00,17.32,4.08,10.47,0.58
936,25-07-2020 00:00,26-07-2020 00:00,17.03,5.44,12.19,0.71
937,26-07-2020 00:00,27-07-2020 00:00,10.32,4.25,8.32,0.77
938,27-07-2020 00:00,28-07-2020 00:00,10.33,4.23,7.78,0.67
939,28-07-2020 00:00,29-07-2020 00:00,17.48,4.8,13.81,0.53
940,29-07-2020 00:00,30-07-2020 00:00,63.8,4.94,16.22,0.5
941,30-07-2020 00:00,31-07-2020 00:00,19.93,4.47,10.08,0.53
942,31-07-2020 00:00,01-08-2020 00:00,14.33,4.25,9.61,0.82
943,01-08-2020 00:00,02-08-2020 00:00,12.01,3.91,10.39,0.84
944,02-08-2020 00:00,03-08-2020 00:00,7.07,3.76,10.75,0.81
945,03-08-2020 00:00,04-08-2020 00:00,11.61,4.01,10.69,0.59
946,04-08-2020 00:00,05-08-2020 00:00,15.36,3.92,12.6,0.6
947,05-08-2020 00:00,06-08-2020 00:00,12.0,6.88,13.65,0.7
948,06-08-2020 00:00,07-08-2020 00:00,11.7,4.45,12.39,0.72
949,07-08-2020 00:00,08-08-2020 00:00,15.44,3.99,10.12,0.72
950,08-08-2020 00:00,09-08-2020 00:00,14.96,3.75,9.25,0.76
951,09-08-2020 00:00,10-08-2020 00:00,8.58,3.68,10.97,0.66
952,10-08-2020 00:00,11-08-2020 00:00,17.16,3.97,9.48,0.57
953,11-08-2020 00:00,12-08-2020 00:00,14.9,3.91,9.24,0.61
954,12-08-2020 00:00,13-08-2020 00:00,25.95,4.11,10.47,0.61
955,13-08-2020 00:00,14-08-2020 00:00,28.32,4.28,11.62,0.62
956,14-08-2020 00:00,15-08-2020 00:00,29.83,4.03,11.8,0.59
957,15-08-2020 00:00,16-08-2020 00:00,28.92,4.06,11.49,0.5
958,16-08-2020 00:00,17-08-2020 00:00,28.35,4.02,8.98,0.5
959,17-08-2020 00:00,18-08-2020 00:00,41.07,4.33,11.66,0.56
960,18-08-2020 00:00,19-08-2020 00:00,27.72,4.72,12.23,0.56
961,19-08-2020 00:00,20-08-2020 00:00,25.28,4.55,12.46,0.51
962,20-08-2020 00:00,21-08-2020 00:00,27.22,4.5,11.94,0.49
963,21-08-2020 00:00,22-08-2020 00:00,36.42,4.55,12.0,0.51
964,22-08-2020 00:00,23-08-2020 00:00,17.81,4.37,10.81,0.52
965,23-08-2020 00:00,24-08-2020 00:00,15.86,4.13,8.69,0.45
966,24-08-2020 00:00,25-08-2020 00:00,13.6,3.95,7.68,0.49
967,25-08-2020 00:00,26-08-2020 00:00,18.33,4.05,34.35,0.65
968,26-08-2020 00:00,27-08-2020 00:00,27.85,3.94,46.99,0.67
969,27-08-2020 00:00,28-08-2020 00:00,19.3,4.01,17.25,0.63
970,28-08-2020 00:00,29-08-2020 00:00,29.08,4.08,6.79,0.6
971,29-08-2020 00:00,30-08-2020 00:00,32.52,4.31,11.01,0.66
972,30-08-2020 00:00,31-08-2020 00:00,33.87,4.69,9.75,0.65
973,31-08-2020 00:00,01-09-2020 00:00,18.15,4.47,7.9,0.51
974,01-09-2020 00:00,02-09-2020 00:00,19.73,4.28,4.98,0.57
975,02-09-2020 00:00,03-09-2020 00:00,17.93,5.42,8.18,0.54
976,03-09-2020 00:00,04-09-2020 00:00,19.87,5.0,1.66,0.63
977,04-09-2020 00:00,05-09-2020 00:00,15.36,4.58,3.95,0.64
978,05-09-2020 00:00,06-09-2020 00:00,7.48,4.42,3.03,0.61
979,06-09-2020 00:00,07-09-2020 00:00,2.12,4.2,2.58,0.48
980,07-09-2020 00:00,08-09-2020 00:00,6.64,4.23,3.43,0.49
981,08-09-2020 00:00,09-09-2020 00:00,14.05,4.3,3.36,0.6
982,09-09-2020 00:00,10-09-2020 00:00,13.06,4.29,5.19,0.61
983,10-09-2020 00:00,11-09-2020 00:00,14.59,4.31,6.39,0.6
984,11-09-2020 00:00,12-09-2020 00:00,18.65,4.32,7.38,0.55
985,12-09-2020 00:00,13-09-2020 00:00,16.98,4.38,8.36,0.6
986,13-09-2020 00:00,14-09-2020 00:00,10.42,4.2,5.17,0.52
987,14-09-2020 00:00,15-09-2020 00:00,10.68,4.05,6.98,0.56
988,15-09-2020 00:00,16-09-2020 00:00,22.28,4.32,5.51,0.64
989,16-09-2020 00:00,17-09-2020 00:00,18.33,4.26,5.87,0.65
990,17-09-2020 00:00,18-09-2020 00:00,20.03,4.19,6.44,0.66
991,18-09-2020 00:00,19-09-2020 00:00,20.07,4.2,7.84,0.61
992,19-09-2020 00:00,20-09-2020 00:00,12.27,4.37,5.7,0.6
993,20-09-2020 00:00,21-09-2020 00:00,8.83,4.23,8.56,0.56
994,21-09-2020 00:00,22-09-2020 00:00,18.42,4.29,7.9,0.62
995,22-09-2020 00:00,23-09-2020 00:00,13.87,4.26,6.94,0.55
996,23-09-2020 00:00,24-09-2020 00:00,19.96,4.21,6.57,0.65
997,24-09-2020 00:00,25-09-2020 00:00,17.13,4.46,16.41,0.66
998,25-09-2020 00:00,26-09-2020 00:00,14.69,4.52,14.02,0.67
999,26-09-2020 00:00,27-09-2020 00:00,14.87,4.42,16.23,0.54
1000,27-09-2020 00:00,28-09-2020 00:00,22.07,4.33,10.34,0.41
1001,28-09-2020 00:00,29-09-2020 00:00,17.7,4.18,13.78,0.52
1002,29-09-2020 00:00,30-09-2020 00:00,18.64,3.38,6.84,0.56
1003,30-09-2020 00:00,01-10-2020 00:00,20.25,2.16,10.18,0.52
1004,01-10-2020 00:00,02-10-2020 00:00,24.8,3.59,10.31,0.57
1005,02-10-2020 00:00,03-10-2020 00:00,35.28,3.59,9.8,0.57
1006,03-10-2020 00:00,04-10-2020 00:00,27.86,3.81,12.29,0.51
1007,04-10-2020 00:00,05-10-2020 00:00,21.7,3.31,10.44,0.46
1008,05-10-2020 00:00,06-10-2020 00:00,23.69,3.32,10.07,0.55
1009,06-10-2020 00:00,07-10-2020 00:00,35.14,3.55,8.78,0.53
1010,07-10-2020 00:00,08-10-2020 00:00,32.12,3.39,9.56,0.58
1011,08-10-2020 00:00,09-10-2020 00:00,23.91,3.39,6.82,0.71
1012,09-10-2020 00:00,10-10-2020 00:00,28.06,3.39,7.32,0.66
1013,10-10-2020 00:00,11-10-2020 00:00,32.59,3.3,3.57,0.7
1014,11-10-2020 00:00,12-10-2020 00:00,13.33,3.15,4.83,0.66
1015,12-10-2020 00:00,13-10-2020 00:00,19.57,3.4,6.32,0.63
1016,13-10-2020 00:00,14-10-2020 00:00,20.19,3.35,11.18,0.64
1017,14-10-2020 00:00,15-10-2020 00:00,25.02,3.5,10.43,0.67
1018,15-10-2020 00:00,16-10-2020 00:00,22.68,3.48,8.42,0.5
1019,16-10-2020 00:00,17-10-2020 00:00,34.35,3.83,7.77,0.64
1020,17-10-2020 00:00,18-10-2020 00:00,37.0,3.41,4.65,0.73
1021,18-10-2020 00:00,19-10-2020 00:00,38.23,3.2,1.13,0.7
1022,19-10-2020 00:00,20-10-2020 00:00,42.27,3.21,3.68,0.77
1023,20-10-2020 00:00,21-10-2020 00:00,34.25,3.32,1.75,0.92
1024,21-10-2020 00:00,22-10-2020 00:00,23.9,2.96,0.33,0.79
1025,22-10-2020 00:00,23-10-2020 00:00,25.81,3.08,6.32,0.81
1026,23-10-2020 00:00,24-10-2020 00:00,17.74,2.87,5.73,0.89
1027,24-10-2020 00:00,25-10-2020 00:00,25.88,3.05,6.36,1.01
1028,25-10-2020 00:00,26-10-2020 00:00,56.54,3.15,0.31,0.71
1029,26-10-2020 00:00,27-10-2020 00:00,64.97,3.0,1.23,0.48
1030,27-10-2020 00:00,28-10-2020 00:00,72.29,3.31,7.27,0.5
1031,28-10-2020 00:00,29-10-2020 00:00,31.64,7.25,5.36,0.84
1032,29-10-2020 00:00,30-10-2020 00:00,35.53,10.23,6.95,0.95
1033,30-10-2020 00:00,31-10-2020 00:00,46.42,10.05,8.01,0.77
1034,31-10-2020 00:00,01-11-2020 00:00,48.81,10.09,10.45,0.76
1035,01-11-2020 00:00,02-11-2020 00:00,37.68,10.1,7.8,0.68
1036,02-11-2020 00:00,03-11-2020 00:00,91.35,10.48,10.07,0.96
1037,03-11-2020 00:00,04-11-2020 00:00,96.25,11.01,11.41,0.81
1038,04-11-2020 00:00,05-11-2020 00:00,28.29,10.53,6.71,0.8
1039,05-11-2020 00:00,06-11-2020 00:00,13.83,10.77,5.33,0.78
1040,06-11-2020 00:00,07-11-2020 00:00,18.04,10.49,2.12,0.73
1041,07-11-2020 00:00,08-11-2020 00:00,19.17,0.43,21.4,0.91
1042,08-11-2020 00:00,09-11-2020 00:00,50.04,3.61,11.36,1.06
1043,09-11-2020 00:00,10-11-2020 00:00,63.14,7.01,19.91,1.15
1044,10-11-2020 00:00,11-11-2020 00:00,57.58,10.65,41.95,0.95
1045,11-11-2020 00:00,12-11-2020 00:00,53.08,16.85,62.21,1.37
1046,12-11-2020 00:00,13-11-2020 00:00,18.91,3.68,61.6,1.17
1047,13-11-2020 00:00,14-11-2020 00:00,12.71,3.04,9.64,0.97
1048,14-11-2020 00:00,15-11-2020 00:00,49.82,4.16,10.53,1.17
1049,15-11-2020 00:00,16-11-2020 00:00,14.25,2.55,8.66,0.7
1050,16-11-2020 00:00,17-11-2020 00:00,16.71,3.09,36.27,0.63
1051,17-11-2020 00:00,18-11-2020 00:00,12.25,4.4,27.36,0.74
1052,18-11-2020 00:00,19-11-2020 00:00,20.22,3.75,26.02,0.81
1053,19-11-2020 00:00,20-11-2020 00:00,7.28,6.27,16.41,0.67
1054,20-11-2020 00:00,21-11-2020 00:00,20.62,3.98,25.15,0.5
1055,21-11-2020 00:00,22-11-2020 00:00,28.82,8.57,29.63,0.48
1056,22-11-2020 00:00,23-11-2020 00:00,33.22,5.55,33.3,0.7
1057,23-11-2020 00:00,24-11-2020 00:00,36.45,4.38,17.29,0.86
1058,24-11-2020 00:00,25-11-2020 00:00,36.2,6.2,32.54,0.49
1059,25-11-2020 00:00,26-11-2020 00:00,17.04,3.57,12.61,0.47
1060,26-11-2020 00:00,27-11-2020 00:00,11.64,2.47,8.98,0.41
1061,27-11-2020 00:00,28-11-2020 00:00,10.09,4.28,62.33,0.56
1062,28-11-2020 00:00,29-11-2020 00:00,11.08,6.46,41.78,0.62
1063,29-11-2020 00:00,30-11-2020 00:00,27.92,16.94,45.23,0.94
1064,30-11-2020 00:00,01-12-2020 00:00,23.72,4.0,20.88,0.8
1065,01-12-2020 00:00,02-12-2020 00:00,35.61,4.48,24.69,1.04
1066,02-12-2020 00:00,03-12-2020 00:00,43.0,12.86,37.78,1.05
1067,03-12-2020 00:00,04-12-2020 00:00,11.36,1.52,10.61,1.19
1068,04-12-2020 00:00,05-12-2020 00:00,3.86,8.32,8.77,0.71
1069,05-12-2020 00:00,06-12-2020 00:00,9.54,7.35,10.13,0.39
1070,06-12-2020 00:00,07-12-2020 00:00,5.2,6.23,5.04,0.52
1071,07-12-2020 00:00,08-12-2020 00:00,10.91,6.88,8.14,0.87
1072,08-12-2020 00:00,09-12-2020 00:00,20.72,3.88,25.03,0.5
1073,09-12-2020 00:00,10-12-2020 00:00,29.39,3.82,23.98,0.41
1074,10-12-2020 00:00,11-12-2020 00:00,45.02,4.2,35.69,0.35
1075,11-12-2020 00:00,12-12-2020 00:00,73.8,7.58,40.68,0.46
1076,12-12-2020 00:00,13-12-2020 00:00,62.74,5.79,40.64,0.26
1077,13-12-2020 00:00,14-12-2020 00:00,76.38,4.32,32.69,0.25
1078,14-12-2020 00:00,15-12-2020 00:00,41.15,5.1,44.81,0.21
1079,15-12-2020 00:00,16-12-2020 00:00,52.19,3.33,20.46,0.16
1080,16-12-2020 00:00,17-12-2020 00:00,29.5,2.31,11.77,0.8700000000000001
1081,17-12-2020 00:00,18-12-2020 00:00,30.16,2.41,9.75,0.8833333333333333
1082,18-12-2020 00:00,19-12-2020 00:00,46.21,2.81,13.34,0.94
1083,19-12-2020 00:00,20-12-2020 00:00,58.44,2.62,10.47,0.8833333333333333
1084,20-12-2020 00:00,21-12-2020 00:00,56.16,3.55,11.39,0.8300000000000001
1085,21-12-2020 00:00,22-12-2020 00:00,57.05,3.39,12.13,0.8633333333333333
1086,22-12-2020 00:00,23-12-2020 00:00,66.5,5.75,34.86,1.2033333333333334
1087,23-12-2020 00:00,24-12-2020 00:00,74.09,4.54,40.1,1.0633333333333332
1088,24-12-2020 00:00,25-12-2020 00:00,57.82,5.94,44.55,0.9566666666666668
1089,25-12-2020 00:00,26-12-2020 00:00,44.46,5.76,40.47,0.99
1090,26-12-2020 00:00,27-12-2020 00:00,40.94,6.19,29.59,0.9066666666666668
1091,27-12-2020 00:00,28-12-2020 00:00,56.49,3.36,25.9,0.7233333333333333
1092,28-12-2020 00:00,29-12-2020 00:00,65.63,10.47,30.04,0.6266666666666666
1093,29-12-2020 00:00,30-12-2020 00:00,75.72,7.44,26.68,0.7599999999999999
1094,30-12-2020 00:00,31-12-2020 00:00,42.04,3.07,11.41,0.8666666666666667
1095,31-12-2020 00:00,01-01-2021 00:00,41.94,3.09,15.49,0.9266666666666667
1096,01-01-2021 00:00,02-01-2021 00:00,48.39,2.89,13.27,0.9666666666666668
1097,02-01-2021 00:00,03-01-2021 00:00,51.23,3.66,26.15,1.01
1098,03-01-2021 00:00,04-01-2021 00:00,35.35,2.95,9.55,0.8433333333333334
1099,04-01-2021 00:00,05-01-2021 00:00,31.79,4.34,19.77,0.9666666666666668
1100,05-01-2021 00:00,06-01-2021 00:00,16.94,4.03,34.51,0.81
1101,06-01-2021 00:00,07-01-2021 00:00,12.13,7.41,29.43,0.76
1102,07-01-2021 00:00,08-01-2021 00:00,16.46,5.39,33.46,1.0033333333333334
1103,08-01-2021 00:00,09-01-2021 00:00,15.49,4.9,44.02,0.9433333333333334
1104,09-01-2021 00:00,10-01-2021 00:00,21.9,2.56,23.26,0.85
1105,10-01-2021 00:00,11-01-2021 00:00,42.84,2.38,17.58,0.7966666666666667
1106,11-01-2021 00:00,12-01-2021 00:00,44.71,3.46,19.27,0.85
1107,12-01-2021 00:00,13-01-2021 00:00,43.04,3.84,19.31,0.8366666666666666
1108,13-01-2021 00:00,14-01-2021 00:00,80.25,4.73,27.66,0.7766666666666667
1109,14-01-2021 00:00,15-01-2021 00:00,56.75,3.95,10.07,0.7733333333333334
1110,15-01-2021 00:00,16-01-2021 00:00,57.89,2.49,10.97,0.7600000000000001
1111,16-01-2021 00:00,17-01-2021 00:00,47.59,4.74,31.2,0.7633333333333333
1112,17-01-2021 00:00,18-01-2021 00:00,33.32,4.24,30.81,0.7733333333333334
1113,18-01-2021 00:00,19-01-2021 00:00,34.45,4.36,18.51,0.8533333333333334
1114,19-01-2021 00:00,20-01-2021 00:00,52.1,2.67,11.78,0.9466666666666668
1115,20-01-2021 00:00,21-01-2021 00:00,63.24,8.7,30.06,0.9499999999999998
1116,21-01-2021 00:00,22-01-2021 00:00,56.86,3.24,31.06,0.9466666666666668
1117,22-01-2021 00:00,23-01-2021 00:00,31.46,3.71,29.55,0.8466666666666667
1118,23-01-2021 00:00,24-01-2021 00:00,25.75,3.56,20.92,0.7633333333333333
1119,24-01-2021 00:00,25-01-2021 00:00,43.29,5.38,30.82,0.7633333333333333
1120,25-01-2021 00:00,26-01-2021 00:00,43.61,4.72,33.01,0.9233333333333332
1121,26-01-2021 00:00,27-01-2021 00:00,48.81,5.21,33.53,0.9633333333333332
1122,27-01-2021 00:00,28-01-2021 00:00,70.39,4.28,33.37,0.8500000000000001
1123,28-01-2021 00:00,29-01-2021 00:00,99.72,4.88,27.32,0.9833333333333334
1124,29-01-2021 00:00,30-01-2021 00:00,80.66,6.96,19.11,1.0066666666666668
1125,30-01-2021 00:00,31-01-2021 00:00,71.71,3.24,17.9,1.13
1126,31-01-2021 00:00,01-02-2021 00:00,42.88,2.33,19.07,1.555
1127,01-02-2021 00:00,02-02-2021 00:00,33.84,2.62,13.55,1.143333333333333
1128,02-02-2021 00:00,03-02-2021 00:00,67.27,2.81,22.57,0.9833333333333334
1129,03-02-2021 00:00,04-02-2021 00:00,40.96,4.71,17.8,0.81
1130,04-02-2021 00:00,05-02-2021 00:00,44.55,7.59,21.81,0.9733333333333332
1131,05-02-2021 00:00,06-02-2021 00:00,62.79,8.85,27.39,0.8266666666666667
1132,06-02-2021 00:00,07-02-2021 00:00,59.53,6.75,26.37,0.8733333333333334
1133,07-02-2021 00:00,08-02-2021 00:00,70.21,8.05,28.92,0.9033333333333332
1134,08-02-2021 00:00,09-02-2021 00:00,49.51,3.89,8.23,1.0133333333333334
1135,09-02-2021 00:00,10-02-2021 00:00,44.95,2.81,11.93,1.05
1136,10-02-2021 00:00,11-02-2021 00:00,53.94,3.42,15.06,0.96
1137,11-02-2021 00:00,12-02-2021 00:00,46.29,7.63,23.42,1.0066666666666666
1138,12-02-2021 00:00,13-02-2021 00:00,29.54,6.11,26.84,1.0666666666666669
1139,13-02-2021 00:00,14-02-2021 00:00,31.31,9.15,32.48,0.9
1140,14-02-2021 00:00,15-02-2021 00:00,29.56,10.65,30.68,0.8666666666666667
1141,15-02-2021 00:00,16-02-2021 00:00,32.0,7.16,32.06,0.7866666666666667
1142,16-02-2021 00:00,17-02-2021 00:00,38.47,5.69,28.98,0.8166666666666668
1143,17-02-2021 00:00,18-02-2021 00:00,48.18,5.96,24.34,0.8666666666666666
1144,18-02-2021 00:00,19-02-2021 00:00,47.59,8.34,18.45,1.1466666666666667
1145,19-02-2021 00:00,20-02-2021 00:00,50.67,7.91,24.27,0.7733333333333333
1146,20-02-2021 00:00,21-02-2021 00:00,12.33,12.77,20.04,0.7933333333333333
1147,21-02-2021 00:00,22-02-2021 00:00,12.61,2.91,12.34,0.8233333333333334
1148,22-02-2021 00:00,23-02-2021 00:00,28.31,3.75,17.69,0.98
1149,23-02-2021 00:00,24-02-2021 00:00,43.41,4.13,28.19,1.096666666666667
1150,24-02-2021 00:00,25-02-2021 00:00,47.36,13.19,38.31,1.0433333333333332
1151,25-02-2021 00:00,26-02-2021 00:00,46.78,8.06,32.55,0.93
1152,26-02-2021 00:00,27-02-2021 00:00,43.07,25.0,35.69,0.6533333333333333
1153,27-02-2021 00:00,28-02-2021 00:00,28.43,12.98,21.71,0.6433333333333334
1154,28-02-2021 00:00,01-03-2021 00:00,22.54,8.0,18.81,0.7533333333333333
1155,01-03-2021 00:00,02-03-2021 00:00,26.16,8.2,25.53,0.69
1156,02-03-2021 00:00,03-03-2021 00:00,40.49,5.43,25.09,0.7966666666666667
1157,03-03-2021 00:00,04-03-2021 00:00,44.29,4.7,32.92,1.0133333333333334
1158,04-03-2021 00:00,05-03-2021 00:00,36.04,5.87,25.84,1.1333333333333333
1159,05-03-2021 00:00,06-03-2021 00:00,39.26,6.98,30.42,0.99
1160,06-03-2021 00:00,07-03-2021 00:00,33.8,14.04,25.76,0.7733333333333334
1161,07-03-2021 00:00,08-03-2021 00:00,20.09,4.23,15.87,0.5866666666666667
1162,08-03-2021 00:00,09-03-2021 00:00,14.51,5.22,13.44,0.7866666666666667
1163,09-03-2021 00:00,10-03-2021 00:00,10.59,3.84,12.5,0.8566666666666668
1164,10-03-2021 00:00,11-03-2021 00:00,6.36,3.37,12.45,0.82
1165,11-03-2021 00:00,12-03-2021 00:00,10.85,5.21,20.57,0.6533333333333333
1166,12-03-2021 00:00,13-03-2021 00:00,15.24,7.04,22.3,0.63
1167,13-03-2021 00:00,14-03-2021 00:00,17.14,6.76,27.99,0.7399999999999999
1168,14-03-2021 00:00,15-03-2021 00:00,16.07,5.06,24.71,0.9666666666666668
1169,15-03-2021 00:00,16-03-2021 00:00,21.17,6.25,25.82,0.94
1170,16-03-2021 00:00,17-03-2021 00:00,26.22,4.94,25.72,0.8233333333333334
1171,17-03-2021 00:00,18-03-2021 00:00,30.43,5.22,27.04,0.8066666666666666
1172,18-03-2021 00:00,19-03-2021 00:00,40.6,3.79,25.91,0.8533333333333334
1173,19-03-2021 00:00,20-03-2021 00:00,43.52,4.77,25.45,0.6766666666666667
1174,20-03-2021 00:00,21-03-2021 00:00,52.52,6.75,36.58,0.61
1175,21-03-2021 00:00,22-03-2021 00:00,39.31,7.61,44.01,0.75
1176,22-03-2021 00:00,23-03-2021 00:00,33.24,8.01,29.89,0.69
1177,23-03-2021 00:00,24-03-2021 00:00,43.55,1.96,21.7,0.7733333333333333
1178,24-03-2021 00:00,25-03-2021 00:00,48.33,2.54,25.33,0.93
1179,25-03-2021 00:00,26-03-2021 00:00,49.52,4.07,24.51,0.8099999999999999
1180,26-03-2021 00:00,27-03-2021 00:00,48.23,2.98,22.73,0.9233333333333332
1181,27-03-2021 00:00,28-03-2021 00:00,34.48,4.73,26.69,1.096666666666667
1182,28-03-2021 00:00,29-03-2021 00:00,24.05,1.81,24.34,0.97
1183,29-03-2021 00:00,30-03-2021 00:00,16.38,2.45,16.0,0.9
1184,30-03-2021 00:00,31-03-2021 00:00,22.7,2.08,23.7,0.56
1185,31-03-2021 00:00,01-04-2021 00:00,20.33,1.43,18.14,0.5566666666666666
1186,01-04-2021 00:00,02-04-2021 00:00,24.91,1.98,15.93,0.4433333333333333
1187,02-04-2021 00:00,03-04-2021 00:00,42.28,1.11,24.22,0.5466666666666667
1188,03-04-2021 00:00,04-04-2021 00:00,34.92,1.88,16.5,0.6433333333333333
1189,04-04-2021 00:00,05-04-2021 00:00,27.07,1.77,13.78,0.58
1190,05-04-2021 00:00,06-04-2021 00:00,24.65,0.61,8.37,0.5733333333333334
1191,06-04-2021 00:00,07-04-2021 00:00,26.24,2.24,12.29,0.6733333333333333
1192,07-04-2021 00:00,08-04-2021 00:00,30.03,1.8,12.32,0.5566666666666666
1193,08-04-2021 00:00,09-04-2021 00:00,34.06,3.6,16.4,0.51
1194,09-04-2021 00:00,10-04-2021 00:00,26.1,3.0,16.77,0.4866666666666666
1195,10-04-2021 00:00,11-04-2021 00:00,21.41,3.3,19.27,0.5266666666666667
1196,11-04-2021 00:00,12-04-2021 00:00,21.11,3.73,11.88,0.5366666666666667
1197,12-04-2021 00:00,13-04-2021 00:00,10.65,2.48,6.79,0.5066666666666667
1198,13-04-2021 00:00,14-04-2021 00:00,13.54,3.28,5.21,0.6
1199,14-04-2021 00:00,15-04-2021 00:00,15.75,2.72,10.08,0.59
1200,15-04-2021 00:00,16-04-2021 00:00,8.44,2.44,14.36,0.4633333333333334
1201,16-04-2021 00:00,17-04-2021 00:00,18.54,3.03,20.66,0.4333333333333333
1202,17-04-2021 00:00,18-04-2021 00:00,21.9,6.93,18.94,0.3466666666666667
1203,18-04-2021 00:00,19-04-2021 00:00,7.19,4.18,8.45,0.465
1204,19-04-2021 00:00,20-04-2021 00:00,21.16,6.03,12.9,0.5033333333333333
1205,20-04-2021 00:00,21-04-2021 00:00,15.35,4.79,11.55,0.4000000000000001
1206,21-04-2021 00:00,22-04-2021 00:00,12.76,3.46,10.58,0.4066666666666667
1207,22-04-2021 00:00,23-04-2021 00:00,14.01,3.11,10.07,0.4333333333333333
1208,23-04-2021 00:00,24-04-2021 00:00,16.38,4.12,15.94,0.4433333333333333
1209,24-04-2021 00:00,25-04-2021 00:00,19.45,3.71,15.35,0.4333333333333333
