,From_Date,To_Date,PM2.5,SO2,NO2,CO
1104,09-01-2021 00:00,10-01-2021 00:00,,12.79,45.79,1.07
1105,10-01-2021 00:00,11-01-2021 00:00,,9.39,39.87,0.84
1106,11-01-2021 00:00,12-01-2021 00:00,,9.73,47.17,1.0
1107,12-01-2021 00:00,13-01-2021 00:00,,11.29,60.66,2.09
1108,13-01-2021 00:00,14-01-2021 00:00,,21.37,60.58,2.95
1109,14-01-2021 00:00,15-01-2021 00:00,,13.93,114.99,4.58
1110,15-01-2021 00:00,16-01-2021 00:00,,13.54,103.42,5.99
1111,16-01-2021 00:00,17-01-2021 00:00,,10.01,66.3,2.11
1112,17-01-2021 00:00,18-01-2021 00:00,,10.52,54.33,1.6
1113,18-01-2021 00:00,19-01-2021 00:00,,16.5,64.87,1.74
1114,19-01-2021 00:00,20-01-2021 00:00,,9.67,42.24,1.84
1115,20-01-2021 00:00,21-01-2021 00:00,,9.35,37.8,1.2
1116,21-01-2021 00:00,22-01-2021 00:00,,12.81,54.94,2.38
1117,22-01-2021 00:00,23-01-2021 00:00,,10.23,58.13,2.47
1118,23-01-2021 00:00,24-01-2021 00:00,,10.07,46.66,1.33
1119,24-01-2021 00:00,25-01-2021 00:00,,9.98,42.95,1.52
1120,25-01-2021 00:00,26-01-2021 00:00,,13.83,41.96,1.93
1121,26-01-2021 00:00,27-01-2021 00:00,,10.06,48.15,1.55
1122,27-01-2021 00:00,28-01-2021 00:00,,13.69,59.14,1.9
1123,28-01-2021 00:00,29-01-2021 00:00,,17.5,75.37,2.88
1124,29-01-2021 00:00,30-01-2021 00:00,,12.73,70.93,1.51
1125,30-01-2021 00:00,31-01-2021 00:00,,15.7,67.45,1.48
1126,31-01-2021 00:00,01-02-2021 00:00,,16.42,70.54,2.22
1127,01-02-2021 00:00,02-02-2021 00:00,,14.98,86.0,3.23
1128,02-02-2021 00:00,03-02-2021 00:00,,19.04,100.28,3.12
1129,03-02-2021 00:00,04-02-2021 00:00,,14.63,68.44,1.16
1130,04-02-2021 00:00,05-02-2021 00:00,,12.0,61.82,1.1
1131,05-02-2021 00:00,06-02-2021 00:00,,10.9,51.2,1.13
1132,06-02-2021 00:00,07-02-2021 00:00,,12.6,46.03,0.88
1133,07-02-2021 00:00,08-02-2021 00:00,,16.24,52.81,1.54
1134,08-02-2021 00:00,09-02-2021 00:00,,15.63,51.37,2.27
1135,09-02-2021 00:00,10-02-2021 00:00,,16.06,71.76,1.76
1136,10-02-2021 00:00,11-02-2021 00:00,,16.95,83.25,1.89
1137,11-02-2021 00:00,12-02-2021 00:00,,16.28,72.14,1.95
1138,12-02-2021 00:00,13-02-2021 00:00,,16.98,60.47,2.63
1139,13-02-2021 00:00,14-02-2021 00:00,,12.1,64.45,2.4
1140,14-02-2021 00:00,15-02-2021 00:00,,15.58,78.69,2.69
1141,15-02-2021 00:00,16-02-2021 00:00,,13.47,77.04,1.9
1142,16-02-2021 00:00,17-02-2021 00:00,,16.46,67.01,1.66
1143,17-02-2021 00:00,18-02-2021 00:00,,16.35,68.01,2.52
1144,18-02-2021 00:00,19-02-2021 00:00,,15.64,77.01,2.95
1145,19-02-2021 00:00,20-02-2021 00:00,,14.68,63.04,2.07
1146,20-02-2021 00:00,21-02-2021 00:00,,11.92,57.69,1.91
1147,21-02-2021 00:00,22-02-2021 00:00,,16.17,62.88,1.57
1148,22-02-2021 00:00,23-02-2021 00:00,,18.07,65.58,2.16
1149,23-02-2021 00:00,24-02-2021 00:00,,19.75,73.3,2.6
1150,24-02-2021 00:00,25-02-2021 00:00,,19.45,73.0,2.15
1151,25-02-2021 00:00,26-02-2021 00:00,,19.23,68.9,1.88
1152,26-02-2021 00:00,27-02-2021 00:00,,18.88,60.19,1.42
1153,27-02-2021 00:00,28-02-2021 00:00,,16.46,57.63,1.68
1154,28-02-2021 00:00,01-03-2021 00:00,,18.31,54.09,0.65
1155,01-03-2021 00:00,02-03-2021 00:00,,18.11,54.51,0.78
1156,02-03-2021 00:00,03-03-2021 00:00,,20.48,42.68,0.58
1157,03-03-2021 00:00,04-03-2021 00:00,,25.51,57.62,1.9
1158,04-03-2021 00:00,05-03-2021 00:00,,20.32,89.1,2.55
1159,05-03-2021 00:00,06-03-2021 00:00,,21.07,55.86,1.16
1160,06-03-2021 00:00,07-03-2021 00:00,,22.0,59.47,1.61
1161,07-03-2021 00:00,08-03-2021 00:00,,21.23,65.93,1.02
1162,08-03-2021 00:00,09-03-2021 00:00,,15.86,53.71,1.02
1163,09-03-2021 00:00,10-03-2021 00:00,,14.23,53.72,0.99
1164,10-03-2021 00:00,11-03-2021 00:00,,18.26,53.9,1.11
1165,11-03-2021 00:00,12-03-2021 00:00,,7.43,35.67,1.15
1166,12-03-2021 00:00,13-03-2021 00:00,,6.71,27.77,0.57
1167,13-03-2021 00:00,14-03-2021 00:00,,9.7,28.93,0.87
1168,14-03-2021 00:00,15-03-2021 00:00,,9.96,25.13,0.85
1169,15-03-2021 00:00,16-03-2021 00:00,,9.44,27.41,0.83
1170,16-03-2021 00:00,17-03-2021 00:00,,10.66,25.96,0.8
1171,17-03-2021 00:00,18-03-2021 00:00,,11.33,27.05,1.14
1172,18-03-2021 00:00,19-03-2021 00:00,,13.03,30.24,1.53
1173,19-03-2021 00:00,20-03-2021 00:00,,10.92,29.21,0.91
1174,20-03-2021 00:00,21-03-2021 00:00,,11.53,26.14,0.77
1175,21-03-2021 00:00,22-03-2021 00:00,,7.02,26.58,0.68
1176,22-03-2021 00:00,23-03-2021 00:00,,7.37,29.14,0.73
1177,23-03-2021 00:00,24-03-2021 00:00,,7.06,28.38,0.7
1178,24-03-2021 00:00,25-03-2021 00:00,,11.16,23.24,0.52
1179,25-03-2021 00:00,26-03-2021 00:00,,8.23,20.4,0.51
1180,26-03-2021 00:00,27-03-2021 00:00,,11.83,23.5,0.74
1181,27-03-2021 00:00,28-03-2021 00:00,,8.71,31.88,1.25
1182,28-03-2021 00:00,29-03-2021 00:00,,7.2,31.68,1.15
1183,29-03-2021 00:00,30-03-2021 00:00,,6.93,32.98,1.51
1184,30-03-2021 00:00,31-03-2021 00:00,,7.05,22.68,0.67
1185,31-03-2021 00:00,01-04-2021 00:00,,6.66,18.0,0.38
1186,01-04-2021 00:00,02-04-2021 00:00,,9.79,20.6,0.42
1187,02-04-2021 00:00,03-04-2021 00:00,,12.16,25.48,0.57
1188,03-04-2021 00:00,04-04-2021 00:00,,6.21,33.31,0.97
1189,04-04-2021 00:00,05-04-2021 00:00,,8.88,31.61,1.3
1190,05-04-2021 00:00,06-04-2021 00:00,,7.12,43.36,1.06
1191,06-04-2021 00:00,07-04-2021 00:00,,7.67,32.78,0.89
1192,07-04-2021 00:00,08-04-2021 00:00,,4.32,22.4,0.52
1193,08-04-2021 00:00,09-04-2021 00:00,,5.4,27.32,0.61
1194,09-04-2021 00:00,10-04-2021 00:00,,7.64,29.11,1.11
1195,10-04-2021 00:00,11-04-2021 00:00,,6.64,26.55,0.6
1196,11-04-2021 00:00,12-04-2021 00:00,,7.89,26.22,0.82
1197,12-04-2021 00:00,13-04-2021 00:00,,10.95,32.46,1.23
1198,13-04-2021 00:00,14-04-2021 00:00,,8.9,27.52,0.67
1199,14-04-2021 00:00,15-04-2021 00:00,,8.74,22.82,0.47
1200,15-04-2021 00:00,16-04-2021 00:00,,7.66,25.08,0.56
1201,16-04-2021 00:00,17-04-2021 00:00,,6.7,23.33,0.56
1202,17-04-2021 00:00,18-04-2021 00:00,,2.75,14.07,0.33
1203,18-04-2021 00:00,19-04-2021 00:00,,3.98,19.46,0.51
1204,19-04-2021 00:00,20-04-2021 00:00,,8.49,26.22,0.88
1205,20-04-2021 00:00,21-04-2021 00:00,,7.12,15.84,0.36
1206,21-04-2021 00:00,22-04-2021 00:00,,4.25,9.63,0.33
1207,22-04-2021 00:00,23-04-2021 00:00,,3.28,12.67,0.4
1208,23-04-2021 00:00,24-04-2021 00:00,,3.6,11.4,0.37
1209,24-04-2021 00:00,25-04-2021 00:00,,4.17,12.69,0.36
1210,25-04-2021 00:00,26-04-2021 00:00,,6.64,19.94,0.88
1211,26-04-2021 00:00,27-04-2021 00:00,,10.18,27.06,1.28
1212,27-04-2021 00:00,28-04-2021 00:00,,13.09,30.09,1.5
1213,28-04-2021 00:00,29-04-2021 00:00,,13.28,25.12,0.95
1214,29-04-2021 00:00,30-04-2021 00:00,,11.32,20.33,0.79
1215,30-04-2021 00:00,01-05-2021 00:00,,7.62,22.67,0.82
1216,01-05-2021 00:00,02-05-2021 00:00,,3.78,13.43,0.42
1217,02-05-2021 00:00,03-05-2021 00:00,,3.2,14.72,0.53
1218,03-05-2021 00:00,04-05-2021 00:00,,6.16,12.56,0.53
1219,04-05-2021 00:00,05-05-2021 00:00,,5.65,14.22,0.5
1220,05-05-2021 00:00,06-05-2021 00:00,,4.0,9.7,0.53
1221,06-05-2021 00:00,07-05-2021 00:00,,2.51,6.61,0.47
1222,07-05-2021 00:00,08-05-2021 00:00,,3.19,12.14,0.58
1223,08-05-2021 00:00,09-05-2021 00:00,,2.79,17.31,0.67
1224,09-05-2021 00:00,10-05-2021 00:00,,2.65,9.82,0.46
1225,10-05-2021 00:00,11-05-2021 00:00,,2.58,11.05,0.57
1226,11-05-2021 00:00,12-05-2021 00:00,,2.55,6.84,0.46
1227,12-05-2021 00:00,13-05-2021 00:00,,2.46,8.28,0.41
1228,13-05-2021 00:00,14-05-2021 00:00,,1.59,8.4,0.49
1229,14-05-2021 00:00,15-05-2021 00:00,,2.16,8.43,0.48
1230,15-05-2021 00:00,16-05-2021 00:00,,1.71,11.42,0.36
1231,16-05-2021 00:00,17-05-2021 00:00,,3.89,16.73,
1232,17-05-2021 00:00,18-05-2021 00:00,,5.15,24.4,0.69
1233,18-05-2021 00:00,19-05-2021 00:00,,1.29,13.17,0.35
1234,19-05-2021 00:00,20-05-2021 00:00,,0.51,11.57,0.42
1235,20-05-2021 00:00,21-05-2021 00:00,,0.63,13.19,0.59
1236,21-05-2021 00:00,22-05-2021 00:00,,0.38,12.52,0.44
1237,22-05-2021 00:00,23-05-2021 00:00,,0.75,15.68,0.34
1238,23-05-2021 00:00,24-05-2021 00:00,,0.83,12.51,0.18
1239,24-05-2021 00:00,25-05-2021 00:00,,2.43,16.59,0.34
1240,25-05-2021 00:00,26-05-2021 00:00,,3.02,20.18,0.38
1241,26-05-2021 00:00,27-05-2021 00:00,,3.37,28.59,0.7
1242,27-05-2021 00:00,28-05-2021 00:00,,2.6,25.35,0.64
1243,28-05-2021 00:00,29-05-2021 00:00,,1.29,13.56,0.41
1244,29-05-2021 00:00,30-05-2021 00:00,,0.92,10.06,0.32
1245,30-05-2021 00:00,31-05-2021 00:00,,0.92,10.88,0.38
1246,31-05-2021 00:00,01-06-2021 00:00,,1.34,23.33,0.55
1247,01-06-2021 00:00,02-06-2021 00:00,,1.32,16.89,0.48
1248,02-06-2021 00:00,03-06-2021 00:00,,2.18,20.8,0.53
1249,03-06-2021 00:00,04-06-2021 00:00,,3.86,18.52,0.57
1250,04-06-2021 00:00,05-06-2021 00:00,,1.91,17.43,0.54
1251,05-06-2021 00:00,06-06-2021 00:00,,1.53,18.56,0.45
1252,06-06-2021 00:00,07-06-2021 00:00,,1.6,19.63,0.54
1253,07-06-2021 00:00,08-06-2021 00:00,,2.44,24.31,0.81
1254,08-06-2021 00:00,09-06-2021 00:00,,2.77,19.22,0.56
1255,09-06-2021 00:00,10-06-2021 00:00,,1.61,17.65,0.62
1256,10-06-2021 00:00,11-06-2021 00:00,,1.32,13.81,0.68
1257,11-06-2021 00:00,12-06-2021 00:00,,1.15,17.29,0.7
1258,12-06-2021 00:00,13-06-2021 00:00,,0.7,12.07,0.62
1259,13-06-2021 00:00,14-06-2021 00:00,,0.88,17.49,0.78
1260,14-06-2021 00:00,15-06-2021 00:00,,1.62,18.87,0.86
1261,15-06-2021 00:00,16-06-2021 00:00,,1.57,12.49,0.63
1262,16-06-2021 00:00,17-06-2021 00:00,,1.28,16.07,0.78
1263,17-06-2021 00:00,18-06-2021 00:00,,0.94,14.68,0.68
1264,18-06-2021 00:00,19-06-2021 00:00,,0.96,11.08,0.57
1265,19-06-2021 00:00,20-06-2021 00:00,,0.99,10.23,0.52
1266,20-06-2021 00:00,21-06-2021 00:00,,1.11,9.48,0.53
1267,21-06-2021 00:00,22-06-2021 00:00,,1.4,13.57,0.65
1268,22-06-2021 00:00,23-06-2021 00:00,,0.82,20.01,0.7
1269,23-06-2021 00:00,24-06-2021 00:00,,1.93,21.33,0.73
1270,24-06-2021 00:00,25-06-2021 00:00,,0.84,15.08,0.67
1271,25-06-2021 00:00,26-06-2021 00:00,,0.98,16.32,0.55
1272,26-06-2021 00:00,27-06-2021 00:00,,0.82,21.23,0.75
1273,27-06-2021 00:00,28-06-2021 00:00,,1.34,21.01,0.89
1274,28-06-2021 00:00,29-06-2021 00:00,,2.56,19.07,0.78
1275,29-06-2021 00:00,30-06-2021 00:00,,3.11,23.65,0.87
1276,30-06-2021 00:00,01-07-2021 00:00,,2.96,17.47,0.66
1277,01-07-2021 00:00,02-07-2021 00:00,,2.59,13.48,0.55
1278,02-07-2021 00:00,03-07-2021 00:00,,2.93,13.86,0.55
1279,03-07-2021 00:00,04-07-2021 00:00,,2.77,15.3,0.5
1280,04-07-2021 00:00,05-07-2021 00:00,,2.54,18.65,0.54
1281,05-07-2021 00:00,06-07-2021 00:00,,2.6,15.31,0.5
1282,06-07-2021 00:00,07-07-2021 00:00,,2.49,14.12,0.5
1283,07-07-2021 00:00,08-07-2021 00:00,,2.26,16.02,0.51
1284,08-07-2021 00:00,09-07-2021 00:00,,2.67,14.61,0.48
1285,09-07-2021 00:00,10-07-2021 00:00,,2.31,13.86,0.59
1286,10-07-2021 00:00,11-07-2021 00:00,,2.47,11.61,0.57
1287,11-07-2021 00:00,12-07-2021 00:00,,2.4,7.89,0.47
1288,12-07-2021 00:00,13-07-2021 00:00,,2.54,8.36,0.45
1289,13-07-2021 00:00,14-07-2021 00:00,,2.95,15.36,0.58
1290,14-07-2021 00:00,15-07-2021 00:00,,2.51,17.6,0.62
1291,15-07-2021 00:00,16-07-2021 00:00,,2.49,13.14,0.55
1292,16-07-2021 00:00,17-07-2021 00:00,,3.07,13.73,0.5
1293,17-07-2021 00:00,18-07-2021 00:00,,2.62,14.5,0.49
1294,18-07-2021 00:00,19-07-2021 00:00,,2.84,14.01,0.45
1295,19-07-2021 00:00,20-07-2021 00:00,,3.15,15.64,0.54
1296,20-07-2021 00:00,21-07-2021 00:00,,2.72,18.36,0.65
1297,21-07-2021 00:00,22-07-2021 00:00,,2.34,18.41,0.82
1298,22-07-2021 00:00,23-07-2021 00:00,,2.76,12.4,0.53
1299,23-07-2021 00:00,24-07-2021 00:00,,2.87,13.54,0.58
1300,24-07-2021 00:00,25-07-2021 00:00,,2.67,20.41,0.81
1301,25-07-2021 00:00,26-07-2021 00:00,,2.81,16.87,0.63
1302,26-07-2021 00:00,27-07-2021 00:00,,2.42,18.45,0.6
1303,27-07-2021 00:00,28-07-2021 00:00,,2.3,16.9,0.65
1304,28-07-2021 00:00,29-07-2021 00:00,,2.29,15.27,0.57
1305,29-07-2021 00:00,30-07-2021 00:00,,2.23,17.45,0.68
1306,30-07-2021 00:00,31-07-2021 00:00,,2.29,20.88,0.75
1307,31-07-2021 00:00,01-08-2021 00:00,,2.47,15.85,0.66
1308,01-08-2021 00:00,02-08-2021 00:00,,2.28,21.71,0.97
1309,02-08-2021 00:00,03-08-2021 00:00,,2.34,27.08,1.29
1310,03-08-2021 00:00,04-08-2021 00:00,,2.33,17.72,0.64
1311,04-08-2021 00:00,05-08-2021 00:00,,2.35,20.08,0.65
1312,05-08-2021 00:00,06-08-2021 00:00,,1.71,21.72,0.78
1313,06-08-2021 00:00,07-08-2021 00:00,,1.99,23.5,0.81
1314,07-08-2021 00:00,08-08-2021 00:00,,1.74,25.48,0.92
1315,08-08-2021 00:00,09-08-2021 00:00,,1.97,24.26,0.93
1316,09-08-2021 00:00,10-08-2021 00:00,,2.56,30.14,1.15
1317,10-08-2021 00:00,11-08-2021 00:00,,3.92,30.36,1.02
1318,11-08-2021 00:00,12-08-2021 00:00,,3.83,26.22,0.8
1319,12-08-2021 00:00,13-08-2021 00:00,,4.35,26.64,0.84
1320,13-08-2021 00:00,14-08-2021 00:00,,3.82,19.16,0.63
1321,14-08-2021 00:00,15-08-2021 00:00,,4.32,19.58,0.58
1322,15-08-2021 00:00,16-08-2021 00:00,,3.43,23.43,0.5
1323,16-08-2021 00:00,17-08-2021 00:00,,5.08,27.59,0.91
1324,17-08-2021 00:00,18-08-2021 00:00,,4.78,27.1,1.16
1325,18-08-2021 00:00,19-08-2021 00:00,,4.15,33.41,1.23
1326,19-08-2021 00:00,20-08-2021 00:00,,4.34,47.63,1.61
1327,20-08-2021 00:00,21-08-2021 00:00,,4.43,29.94,1.2
1328,21-08-2021 00:00,22-08-2021 00:00,,4.32,22.81,1.01
1329,22-08-2021 00:00,23-08-2021 00:00,,4.07,24.22,1.07
1330,23-08-2021 00:00,24-08-2021 00:00,,3.67,35.66,1.31
1331,24-08-2021 00:00,25-08-2021 00:00,,3.81,25.92,1.28
1332,25-08-2021 00:00,26-08-2021 00:00,,3.62,38.96,0.92
1333,26-08-2021 00:00,27-08-2021 00:00,,2.83,20.15,0.49
1334,27-08-2021 00:00,28-08-2021 00:00,,2.85,15.33,0.56
1335,28-08-2021 00:00,29-08-2021 00:00,,2.22,16.56,0.57
1336,29-08-2021 00:00,30-08-2021 00:00,,1.98,15.62,0.64
1337,30-08-2021 00:00,31-08-2021 00:00,,2.44,9.34,0.5
1338,31-08-2021 00:00,01-09-2021 00:00,,2.31,11.34,0.59
1339,01-09-2021 00:00,02-09-2021 00:00,,2.37,14.26,0.74
1340,02-09-2021 00:00,03-09-2021 00:00,,2.54,17.18,0.8
1341,03-09-2021 00:00,04-09-2021 00:00,,2.68,13.4,0.6
1342,04-09-2021 00:00,05-09-2021 00:00,,2.61,19.24,0.87
1343,05-09-2021 00:00,06-09-2021 00:00,,2.53,20.94,1.14
1344,06-09-2021 00:00,07-09-2021 00:00,,2.53,22.31,0.87
1345,07-09-2021 00:00,08-09-2021 00:00,,2.15,13.82,0.71
1346,08-09-2021 00:00,09-09-2021 00:00,,2.56,12.43,0.58
1347,09-09-2021 00:00,10-09-2021 00:00,,2.28,13.6,0.73
1348,10-09-2021 00:00,11-09-2021 00:00,,2.85,11.19,0.6
1349,11-09-2021 00:00,12-09-2021 00:00,,2.65,10.63,0.57
1350,12-09-2021 00:00,13-09-2021 00:00,,2.62,12.54,0.97
1351,13-09-2021 00:00,14-09-2021 00:00,,2.17,13.2,0.97
1352,14-09-2021 00:00,15-09-2021 00:00,,2.15,12.3,0.77
1353,15-09-2021 00:00,16-09-2021 00:00,,2.28,11.28,0.7
1354,16-09-2021 00:00,17-09-2021 00:00,,2.34,13.81,0.72
1355,17-09-2021 00:00,18-09-2021 00:00,,2.37,10.72,0.65
1356,18-09-2021 00:00,19-09-2021 00:00,,2.4,11.83,0.74
1357,19-09-2021 00:00,20-09-2021 00:00,,1.9,10.67,0.61
1358,20-09-2021 00:00,21-09-2021 00:00,,2.61,13.02,0.72
1359,21-09-2021 00:00,22-09-2021 00:00,,2.32,12.43,0.63
1360,22-09-2021 00:00,23-09-2021 00:00,,2.5,12.07,0.64
1361,23-09-2021 00:00,24-09-2021 00:00,,2.46,7.07,0.55
1362,24-09-2021 00:00,25-09-2021 00:00,,2.11,13.03,0.79
1363,25-09-2021 00:00,26-09-2021 00:00,,2.46,14.34,0.78
1364,26-09-2021 00:00,27-09-2021 00:00,,2.52,9.8,0.68
1365,27-09-2021 00:00,28-09-2021 00:00,,2.64,15.17,0.92
1366,28-09-2021 00:00,29-09-2021 00:00,,2.28,12.57,0.82
1367,29-09-2021 00:00,30-09-2021 00:00,,2.38,9.85,0.71
1368,30-09-2021 00:00,01-10-2021 00:00,,2.38,12.1,0.81
1369,01-10-2021 00:00,02-10-2021 00:00,,2.19,20.75,1.14
1370,02-10-2021 00:00,03-10-2021 00:00,,2.04,11.58,0.83
1371,03-10-2021 00:00,04-10-2021 00:00,,1.91,7.43,0.68
1372,04-10-2021 00:00,05-10-2021 00:00,,2.41,12.34,1.03
1373,05-10-2021 00:00,06-10-2021 00:00,,2.2,13.23,0.78
1374,06-10-2021 00:00,07-10-2021 00:00,,1.96,10.58,0.75
1375,07-10-2021 00:00,08-10-2021 00:00,,1.96,15.96,0.88
1376,08-10-2021 00:00,09-10-2021 00:00,,2.34,22.41,1.39
1377,09-10-2021 00:00,10-10-2021 00:00,,1.65,23.5,1.43
1378,10-10-2021 00:00,11-10-2021 00:00,,1.71,21.58,1.32
1379,11-10-2021 00:00,12-10-2021 00:00,,1.62,24.5,1.57
1380,12-10-2021 00:00,13-10-2021 00:00,,1.17,23.92,0.99
1381,13-10-2021 00:00,14-10-2021 00:00,,1.44,19.19,0.82
1382,14-10-2021 00:00,15-10-2021 00:00,,1.47,24.91,0.96
1383,15-10-2021 00:00,16-10-2021 00:00,,1.51,26.74,1.17
1384,16-10-2021 00:00,17-10-2021 00:00,,1.39,40.43,1.89
1385,17-10-2021 00:00,18-10-2021 00:00,,0.94,20.43,0.99
1386,18-10-2021 00:00,19-10-2021 00:00,,1.25,9.47,0.71
1387,19-10-2021 00:00,20-10-2021 00:00,,1.52,14.65,0.8
1388,20-10-2021 00:00,21-10-2021 00:00,,1.9,26.23,1.36
1389,21-10-2021 00:00,22-10-2021 00:00,,3.49,28.06,1.38
1390,22-10-2021 00:00,23-10-2021 00:00,,3.88,26.13,1.23
1391,23-10-2021 00:00,24-10-2021 00:00,,4.25,28.22,1.1
1392,24-10-2021 00:00,25-10-2021 00:00,,3.47,20.38,0.83
1393,25-10-2021 00:00,26-10-2021 00:00,,3.59,21.69,1.22
1394,26-10-2021 00:00,27-10-2021 00:00,,3.55,24.95,1.5
1395,27-10-2021 00:00,28-10-2021 00:00,,3.56,30.32,1.34
1396,28-10-2021 00:00,29-10-2021 00:00,,4.99,34.09,1.79
1397,29-10-2021 00:00,30-10-2021 00:00,,6.13,39.64,1.73
1398,30-10-2021 00:00,31-10-2021 00:00,,4.03,38.57,1.34
1399,31-10-2021 00:00,01-11-2021 00:00,,4.46,37.04,1.4
1400,01-11-2021 00:00,02-11-2021 00:00,,4.65,44.65,1.55
1401,02-11-2021 00:00,03-11-2021 00:00,,4.32,41.93,1.27
1402,03-11-2021 00:00,04-11-2021 00:00,,3.98,51.05,1.63
1403,04-11-2021 00:00,05-11-2021 00:00,,3.09,40.76,2.21
1404,05-11-2021 00:00,06-11-2021 00:00,,3.65,36.46,2.07
1405,06-11-2021 00:00,07-11-2021 00:00,,3.58,43.16,1.87
1406,07-11-2021 00:00,08-11-2021 00:00,,3.84,42.05,1.93
1407,08-11-2021 00:00,09-11-2021 00:00,,3.94,48.34,1.88
1408,09-11-2021 00:00,10-11-2021 00:00,,4.65,46.61,2.1
1409,10-11-2021 00:00,11-11-2021 00:00,,5.17,52.01,1.74
1410,11-11-2021 00:00,12-11-2021 00:00,,4.03,48.82,2.31
1411,12-11-2021 00:00,13-11-2021 00:00,,3.23,46.38,2.25
1412,13-11-2021 00:00,14-11-2021 00:00,,4.04,47.12,2.13
1413,14-11-2021 00:00,15-11-2021 00:00,,5.24,45.02,1.67
1414,15-11-2021 00:00,16-11-2021 00:00,,5.42,50.04,2.07
1415,16-11-2021 00:00,17-11-2021 00:00,,4.63,46.8,1.92
1416,17-11-2021 00:00,18-11-2021 00:00,,4.07,48.83,2.03
1417,18-11-2021 00:00,19-11-2021 00:00,,4.2,51.08,1.81
1418,19-11-2021 00:00,20-11-2021 00:00,,5.47,50.01,2.28
1419,20-11-2021 00:00,21-11-2021 00:00,,4.86,45.42,1.78
1420,21-11-2021 00:00,22-11-2021 00:00,,3.26,42.02,1.63
1421,22-11-2021 00:00,23-11-2021 00:00,,3.19,32.89,1.1
1422,23-11-2021 00:00,24-11-2021 00:00,,3.73,34.4,1.28
1423,24-11-2021 00:00,25-11-2021 00:00,,4.26,60.52,2.24
1424,25-11-2021 00:00,26-11-2021 00:00,,4.41,52.51,1.66
1425,26-11-2021 00:00,27-11-2021 00:00,,4.24,60.57,2.84
1426,27-11-2021 00:00,28-11-2021 00:00,,2.98,50.29,2.37
1427,28-11-2021 00:00,29-11-2021 00:00,,3.79,47.71,2.33
1428,29-11-2021 00:00,30-11-2021 00:00,,3.26,40.48,2.31
1429,30-11-2021 00:00,01-12-2021 00:00,,3.35,34.37,1.78
1430,01-12-2021 00:00,02-12-2021 00:00,,2.41,42.19,2.25
1431,02-12-2021 00:00,03-12-2021 00:00,,1.56,31.1,1.7
1432,03-12-2021 00:00,04-12-2021 00:00,,2.4,28.83,1.85
1433,04-12-2021 00:00,05-12-2021 00:00,,4.0,31.24,1.96
1434,05-12-2021 00:00,06-12-2021 00:00,,5.38,46.67,2.77
1435,06-12-2021 00:00,07-12-2021 00:00,,4.15,34.56,1.73
1436,07-12-2021 00:00,08-12-2021 00:00,,3.05,27.32,1.25
1437,08-12-2021 00:00,09-12-2021 00:00,,3.28,29.97,1.58
1438,09-12-2021 00:00,10-12-2021 00:00,,3.26,34.03,1.71
1439,10-12-2021 00:00,11-12-2021 00:00,,2.88,31.81,1.57
1440,11-12-2021 00:00,12-12-2021 00:00,,3.0,32.48,1.68
1441,12-12-2021 00:00,13-12-2021 00:00,,3.69,36.73,1.62
1442,13-12-2021 00:00,14-12-2021 00:00,,3.41,42.71,2.42
1443,14-12-2021 00:00,15-12-2021 00:00,,3.31,40.17,2.6
1444,15-12-2021 00:00,16-12-2021 00:00,,2.56,34.37,2.02
1445,16-12-2021 00:00,17-12-2021 00:00,,2.7,37.41,1.61
1446,17-12-2021 00:00,18-12-2021 00:00,,3.09,24.41,1.15
1447,18-12-2021 00:00,19-12-2021 00:00,,1.49,25.4,1.25
1448,19-12-2021 00:00,20-12-2021 00:00,,1.84,31.18,1.3
1449,20-12-2021 00:00,21-12-2021 00:00,,3.87,33.25,1.27
1450,21-12-2021 00:00,22-12-2021 00:00,,4.89,40.39,2.48
1451,22-12-2021 00:00,23-12-2021 00:00,,4.78,45.88,2.21
1452,23-12-2021 00:00,24-12-2021 00:00,,3.17,50.33,2.34
1453,24-12-2021 00:00,25-12-2021 00:00,,2.16,42.35,1.95
1454,25-12-2021 00:00,26-12-2021 00:00,,2.72,45.33,2.58
1455,26-12-2021 00:00,27-12-2021 00:00,,2.01,41.3,2.28
1456,27-12-2021 00:00,28-12-2021 00:00,,2.92,31.72,1.37
1457,28-12-2021 00:00,29-12-2021 00:00,,3.15,40.82,1.67
1458,29-12-2021 00:00,30-12-2021 00:00,,2.29,29.62,1.92
1459,30-12-2021 00:00,31-12-2021 00:00,,4.34,35.29,2.02
1460,31-12-2021 00:00,01-01-2022 00:00,,2.58,35.77,2.27
1461,01-01-2022 00:00,02-01-2022 00:00,,3.05,36.79,1.96
1462,02-01-2022 00:00,03-01-2022 00:00,,2.22,37.32,1.98
1463,03-01-2022 00:00,04-01-2022 00:00,,2.37,39.36,1.82
1464,04-01-2022 00:00,05-01-2022 00:00,,3.35,40.94,1.93
1465,05-01-2022 00:00,06-01-2022 00:00,,1.83,39.73,2.46
1466,06-01-2022 00:00,07-01-2022 00:00,,1.23,25.1,1.2
1467,07-01-2022 00:00,08-01-2022 00:00,,1.64,17.82,0.92
1468,08-01-2022 00:00,09-01-2022 00:00,,1.33,17.32,0.74
1469,09-01-2022 00:00,10-01-2022 00:00,,1.35,14.52,
1470,10-01-2022 00:00,11-01-2022 00:00,,1.92,22.62,2.0
