,From_Date,To_Date,PM2.5,SO2,NO2,CO
73,15-03-2018 00:00,16-03-2018 00:00,,,,
74,16-03-2018 00:00,17-03-2018 00:00,,,,
75,17-03-2018 00:00,18-03-2018 00:00,,,,
76,18-03-2018 00:00,19-03-2018 00:00,,,,
77,19-03-2018 00:00,20-03-2018 00:00,,,,
78,20-03-2018 00:00,21-03-2018 00:00,,,,
79,21-03-2018 00:00,22-03-2018 00:00,,,,
80,22-03-2018 00:00,23-03-2018 00:00,,,,
81,23-03-2018 00:00,24-03-2018 00:00,,,,
82,24-03-2018 00:00,25-03-2018 00:00,,,,
83,25-03-2018 00:00,26-03-2018 00:00,,,,
84,26-03-2018 00:00,27-03-2018 00:00,,,,
85,27-03-2018 00:00,28-03-2018 00:00,,,,
86,28-03-2018 00:00,29-03-2018 00:00,,,,
87,29-03-2018 00:00,30-03-2018 00:00,,,,
88,30-03-2018 00:00,31-03-2018 00:00,,,,
89,31-03-2018 00:00,01-04-2018 00:00,,,,
90,01-04-2018 00:00,02-04-2018 00:00,,,,
91,02-04-2018 00:00,03-04-2018 00:00,,,,
92,03-04-2018 00:00,04-04-2018 00:00,,,,
93,04-04-2018 00:00,05-04-2018 00:00,,,,
94,05-04-2018 00:00,06-04-2018 00:00,,,,
95,06-04-2018 00:00,07-04-2018 00:00,,,,
96,07-04-2018 00:00,08-04-2018 00:00,,,,
97,08-04-2018 00:00,09-04-2018 00:00,,,,
98,09-04-2018 00:00,10-04-2018 00:00,,,,
99,10-04-2018 00:00,11-04-2018 00:00,,,,
100,11-04-2018 00:00,12-04-2018 00:00,,,,
101,12-04-2018 00:00,13-04-2018 00:00,,,,
102,13-04-2018 00:00,14-04-2018 00:00,,,,
103,14-04-2018 00:00,15-04-2018 00:00,,,,
104,15-04-2018 00:00,16-04-2018 00:00,,,,
105,16-04-2018 00:00,17-04-2018 00:00,,,,
106,17-04-2018 00:00,18-04-2018 00:00,,,,
107,18-04-2018 00:00,19-04-2018 00:00,,,,
108,19-04-2018 00:00,20-04-2018 00:00,,,,
109,20-04-2018 00:00,21-04-2018 00:00,,,,
110,21-04-2018 00:00,22-04-2018 00:00,,,,
111,22-04-2018 00:00,23-04-2018 00:00,,,,
112,23-04-2018 00:00,24-04-2018 00:00,,,,
113,24-04-2018 00:00,25-04-2018 00:00,,,,
114,25-04-2018 00:00,26-04-2018 00:00,,,,
115,26-04-2018 00:00,27-04-2018 00:00,,,,
116,27-04-2018 00:00,28-04-2018 00:00,,,,
117,28-04-2018 00:00,29-04-2018 00:00,,,,
118,29-04-2018 00:00,30-04-2018 00:00,,,,
119,30-04-2018 00:00,01-05-2018 00:00,,,,
120,01-05-2018 00:00,02-05-2018 00:00,,,,
121,02-05-2018 00:00,03-05-2018 00:00,,,,
122,03-05-2018 00:00,04-05-2018 00:00,,,,
123,04-05-2018 00:00,05-05-2018 00:00,,,,
124,05-05-2018 00:00,06-05-2018 00:00,,,,
125,06-05-2018 00:00,07-05-2018 00:00,,,,
126,07-05-2018 00:00,08-05-2018 00:00,,,,
127,08-05-2018 00:00,09-05-2018 00:00,,,,
128,09-05-2018 00:00,10-05-2018 00:00,,,,
129,10-05-2018 00:00,11-05-2018 00:00,,,,
130,11-05-2018 00:00,12-05-2018 00:00,,,,
131,12-05-2018 00:00,13-05-2018 00:00,,,,
132,13-05-2018 00:00,14-05-2018 00:00,,,,
133,14-05-2018 00:00,15-05-2018 00:00,,,,
134,15-05-2018 00:00,16-05-2018 00:00,,,,
135,16-05-2018 00:00,17-05-2018 00:00,,,,
136,17-05-2018 00:00,18-05-2018 00:00,,,,
137,18-05-2018 00:00,19-05-2018 00:00,,,,
138,19-05-2018 00:00,20-05-2018 00:00,,,,
139,20-05-2018 00:00,21-05-2018 00:00,,,,
140,21-05-2018 00:00,22-05-2018 00:00,,,,
141,22-05-2018 00:00,23-05-2018 00:00,,,,
142,23-05-2018 00:00,24-05-2018 00:00,,,,
143,24-05-2018 00:00,25-05-2018 00:00,,,,
144,25-05-2018 00:00,26-05-2018 00:00,,,,
145,26-05-2018 00:00,27-05-2018 00:00,,,,
146,27-05-2018 00:00,28-05-2018 00:00,,,,
147,28-05-2018 00:00,29-05-2018 00:00,,,,
148,29-05-2018 00:00,30-05-2018 00:00,,,,
149,30-05-2018 00:00,31-05-2018 00:00,,,,
150,31-05-2018 00:00,01-06-2018 00:00,,,,
151,01-06-2018 00:00,02-06-2018 00:00,,,,
152,02-06-2018 00:00,03-06-2018 00:00,,,,
153,03-06-2018 00:00,04-06-2018 00:00,,,,
154,04-06-2018 00:00,05-06-2018 00:00,,,,
155,05-06-2018 00:00,06-06-2018 00:00,,,,
156,06-06-2018 00:00,07-06-2018 00:00,,,,
157,07-06-2018 00:00,08-06-2018 00:00,,,,
158,08-06-2018 00:00,09-06-2018 00:00,,,,
159,09-06-2018 00:00,10-06-2018 00:00,,,,
160,10-06-2018 00:00,11-06-2018 00:00,,,,
161,11-06-2018 00:00,12-06-2018 00:00,,,,
162,12-06-2018 00:00,13-06-2018 00:00,,,,
163,13-06-2018 00:00,14-06-2018 00:00,,,,
164,14-06-2018 00:00,15-06-2018 00:00,,,,
165,15-06-2018 00:00,16-06-2018 00:00,,,,
166,16-06-2018 00:00,17-06-2018 00:00,,,,
167,17-06-2018 00:00,18-06-2018 00:00,,,,
168,18-06-2018 00:00,19-06-2018 00:00,,,,
169,19-06-2018 00:00,20-06-2018 00:00,,,,
170,20-06-2018 00:00,21-06-2018 00:00,,,,
171,21-06-2018 00:00,22-06-2018 00:00,,,,
172,22-06-2018 00:00,23-06-2018 00:00,,,,
173,23-06-2018 00:00,24-06-2018 00:00,,,,
174,24-06-2018 00:00,25-06-2018 00:00,,,,
175,25-06-2018 00:00,26-06-2018 00:00,,,,
176,26-06-2018 00:00,27-06-2018 00:00,,,,
177,27-06-2018 00:00,28-06-2018 00:00,,,,
178,28-06-2018 00:00,29-06-2018 00:00,,,,
179,29-06-2018 00:00,30-06-2018 00:00,,,,
180,30-06-2018 00:00,01-07-2018 00:00,,,,
181,01-07-2018 00:00,02-07-2018 00:00,,,,
182,02-07-2018 00:00,03-07-2018 00:00,,,,
183,03-07-2018 00:00,04-07-2018 00:00,51.52,13.38,54.39,1.06
184,04-07-2018 00:00,05-07-2018 00:00,41.15,10.24,29.08,0.59
185,05-07-2018 00:00,06-07-2018 00:00,44.77,10.33,28.87,0.59
186,06-07-2018 00:00,07-07-2018 00:00,44.58,8.75,23.19,0.62
187,07-07-2018 00:00,08-07-2018 00:00,54.23,8.27,27.85,0.68
188,08-07-2018 00:00,09-07-2018 00:00,64.62,11.5,30.58,0.91
189,09-07-2018 00:00,10-07-2018 00:00,71.05,8.38,29.38,0.72
190,10-07-2018 00:00,11-07-2018 00:00,43.46,9.14,21.11,0.51
191,11-07-2018 00:00,12-07-2018 00:00,41.79,9.83,25.84,0.63
192,12-07-2018 00:00,13-07-2018 00:00,42.83,9.7,30.98,0.49
193,13-07-2018 00:00,14-07-2018 00:00,27.62,9.59,33.23,0.61
194,14-07-2018 00:00,15-07-2018 00:00,29.0,10.03,31.49,0.64
195,15-07-2018 00:00,16-07-2018 00:00,31.17,6.37,26.18,0.6
196,16-07-2018 00:00,17-07-2018 00:00,32.43,7.7,29.7,0.59
197,17-07-2018 00:00,18-07-2018 00:00,20.84,8.3,24.2,0.65
198,18-07-2018 00:00,19-07-2018 00:00,23.53,7.64,21.91,0.64
199,19-07-2018 00:00,20-07-2018 00:00,24.85,9.35,21.6,0.51
200,20-07-2018 00:00,21-07-2018 00:00,26.59,6.59,29.67,0.76
201,21-07-2018 00:00,22-07-2018 00:00,39.48,6.44,32.99,0.91
202,22-07-2018 00:00,23-07-2018 00:00,14.62,7.03,20.43,0.63
203,23-07-2018 00:00,24-07-2018 00:00,18.62,7.17,21.94,0.66
204,24-07-2018 00:00,25-07-2018 00:00,20.83,9.17,23.1,0.62
205,25-07-2018 00:00,26-07-2018 00:00,18.85,6.4,17.72,0.46
206,26-07-2018 00:00,27-07-2018 00:00,16.97,6.95,17.55,0.47
207,27-07-2018 00:00,28-07-2018 00:00,12.0,5.9,16.21,0.63
208,28-07-2018 00:00,29-07-2018 00:00,21.61,5.42,10.36,0.51
209,29-07-2018 00:00,30-07-2018 00:00,26.88,5.0,8.75,0.5
210,30-07-2018 00:00,31-07-2018 00:00,22.75,5.34,8.32,0.47
211,31-07-2018 00:00,01-08-2018 00:00,35.62,4.94,15.97,0.43
212,01-08-2018 00:00,02-08-2018 00:00,38.62,6.35,10.05,0.43
213,02-08-2018 00:00,03-08-2018 00:00,53.08,4.49,12.54,0.45
214,03-08-2018 00:00,04-08-2018 00:00,47.35,4.36,15.23,0.36
215,04-08-2018 00:00,05-08-2018 00:00,57.42,7.41,16.04,0.42
216,05-08-2018 00:00,06-08-2018 00:00,53.4,6.28,17.77,0.45
217,06-08-2018 00:00,07-08-2018 00:00,52.44,5.94,31.76,0.76
218,07-08-2018 00:00,08-08-2018 00:00,39.21,11.49,27.85,0.6
219,08-08-2018 00:00,09-08-2018 00:00,23.48,6.2,23.02,0.78
220,09-08-2018 00:00,10-08-2018 00:00,27.71,7.97,23.06,0.7
221,10-08-2018 00:00,11-08-2018 00:00,33.42,5.96,21.6,0.8
222,11-08-2018 00:00,12-08-2018 00:00,24.35,5.92,15.15,0.38
223,12-08-2018 00:00,13-08-2018 00:00,16.33,6.34,17.45,0.42
224,13-08-2018 00:00,14-08-2018 00:00,25.25,8.49,19.96,0.66
225,14-08-2018 00:00,15-08-2018 00:00,37.31,8.02,22.58,0.57
226,15-08-2018 00:00,16-08-2018 00:00,35.19,8.9,16.63,0.46
227,16-08-2018 00:00,17-08-2018 00:00,22.0,9.28,18.56,0.6
228,17-08-2018 00:00,18-08-2018 00:00,23.39,6.3,19.71,0.72
229,18-08-2018 00:00,19-08-2018 00:00,26.21,7.57,22.31,0.54
230,19-08-2018 00:00,20-08-2018 00:00,30.88,7.06,23.11,0.63
231,20-08-2018 00:00,21-08-2018 00:00,56.24,7.88,27.2,0.91
232,21-08-2018 00:00,22-08-2018 00:00,19.95,10.53,20.3,0.65
233,22-08-2018 00:00,23-08-2018 00:00,24.46,6.49,17.99,0.52
234,23-08-2018 00:00,24-08-2018 00:00,15.69,6.74,11.53,0.43
235,24-08-2018 00:00,25-08-2018 00:00,11.11,6.53,10.99,0.32
236,25-08-2018 00:00,26-08-2018 00:00,10.15,6.21,10.07,0.35
237,26-08-2018 00:00,27-08-2018 00:00,14.91,7.15,12.31,0.34
238,27-08-2018 00:00,28-08-2018 00:00,19.69,7.72,21.64,0.69
239,28-08-2018 00:00,29-08-2018 00:00,18.14,6.93,27.87,0.81
240,29-08-2018 00:00,30-08-2018 00:00,15.71,7.39,15.07,0.64
241,30-08-2018 00:00,31-08-2018 00:00,29.35,7.43,16.32,0.72
242,31-08-2018 00:00,01-09-2018 00:00,35.17,7.72,12.67,0.47
243,01-09-2018 00:00,02-09-2018 00:00,34.1,7.2,18.98,0.74
244,02-09-2018 00:00,03-09-2018 00:00,27.54,5.68,17.2,0.78
245,03-09-2018 00:00,04-09-2018 00:00,34.84,7.33,27.72,1.0
246,04-09-2018 00:00,05-09-2018 00:00,33.79,6.57,25.58,0.97
247,05-09-2018 00:00,06-09-2018 00:00,25.03,6.82,14.81,0.62
248,06-09-2018 00:00,07-09-2018 00:00,27.47,6.14,13.66,0.58
249,07-09-2018 00:00,08-09-2018 00:00,25.02,7.49,21.99,0.89
250,08-09-2018 00:00,09-09-2018 00:00,24.17,8.16,18.05,0.72
251,09-09-2018 00:00,10-09-2018 00:00,13.82,7.47,12.34,0.44
252,10-09-2018 00:00,11-09-2018 00:00,21.21,6.25,14.72,0.56
253,11-09-2018 00:00,12-09-2018 00:00,16.16,6.4,11.71,0.4
254,12-09-2018 00:00,13-09-2018 00:00,16.26,6.48,14.21,0.31
255,13-09-2018 00:00,14-09-2018 00:00,14.44,8.16,12.37,0.36
256,14-09-2018 00:00,15-09-2018 00:00,15.64,6.87,12.4,0.36
257,15-09-2018 00:00,16-09-2018 00:00,20.1,5.89,13.56,0.43
258,16-09-2018 00:00,17-09-2018 00:00,28.45,6.76,12.72,0.4
259,17-09-2018 00:00,18-09-2018 00:00,45.42,7.21,15.65,0.72
260,18-09-2018 00:00,19-09-2018 00:00,40.78,8.43,20.67,0.49
261,19-09-2018 00:00,20-09-2018 00:00,45.79,9.05,20.68,0.66
262,20-09-2018 00:00,21-09-2018 00:00,61.51,12.04,28.1,0.85
263,21-09-2018 00:00,22-09-2018 00:00,36.26,8.53,19.9,0.66
264,22-09-2018 00:00,23-09-2018 00:00,14.94,11.95,23.9,0.44
265,23-09-2018 00:00,24-09-2018 00:00,24.2,11.73,17.91,0.42
266,24-09-2018 00:00,25-09-2018 00:00,12.36,5.2,17.06,0.47
267,25-09-2018 00:00,26-09-2018 00:00,13.31,5.74,15.43,0.47
268,26-09-2018 00:00,27-09-2018 00:00,24.64,6.85,14.29,0.53
269,27-09-2018 00:00,28-09-2018 00:00,44.44,8.26,14.65,0.72
270,28-09-2018 00:00,29-09-2018 00:00,51.65,11.47,17.18,0.99
271,29-09-2018 00:00,30-09-2018 00:00,62.21,9.93,23.01,1.17
272,30-09-2018 00:00,01-10-2018 00:00,47.0,7.4,16.04,0.62
273,01-10-2018 00:00,02-10-2018 00:00,53.06,10.94,20.83,0.61
274,02-10-2018 00:00,03-10-2018 00:00,54.57,7.51,18.71,0.55
275,03-10-2018 00:00,04-10-2018 00:00,42.39,10.45,24.64,0.69
276,04-10-2018 00:00,05-10-2018 00:00,71.71,11.19,27.45,1.0
277,05-10-2018 00:00,06-10-2018 00:00,99.82,15.72,37.08,1.28
278,06-10-2018 00:00,07-10-2018 00:00,62.41,8.23,23.15,0.87
279,07-10-2018 00:00,08-10-2018 00:00,62.7,10.18,21.17,0.86
280,08-10-2018 00:00,09-10-2018 00:00,103.39,14.56,36.4,1.37
281,09-10-2018 00:00,10-10-2018 00:00,99.24,18.11,35.55,2.0
282,10-10-2018 00:00,11-10-2018 00:00,86.92,14.25,41.55,1.68
283,11-10-2018 00:00,12-10-2018 00:00,66.45,10.21,33.67,1.42
284,12-10-2018 00:00,13-10-2018 00:00,58.2,12.54,33.68,1.34
285,13-10-2018 00:00,14-10-2018 00:00,97.46,12.15,26.58,1.49
286,14-10-2018 00:00,15-10-2018 00:00,71.47,9.12,24.29,1.41
287,15-10-2018 00:00,16-10-2018 00:00,86.86,12.04,29.07,1.72
288,16-10-2018 00:00,17-10-2018 00:00,101.92,10.53,30.06,2.29
289,17-10-2018 00:00,18-10-2018 00:00,100.72,11.03,25.0,1.66
290,18-10-2018 00:00,19-10-2018 00:00,111.19,13.01,30.64,2.05
291,19-10-2018 00:00,20-10-2018 00:00,110.08,12.73,31.64,1.66
292,20-10-2018 00:00,21-10-2018 00:00,137.64,12.43,32.08,1.74
293,21-10-2018 00:00,22-10-2018 00:00,118.88,13.56,31.02,1.63
294,22-10-2018 00:00,23-10-2018 00:00,90.48,10.7,24.02,1.28
295,23-10-2018 00:00,24-10-2018 00:00,70.99,12.23,32.88,1.45
296,24-10-2018 00:00,25-10-2018 00:00,124.02,15.29,36.55,2.24
297,25-10-2018 00:00,26-10-2018 00:00,124.63,18.96,40.53,2.58
298,26-10-2018 00:00,27-10-2018 00:00,125.7,13.1,36.91,2.5
299,27-10-2018 00:00,28-10-2018 00:00,160.27,16.22,35.19,2.29
300,28-10-2018 00:00,29-10-2018 00:00,162.62,14.05,25.02,2.13
301,29-10-2018 00:00,30-10-2018 00:00,179.18,13.53,26.43,2.03
302,30-10-2018 00:00,31-10-2018 00:00,209.93,15.48,41.64,2.65
303,31-10-2018 00:00,01-11-2018 00:00,166.31,12.47,28.76,2.41
304,01-11-2018 00:00,02-11-2018 00:00,170.54,16.93,26.87,1.97
305,02-11-2018 00:00,03-11-2018 00:00,187.39,16.01,25.77,1.47
306,03-11-2018 00:00,04-11-2018 00:00,175.56,13.71,16.52,2.11
307,04-11-2018 00:00,05-11-2018 00:00,200.23,15.12,9.45,
308,05-11-2018 00:00,06-11-2018 00:00,346.07,11.23,13.76,2.61
309,06-11-2018 00:00,07-11-2018 00:00,170.5,13.47,25.29,0.52
310,07-11-2018 00:00,08-11-2018 00:00,181.1,18.38,25.88,0.66
311,08-11-2018 00:00,09-11-2018 00:00,430.95,19.4,43.84,1.17
312,09-11-2018 00:00,10-11-2018 00:00,221.81,16.0,35.66,1.19
313,10-11-2018 00:00,11-11-2018 00:00,241.91,17.6,44.57,1.8
314,11-11-2018 00:00,12-11-2018 00:00,209.23,13.82,33.79,1.66
315,12-11-2018 00:00,13-11-2018 00:00,223.63,16.24,52.07,1.87
316,13-11-2018 00:00,14-11-2018 00:00,214.76,15.16,52.56,1.85
317,14-11-2018 00:00,15-11-2018 00:00,107.61,13.49,39.15,1.07
318,15-11-2018 00:00,16-11-2018 00:00,89.69,10.4,33.24,0.84
319,16-11-2018 00:00,17-11-2018 00:00,142.41,8.79,30.98,0.85
320,17-11-2018 00:00,18-11-2018 00:00,113.49,9.32,31.65,0.77
321,18-11-2018 00:00,19-11-2018 00:00,124.9,10.93,32.18,1.08
322,19-11-2018 00:00,20-11-2018 00:00,167.17,11.31,46.92,1.11
323,20-11-2018 00:00,21-11-2018 00:00,183.22,12.54,34.92,1.06
324,21-11-2018 00:00,22-11-2018 00:00,173.01,9.67,34.17,0.97
325,22-11-2018 00:00,23-11-2018 00:00,111.41,13.88,57.45,1.09
326,23-11-2018 00:00,24-11-2018 00:00,153.23,14.61,39.65,0.95
327,24-11-2018 00:00,25-11-2018 00:00,89.36,12.83,32.05,3.02
328,25-11-2018 00:00,26-11-2018 00:00,94.53,13.17,32.0,1.49
329,26-11-2018 00:00,27-11-2018 00:00,166.25,20.55,30.66,1.54
330,27-11-2018 00:00,28-11-2018 00:00,140.0,11.18,28.4,1.62
331,28-11-2018 00:00,29-11-2018 00:00,138.42,7.76,34.55,2.36
332,29-11-2018 00:00,30-11-2018 00:00,158.65,6.9,34.88,2.3
333,30-11-2018 00:00,01-12-2018 00:00,162.05,8.69,37.38,1.49
334,01-12-2018 00:00,02-12-2018 00:00,128.3,9.91,31.18,1.18
335,02-12-2018 00:00,03-12-2018 00:00,104.21,10.76,31.6,1.54
336,03-12-2018 00:00,04-12-2018 00:00,132.93,10.98,34.94,2.68
337,04-12-2018 00:00,05-12-2018 00:00,148.09,10.18,35.97,1.62
338,05-12-2018 00:00,06-12-2018 00:00,132.95,9.06,30.74,1.25
339,06-12-2018 00:00,07-12-2018 00:00,161.4,11.09,38.96,2.18
340,07-12-2018 00:00,08-12-2018 00:00,158.4,10.47,33.98,1.76
341,08-12-2018 00:00,09-12-2018 00:00,155.32,11.11,34.36,1.42
342,09-12-2018 00:00,10-12-2018 00:00,202.49,14.54,44.23,2.26
343,10-12-2018 00:00,11-12-2018 00:00,271.05,14.26,40.04,2.78
344,11-12-2018 00:00,12-12-2018 00:00,243.43,8.35,41.37,2.19
345,12-12-2018 00:00,13-12-2018 00:00,161.91,7.86,37.22,1.83
346,13-12-2018 00:00,14-12-2018 00:00,87.84,8.1,29.48,1.08
347,14-12-2018 00:00,15-12-2018 00:00,98.32,6.93,31.55,0.91
348,15-12-2018 00:00,16-12-2018 00:00,111.34,7.78,33.2,1.38
349,16-12-2018 00:00,17-12-2018 00:00,115.01,10.75,34.9,1.01
350,17-12-2018 00:00,18-12-2018 00:00,160.43,10.88,40.12,1.29
351,18-12-2018 00:00,19-12-2018 00:00,186.62,12.69,44.06,1.4
352,19-12-2018 00:00,20-12-2018 00:00,164.39,9.99,36.67,1.49
353,20-12-2018 00:00,21-12-2018 00:00,180.14,10.89,38.77,1.39
354,21-12-2018 00:00,22-12-2018 00:00,212.48,10.48,38.59,1.57
355,22-12-2018 00:00,23-12-2018 00:00,276.75,14.07,51.28,1.92
356,23-12-2018 00:00,24-12-2018 00:00,307.42,12.15,39.23,2.32
357,24-12-2018 00:00,25-12-2018 00:00,280.12,10.83,49.24,1.97
358,25-12-2018 00:00,26-12-2018 00:00,251.4,8.48,37.3,1.56
359,26-12-2018 00:00,27-12-2018 00:00,159.43,8.57,34.89,1.14
360,27-12-2018 00:00,28-12-2018 00:00,210.0,11.63,42.3,2.1
361,28-12-2018 00:00,29-12-2018 00:00,217.4,9.53,35.34,1.2
362,29-12-2018 00:00,30-12-2018 00:00,168.71,9.59,34.68,1.31
363,30-12-2018 00:00,31-12-2018 00:00,211.52,13.37,35.52,1.89
364,31-12-2018 00:00,01-01-2019 00:00,233.54,13.53,40.49,1.9
365,01-01-2019 00:00,02-01-2019 00:00,197.69,12.84,35.98,2.42
366,02-01-2019 00:00,03-01-2019 00:00,254.33,11.31,38.17,2.05
367,03-01-2019 00:00,04-01-2019 00:00,286.96,9.77,50.9,1.9
368,04-01-2019 00:00,05-01-2019 00:00,231.23,9.33,54.32,2.14
369,05-01-2019 00:00,06-01-2019 00:00,254.04,8.78,36.24,2.91
370,06-01-2019 00:00,07-01-2019 00:00,164.44,5.05,35.06,1.81
371,07-01-2019 00:00,08-01-2019 00:00,161.46,8.28,32.48,1.91
372,08-01-2019 00:00,09-01-2019 00:00,141.02,6.74,30.12,1.46
373,09-01-2019 00:00,10-01-2019 00:00,133.19,7.83,37.03,2.02
374,10-01-2019 00:00,11-01-2019 00:00,123.96,10.3,33.6,1.43
375,11-01-2019 00:00,12-01-2019 00:00,224.48,14.16,55.3,2.58
376,12-01-2019 00:00,13-01-2019 00:00,237.57,10.48,44.57,2.19
377,13-01-2019 00:00,14-01-2019 00:00,257.25,7.6,47.8,2.31
378,14-01-2019 00:00,15-01-2019 00:00,96.94,8.11,32.65,1.22
379,15-01-2019 00:00,16-01-2019 00:00,111.06,10.86,35.05,1.21
380,16-01-2019 00:00,17-01-2019 00:00,218.88,13.08,47.37,1.88
381,17-01-2019 00:00,18-01-2019 00:00,324.25,12.26,56.13,2.74
382,18-01-2019 00:00,19-01-2019 00:00,179.04,7.51,44.68,1.72
383,19-01-2019 00:00,20-01-2019 00:00,180.08,11.85,43.9,1.84
384,20-01-2019 00:00,21-01-2019 00:00,186.9,9.58,45.12,2.97
385,21-01-2019 00:00,22-01-2019 00:00,134.79,6.73,36.39,1.75
386,22-01-2019 00:00,23-01-2019 00:00,54.38,4.44,31.56,1.11
387,23-01-2019 00:00,24-01-2019 00:00,127.62,5.77,43.3,1.81
388,24-01-2019 00:00,25-01-2019 00:00,106.73,9.13,36.58,1.79
389,25-01-2019 00:00,26-01-2019 00:00,77.06,6.69,31.66,1.16
390,26-01-2019 00:00,27-01-2019 00:00,91.04,6.81,24.17,1.13
391,27-01-2019 00:00,28-01-2019 00:00,124.98,8.27,27.71,1.11
392,28-01-2019 00:00,29-01-2019 00:00,125.92,9.43,33.0,1.19
393,29-01-2019 00:00,30-01-2019 00:00,141.54,16.18,34.78,1.38
394,30-01-2019 00:00,31-01-2019 00:00,185.94,22.07,42.74,1.59
395,31-01-2019 00:00,01-02-2019 00:00,180.23,8.95,46.24,2.11
396,01-02-2019 00:00,02-02-2019 00:00,174.23,8.5,37.32,1.64
397,02-02-2019 00:00,03-02-2019 00:00,170.71,4.78,23.31,1.34
398,03-02-2019 00:00,04-02-2019 00:00,117.4,5.25,18.1,1.24
399,04-02-2019 00:00,05-02-2019 00:00,96.92,5.55,33.0,1.66
400,05-02-2019 00:00,06-02-2019 00:00,178.23,11.1,54.3,2.06
401,06-02-2019 00:00,07-02-2019 00:00,137.94,7.3,44.32,1.11
402,07-02-2019 00:00,08-02-2019 00:00,61.4,6.01,27.32,0.57
