,From_Date,To_Date,PM2.5,SO2,NO2,CO
73,15-03-2018 00:00,16-03-2018 00:00,,,,
74,16-03-2018 00:00,17-03-2018 00:00,,,,
75,17-03-2018 00:00,18-03-2018 00:00,,,,
76,18-03-2018 00:00,19-03-2018 00:00,,,,
77,19-03-2018 00:00,20-03-2018 00:00,,,,
78,20-03-2018 00:00,21-03-2018 00:00,,,,
79,21-03-2018 00:00,22-03-2018 00:00,,,,
80,22-03-2018 00:00,23-03-2018 00:00,,,,
81,23-03-2018 00:00,24-03-2018 00:00,,,,
82,24-03-2018 00:00,25-03-2018 00:00,,,,
83,25-03-2018 00:00,26-03-2018 00:00,,,,
84,26-03-2018 00:00,27-03-2018 00:00,,,,
85,27-03-2018 00:00,28-03-2018 00:00,,,,
86,28-03-2018 00:00,29-03-2018 00:00,,,,
87,29-03-2018 00:00,30-03-2018 00:00,,,,
88,30-03-2018 00:00,31-03-2018 00:00,,,,
89,31-03-2018 00:00,01-04-2018 00:00,,,,
90,01-04-2018 00:00,02-04-2018 00:00,,,,
91,02-04-2018 00:00,03-04-2018 00:00,,,,
92,03-04-2018 00:00,04-04-2018 00:00,,,,
93,04-04-2018 00:00,05-04-2018 00:00,,,,
94,05-04-2018 00:00,06-04-2018 00:00,,,,
95,06-04-2018 00:00,07-04-2018 00:00,,,,
96,07-04-2018 00:00,08-04-2018 00:00,,,,
97,08-04-2018 00:00,09-04-2018 00:00,,,,
98,09-04-2018 00:00,10-04-2018 00:00,,,,
99,10-04-2018 00:00,11-04-2018 00:00,,,,
100,11-04-2018 00:00,12-04-2018 00:00,,,,
101,12-04-2018 00:00,13-04-2018 00:00,,,,
102,13-04-2018 00:00,14-04-2018 00:00,,,,
103,14-04-2018 00:00,15-04-2018 00:00,,,,
104,15-04-2018 00:00,16-04-2018 00:00,,,,
105,16-04-2018 00:00,17-04-2018 00:00,,,,
106,17-04-2018 00:00,18-04-2018 00:00,,,,
107,18-04-2018 00:00,19-04-2018 00:00,,,,
108,19-04-2018 00:00,20-04-2018 00:00,,,,
109,20-04-2018 00:00,21-04-2018 00:00,,,,
110,21-04-2018 00:00,22-04-2018 00:00,,,,
111,22-04-2018 00:00,23-04-2018 00:00,,,,
112,23-04-2018 00:00,24-04-2018 00:00,,,,
113,24-04-2018 00:00,25-04-2018 00:00,,,,
114,25-04-2018 00:00,26-04-2018 00:00,,,,
115,26-04-2018 00:00,27-04-2018 00:00,,,,
116,27-04-2018 00:00,28-04-2018 00:00,,,,
117,28-04-2018 00:00,29-04-2018 00:00,,,,
118,29-04-2018 00:00,30-04-2018 00:00,,,,
119,30-04-2018 00:00,01-05-2018 00:00,,,,
120,01-05-2018 00:00,02-05-2018 00:00,,,,
121,02-05-2018 00:00,03-05-2018 00:00,,,,
122,03-05-2018 00:00,04-05-2018 00:00,,,,
123,04-05-2018 00:00,05-05-2018 00:00,,,,
124,05-05-2018 00:00,06-05-2018 00:00,,,,
125,06-05-2018 00:00,07-05-2018 00:00,,,,
126,07-05-2018 00:00,08-05-2018 00:00,,,,
127,08-05-2018 00:00,09-05-2018 00:00,,,,
128,09-05-2018 00:00,10-05-2018 00:00,,,,
129,10-05-2018 00:00,11-05-2018 00:00,,,,
130,11-05-2018 00:00,12-05-2018 00:00,,,,
131,12-05-2018 00:00,13-05-2018 00:00,,,,
132,13-05-2018 00:00,14-05-2018 00:00,,,,
133,14-05-2018 00:00,15-05-2018 00:00,,,,
134,15-05-2018 00:00,16-05-2018 00:00,,,,
135,16-05-2018 00:00,17-05-2018 00:00,,,,
136,17-05-2018 00:00,18-05-2018 00:00,,,,
137,18-05-2018 00:00,19-05-2018 00:00,,,,
138,19-05-2018 00:00,20-05-2018 00:00,,,,
139,20-05-2018 00:00,21-05-2018 00:00,,,,
140,21-05-2018 00:00,22-05-2018 00:00,,,,
141,22-05-2018 00:00,23-05-2018 00:00,,,,
142,23-05-2018 00:00,24-05-2018 00:00,,,,
143,24-05-2018 00:00,25-05-2018 00:00,,,,
144,25-05-2018 00:00,26-05-2018 00:00,,,,
145,26-05-2018 00:00,27-05-2018 00:00,,,,
146,27-05-2018 00:00,28-05-2018 00:00,,,,
147,28-05-2018 00:00,29-05-2018 00:00,,,,
148,29-05-2018 00:00,30-05-2018 00:00,,,,
149,30-05-2018 00:00,31-05-2018 00:00,,,,
150,31-05-2018 00:00,01-06-2018 00:00,,,,
151,01-06-2018 00:00,02-06-2018 00:00,,,,
152,02-06-2018 00:00,03-06-2018 00:00,,,,
153,03-06-2018 00:00,04-06-2018 00:00,,,,
154,04-06-2018 00:00,05-06-2018 00:00,,,,
155,05-06-2018 00:00,06-06-2018 00:00,,,,
156,06-06-2018 00:00,07-06-2018 00:00,,,,
157,07-06-2018 00:00,08-06-2018 00:00,,,,
158,08-06-2018 00:00,09-06-2018 00:00,,,,
159,09-06-2018 00:00,10-06-2018 00:00,,,,
160,10-06-2018 00:00,11-06-2018 00:00,,,,
161,11-06-2018 00:00,12-06-2018 00:00,,,,
162,12-06-2018 00:00,13-06-2018 00:00,,,,
163,13-06-2018 00:00,14-06-2018 00:00,,,,
164,14-06-2018 00:00,15-06-2018 00:00,,,,
165,15-06-2018 00:00,16-06-2018 00:00,,,,
166,16-06-2018 00:00,17-06-2018 00:00,,,,
167,17-06-2018 00:00,18-06-2018 00:00,,,,
168,18-06-2018 00:00,19-06-2018 00:00,,,,
169,19-06-2018 00:00,20-06-2018 00:00,,,,
170,20-06-2018 00:00,21-06-2018 00:00,,,,
171,21-06-2018 00:00,22-06-2018 00:00,,,,
172,22-06-2018 00:00,23-06-2018 00:00,,,,
173,23-06-2018 00:00,24-06-2018 00:00,,,,
174,24-06-2018 00:00,25-06-2018 00:00,,,,
175,25-06-2018 00:00,26-06-2018 00:00,,,,
176,26-06-2018 00:00,27-06-2018 00:00,,,,
177,27-06-2018 00:00,28-06-2018 00:00,,,,
178,28-06-2018 00:00,29-06-2018 00:00,,,,
179,29-06-2018 00:00,30-06-2018 00:00,,,,
180,30-06-2018 00:00,01-07-2018 00:00,,,,
181,01-07-2018 00:00,02-07-2018 00:00,,,,
182,02-07-2018 00:00,03-07-2018 00:00,,,,
183,03-07-2018 00:00,04-07-2018 00:00,,,,
184,04-07-2018 00:00,05-07-2018 00:00,,,,
185,05-07-2018 00:00,06-07-2018 00:00,,,,
186,06-07-2018 00:00,07-07-2018 00:00,,,,
187,07-07-2018 00:00,08-07-2018 00:00,,,,
188,08-07-2018 00:00,09-07-2018 00:00,,,,
189,09-07-2018 00:00,10-07-2018 00:00,,,,
190,10-07-2018 00:00,11-07-2018 00:00,,,,
191,11-07-2018 00:00,12-07-2018 00:00,,,,
192,12-07-2018 00:00,13-07-2018 00:00,,,,
193,13-07-2018 00:00,14-07-2018 00:00,,,,
194,14-07-2018 00:00,15-07-2018 00:00,,,,
195,15-07-2018 00:00,16-07-2018 00:00,,,,
196,16-07-2018 00:00,17-07-2018 00:00,,,,
197,17-07-2018 00:00,18-07-2018 00:00,,,,
198,18-07-2018 00:00,19-07-2018 00:00,,,,
199,19-07-2018 00:00,20-07-2018 00:00,,,,
200,20-07-2018 00:00,21-07-2018 00:00,,,,
201,21-07-2018 00:00,22-07-2018 00:00,,,,
202,22-07-2018 00:00,23-07-2018 00:00,,,,
203,23-07-2018 00:00,24-07-2018 00:00,,,,
204,24-07-2018 00:00,25-07-2018 00:00,,,,
205,25-07-2018 00:00,26-07-2018 00:00,,,,
206,26-07-2018 00:00,27-07-2018 00:00,,,,
207,27-07-2018 00:00,28-07-2018 00:00,,,,
208,28-07-2018 00:00,29-07-2018 00:00,,,,
209,29-07-2018 00:00,30-07-2018 00:00,,,,
210,30-07-2018 00:00,31-07-2018 00:00,,,,
211,31-07-2018 00:00,01-08-2018 00:00,,,,
212,01-08-2018 00:00,02-08-2018 00:00,,,,
213,02-08-2018 00:00,03-08-2018 00:00,,,,
214,03-08-2018 00:00,04-08-2018 00:00,,,,
215,04-08-2018 00:00,05-08-2018 00:00,,,,
216,05-08-2018 00:00,06-08-2018 00:00,,,,
217,06-08-2018 00:00,07-08-2018 00:00,,,,
218,07-08-2018 00:00,08-08-2018 00:00,,,,
219,08-08-2018 00:00,09-08-2018 00:00,,,,
220,09-08-2018 00:00,10-08-2018 00:00,,,,
221,10-08-2018 00:00,11-08-2018 00:00,,,,
222,11-08-2018 00:00,12-08-2018 00:00,,,,
223,12-08-2018 00:00,13-08-2018 00:00,,,,
224,13-08-2018 00:00,14-08-2018 00:00,,,,
225,14-08-2018 00:00,15-08-2018 00:00,,,,
226,15-08-2018 00:00,16-08-2018 00:00,,,,
227,16-08-2018 00:00,17-08-2018 00:00,,,,
228,17-08-2018 00:00,18-08-2018 00:00,,,,
229,18-08-2018 00:00,19-08-2018 00:00,,,,
230,19-08-2018 00:00,20-08-2018 00:00,,,,
231,20-08-2018 00:00,21-08-2018 00:00,,,,
232,21-08-2018 00:00,22-08-2018 00:00,,,,
233,22-08-2018 00:00,23-08-2018 00:00,,,,
234,23-08-2018 00:00,24-08-2018 00:00,,,,
235,24-08-2018 00:00,25-08-2018 00:00,,,,
236,25-08-2018 00:00,26-08-2018 00:00,,,,
237,26-08-2018 00:00,27-08-2018 00:00,,,,
238,27-08-2018 00:00,28-08-2018 00:00,,,,
239,28-08-2018 00:00,29-08-2018 00:00,,,,
240,29-08-2018 00:00,30-08-2018 00:00,,,,
241,30-08-2018 00:00,31-08-2018 00:00,,,,
242,31-08-2018 00:00,01-09-2018 00:00,,,,
243,01-09-2018 00:00,02-09-2018 00:00,,,,
244,02-09-2018 00:00,03-09-2018 00:00,,,,
245,03-09-2018 00:00,04-09-2018 00:00,,,,
246,04-09-2018 00:00,05-09-2018 00:00,,,,
247,05-09-2018 00:00,06-09-2018 00:00,,,,
248,06-09-2018 00:00,07-09-2018 00:00,,,,
249,07-09-2018 00:00,08-09-2018 00:00,,,,
250,08-09-2018 00:00,09-09-2018 00:00,,,,
251,09-09-2018 00:00,10-09-2018 00:00,,,,
252,10-09-2018 00:00,11-09-2018 00:00,,,,
253,11-09-2018 00:00,12-09-2018 00:00,,,,
254,12-09-2018 00:00,13-09-2018 00:00,,,,
255,13-09-2018 00:00,14-09-2018 00:00,,,,
256,14-09-2018 00:00,15-09-2018 00:00,,,,
257,15-09-2018 00:00,16-09-2018 00:00,,,,
258,16-09-2018 00:00,17-09-2018 00:00,,,,
259,17-09-2018 00:00,18-09-2018 00:00,,,,
260,18-09-2018 00:00,19-09-2018 00:00,,,,
261,19-09-2018 00:00,20-09-2018 00:00,,,,
262,20-09-2018 00:00,21-09-2018 00:00,,,,
263,21-09-2018 00:00,22-09-2018 00:00,,,,
264,22-09-2018 00:00,23-09-2018 00:00,,,,
265,23-09-2018 00:00,24-09-2018 00:00,,,,
266,24-09-2018 00:00,25-09-2018 00:00,,,,
267,25-09-2018 00:00,26-09-2018 00:00,,,,
268,26-09-2018 00:00,27-09-2018 00:00,,,,
269,27-09-2018 00:00,28-09-2018 00:00,,,,
270,28-09-2018 00:00,29-09-2018 00:00,,,,
271,29-09-2018 00:00,30-09-2018 00:00,,,,
272,30-09-2018 00:00,01-10-2018 00:00,,,,
273,01-10-2018 00:00,02-10-2018 00:00,,,,
274,02-10-2018 00:00,03-10-2018 00:00,,,,
275,03-10-2018 00:00,04-10-2018 00:00,,,,
276,04-10-2018 00:00,05-10-2018 00:00,,,,
277,05-10-2018 00:00,06-10-2018 00:00,,,,
278,06-10-2018 00:00,07-10-2018 00:00,,,,
279,07-10-2018 00:00,08-10-2018 00:00,,,,
280,08-10-2018 00:00,09-10-2018 00:00,,,,
281,09-10-2018 00:00,10-10-2018 00:00,,,,
282,10-10-2018 00:00,11-10-2018 00:00,,,,
283,11-10-2018 00:00,12-10-2018 00:00,,,,
284,12-10-2018 00:00,13-10-2018 00:00,,,,
285,13-10-2018 00:00,14-10-2018 00:00,,,,
286,14-10-2018 00:00,15-10-2018 00:00,,,,
287,15-10-2018 00:00,16-10-2018 00:00,,,,
288,16-10-2018 00:00,17-10-2018 00:00,,,,
289,17-10-2018 00:00,18-10-2018 00:00,,,,
290,18-10-2018 00:00,19-10-2018 00:00,,,,
291,19-10-2018 00:00,20-10-2018 00:00,,,,
292,20-10-2018 00:00,21-10-2018 00:00,,,,
293,21-10-2018 00:00,22-10-2018 00:00,,,,
294,22-10-2018 00:00,23-10-2018 00:00,,,,
295,23-10-2018 00:00,24-10-2018 00:00,,,,
296,24-10-2018 00:00,25-10-2018 00:00,,,,
297,25-10-2018 00:00,26-10-2018 00:00,,,,
298,26-10-2018 00:00,27-10-2018 00:00,,,,
299,27-10-2018 00:00,28-10-2018 00:00,,,,
300,28-10-2018 00:00,29-10-2018 00:00,,,,
301,29-10-2018 00:00,30-10-2018 00:00,,,,
302,30-10-2018 00:00,31-10-2018 00:00,,,,
303,31-10-2018 00:00,01-11-2018 00:00,,,,
304,01-11-2018 00:00,02-11-2018 00:00,,,,
305,02-11-2018 00:00,03-11-2018 00:00,,,,
306,03-11-2018 00:00,04-11-2018 00:00,,,,
307,04-11-2018 00:00,05-11-2018 00:00,,,,
308,05-11-2018 00:00,06-11-2018 00:00,,,,
309,06-11-2018 00:00,07-11-2018 00:00,189.46,25.46,51.6,
310,07-11-2018 00:00,08-11-2018 00:00,276.07,15.51,50.64,
311,08-11-2018 00:00,09-11-2018 00:00,214.91,21.16,61.6,
312,09-11-2018 00:00,10-11-2018 00:00,223.99,21.15,54.73,
313,10-11-2018 00:00,11-11-2018 00:00,188.66,21.28,64.48,
314,11-11-2018 00:00,12-11-2018 00:00,154.5,17.52,39.85,
315,12-11-2018 00:00,13-11-2018 00:00,175.61,18.64,37.37,
316,13-11-2018 00:00,14-11-2018 00:00,212.58,18.41,48.69,
317,14-11-2018 00:00,15-11-2018 00:00,224.08,19.8,64.84,
318,15-11-2018 00:00,16-11-2018 00:00,218.39,38.73,81.45,
319,16-11-2018 00:00,17-11-2018 00:00,171.27,30.13,78.13,
320,17-11-2018 00:00,18-11-2018 00:00,164.19,18.95,83.37,
321,18-11-2018 00:00,19-11-2018 00:00,200.55,11.92,56.41,
322,19-11-2018 00:00,20-11-2018 00:00,147.28,11.1,85.93,
323,20-11-2018 00:00,21-11-2018 00:00,172.76,14.1,97.8,
324,21-11-2018 00:00,22-11-2018 00:00,107.82,10.81,27.49,
325,22-11-2018 00:00,23-11-2018 00:00,204.44,17.7,41.54,
326,23-11-2018 00:00,24-11-2018 00:00,216.02,15.27,57.2,
327,24-11-2018 00:00,25-11-2018 00:00,230.43,19.59,49.88,
328,25-11-2018 00:00,26-11-2018 00:00,266.57,11.74,74.57,
329,26-11-2018 00:00,27-11-2018 00:00,175.62,8.3,58.55,
330,27-11-2018 00:00,28-11-2018 00:00,120.45,7.35,52.67,
331,28-11-2018 00:00,29-11-2018 00:00,115.77,7.98,51.5,
332,29-11-2018 00:00,30-11-2018 00:00,125.51,9.46,42.94,
333,30-11-2018 00:00,01-12-2018 00:00,142.7,12.56,54.74,
334,01-12-2018 00:00,02-12-2018 00:00,181.0,23.54,59.77,
335,02-12-2018 00:00,03-12-2018 00:00,194.8,11.58,41.04,
336,03-12-2018 00:00,04-12-2018 00:00,184.01,14.05,58.11,
337,04-12-2018 00:00,05-12-2018 00:00,220.95,15.24,47.17,
338,05-12-2018 00:00,06-12-2018 00:00,286.12,19.73,87.54,
339,06-12-2018 00:00,07-12-2018 00:00,238.24,14.45,104.55,
340,07-12-2018 00:00,08-12-2018 00:00,286.94,21.64,129.58,
341,08-12-2018 00:00,09-12-2018 00:00,278.48,13.84,119.4,
342,09-12-2018 00:00,10-12-2018 00:00,254.95,13.67,158.13,
343,10-12-2018 00:00,11-12-2018 00:00,230.78,6.74,104.13,
344,11-12-2018 00:00,12-12-2018 00:00,249.55,10.82,65.11,
345,12-12-2018 00:00,13-12-2018 00:00,215.04,18.37,97.76,
346,13-12-2018 00:00,14-12-2018 00:00,148.49,12.82,71.02,
347,14-12-2018 00:00,15-12-2018 00:00,150.72,13.64,57.42,
348,15-12-2018 00:00,16-12-2018 00:00,167.4,17.62,78.51,
349,16-12-2018 00:00,17-12-2018 00:00,139.65,11.97,67.86,
350,17-12-2018 00:00,18-12-2018 00:00,144.27,8.26,53.21,
351,18-12-2018 00:00,19-12-2018 00:00,79.21,4.72,78.55,
352,19-12-2018 00:00,20-12-2018 00:00,99.34,8.17,76.76,
353,20-12-2018 00:00,21-12-2018 00:00,162.31,8.61,80.63,
354,21-12-2018 00:00,22-12-2018 00:00,251.77,15.05,85.36,
355,22-12-2018 00:00,23-12-2018 00:00,258.5,14.64,100.52,
356,23-12-2018 00:00,24-12-2018 00:00,248.76,17.99,99.84,
357,24-12-2018 00:00,25-12-2018 00:00,222.8,16.67,94.12,
358,25-12-2018 00:00,26-12-2018 00:00,245.2,17.6,98.65,
359,26-12-2018 00:00,27-12-2018 00:00,205.66,15.56,107.43,
360,27-12-2018 00:00,28-12-2018 00:00,282.99,18.36,138.61,
361,28-12-2018 00:00,29-12-2018 00:00,245.04,16.8,122.43,
362,29-12-2018 00:00,30-12-2018 00:00,265.8,18.68,120.36,
363,30-12-2018 00:00,31-12-2018 00:00,207.65,17.79,97.14,
364,31-12-2018 00:00,01-01-2019 00:00,225.08,14.09,92.51,
365,01-01-2019 00:00,02-01-2019 00:00,232.97,15.99,103.73,
366,02-01-2019 00:00,03-01-2019 00:00,185.25,13.82,105.5,
367,03-01-2019 00:00,04-01-2019 00:00,298.47,27.36,154.73,
368,04-01-2019 00:00,05-01-2019 00:00,301.81,16.32,110.37,
369,05-01-2019 00:00,06-01-2019 00:00,253.63,14.44,112.81,
370,06-01-2019 00:00,07-01-2019 00:00,181.52,15.11,96.72,
371,07-01-2019 00:00,08-01-2019 00:00,179.78,18.3,128.34,
372,08-01-2019 00:00,09-01-2019 00:00,190.09,18.42,74.5,
373,09-01-2019 00:00,10-01-2019 00:00,205.11,17.54,51.17,
374,10-01-2019 00:00,11-01-2019 00:00,264.14,15.93,85.04,
375,11-01-2019 00:00,12-01-2019 00:00,246.93,19.71,68.72,
376,12-01-2019 00:00,13-01-2019 00:00,257.88,16.28,58.49,
377,13-01-2019 00:00,14-01-2019 00:00,253.32,15.06,62.77,
378,14-01-2019 00:00,15-01-2019 00:00,288.05,25.51,104.22,
379,15-01-2019 00:00,16-01-2019 00:00,221.18,16.1,89.11,
380,16-01-2019 00:00,17-01-2019 00:00,190.68,23.78,41.8,
381,17-01-2019 00:00,18-01-2019 00:00,255.77,34.38,36.74,
382,18-01-2019 00:00,19-01-2019 00:00,289.24,23.39,55.87,
383,19-01-2019 00:00,20-01-2019 00:00,318.05,23.13,46.46,
384,20-01-2019 00:00,21-01-2019 00:00,311.49,20.11,39.86,
385,21-01-2019 00:00,22-01-2019 00:00,316.82,20.38,31.7,
386,22-01-2019 00:00,23-01-2019 00:00,337.8,22.8,56.34,
387,23-01-2019 00:00,24-01-2019 00:00,341.23,15.04,45.09,
388,24-01-2019 00:00,25-01-2019 00:00,256.79,17.11,66.0,
389,25-01-2019 00:00,26-01-2019 00:00,188.52,10.46,74.18,
390,26-01-2019 00:00,27-01-2019 00:00,147.36,12.88,66.27,
391,27-01-2019 00:00,28-01-2019 00:00,141.07,15.6,75.72,
392,28-01-2019 00:00,29-01-2019 00:00,135.9,12.16,76.13,
393,29-01-2019 00:00,30-01-2019 00:00,118.44,10.97,78.8,
394,30-01-2019 00:00,31-01-2019 00:00,124.91,14.81,87.68,
395,31-01-2019 00:00,01-02-2019 00:00,178.73,16.45,74.86,
396,01-02-2019 00:00,02-02-2019 00:00,187.8,14.14,84.64,
397,02-02-2019 00:00,03-02-2019 00:00,308.25,17.93,67.22,
398,03-02-2019 00:00,04-02-2019 00:00,227.1,14.84,67.89,
399,04-02-2019 00:00,05-02-2019 00:00,202.25,15.13,93.49,
400,05-02-2019 00:00,06-02-2019 00:00,195.94,19.46,78.49,
401,06-02-2019 00:00,07-02-2019 00:00,241.5,19.06,113.67,
402,07-02-2019 00:00,08-02-2019 00:00,212.85,19.6,125.67,
403,08-02-2019 00:00,09-02-2019 00:00,200.88,16.01,111.66,
404,09-02-2019 00:00,10-02-2019 00:00,135.64,7.66,49.14,
405,10-02-2019 00:00,11-02-2019 00:00,70.42,7.06,66.91,
406,11-02-2019 00:00,12-02-2019 00:00,110.85,11.32,74.25,
407,12-02-2019 00:00,13-02-2019 00:00,151.64,12.32,116.58,
408,13-02-2019 00:00,14-02-2019 00:00,154.62,14.5,128.08,
409,14-02-2019 00:00,15-02-2019 00:00,226.9,21.21,150.01,
410,15-02-2019 00:00,16-02-2019 00:00,263.47,18.21,138.32,
411,16-02-2019 00:00,17-02-2019 00:00,147.37,16.2,117.48,
412,17-02-2019 00:00,18-02-2019 00:00,123.81,13.49,89.65,
413,18-02-2019 00:00,19-02-2019 00:00,141.0,10.67,103.13,
414,19-02-2019 00:00,20-02-2019 00:00,200.5,19.03,131.18,
415,20-02-2019 00:00,21-02-2019 00:00,127.05,11.7,73.95,
416,21-02-2019 00:00,22-02-2019 00:00,201.78,23.6,121.16,
417,22-02-2019 00:00,23-02-2019 00:00,120.77,19.48,87.3,
418,23-02-2019 00:00,24-02-2019 00:00,132.75,15.54,100.41,
419,24-02-2019 00:00,25-02-2019 00:00,126.88,9.78,65.55,
420,25-02-2019 00:00,26-02-2019 00:00,103.18,8.08,79.34,
421,26-02-2019 00:00,27-02-2019 00:00,62.77,3.56,45.76,
422,27-02-2019 00:00,28-02-2019 00:00,39.81,3.38,51.71,
423,28-02-2019 00:00,01-03-2019 00:00,50.59,4.69,59.08,
424,01-03-2019 00:00,02-03-2019 00:00,78.31,7.14,73.91,
425,02-03-2019 00:00,03-03-2019 00:00,107.97,7.26,80.24,
426,03-03-2019 00:00,04-03-2019 00:00,146.95,10.22,110.36,
427,04-03-2019 00:00,05-03-2019 00:00,130.34,9.21,73.65,
428,05-03-2019 00:00,06-03-2019 00:00,74.64,6.93,51.79,
429,06-03-2019 00:00,07-03-2019 00:00,91.92,7.61,49.46,
430,07-03-2019 00:00,08-03-2019 00:00,104.99,8.43,68.67,
431,08-03-2019 00:00,09-03-2019 00:00,100.82,10.35,113.46,
432,09-03-2019 00:00,10-03-2019 00:00,106.73,13.22,109.76,
433,10-03-2019 00:00,11-03-2019 00:00,84.72,5.86,48.35,
434,11-03-2019 00:00,12-03-2019 00:00,81.3,4.95,60.72,
435,12-03-2019 00:00,13-03-2019 00:00,105.92,18.22,74.81,
436,13-03-2019 00:00,14-03-2019 00:00,73.38,9.7,59.43,
437,14-03-2019 00:00,15-03-2019 00:00,96.29,10.08,63.58,
438,15-03-2019 00:00,16-03-2019 00:00,94.16,16.58,94.4,
439,16-03-2019 00:00,17-03-2019 00:00,63.64,13.36,97.54,
440,17-03-2019 00:00,18-03-2019 00:00,88.66,8.93,56.41,
441,18-03-2019 00:00,19-03-2019 00:00,62.42,11.2,116.74,
442,19-03-2019 00:00,20-03-2019 00:00,70.45,13.55,82.62,
443,20-03-2019 00:00,21-03-2019 00:00,88.7,11.46,82.77,
444,21-03-2019 00:00,22-03-2019 00:00,73.69,7.59,43.85,
445,22-03-2019 00:00,23-03-2019 00:00,59.16,6.67,48.59,
446,23-03-2019 00:00,24-03-2019 00:00,86.7,13.59,113.54,
447,24-03-2019 00:00,25-03-2019 00:00,100.25,15.6,108.3,
448,25-03-2019 00:00,26-03-2019 00:00,121.22,19.28,147.17,
449,26-03-2019 00:00,27-03-2019 00:00,99.69,7.86,56.67,
450,27-03-2019 00:00,28-03-2019 00:00,79.97,18.15,84.72,
451,28-03-2019 00:00,29-03-2019 00:00,78.4,6.68,60.17,
