,From_Date,To_Date,PM2.5,SO2,NO2,CO
1182,28-03-2021 00:00,29-03-2021 00:00,,,,
1183,29-03-2021 00:00,30-03-2021 00:00,,,,
1184,30-03-2021 00:00,31-03-2021 00:00,,,,
1185,31-03-2021 00:00,01-04-2021 00:00,,,,
1186,01-04-2021 00:00,02-04-2021 00:00,,,,
1187,02-04-2021 00:00,03-04-2021 00:00,,,,
1188,03-04-2021 00:00,04-04-2021 00:00,,,,
1189,04-04-2021 00:00,05-04-2021 00:00,,,,
1190,05-04-2021 00:00,06-04-2021 00:00,,,,
1191,06-04-2021 00:00,07-04-2021 00:00,,,,
1192,07-04-2021 00:00,08-04-2021 00:00,,,,
1193,08-04-2021 00:00,09-04-2021 00:00,,,,
1194,09-04-2021 00:00,10-04-2021 00:00,,,,
1195,10-04-2021 00:00,11-04-2021 00:00,,,,
1196,11-04-2021 00:00,12-04-2021 00:00,,,,
1197,12-04-2021 00:00,13-04-2021 00:00,,,,
1198,13-04-2021 00:00,14-04-2021 00:00,,,,
1199,14-04-2021 00:00,15-04-2021 00:00,,,,
1200,15-04-2021 00:00,16-04-2021 00:00,,,,
1201,16-04-2021 00:00,17-04-2021 00:00,,,,
1202,17-04-2021 00:00,18-04-2021 00:00,,,,
1203,18-04-2021 00:00,19-04-2021 00:00,,,,
1204,19-04-2021 00:00,20-04-2021 00:00,,,,
1205,20-04-2021 00:00,21-04-2021 00:00,,,,
1206,21-04-2021 00:00,22-04-2021 00:00,,,,
1207,22-04-2021 00:00,23-04-2021 00:00,,,,
1208,23-04-2021 00:00,24-04-2021 00:00,,,,
1209,24-04-2021 00:00,25-04-2021 00:00,,,,
1210,25-04-2021 00:00,26-04-2021 00:00,,,,
1211,26-04-2021 00:00,27-04-2021 00:00,,,,
1212,27-04-2021 00:00,28-04-2021 00:00,,,,
1213,28-04-2021 00:00,29-04-2021 00:00,,,,
1214,29-04-2021 00:00,30-04-2021 00:00,,,,
1215,30-04-2021 00:00,01-05-2021 00:00,,,,
1216,01-05-2021 00:00,02-05-2021 00:00,,,,
1217,02-05-2021 00:00,03-05-2021 00:00,,,,
1218,03-05-2021 00:00,04-05-2021 00:00,,,,
1219,04-05-2021 00:00,05-05-2021 00:00,,,,
1220,05-05-2021 00:00,06-05-2021 00:00,,,,
1221,06-05-2021 00:00,07-05-2021 00:00,,,,
1222,07-05-2021 00:00,08-05-2021 00:00,,,,
1223,08-05-2021 00:00,09-05-2021 00:00,,,,
1224,09-05-2021 00:00,10-05-2021 00:00,,,,
1225,10-05-2021 00:00,11-05-2021 00:00,,,,
1226,11-05-2021 00:00,12-05-2021 00:00,,,,
1227,12-05-2021 00:00,13-05-2021 00:00,,,,
1228,13-05-2021 00:00,14-05-2021 00:00,,,,
1229,14-05-2021 00:00,15-05-2021 00:00,,,,
1230,15-05-2021 00:00,16-05-2021 00:00,,,,
1231,16-05-2021 00:00,17-05-2021 00:00,,,,
1232,17-05-2021 00:00,18-05-2021 00:00,,,,
1233,18-05-2021 00:00,19-05-2021 00:00,,,,
1234,19-05-2021 00:00,20-05-2021 00:00,,,,
1235,20-05-2021 00:00,21-05-2021 00:00,,,,
1236,21-05-2021 00:00,22-05-2021 00:00,,,,
1237,22-05-2021 00:00,23-05-2021 00:00,,,,
1238,23-05-2021 00:00,24-05-2021 00:00,,,,
1239,24-05-2021 00:00,25-05-2021 00:00,,,,
1240,25-05-2021 00:00,26-05-2021 00:00,,,,
1241,26-05-2021 00:00,27-05-2021 00:00,,,,
1242,27-05-2021 00:00,28-05-2021 00:00,,,,
1243,28-05-2021 00:00,29-05-2021 00:00,,,,
1244,29-05-2021 00:00,30-05-2021 00:00,,,,
1245,30-05-2021 00:00,31-05-2021 00:00,,,,
1246,31-05-2021 00:00,01-06-2021 00:00,,,,
1247,01-06-2021 00:00,02-06-2021 00:00,,,,
1248,02-06-2021 00:00,03-06-2021 00:00,,,,
1249,03-06-2021 00:00,04-06-2021 00:00,,,,
1250,04-06-2021 00:00,05-06-2021 00:00,,,,
1251,05-06-2021 00:00,06-06-2021 00:00,,,,
1252,06-06-2021 00:00,07-06-2021 00:00,,,,
1253,07-06-2021 00:00,08-06-2021 00:00,,,,
1254,08-06-2021 00:00,09-06-2021 00:00,,,,
1255,09-06-2021 00:00,10-06-2021 00:00,,,,
1256,10-06-2021 00:00,11-06-2021 00:00,,,,
1257,11-06-2021 00:00,12-06-2021 00:00,,,,
1258,12-06-2021 00:00,13-06-2021 00:00,,,,
1259,13-06-2021 00:00,14-06-2021 00:00,,,,
1260,14-06-2021 00:00,15-06-2021 00:00,,,,
1261,15-06-2021 00:00,16-06-2021 00:00,,,,
1262,16-06-2021 00:00,17-06-2021 00:00,,,,
1263,17-06-2021 00:00,18-06-2021 00:00,,,,
1264,18-06-2021 00:00,19-06-2021 00:00,,,,
1265,19-06-2021 00:00,20-06-2021 00:00,,,,
1266,20-06-2021 00:00,21-06-2021 00:00,,,,
1267,21-06-2021 00:00,22-06-2021 00:00,,,,
1268,22-06-2021 00:00,23-06-2021 00:00,,,,
1269,23-06-2021 00:00,24-06-2021 00:00,,,,
1270,24-06-2021 00:00,25-06-2021 00:00,,,,
1271,25-06-2021 00:00,26-06-2021 00:00,,,,
1272,26-06-2021 00:00,27-06-2021 00:00,,,,
1273,27-06-2021 00:00,28-06-2021 00:00,,,,
1274,28-06-2021 00:00,29-06-2021 00:00,,,,
1275,29-06-2021 00:00,30-06-2021 00:00,,,,
1276,30-06-2021 00:00,01-07-2021 00:00,,,,
1277,01-07-2021 00:00,02-07-2021 00:00,,,,
1278,02-07-2021 00:00,03-07-2021 00:00,,,,
1279,03-07-2021 00:00,04-07-2021 00:00,,,,
1280,04-07-2021 00:00,05-07-2021 00:00,,,,
1281,05-07-2021 00:00,06-07-2021 00:00,,,,
1282,06-07-2021 00:00,07-07-2021 00:00,,,,
1283,07-07-2021 00:00,08-07-2021 00:00,,,,
1284,08-07-2021 00:00,09-07-2021 00:00,,,,
1285,09-07-2021 00:00,10-07-2021 00:00,,,,
1286,10-07-2021 00:00,11-07-2021 00:00,,,,
1287,11-07-2021 00:00,12-07-2021 00:00,,,,
1288,12-07-2021 00:00,13-07-2021 00:00,,,,
1289,13-07-2021 00:00,14-07-2021 00:00,,,,
1290,14-07-2021 00:00,15-07-2021 00:00,25.56,,26.69,0.81
1291,15-07-2021 00:00,16-07-2021 00:00,33.7,,20.94,0.77
1292,16-07-2021 00:00,17-07-2021 00:00,34.12,,24.66,0.67
1293,17-07-2021 00:00,18-07-2021 00:00,37.1,,25.03,0.67
1294,18-07-2021 00:00,19-07-2021 00:00,26.16,,23.7,0.62
1295,19-07-2021 00:00,20-07-2021 00:00,9.79,,26.68,0.62
1296,20-07-2021 00:00,21-07-2021 00:00,25.85,,28.0,0.75
1297,21-07-2021 00:00,22-07-2021 00:00,29.78,,28.13,0.86
1298,22-07-2021 00:00,23-07-2021 00:00,21.49,,25.81,0.64
1299,23-07-2021 00:00,24-07-2021 00:00,27.21,,26.91,0.74
1300,24-07-2021 00:00,25-07-2021 00:00,34.2,,31.1,0.89
1301,25-07-2021 00:00,26-07-2021 00:00,30.28,,31.53,0.83
1302,26-07-2021 00:00,27-07-2021 00:00,39.43,,25.38,0.71
1303,27-07-2021 00:00,28-07-2021 00:00,25.98,,21.55,0.64
1304,28-07-2021 00:00,29-07-2021 00:00,15.94,,23.77,0.51
1305,29-07-2021 00:00,30-07-2021 00:00,25.22,,27.46,0.62
1306,30-07-2021 00:00,31-07-2021 00:00,32.43,,29.8,0.69
1307,31-07-2021 00:00,01-08-2021 00:00,17.32,,25.87,0.62
1308,01-08-2021 00:00,02-08-2021 00:00,23.68,,34.23,0.81
1309,02-08-2021 00:00,03-08-2021 00:00,36.6,,39.33,1.27
1310,03-08-2021 00:00,04-08-2021 00:00,23.71,,31.1,0.66
1311,04-08-2021 00:00,05-08-2021 00:00,21.27,,31.27,0.59
1312,05-08-2021 00:00,06-08-2021 00:00,33.34,,36.97,0.8
1313,06-08-2021 00:00,07-08-2021 00:00,46.39,,36.58,0.71
1314,07-08-2021 00:00,08-08-2021 00:00,32.76,,36.85,0.77
1315,08-08-2021 00:00,09-08-2021 00:00,33.05,,34.72,0.8
1316,09-08-2021 00:00,10-08-2021 00:00,41.47,,32.99,0.78
1317,10-08-2021 00:00,11-08-2021 00:00,33.17,,27.95,0.45
1318,11-08-2021 00:00,12-08-2021 00:00,22.38,,23.97,0.39
1319,12-08-2021 00:00,13-08-2021 00:00,39.58,,26.5,0.38
1320,13-08-2021 00:00,14-08-2021 00:00,26.53,,26.95,0.61
1321,14-08-2021 00:00,15-08-2021 00:00,27.47,,25.35,0.64
1322,15-08-2021 00:00,16-08-2021 00:00,34.33,,23.9,0.65
1323,16-08-2021 00:00,17-08-2021 00:00,31.71,,26.09,0.69
1324,17-08-2021 00:00,18-08-2021 00:00,44.95,,28.37,0.85
1325,18-08-2021 00:00,19-08-2021 00:00,54.59,,17.44,1.0
1326,19-08-2021 00:00,20-08-2021 00:00,68.29,,2.49,1.27
1327,20-08-2021 00:00,21-08-2021 00:00,39.77,,6.12,0.95
1328,21-08-2021 00:00,22-08-2021 00:00,12.78,,12.41,0.89
1329,22-08-2021 00:00,23-08-2021 00:00,18.92,,12.12,0.83
1330,23-08-2021 00:00,24-08-2021 00:00,18.23,,13.15,1.0
1331,24-08-2021 00:00,25-08-2021 00:00,22.94,,21.26,1.12
1332,25-08-2021 00:00,26-08-2021 00:00,14.19,,16.1,1.08
1333,26-08-2021 00:00,27-08-2021 00:00,15.87,,15.01,0.95
1334,27-08-2021 00:00,28-08-2021 00:00,17.51,,13.8,0.97
1335,28-08-2021 00:00,29-08-2021 00:00,19.16,,13.72,1.07
1336,29-08-2021 00:00,30-08-2021 00:00,22.43,,13.9,1.03
1337,30-08-2021 00:00,31-08-2021 00:00,12.53,,13.78,0.97
1338,31-08-2021 00:00,01-09-2021 00:00,11.13,,14.43,1.04
1339,01-09-2021 00:00,02-09-2021 00:00,11.87,,15.38,1.33
1340,02-09-2021 00:00,03-09-2021 00:00,18.05,,16.02,1.44
1341,03-09-2021 00:00,04-09-2021 00:00,18.57,,15.0,1.18
1342,04-09-2021 00:00,05-09-2021 00:00,15.3,,15.16,1.37
1343,05-09-2021 00:00,06-09-2021 00:00,27.66,,10.24,1.47
1344,06-09-2021 00:00,07-09-2021 00:00,26.22,,10.12,1.74
1345,07-09-2021 00:00,08-09-2021 00:00,34.17,,12.43,1.22
1346,08-09-2021 00:00,09-09-2021 00:00,,,,
1347,09-09-2021 00:00,10-09-2021 00:00,13.18,,9.38,2.14
1348,10-09-2021 00:00,11-09-2021 00:00,13.52,,10.02,2.09
1349,11-09-2021 00:00,12-09-2021 00:00,10.22,,11.5,2.05
1350,12-09-2021 00:00,13-09-2021 00:00,15.04,,11.41,2.15
1351,13-09-2021 00:00,14-09-2021 00:00,13.57,,11.48,2.5
1352,14-09-2021 00:00,15-09-2021 00:00,10.35,,11.53,2.21
1353,15-09-2021 00:00,16-09-2021 00:00,2.68,,11.66,2.09
1354,16-09-2021 00:00,17-09-2021 00:00,16.56,,12.83,2.0
1355,17-09-2021 00:00,18-09-2021 00:00,19.41,,12.93,1.87
1356,18-09-2021 00:00,19-09-2021 00:00,27.77,,13.41,1.81
1357,19-09-2021 00:00,20-09-2021 00:00,24.66,,13.87,1.83
1358,20-09-2021 00:00,21-09-2021 00:00,26.9,,14.43,1.8
1359,21-09-2021 00:00,22-09-2021 00:00,27.06,,14.82,1.8
1360,22-09-2021 00:00,23-09-2021 00:00,23.4,,15.41,1.75
1361,23-09-2021 00:00,24-09-2021 00:00,21.45,,15.67,1.7
1362,24-09-2021 00:00,25-09-2021 00:00,22.15,,14.95,1.71
1363,25-09-2021 00:00,26-09-2021 00:00,34.84,,13.65,1.84
1364,26-09-2021 00:00,27-09-2021 00:00,30.02,,12.85,1.72
1365,27-09-2021 00:00,28-09-2021 00:00,43.21,,11.85,1.81
1366,28-09-2021 00:00,29-09-2021 00:00,37.47,,11.24,1.87
1367,29-09-2021 00:00,30-09-2021 00:00,27.06,,10.95,1.72
1368,30-09-2021 00:00,01-10-2021 00:00,31.13,,10.81,1.73
1369,01-10-2021 00:00,02-10-2021 00:00,39.21,,10.81,1.92
1370,02-10-2021 00:00,03-10-2021 00:00,45.2,,10.8,1.96
1371,03-10-2021 00:00,04-10-2021 00:00,26.89,,10.74,1.63
1372,04-10-2021 00:00,05-10-2021 00:00,23.11,,10.68,1.57
1373,05-10-2021 00:00,06-10-2021 00:00,32.1,,10.71,1.63
1374,06-10-2021 00:00,07-10-2021 00:00,39.89,,10.75,1.65
1375,07-10-2021 00:00,08-10-2021 00:00,58.98,,10.77,1.66
1376,08-10-2021 00:00,09-10-2021 00:00,69.32,,10.73,1.84
1377,09-10-2021 00:00,10-10-2021 00:00,58.74,,10.68,2.17
1378,10-10-2021 00:00,11-10-2021 00:00,53.91,,10.68,2.08
1379,11-10-2021 00:00,12-10-2021 00:00,78.07,,10.69,2.45
1380,12-10-2021 00:00,13-10-2021 00:00,107.5,,24.86,2.37
1381,13-10-2021 00:00,14-10-2021 00:00,77.04,,44.18,1.85
1382,14-10-2021 00:00,15-10-2021 00:00,75.51,,47.04,1.87
1383,15-10-2021 00:00,16-10-2021 00:00,104.22,,61.69,2.16
1384,16-10-2021 00:00,17-10-2021 00:00,157.15,,74.31,2.99
1385,17-10-2021 00:00,18-10-2021 00:00,108.96,,48.42,2.61
1386,18-10-2021 00:00,19-10-2021 00:00,9.35,,35.38,1.71
1387,19-10-2021 00:00,20-10-2021 00:00,26.18,,39.07,1.76
1388,20-10-2021 00:00,21-10-2021 00:00,39.14,,56.23,2.1
1389,21-10-2021 00:00,22-10-2021 00:00,32.72,,56.86,2.3
1390,22-10-2021 00:00,23-10-2021 00:00,23.46,,54.2,2.07
1391,23-10-2021 00:00,24-10-2021 00:00,30.12,,65.76,2.56
1392,24-10-2021 00:00,25-10-2021 00:00,26.23,,38.06,2.01
1393,25-10-2021 00:00,26-10-2021 00:00,22.88,,39.67,1.88
1394,26-10-2021 00:00,27-10-2021 00:00,35.16,,44.6,2.12
1395,27-10-2021 00:00,28-10-2021 00:00,77.15,,51.54,2.54
1396,28-10-2021 00:00,29-10-2021 00:00,104.53,,53.19,2.29
1397,29-10-2021 00:00,30-10-2021 00:00,60.77,,60.45,2.55
1398,30-10-2021 00:00,31-10-2021 00:00,90.54,,54.86,2.61
1399,31-10-2021 00:00,01-11-2021 00:00,105.53,,52.49,2.46
1400,01-11-2021 00:00,02-11-2021 00:00,100.15,,76.35,3.03
1401,02-11-2021 00:00,03-11-2021 00:00,115.63,,57.02,2.6
1402,03-11-2021 00:00,04-11-2021 00:00,122.29,,66.69,2.78
1403,04-11-2021 00:00,05-11-2021 00:00,308.65,,73.21,3.52
1404,05-11-2021 00:00,06-11-2021 00:00,410.33,,75.53,3.69
1405,06-11-2021 00:00,07-11-2021 00:00,300.26,,70.04,3.43
1406,07-11-2021 00:00,08-11-2021 00:00,197.27,,75.03,3.12
1407,08-11-2021 00:00,09-11-2021 00:00,203.27,,68.2,3.01
1408,09-11-2021 00:00,10-11-2021 00:00,204.49,,72.06,2.97
1409,10-11-2021 00:00,11-11-2021 00:00,206.86,,91.99,3.38
1410,11-11-2021 00:00,12-11-2021 00:00,259.58,,125.55,4.22
1411,12-11-2021 00:00,13-11-2021 00:00,344.19,,123.94,4.69
1412,13-11-2021 00:00,14-11-2021 00:00,247.05,,116.38,4.33
1413,14-11-2021 00:00,15-11-2021 00:00,156.46,,129.28,3.68
1414,15-11-2021 00:00,16-11-2021 00:00,185.99,,117.63,3.88
1415,16-11-2021 00:00,17-11-2021 00:00,219.87,,106.15,3.51
1416,17-11-2021 00:00,18-11-2021 00:00,161.13,,144.92,3.55
1417,18-11-2021 00:00,19-11-2021 00:00,176.78,,169.69,4.67
1418,19-11-2021 00:00,20-11-2021 00:00,192.6,,133.9,4.13
1419,20-11-2021 00:00,21-11-2021 00:00,178.79,,155.44,3.69
1420,21-11-2021 00:00,22-11-2021 00:00,174.44,,103.34,4.02
1421,22-11-2021 00:00,23-11-2021 00:00,116.71,,64.3,2.83
1422,23-11-2021 00:00,24-11-2021 00:00,122.93,,139.62,3.02
1423,24-11-2021 00:00,25-11-2021 00:00,161.47,,166.19,4.88
1424,25-11-2021 00:00,26-11-2021 00:00,164.32,,118.14,3.96
1425,26-11-2021 00:00,27-11-2021 00:00,199.05,,183.46,5.3
1426,27-11-2021 00:00,28-11-2021 00:00,167.82,,138.66,4.9
1427,28-11-2021 00:00,29-11-2021 00:00,198.63,,151.32,4.69
1428,29-11-2021 00:00,30-11-2021 00:00,165.07,,124.7,5.05
1429,30-11-2021 00:00,01-12-2021 00:00,136.67,,103.76,3.38
1430,01-12-2021 00:00,02-12-2021 00:00,166.71,,120.88,4.4
1431,02-12-2021 00:00,03-12-2021 00:00,178.37,,72.09,3.87
1432,03-12-2021 00:00,04-12-2021 00:00,105.06,,90.17,3.46
1433,04-12-2021 00:00,05-12-2021 00:00,99.28,,119.78,3.64
1434,05-12-2021 00:00,06-12-2021 00:00,116.67,,111.81,3.33
1435,06-12-2021 00:00,07-12-2021 00:00,123.27,,55.81,2.57
1436,07-12-2021 00:00,08-12-2021 00:00,87.85,,30.08,1.73
1437,08-12-2021 00:00,09-12-2021 00:00,89.83,,43.39,1.84
1438,09-12-2021 00:00,10-12-2021 00:00,107.45,,64.22,2.28
1439,10-12-2021 00:00,11-12-2021 00:00,117.89,,56.86,2.14
1440,11-12-2021 00:00,12-12-2021 00:00,98.27,,78.29,1.79
1441,12-12-2021 00:00,13-12-2021 00:00,109.4,,118.78,2.46
1442,13-12-2021 00:00,14-12-2021 00:00,130.22,,138.69,2.92
1443,14-12-2021 00:00,15-12-2021 00:00,168.85,,141.88,3.37
1444,15-12-2021 00:00,16-12-2021 00:00,147.35,,114.54,2.52
1445,16-12-2021 00:00,17-12-2021 00:00,153.4,,83.91,2.59
1446,17-12-2021 00:00,18-12-2021 00:00,123.34,,38.88,2.09
1447,18-12-2021 00:00,19-12-2021 00:00,106.42,,26.17,2.34
1448,19-12-2021 00:00,20-12-2021 00:00,102.66,,33.84,2.31
1449,20-12-2021 00:00,21-12-2021 00:00,135.28,,57.98,3.64
1450,21-12-2021 00:00,22-12-2021 00:00,227.2,,86.18,5.3
1451,22-12-2021 00:00,23-12-2021 00:00,252.15,,87.45,5.63
1452,23-12-2021 00:00,24-12-2021 00:00,224.43,,63.74,4.52
1453,24-12-2021 00:00,25-12-2021 00:00,185.27,,54.74,4.06
1454,25-12-2021 00:00,26-12-2021 00:00,253.84,,72.07,5.36
1455,26-12-2021 00:00,27-12-2021 00:00,256.84,,52.98,4.59
1456,27-12-2021 00:00,28-12-2021 00:00,102.64,,44.75,3.49
1457,28-12-2021 00:00,29-12-2021 00:00,105.84,,43.87,3.36
1458,29-12-2021 00:00,30-12-2021 00:00,110.5,,37.07,3.4
1459,30-12-2021 00:00,31-12-2021 00:00,178.48,,63.77,4.82
1460,31-12-2021 00:00,01-01-2022 00:00,171.32,,50.76,4.24
1461,01-01-2022 00:00,02-01-2022 00:00,187.51,,49.18,3.91
1462,02-01-2022 00:00,03-01-2022 00:00,208.6,,47.69,3.9
1463,03-01-2022 00:00,04-01-2022 00:00,180.6,,48.01,3.52
1464,04-01-2022 00:00,05-01-2022 00:00,171.41,,59.22,4.13
1465,05-01-2022 00:00,06-01-2022 00:00,202.69,,51.43,4.98
1466,06-01-2022 00:00,07-01-2022 00:00,92.11,,17.69,2.81
1467,07-01-2022 00:00,08-01-2022 00:00,52.86,,13.53,2.59
1468,08-01-2022 00:00,09-01-2022 00:00,35.68,,19.68,3.01
1469,09-01-2022 00:00,10-01-2022 00:00,37.48,,13.96,2.47
1470,10-01-2022 00:00,11-01-2022 00:00,68.76,,24.65,2.78
1471,11-01-2022 00:00,12-01-2022 00:00,73.88,,20.71,2.78
1472,12-01-2022 00:00,13-01-2022 00:00,78.15,,25.41,3.0
1473,13-01-2022 00:00,14-01-2022 00:00,165.69,,41.06,4.1
1474,14-01-2022 00:00,15-01-2022 00:00,173.88,,32.2,3.79
1475,15-01-2022 00:00,16-01-2022 00:00,96.04,,18.54,2.82
1476,16-01-2022 00:00,17-01-2022 00:00,107.48,,19.72,2.53
1477,17-01-2022 00:00,18-01-2022 00:00,110.33,,22.41,2.77
1478,18-01-2022 00:00,19-01-2022 00:00,138.31,,20.07,2.72
1479,19-01-2022 00:00,20-01-2022 00:00,141.82,,25.82,2.9
1480,20-01-2022 00:00,21-01-2022 00:00,187.51,,23.65,3.5
1481,21-01-2022 00:00,22-01-2022 00:00,153.98,,27.57,3.72
1482,22-01-2022 00:00,23-01-2022 00:00,96.33,,19.99,3.2
1483,23-01-2022 00:00,24-01-2022 00:00,73.12,,17.64,2.84
1484,24-01-2022 00:00,25-01-2022 00:00,66.83,,23.67,3.02
1485,25-01-2022 00:00,26-01-2022 00:00,89.62,,22.19,3.63
1486,26-01-2022 00:00,27-01-2022 00:00,94.58,,22.92,3.2
1487,27-01-2022 00:00,28-01-2022 00:00,81.49,,26.49,3.25
1488,28-01-2022 00:00,29-01-2022 00:00,76.73,,27.63,2.85
1489,29-01-2022 00:00,30-01-2022 00:00,96.81,,35.72,3.43
1490,30-01-2022 00:00,31-01-2022 00:00,103.38,,28.02,3.13
1491,31-01-2022 00:00,01-02-2022 00:00,162.3,,37.65,4.11
1492,01-02-2022 00:00,02-02-2022 00:00,156.16,,17.86,4.18
1493,02-02-2022 00:00,03-02-2022 00:00,124.95,,8.6,3.57
1494,03-02-2022 00:00,04-02-2022 00:00,108.41,,1.18,3.26
1495,04-02-2022 00:00,05-02-2022 00:00,47.08,,22.77,3.03
1496,05-02-2022 00:00,06-02-2022 00:00,93.01,,29.02,3.75
1497,06-02-2022 00:00,07-02-2022 00:00,114.38,,38.49,4.05
1498,07-02-2022 00:00,08-02-2022 00:00,73.31,,28.24,2.89
1499,08-02-2022 00:00,09-02-2022 00:00,98.92,,33.02,3.41
1500,09-02-2022 00:00,10-02-2022 00:00,78.99,,27.23,3.12
1501,10-02-2022 00:00,11-02-2022 00:00,61.17,,23.76,2.8
1502,11-02-2022 00:00,12-02-2022 00:00,67.44,,22.82,2.63
1503,12-02-2022 00:00,13-02-2022 00:00,72.0,,31.41,2.99
1504,13-02-2022 00:00,14-02-2022 00:00,104.69,,39.85,3.76
1505,14-02-2022 00:00,15-02-2022 00:00,63.92,,36.12,3.29
1506,15-02-2022 00:00,16-02-2022 00:00,68.34,,39.59,3.58
1507,16-02-2022 00:00,17-02-2022 00:00,117.88,,43.68,3.91
1508,17-02-2022 00:00,18-02-2022 00:00,90.85,,41.71,3.53
1509,18-02-2022 00:00,19-02-2022 00:00,100.06,,42.59,3.74
1510,19-02-2022 00:00,20-02-2022 00:00,63.81,,28.29,2.86
1511,20-02-2022 00:00,21-02-2022 00:00,72.26,,24.71,2.76
1512,21-02-2022 00:00,22-02-2022 00:00,66.58,,35.29,3.3
1513,22-02-2022 00:00,23-02-2022 00:00,75.13,,26.25,3.03
1514,23-02-2022 00:00,24-02-2022 00:00,99.67,,24.31,3.42
1515,24-02-2022 00:00,25-02-2022 00:00,124.71,,43.15,4.08
1516,25-02-2022 00:00,26-02-2022 00:00,96.82,,34.55,3.5
1517,26-02-2022 00:00,27-02-2022 00:00,24.41,,23.56,2.91
1518,27-02-2022 00:00,28-02-2022 00:00,37.72,,26.12,3.05
1519,28-02-2022 00:00,01-03-2022 00:00,37.55,,27.06,3.03
1520,01-03-2022 00:00,02-03-2022 00:00,70.17,,35.21,3.32
1521,02-03-2022 00:00,03-03-2022 00:00,90.49,,35.92,3.3
1522,03-03-2022 00:00,04-03-2022 00:00,64.06,,21.01,1.18
1523,04-03-2022 00:00,05-03-2022 00:00,65.16,,15.98,0.89
1524,05-03-2022 00:00,06-03-2022 00:00,46.12,,16.53,0.8
1525,06-03-2022 00:00,07-03-2022 00:00,66.95,,23.98,1.23
1526,07-03-2022 00:00,08-03-2022 00:00,93.22,,31.84,1.98
1527,08-03-2022 00:00,09-03-2022 00:00,109.53,,31.44,1.89
1528,09-03-2022 00:00,10-03-2022 00:00,66.19,,16.52,0.76
1529,10-03-2022 00:00,11-03-2022 00:00,69.22,,15.91,0.66
1530,11-03-2022 00:00,12-03-2022 00:00,78.98,,18.59,0.78
1531,12-03-2022 00:00,13-03-2022 00:00,65.45,,17.04,0.86
1532,13-03-2022 00:00,14-03-2022 00:00,82.75,,10.97,1.14
1533,14-03-2022 00:00,15-03-2022 00:00,102.24,,3.17,1.51
1534,15-03-2022 00:00,16-03-2022 00:00,105.3,,4.94,1.57
1535,16-03-2022 00:00,17-03-2022 00:00,74.23,,3.39,1.08
1536,17-03-2022 00:00,18-03-2022 00:00,108.17,,6.31,1.69
1537,18-03-2022 00:00,19-03-2022 00:00,124.24,,7.75,1.69
1538,19-03-2022 00:00,20-03-2022 00:00,86.52,,3.37,1.34
1539,20-03-2022 00:00,21-03-2022 00:00,82.64,,0.64,1.35
1540,21-03-2022 00:00,22-03-2022 00:00,126.79,,57.04,1.7
1541,22-03-2022 00:00,23-03-2022 00:00,66.88,,60.83,1.13
1542,23-03-2022 00:00,24-03-2022 00:00,96.1,,85.23,1.69
1543,24-03-2022 00:00,25-03-2022 00:00,99.57,,95.02,2.01
1544,25-03-2022 00:00,26-03-2022 00:00,90.16,,73.42,1.44
1545,26-03-2022 00:00,27-03-2022 00:00,94.92,,66.58,1.41
1546,27-03-2022 00:00,28-03-2022 00:00,108.59,,118.04,2.71
1547,28-03-2022 00:00,29-03-2022 00:00,75.23,,104.71,1.92
1548,29-03-2022 00:00,30-03-2022 00:00,94.06,,96.03,2.14
1549,30-03-2022 00:00,31-03-2022 00:00,128.89,,110.5,2.47
1550,31-03-2022 00:00,01-04-2022 00:00,128.17,,96.45,2.1
1551,01-04-2022 00:00,02-04-2022 00:00,67.64,,76.1,1.3
1552,02-04-2022 00:00,03-04-2022 00:00,110.0,,108.84,1.96
1553,03-04-2022 00:00,04-04-2022 00:00,91.56,,91.25,1.87
1554,04-04-2022 00:00,05-04-2022 00:00,84.77,,96.33,1.71
1555,05-04-2022 00:00,06-04-2022 00:00,108.65,,101.48,1.88
1556,06-04-2022 00:00,07-04-2022 00:00,120.13,,110.81,2.08
1557,07-04-2022 00:00,08-04-2022 00:00,118.2,,108.98,2.03
1558,08-04-2022 00:00,09-04-2022 00:00,104.63,,115.14,2.41
1559,09-04-2022 00:00,10-04-2022 00:00,106.77,,89.45,2.53
1560,10-04-2022 00:00,11-04-2022 00:00,87.01,,43.56,1.75
1561,11-04-2022 00:00,12-04-2022 00:00,84.23,,46.58,1.97
1562,12-04-2022 00:00,13-04-2022 00:00,77.94,,43.51,2.02
1563,13-04-2022 00:00,14-04-2022 00:00,98.32,,44.93,2.19
1564,14-04-2022 00:00,15-04-2022 00:00,67.19,,31.95,1.4
1565,15-04-2022 00:00,16-04-2022 00:00,64.46,,38.12,1.37
1566,16-04-2022 00:00,17-04-2022 00:00,86.67,,45.24,1.91
1567,17-04-2022 00:00,18-04-2022 00:00,96.38,,52.44,2.15
1568,18-04-2022 00:00,19-04-2022 00:00,95.91,,58.11,2.55
1569,19-04-2022 00:00,20-04-2022 00:00,116.43,,42.3,1.93
1570,20-04-2022 00:00,21-04-2022 00:00,93.73,,32.02,1.55
1571,21-04-2022 00:00,22-04-2022 00:00,95.82,,32.97,1.76
1572,22-04-2022 00:00,23-04-2022 00:00,52.84,,35.66,1.32
1573,23-04-2022 00:00,24-04-2022 00:00,117.17,,44.67,2.11
1574,24-04-2022 00:00,25-04-2022 00:00,123.99,,38.33,1.63
