,From_Date,To_Date,PM2.5,SO2,NO2,CO
715,17-12-2019 00:00,18-12-2019 00:00,94.36,6.71,27.14,0.51
716,18-12-2019 00:00,19-12-2019 00:00,154.06,8.33,43.57,1.27
717,19-12-2019 00:00,20-12-2019 00:00,229.15,10.2,50.34,1.75
718,20-12-2019 00:00,21-12-2019 00:00,321.85,8.52,55.78,1.74
719,21-12-2019 00:00,22-12-2019 00:00,271.03,8.55,48.84,1.59
720,22-12-2019 00:00,23-12-2019 00:00,153.81,7.45,36.73,0.79
721,23-12-2019 00:00,24-12-2019 00:00,189.42,6.83,39.09,0.98
722,24-12-2019 00:00,25-12-2019 00:00,301.16,9.04,59.23,1.61
723,25-12-2019 00:00,26-12-2019 00:00,183.15,12.88,42.13,0.82
724,26-12-2019 00:00,27-12-2019 00:00,223.38,7.31,40.63,0.78
725,27-12-2019 00:00,28-12-2019 00:00,249.88,7.85,51.03,1.14
726,28-12-2019 00:00,29-12-2019 00:00,336.89,12.04,68.88,2.47
727,29-12-2019 00:00,30-12-2019 00:00,405.09,10.69,63.31,2.13
728,30-12-2019 00:00,31-12-2019 00:00,386.25,13.89,65.19,2.67
729,31-12-2019 00:00,01-01-2020 00:00,269.89,12.49,59.31,2.33
730,01-01-2020 00:00,02-01-2020 00:00,446.66,20.69,118.46,6.22
731,02-01-2020 00:00,03-01-2020 00:00,332.49,21.77,129.59,6.03
732,03-01-2020 00:00,04-01-2020 00:00,320.41,16.96,105.7,4.53
733,04-01-2020 00:00,05-01-2020 00:00,203.65,10.36,79.6,2.94
734,05-01-2020 00:00,06-01-2020 00:00,173.62,5.22,54.94,1.3
735,06-01-2020 00:00,07-01-2020 00:00,162.36,6.42,67.8,1.72
736,07-01-2020 00:00,08-01-2020 00:00,114.9,5.24,42.83,1.23
737,08-01-2020 00:00,09-01-2020 00:00,123.73,4.61,35.76,1.05
738,09-01-2020 00:00,10-01-2020 00:00,88.41,5.19,36.01,0.52
739,10-01-2020 00:00,11-01-2020 00:00,134.65,7.2,50.45,1.4
740,11-01-2020 00:00,12-01-2020 00:00,159.44,9.55,68.12,2.17
741,12-01-2020 00:00,13-01-2020 00:00,226.54,12.4,89.03,3.54
742,13-01-2020 00:00,14-01-2020 00:00,230.63,13.09,73.98,3.14
743,14-01-2020 00:00,15-01-2020 00:00,114.95,8.72,43.61,0.96
744,15-01-2020 00:00,16-01-2020 00:00,107.14,8.25,57.08,1.2
745,16-01-2020 00:00,17-01-2020 00:00,136.55,8.51,51.63,1.16
746,17-01-2020 00:00,18-01-2020 00:00,88.93,8.17,43.67,0.97
747,18-01-2020 00:00,19-01-2020 00:00,131.96,8.93,58.47,1.49
748,19-01-2020 00:00,20-01-2020 00:00,132.96,6.35,36.76,0.71
749,20-01-2020 00:00,21-01-2020 00:00,141.21,5.94,44.34,1.5
750,21-01-2020 00:00,22-01-2020 00:00,206.73,9.76,57.99,2.69
751,22-01-2020 00:00,23-01-2020 00:00,209.2,11.03,60.65,2.48
752,23-01-2020 00:00,24-01-2020 00:00,66.61,5.42,35.39,0.35
753,24-01-2020 00:00,25-01-2020 00:00,70.67,6.24,42.34,0.75
754,25-01-2020 00:00,26-01-2020 00:00,135.75,9.5,70.33,2.19
755,26-01-2020 00:00,27-01-2020 00:00,171.73,11.58,71.05,2.8
756,27-01-2020 00:00,28-01-2020 00:00,213.23,11.85,82.25,3.22
757,28-01-2020 00:00,29-01-2020 00:00,118.99,7.88,37.67,0.83
758,29-01-2020 00:00,30-01-2020 00:00,77.15,7.55,40.45,1.08
759,30-01-2020 00:00,31-01-2020 00:00,91.81,8.61,46.75,1.02
760,31-01-2020 00:00,01-02-2020 00:00,86.32,7.58,45.05,0.99
761,01-02-2020 00:00,02-02-2020 00:00,99.44,8.84,54.86,1.33
762,02-02-2020 00:00,03-02-2020 00:00,131.29,7.78,47.61,1.03
763,03-02-2020 00:00,04-02-2020 00:00,129.3,8.42,60.78,1.49
764,04-02-2020 00:00,05-02-2020 00:00,197.1,12.22,107.32,4.33
765,05-02-2020 00:00,06-02-2020 00:00,150.76,10.19,67.19,1.88
766,06-02-2020 00:00,07-02-2020 00:00,120.91,6.49,52.1,1.09
767,07-02-2020 00:00,08-02-2020 00:00,152.52,6.91,83.33,2.61
768,08-02-2020 00:00,09-02-2020 00:00,160.61,7.11,52.7,1.23
769,09-02-2020 00:00,10-02-2020 00:00,158.53,5.3,54.16,1.43
770,10-02-2020 00:00,11-02-2020 00:00,194.34,6.3,70.63,2.25
771,11-02-2020 00:00,12-02-2020 00:00,177.47,7.61,90.37,3.21
772,12-02-2020 00:00,13-02-2020 00:00,192.94,7.46,59.36,1.45
773,13-02-2020 00:00,14-02-2020 00:00,98.56,6.88,37.14,0.41
774,14-02-2020 00:00,15-02-2020 00:00,68.36,5.25,33.66,0.29
775,15-02-2020 00:00,16-02-2020 00:00,85.4,6.61,44.77,0.76
776,16-02-2020 00:00,17-02-2020 00:00,133.51,7.61,61.53,1.45
777,17-02-2020 00:00,18-02-2020 00:00,162.77,8.1,74.02,2.14
778,18-02-2020 00:00,19-02-2020 00:00,131.8,9.19,58.97,1.2
779,19-02-2020 00:00,20-02-2020 00:00,133.67,7.53,69.51,2.08
780,20-02-2020 00:00,21-02-2020 00:00,112.99,5.5,40.15,0.82
781,21-02-2020 00:00,22-02-2020 00:00,57.81,4.36,28.26,0.37
782,22-02-2020 00:00,23-02-2020 00:00,75.61,5.79,49.85,1.08
783,23-02-2020 00:00,24-02-2020 00:00,108.26,7.33,61.73,1.96
784,24-02-2020 00:00,25-02-2020 00:00,71.73,6.56,53.78,0.82
785,25-02-2020 00:00,26-02-2020 00:00,145.96,6.63,50.11,1.13
786,26-02-2020 00:00,27-02-2020 00:00,131.99,7.8,62.61,1.82
787,27-02-2020 00:00,28-02-2020 00:00,117.41,6.19,49.46,1.17
788,28-02-2020 00:00,29-02-2020 00:00,94.92,4.21,32.77,0.64
789,29-02-2020 00:00,01-03-2020 00:00,67.72,3.98,29.33,0.46
790,01-03-2020 00:00,02-03-2020 00:00,43.1,4.14,38.4,0.61
791,02-03-2020 00:00,03-03-2020 00:00,105.43,7.13,81.19,2.38
792,03-03-2020 00:00,04-03-2020 00:00,93.12,7.17,78.2,2.01
793,04-03-2020 00:00,05-03-2020 00:00,102.56,6.45,71.47,1.45
794,05-03-2020 00:00,06-03-2020 00:00,33.63,4.96,33.52,0.34
795,06-03-2020 00:00,07-03-2020 00:00,18.44,4.59,27.43,0.32
796,07-03-2020 00:00,08-03-2020 00:00,44.29,4.72,38.7,0.7
797,08-03-2020 00:00,09-03-2020 00:00,60.02,5.25,47.84,1.06
798,09-03-2020 00:00,10-03-2020 00:00,64.33,5.53,37.0,0.49
799,10-03-2020 00:00,11-03-2020 00:00,86.15,4.67,29.28,0.8
800,11-03-2020 00:00,12-03-2020 00:00,72.09,4.45,27.67,0.51
801,12-03-2020 00:00,13-03-2020 00:00,74.88,5.21,46.57,0.83
802,13-03-2020 00:00,14-03-2020 00:00,73.73,5.77,39.15,0.68
803,14-03-2020 00:00,15-03-2020 00:00,43.8,5.55,29.42,0.39
804,15-03-2020 00:00,16-03-2020 00:00,58.8,4.8,31.15,0.56
805,16-03-2020 00:00,17-03-2020 00:00,72.45,5.15,41.27,0.59
806,17-03-2020 00:00,18-03-2020 00:00,76.69,5.83,51.61,0.79
807,18-03-2020 00:00,19-03-2020 00:00,72.39,6.18,55.29,1.11
808,19-03-2020 00:00,20-03-2020 00:00,88.63,6.88,58.51,1.31
809,20-03-2020 00:00,21-03-2020 00:00,109.5,7.4,58.66,1.2
810,21-03-2020 00:00,22-03-2020 00:00,69.58,7.8,45.26,1.09
811,22-03-2020 00:00,23-03-2020 00:00,74.55,7.3,26.07,0.78
812,23-03-2020 00:00,24-03-2020 00:00,51.75,6.19,24.65,0.34
813,24-03-2020 00:00,25-03-2020 00:00,57.87,6.2,22.07,0.53
814,25-03-2020 00:00,26-03-2020 00:00,31.17,7.43,15.2,0.47
815,26-03-2020 00:00,27-03-2020 00:00,34.82,5.33,11.51,0.17
816,27-03-2020 00:00,28-03-2020 00:00,26.31,4.62,11.19,0.25
817,28-03-2020 00:00,29-03-2020 00:00,16.35,4.38,11.63,0.19
818,29-03-2020 00:00,30-03-2020 00:00,28.0,4.5,10.36,0.16
819,30-03-2020 00:00,31-03-2020 00:00,,4.96,11.02,0.2
820,31-03-2020 00:00,01-04-2020 00:00,19.4,5.22,11.44,0.23
821,01-04-2020 00:00,02-04-2020 00:00,28.11,4.87,12.22,0.21
822,02-04-2020 00:00,03-04-2020 00:00,23.09,4.48,10.81,0.18
823,03-04-2020 00:00,04-04-2020 00:00,30.78,4.28,11.7,0.27
824,04-04-2020 00:00,05-04-2020 00:00,38.42,5.03,13.81,0.39
825,05-04-2020 00:00,06-04-2020 00:00,40.29,4.73,18.49,0.54
826,06-04-2020 00:00,07-04-2020 00:00,49.63,4.95,15.68,0.51
827,07-04-2020 00:00,08-04-2020 00:00,36.46,4.23,10.78,0.26
828,08-04-2020 00:00,09-04-2020 00:00,28.2,4.55,10.73,0.2
829,09-04-2020 00:00,10-04-2020 00:00,33.34,5.97,14.95,0.28
830,10-04-2020 00:00,11-04-2020 00:00,57.16,8.03,19.79,0.49
831,11-04-2020 00:00,12-04-2020 00:00,49.97,8.2,19.67,0.65
832,12-04-2020 00:00,13-04-2020 00:00,39.43,8.1,12.95,0.29
833,13-04-2020 00:00,14-04-2020 00:00,69.4,11.18,17.58,0.52
834,14-04-2020 00:00,15-04-2020 00:00,53.21,8.69,21.44,0.59
835,15-04-2020 00:00,16-04-2020 00:00,59.32,10.41,20.56,0.54
836,16-04-2020 00:00,17-04-2020 00:00,68.55,11.48,20.49,0.61
837,17-04-2020 00:00,18-04-2020 00:00,22.94,7.81,12.3,0.19
838,18-04-2020 00:00,19-04-2020 00:00,25.19,5.09,11.34,0.17
839,19-04-2020 00:00,20-04-2020 00:00,26.73,5.94,14.54,0.24
840,20-04-2020 00:00,21-04-2020 00:00,40.98,7.41,19.45,0.51
841,21-04-2020 00:00,22-04-2020 00:00,36.05,6.49,14.08,0.25
842,22-04-2020 00:00,23-04-2020 00:00,55.51,7.43,16.9,0.41
843,23-04-2020 00:00,24-04-2020 00:00,46.31,6.78,19.14,0.44
844,24-04-2020 00:00,25-04-2020 00:00,74.89,6.93,17.99,0.51
845,25-04-2020 00:00,26-04-2020 00:00,31.67,5.68,13.57,0.28
846,26-04-2020 00:00,27-04-2020 00:00,46.72,6.07,12.49,0.38
847,27-04-2020 00:00,28-04-2020 00:00,24.38,4.01,8.83,0.21
848,28-04-2020 00:00,29-04-2020 00:00,35.3,4.63,13.99,0.31
849,29-04-2020 00:00,30-04-2020 00:00,49.64,5.59,14.22,0.41
850,30-04-2020 00:00,01-05-2020 00:00,50.67,4.89,13.55,0.36
851,01-05-2020 00:00,02-05-2020 00:00,55.28,4.75,12.41,0.35
852,02-05-2020 00:00,03-05-2020 00:00,34.13,6.13,10.25,0.23
853,03-05-2020 00:00,04-05-2020 00:00,32.07,6.5,12.27,0.29
854,04-05-2020 00:00,05-05-2020 00:00,23.67,7.6,16.35,0.27
855,05-05-2020 00:00,06-05-2020 00:00,46.08,9.0,17.07,0.43
856,06-05-2020 00:00,07-05-2020 00:00,52.65,9.27,20.63,0.46
857,07-05-2020 00:00,08-05-2020 00:00,29.95,7.18,20.59,0.3
858,08-05-2020 00:00,09-05-2020 00:00,42.68,7.1,24.77,0.3
859,09-05-2020 00:00,10-05-2020 00:00,52.62,8.42,24.1,0.33
860,10-05-2020 00:00,11-05-2020 00:00,39.53,8.5,24.98,0.25
861,11-05-2020 00:00,12-05-2020 00:00,38.41,6.45,26.51,0.28
862,12-05-2020 00:00,13-05-2020 00:00,39.3,4.81,25.79,0.28
863,13-05-2020 00:00,14-05-2020 00:00,61.96,4.95,26.19,0.35
864,14-05-2020 00:00,15-05-2020 00:00,43.09,5.48,33.51,0.31
865,15-05-2020 00:00,16-05-2020 00:00,41.15,6.67,25.1,0.24
866,16-05-2020 00:00,17-05-2020 00:00,65.04,7.45,33.04,0.34
867,17-05-2020 00:00,18-05-2020 00:00,79.42,9.86,46.07,0.42
868,18-05-2020 00:00,19-05-2020 00:00,85.74,14.45,47.25,0.39
869,19-05-2020 00:00,20-05-2020 00:00,83.42,11.49,63.97,0.42
870,20-05-2020 00:00,21-05-2020 00:00,57.89,11.62,46.79,0.29
871,21-05-2020 00:00,22-05-2020 00:00,45.41,11.18,42.02,0.3
872,22-05-2020 00:00,23-05-2020 00:00,58.54,13.61,66.17,0.44
873,23-05-2020 00:00,24-05-2020 00:00,53.78,8.76,49.57,0.41
874,24-05-2020 00:00,25-05-2020 00:00,43.64,8.44,39.17,0.23
875,25-05-2020 00:00,26-05-2020 00:00,47.11,14.16,43.05,0.26
876,26-05-2020 00:00,27-05-2020 00:00,40.51,9.87,54.17,0.34
877,27-05-2020 00:00,28-05-2020 00:00,38.69,9.12,48.12,0.23
878,28-05-2020 00:00,29-05-2020 00:00,42.14,6.37,24.65,0.15
879,29-05-2020 00:00,30-05-2020 00:00,24.58,4.38,26.69,0.17
880,30-05-2020 00:00,31-05-2020 00:00,22.32,4.67,24.81,0.16
881,31-05-2020 00:00,01-06-2020 00:00,15.8,3.54,24.3,0.13
882,01-06-2020 00:00,02-06-2020 00:00,45.49,4.4,48.22,0.41
883,02-06-2020 00:00,03-06-2020 00:00,44.15,4.62,40.91,0.52
884,03-06-2020 00:00,04-06-2020 00:00,49.35,4.25,52.48,0.63
885,04-06-2020 00:00,05-06-2020 00:00,55.36,5.96,57.37,0.73
886,05-06-2020 00:00,06-06-2020 00:00,33.37,5.69,45.15,0.61
887,06-06-2020 00:00,07-06-2020 00:00,30.75,5.28,39.73,0.52
888,07-06-2020 00:00,08-06-2020 00:00,36.56,6.32,41.52,0.52
889,08-06-2020 00:00,09-06-2020 00:00,39.93,5.3,47.42,0.56
890,09-06-2020 00:00,10-06-2020 00:00,59.6,6.04,53.61,0.73
891,10-06-2020 00:00,11-06-2020 00:00,56.21,6.38,60.46,0.73
892,11-06-2020 00:00,12-06-2020 00:00,49.67,7.28,60.84,0.65
893,12-06-2020 00:00,13-06-2020 00:00,61.3,6.44,43.72,0.71
894,13-06-2020 00:00,14-06-2020 00:00,50.67,4.97,35.81,0.58
895,14-06-2020 00:00,15-06-2020 00:00,65.98,6.45,38.25,0.68
896,15-06-2020 00:00,16-06-2020 00:00,44.35,9.0,70.23,0.57
897,16-06-2020 00:00,17-06-2020 00:00,41.43,7.57,51.79,0.62
898,17-06-2020 00:00,18-06-2020 00:00,33.85,7.32,26.25,0.39
899,18-06-2020 00:00,19-06-2020 00:00,41.98,7.95,35.75,0.44
900,19-06-2020 00:00,20-06-2020 00:00,64.62,8.4,32.25,0.48
901,20-06-2020 00:00,21-06-2020 00:00,36.22,7.99,33.53,0.37
902,21-06-2020 00:00,22-06-2020 00:00,45.65,6.88,38.77,0.5
903,22-06-2020 00:00,23-06-2020 00:00,38.07,7.37,23.13,0.52
904,23-06-2020 00:00,24-06-2020 00:00,27.36,8.17,14.35,0.39
905,24-06-2020 00:00,25-06-2020 00:00,30.41,7.26,16.46,0.47
906,25-06-2020 00:00,26-06-2020 00:00,32.35,9.92,19.63,0.62
907,26-06-2020 00:00,27-06-2020 00:00,43.24,11.26,20.8,0.57
908,27-06-2020 00:00,28-06-2020 00:00,40.58,11.75,14.82,0.33
909,28-06-2020 00:00,29-06-2020 00:00,64.99,10.27,21.44,0.39
910,29-06-2020 00:00,30-06-2020 00:00,40.51,10.11,51.01,0.39
911,30-06-2020 00:00,01-07-2020 00:00,42.27,9.04,18.92,0.52
912,01-07-2020 00:00,02-07-2020 00:00,62.09,9.43,23.57,0.8
913,02-07-2020 00:00,03-07-2020 00:00,64.61,8.27,20.17,0.67
914,03-07-2020 00:00,04-07-2020 00:00,67.68,8.9,17.39,0.75
915,04-07-2020 00:00,05-07-2020 00:00,44.26,8.61,13.38,0.43
916,05-07-2020 00:00,06-07-2020 00:00,25.68,10.38,16.52,0.39
917,06-07-2020 00:00,07-07-2020 00:00,42.85,9.31,15.8,0.58
918,07-07-2020 00:00,08-07-2020 00:00,15.33,8.05,15.04,0.32
919,08-07-2020 00:00,09-07-2020 00:00,21.42,7.64,15.72,0.38
920,09-07-2020 00:00,10-07-2020 00:00,31.12,9.81,20.37,0.49
921,10-07-2020 00:00,11-07-2020 00:00,25.15,9.92,21.43,0.43
922,11-07-2020 00:00,12-07-2020 00:00,18.77,10.39,22.27,0.51
923,12-07-2020 00:00,13-07-2020 00:00,18.47,10.46,29.18,0.39
924,13-07-2020 00:00,14-07-2020 00:00,28.29,10.84,25.28,0.41
925,14-07-2020 00:00,15-07-2020 00:00,42.31,10.39,24.63,0.49
926,15-07-2020 00:00,16-07-2020 00:00,40.56,7.8,15.49,0.4
927,16-07-2020 00:00,17-07-2020 00:00,28.6,1.67,17.91,0.71
928,17-07-2020 00:00,18-07-2020 00:00,45.67,8.45,19.27,0.9
929,18-07-2020 00:00,19-07-2020 00:00,44.66,21.64,25.33,0.61
930,19-07-2020 00:00,20-07-2020 00:00,23.11,23.62,24.7,0.65
931,20-07-2020 00:00,21-07-2020 00:00,19.09,17.07,29.39,0.66
932,21-07-2020 00:00,22-07-2020 00:00,19.78,12.69,36.41,0.69
933,22-07-2020 00:00,23-07-2020 00:00,12.15,9.7,28.72,0.57
934,23-07-2020 00:00,24-07-2020 00:00,28.3,8.12,28.34,0.92
935,24-07-2020 00:00,25-07-2020 00:00,39.79,9.21,21.17,1.04
936,25-07-2020 00:00,26-07-2020 00:00,26.93,6.35,18.27,0.77
937,26-07-2020 00:00,27-07-2020 00:00,22.43,6.23,20.57,0.87
938,27-07-2020 00:00,28-07-2020 00:00,28.55,6.97,25.32,0.71
939,28-07-2020 00:00,29-07-2020 00:00,27.35,4.63,31.44,0.76
940,29-07-2020 00:00,30-07-2020 00:00,25.82,4.46,25.57,0.95
941,30-07-2020 00:00,31-07-2020 00:00,18.19,4.34,29.91,0.93
942,31-07-2020 00:00,01-08-2020 00:00,40.51,5.26,30.71,1.33
943,01-08-2020 00:00,02-08-2020 00:00,35.1,1.5,23.87,1.19
944,02-08-2020 00:00,03-08-2020 00:00,22.53,1.5,25.81,0.84
945,03-08-2020 00:00,04-08-2020 00:00,26.49,2.56,22.85,0.83
946,04-08-2020 00:00,05-08-2020 00:00,26.82,1.9,27.82,0.83
947,05-08-2020 00:00,06-08-2020 00:00,38.46,3.34,31.67,1.58
948,06-08-2020 00:00,07-08-2020 00:00,17.77,3.12,19.68,0.74
949,07-08-2020 00:00,08-08-2020 00:00,24.15,2.86,19.78,0.85
950,08-08-2020 00:00,09-08-2020 00:00,43.02,3.11,28.0,1.15
951,09-08-2020 00:00,10-08-2020 00:00,25.53,1.18,24.81,1.34
952,10-08-2020 00:00,11-08-2020 00:00,29.52,6.88,24.17,1.28
953,11-08-2020 00:00,12-08-2020 00:00,39.66,5.7,27.97,1.62
954,12-08-2020 00:00,13-08-2020 00:00,23.77,6.81,22.37,1.12
955,13-08-2020 00:00,14-08-2020 00:00,13.13,8.44,24.95,1.68
956,14-08-2020 00:00,15-08-2020 00:00,19.06,9.37,21.77,2.05
957,15-08-2020 00:00,16-08-2020 00:00,28.7,8.67,19.4,1.4
958,16-08-2020 00:00,17-08-2020 00:00,19.46,7.48,17.11,1.26
959,17-08-2020 00:00,18-08-2020 00:00,28.49,7.1,22.23,1.79
960,18-08-2020 00:00,19-08-2020 00:00,29.94,6.24,26.45,1.38
961,19-08-2020 00:00,20-08-2020 00:00,19.07,7.66,33.25,0.76
962,20-08-2020 00:00,21-08-2020 00:00,10.56,7.55,39.15,0.32
963,21-08-2020 00:00,22-08-2020 00:00,,6.5,21.11,1.28
964,22-08-2020 00:00,23-08-2020 00:00,,5.23,9.63,0.55
965,23-08-2020 00:00,24-08-2020 00:00,16.99,3.0,7.76,0.66
966,24-08-2020 00:00,25-08-2020 00:00,16.76,3.63,8.83,0.87
967,25-08-2020 00:00,26-08-2020 00:00,25.13,5.54,8.53,0.96
968,26-08-2020 00:00,27-08-2020 00:00,17.76,4.71,8.13,1.0
969,27-08-2020 00:00,28-08-2020 00:00,23.83,4.94,10.49,0.98
970,28-08-2020 00:00,29-08-2020 00:00,37.68,8.0,13.79,1.35
971,29-08-2020 00:00,30-08-2020 00:00,37.77,16.0,9.21,1.56
972,30-08-2020 00:00,31-08-2020 00:00,18.41,9.2,5.99,0.71
973,31-08-2020 00:00,01-09-2020 00:00,18.19,6.05,7.6,0.99
974,01-09-2020 00:00,02-09-2020 00:00,23.0,6.74,7.37,0.9
975,02-09-2020 00:00,03-09-2020 00:00,23.56,5.93,9.64,1.18
976,03-09-2020 00:00,04-09-2020 00:00,37.6,7.04,7.44,1.03
977,04-09-2020 00:00,05-09-2020 00:00,41.79,5.27,8.5,1.27
978,05-09-2020 00:00,06-09-2020 00:00,28.27,5.74,7.7,0.97
979,06-09-2020 00:00,07-09-2020 00:00,26.73,8.01,8.65,1.04
980,07-09-2020 00:00,08-09-2020 00:00,48.48,10.96,12.6,1.5
981,08-09-2020 00:00,09-09-2020 00:00,30.3,7.64,10.83,1.1
982,09-09-2020 00:00,10-09-2020 00:00,57.65,10.22,9.92,1.27
983,10-09-2020 00:00,11-09-2020 00:00,51.86,10.85,8.59,1.21
984,11-09-2020 00:00,12-09-2020 00:00,60.41,15.09,22.44,1.44
985,12-09-2020 00:00,13-09-2020 00:00,69.58,21.0,27.4,1.15
986,13-09-2020 00:00,14-09-2020 00:00,66.66,14.87,17.68,0.77
987,14-09-2020 00:00,15-09-2020 00:00,75.35,14.34,17.83,1.01
988,15-09-2020 00:00,16-09-2020 00:00,64.52,14.25,18.51,0.88
989,16-09-2020 00:00,17-09-2020 00:00,68.26,15.21,22.27,0.85
990,17-09-2020 00:00,18-09-2020 00:00,50.38,11.25,18.79,0.53
991,18-09-2020 00:00,19-09-2020 00:00,42.7,9.17,14.9,0.36
992,19-09-2020 00:00,20-09-2020 00:00,58.52,10.48,19.31,0.79
993,20-09-2020 00:00,21-09-2020 00:00,69.81,12.27,18.03,0.64
994,21-09-2020 00:00,22-09-2020 00:00,66.36,9.96,18.23,0.59
995,22-09-2020 00:00,23-09-2020 00:00,44.08,10.42,15.34,0.81
996,23-09-2020 00:00,24-09-2020 00:00,32.96,10.35,12.42,0.66
997,24-09-2020 00:00,25-09-2020 00:00,42.06,15.14,11.61,0.75
998,25-09-2020 00:00,26-09-2020 00:00,57.24,21.19,22.57,1.0
999,26-09-2020 00:00,27-09-2020 00:00,66.13,33.23,19.79,0.99
1000,27-09-2020 00:00,28-09-2020 00:00,34.66,20.16,13.78,0.56
1001,28-09-2020 00:00,29-09-2020 00:00,59.42,26.13,17.9,0.64
1002,29-09-2020 00:00,30-09-2020 00:00,65.39,20.28,17.11,0.48
1003,30-09-2020 00:00,01-10-2020 00:00,55.56,19.37,17.19,0.51
1004,01-10-2020 00:00,02-10-2020 00:00,57.6,23.75,19.99,0.94
1005,02-10-2020 00:00,03-10-2020 00:00,68.86,24.88,17.52,0.72
1006,03-10-2020 00:00,04-10-2020 00:00,78.68,26.92,20.69,1.05
1007,04-10-2020 00:00,05-10-2020 00:00,72.05,28.9,22.01,0.89
1008,05-10-2020 00:00,06-10-2020 00:00,67.1,26.66,20.16,0.97
1009,06-10-2020 00:00,07-10-2020 00:00,70.41,30.98,21.99,1.21
1010,07-10-2020 00:00,08-10-2020 00:00,83.56,40.03,23.3,1.6
1011,08-10-2020 00:00,09-10-2020 00:00,82.58,33.58,22.84,1.17
1012,09-10-2020 00:00,10-10-2020 00:00,85.47,33.98,27.25,1.26
1013,10-10-2020 00:00,11-10-2020 00:00,88.41,31.76,23.87,0.99
1014,11-10-2020 00:00,12-10-2020 00:00,89.8,28.76,22.14,1.01
1015,12-10-2020 00:00,13-10-2020 00:00,117.63,38.63,30.22,2.28
1016,13-10-2020 00:00,14-10-2020 00:00,119.6,54.7,27.07,2.46
1017,14-10-2020 00:00,15-10-2020 00:00,112.41,41.39,28.49,2.09
1018,15-10-2020 00:00,16-10-2020 00:00,138.01,48.01,27.97,1.86
1019,16-10-2020 00:00,17-10-2020 00:00,96.2,39.89,34.16,1.85
1020,17-10-2020 00:00,18-10-2020 00:00,118.69,47.1,35.94,2.3
1021,18-10-2020 00:00,19-10-2020 00:00,101.79,36.56,26.05,1.23
1022,19-10-2020 00:00,20-10-2020 00:00,106.36,31.78,24.34,1.13
1023,20-10-2020 00:00,21-10-2020 00:00,115.79,34.26,35.3,1.83
1024,21-10-2020 00:00,22-10-2020 00:00,,41.4,44.15,2.84
1025,22-10-2020 00:00,23-10-2020 00:00,142.42,38.41,45.46,2.75
1026,23-10-2020 00:00,24-10-2020 00:00,185.9,37.36,54.53,3.41
1027,24-10-2020 00:00,25-10-2020 00:00,145.81,31.77,49.25,2.71
1028,25-10-2020 00:00,26-10-2020 00:00,177.46,31.74,49.48,2.67
1029,26-10-2020 00:00,27-10-2020 00:00,162.5,32.22,46.56,2.61
1030,27-10-2020 00:00,28-10-2020 00:00,163.45,20.76,34.61,1.84
1031,28-10-2020 00:00,29-10-2020 00:00,168.06,26.24,53.18,2.78
1032,29-10-2020 00:00,30-10-2020 00:00,195.71,31.58,61.34,3.38
1033,30-10-2020 00:00,31-10-2020 00:00,185.61,27.57,44.48,2.07
1034,31-10-2020 00:00,01-11-2020 00:00,255.46,18.2,26.62,1.47
1035,01-11-2020 00:00,02-11-2020 00:00,219.2,17.9,28.87,1.44
1036,02-11-2020 00:00,03-11-2020 00:00,135.63,19.55,48.86,2.02
1037,03-11-2020 00:00,04-11-2020 00:00,113.09,24.73,58.09,2.75
1038,04-11-2020 00:00,05-11-2020 00:00,262.02,34.46,53.15,2.67
1039,05-11-2020 00:00,06-11-2020 00:00,245.81,36.14,50.8,1.95
1040,06-11-2020 00:00,07-11-2020 00:00,228.34,34.93,62.25,2.12
1041,07-11-2020 00:00,08-11-2020 00:00,287.77,26.27,52.37,2.42
1042,08-11-2020 00:00,09-11-2020 00:00,298.67,28.96,61.4,2.32
1043,09-11-2020 00:00,10-11-2020 00:00,469.83,27.94,65.38,2.98
1044,10-11-2020 00:00,11-11-2020 00:00,463.03,27.36,61.74,3.26
1045,11-11-2020 00:00,12-11-2020 00:00,154.78,30.81,69.75,3.24
1046,12-11-2020 00:00,13-11-2020 00:00,140.48,33.37,73.77,3.52
1047,13-11-2020 00:00,14-11-2020 00:00,155.65,32.27,63.7,2.7
1048,14-11-2020 00:00,15-11-2020 00:00,355.36,33.08,54.22,3.18
1049,15-11-2020 00:00,16-11-2020 00:00,329.62,25.77,49.65,1.66
1050,16-11-2020 00:00,17-11-2020 00:00,79.84,15.32,36.61,0.71
1051,17-11-2020 00:00,18-11-2020 00:00,85.51,15.9,50.91,0.84
1052,18-11-2020 00:00,19-11-2020 00:00,111.99,13.74,61.6,1.15
1053,19-11-2020 00:00,20-11-2020 00:00,122.44,18.88,85.87,1.91
1054,20-11-2020 00:00,21-11-2020 00:00,139.22,16.2,61.7,1.21
1055,21-11-2020 00:00,22-11-2020 00:00,127.69,15.15,54.3,0.86
1056,22-11-2020 00:00,23-11-2020 00:00,117.97,15.93,70.65,1.17
1057,23-11-2020 00:00,24-11-2020 00:00,151.11,23.57,108.84,2.47
1058,24-11-2020 00:00,25-11-2020 00:00,187.12,33.3,142.4,3.2
1059,25-11-2020 00:00,26-11-2020 00:00,239.54,31.74,106.55,2.6
1060,26-11-2020 00:00,27-11-2020 00:00,109.5,20.48,49.49,0.94
1061,27-11-2020 00:00,28-11-2020 00:00,74.72,15.14,47.37,0.84
1062,28-11-2020 00:00,29-11-2020 00:00,112.6,16.25,55.12,1.21
