From_Date,To_Date,PM2.5,NO2,SO2,CO
10-04-2018 00:00,11-04-2018 00:00,101.33,20.96,9.35,1.17
11-04-2018 00:00,12-04-2018 00:00,53.5,14.71,7.26,0.82
12-04-2018 00:00,13-04-2018 00:00,58.11,20.49,6.54,0.79
13-04-2018 00:00,14-04-2018 00:00,148.71,73.63,13.03,1.28
14-04-2018 00:00,15-04-2018 00:00,166.76,30.43,14.42,0.84
15-04-2018 00:00,16-04-2018 00:00,119.9163167475728,28.21186215235792,9.63500608272506,1.2622078720787206
16-04-2018 00:00,17-04-2018 00:00,119.9163167475728,28.21186215235792,9.63500608272506,1.2622078720787206
17-04-2018 00:00,18-04-2018 00:00,119.9163167475728,28.21186215235792,9.63500608272506,1.2622078720787206
18-04-2018 00:00,19-04-2018 00:00,74.03,25.9,7.47,0.63
19-04-2018 00:00,20-04-2018 00:00,103.58,25.61,11.73,0.81
20-04-2018 00:00,21-04-2018 00:00,94.46,21.45,9.39,0.67
21-04-2018 00:00,22-04-2018 00:00,95.46,13.45,10.0,0.47
22-04-2018 00:00,23-04-2018 00:00,69.38,16.0,12.64,0.52
23-04-2018 00:00,24-04-2018 00:00,93.12,37.19,10.33,0.71
24-04-2018 00:00,25-04-2018 00:00,154.12,93.1,10.7,1.62
25-04-2018 00:00,26-04-2018 00:00,144.25,104.67,8.56,2.53
26-04-2018 00:00,27-04-2018 00:00,152.55,59.86,13.22,1.64
27-04-2018 00:00,28-04-2018 00:00,123.01,35.17,9.67,1.17
28-04-2018 00:00,29-04-2018 00:00,101.13,18.36,10.11,0.84
29-04-2018 00:00,30-04-2018 00:00,110.17,31.92,11.28,1.12
30-04-2018 00:00,01-05-2018 00:00,88.24,28.88,9.14,0.87
01-05-2018 00:00,02-05-2018 00:00,59.21,18.3,6.82,0.58
02-05-2018 00:00,03-05-2018 00:00,61.92,17.07,5.2,0.51
03-05-2018 00:00,04-05-2018 00:00,62.19,19.79,7.19,0.52
04-05-2018 00:00,05-05-2018 00:00,55.17,15.6,6.89,0.54
05-05-2018 00:00,06-05-2018 00:00,94.17,49.41,7.62,1.15
06-05-2018 00:00,07-05-2018 00:00,164.29,55.03,11.59,1.22
07-05-2018 00:00,08-05-2018 00:00,154.96,34.75,11.69,1.14
08-05-2018 00:00,09-05-2018 00:00,62.9,19.36,1.91,0.25
09-05-2018 00:00,10-05-2018 00:00,96.97,45.18,3.16,1.04
10-05-2018 00:00,11-05-2018 00:00,112.38,47.54,7.34,1.16
11-05-2018 00:00,12-05-2018 00:00,123.33,61.72,11.22,1.67
12-05-2018 00:00,13-05-2018 00:00,134.35,47.69,13.26,1.52
13-05-2018 00:00,14-05-2018 00:00,73.92,14.72,8.46,0.66
14-05-2018 00:00,15-05-2018 00:00,55.66,24.19,9.87,0.65
15-05-2018 00:00,16-05-2018 00:00,81.19,22.94,10.94,0.8
16-05-2018 00:00,17-05-2018 00:00,83.35,23.34,7.03,0.63
17-05-2018 00:00,18-05-2018 00:00,109.32,23.19,9.79,0.73
18-05-2018 00:00,19-05-2018 00:00,107.97,24.23,10.24,0.81
19-05-2018 00:00,20-05-2018 00:00,91.36,36.96,10.26,1.16
20-05-2018 00:00,21-05-2018 00:00,71.52,26.07,8.43,0.83
21-05-2018 00:00,22-05-2018 00:00,64.75,18.34,7.51,0.53
22-05-2018 00:00,23-05-2018 00:00,89.33,74.7,8.65,1.23
23-05-2018 00:00,24-05-2018 00:00,179.59,58.53,10.13,1.55
24-05-2018 00:00,25-05-2018 00:00,99.84,29.25,11.01,0.94
25-05-2018 00:00,26-05-2018 00:00,69.0,56.76,9.17,0.94
26-05-2018 00:00,27-05-2018 00:00,66.42,77.82,9.01,1.36
27-05-2018 00:00,28-05-2018 00:00,64.92,42.13,8.39,0.98
28-05-2018 00:00,29-05-2018 00:00,94.11,77.47,13.47,1.55
29-05-2018 00:00,30-05-2018 00:00,121.6,54.52,8.12,1.33
30-05-2018 00:00,31-05-2018 00:00,48.86,19.0,6.27,0.63
31-05-2018 00:00,01-06-2018 00:00,59.47,20.93,6.4,0.8
01-06-2018 00:00,02-06-2018 00:00,74.62,14.75,4.87,0.62
02-06-2018 00:00,03-06-2018 00:00,41.47,17.07,9.87,0.54
03-06-2018 00:00,04-06-2018 00:00,40.21,14.74,6.3,0.68
04-06-2018 00:00,05-06-2018 00:00,53.6,14.39,5.94,0.67
05-06-2018 00:00,06-06-2018 00:00,60.92,14.3,5.75,0.58
06-06-2018 00:00,07-06-2018 00:00,70.88,12.76,6.48,0.59
07-06-2018 00:00,08-06-2018 00:00,118.25,14.78,7.35,0.75
08-06-2018 00:00,09-06-2018 00:00,88.67,16.34,5.74,0.73
09-06-2018 00:00,10-06-2018 00:00,69.79,14.22,4.93,0.63
10-06-2018 00:00,11-06-2018 00:00,111.21,16.27,5.91,0.64
11-06-2018 00:00,12-06-2018 00:00,102.79,16.57,6.11,0.55
12-06-2018 00:00,13-06-2018 00:00,143.33,16.12,6.34,0.5
13-06-2018 00:00,14-06-2018 00:00,211.79,11.73,4.51,0.38
14-06-2018 00:00,15-06-2018 00:00,162.0,13.06,4.73,0.33
15-06-2018 00:00,16-06-2018 00:00,117.1,13.96,5.44,0.38
16-06-2018 00:00,17-06-2018 00:00,110.33,11.94,5.08,0.45
17-06-2018 00:00,18-06-2018 00:00,64.46,10.0,5.01,0.4
18-06-2018 00:00,19-06-2018 00:00,55.27,11.42,5.98,0.46
19-06-2018 00:00,20-06-2018 00:00,50.26,12.78,5.83,0.45
20-06-2018 00:00,21-06-2018 00:00,69.62,12.36,7.24,0.57
21-06-2018 00:00,22-06-2018 00:00,67.67,25.49,6.54,0.68
22-06-2018 00:00,23-06-2018 00:00,84.55,17.53,7.89,0.74
23-06-2018 00:00,24-06-2018 00:00,85.23,22.67,9.08,0.74
24-06-2018 00:00,25-06-2018 00:00,45.68,13.12,13.52,0.49
25-06-2018 00:00,26-06-2018 00:00,14.86,16.86,16.78,0.58
26-06-2018 00:00,27-06-2018 00:00,21.28,11.51,19.6,0.53
27-06-2018 00:00,28-06-2018 00:00,59.5,21.08,14.46,0.71
28-06-2018 00:00,29-06-2018 00:00,31.79,26.1,11.93,0.71
29-06-2018 00:00,30-06-2018 00:00,46.48,34.79,12.82,0.84
30-06-2018 00:00,01-07-2018 00:00,51.81,41.27,12.22,1.1
01-07-2018 00:00,02-07-2018 00:00,34.63,21.29,10.22,0.82
02-07-2018 00:00,03-07-2018 00:00,119.9163167475728,18.72,10.56,0.52
03-07-2018 00:00,04-07-2018 00:00,42.14,41.88,27.7,1.25
04-07-2018 00:00,05-07-2018 00:00,37.88,23.68,18.62,0.85
05-07-2018 00:00,06-07-2018 00:00,38.44,26.3,20.35,0.85
06-07-2018 00:00,07-07-2018 00:00,63.96,21.83,18.1,0.83
07-07-2018 00:00,08-07-2018 00:00,75.79,26.5,13.64,0.97
08-07-2018 00:00,09-07-2018 00:00,77.71,34.12,17.76,1.13
09-07-2018 00:00,10-07-2018 00:00,72.95,33.96,21.9,1.41
10-07-2018 00:00,11-07-2018 00:00,43.54,27.37,19.53,0.96
11-07-2018 00:00,12-07-2018 00:00,38.62,25.87,21.09,0.98
12-07-2018 00:00,13-07-2018 00:00,35.33,25.59,14.98,0.89
13-07-2018 00:00,14-07-2018 00:00,27.12,30.95,9.81,1.16
14-07-2018 00:00,15-07-2018 00:00,38.79,30.59,21.66,1.08
15-07-2018 00:00,16-07-2018 00:00,31.98,28.33,12.6,1.02
16-07-2018 00:00,17-07-2018 00:00,26.36,26.47,11.57,0.9
17-07-2018 00:00,18-07-2018 00:00,39.2,29.16,24.19,1.32
18-07-2018 00:00,19-07-2018 00:00,37.97,27.93,19.63,1.06
19-07-2018 00:00,20-07-2018 00:00,35.52,25.46,21.73,0.85
20-07-2018 00:00,21-07-2018 00:00,37.04,23.27,23.45,0.85
21-07-2018 00:00,22-07-2018 00:00,46.18,36.41,24.23,1.14
22-07-2018 00:00,23-07-2018 00:00,22.55,26.34,23.4,0.98
23-07-2018 00:00,24-07-2018 00:00,33.08,26.81,19.98,1.02
24-07-2018 00:00,25-07-2018 00:00,42.65,25.03,14.32,1.04
25-07-2018 00:00,26-07-2018 00:00,23.17,21.36,9.89,0.83
26-07-2018 00:00,27-07-2018 00:00,17.12,16.48,15.29,0.77
27-07-2018 00:00,28-07-2018 00:00,10.54,11.66,14.14,0.73
28-07-2018 00:00,29-07-2018 00:00,25.91,15.71,13.92,0.87
29-07-2018 00:00,30-07-2018 00:00,39.8,18.63,13.44,0.75
30-07-2018 00:00,31-07-2018 00:00,36.56,22.69,12.52,0.89
31-07-2018 00:00,01-08-2018 00:00,37.45,17.98,13.8,0.84
01-08-2018 00:00,02-08-2018 00:00,48.29,26.68,11.71,0.87
02-08-2018 00:00,03-08-2018 00:00,59.65,21.83,11.2,0.84
03-08-2018 00:00,04-08-2018 00:00,52.4,20.74,11.23,0.69
04-08-2018 00:00,05-08-2018 00:00,63.32,21.47,11.56,0.75
05-08-2018 00:00,06-08-2018 00:00,50.32,19.46,10.65,0.73
06-08-2018 00:00,07-08-2018 00:00,42.98,23.44,10.94,0.9
07-08-2018 00:00,08-08-2018 00:00,49.59,24.54,14.04,0.98
08-08-2018 00:00,09-08-2018 00:00,39.95,23.51,11.41,0.97
09-08-2018 00:00,10-08-2018 00:00,35.99,26.23,7.57,0.9
10-08-2018 00:00,11-08-2018 00:00,49.98,31.99,11.37,1.11
11-08-2018 00:00,12-08-2018 00:00,27.28,19.57,16.41,0.73
12-08-2018 00:00,13-08-2018 00:00,20.9,21.1,11.42,0.71
13-08-2018 00:00,14-08-2018 00:00,24.88,22.36,13.31,0.8
14-08-2018 00:00,15-08-2018 00:00,50.04,27.41,14.71,0.97
15-08-2018 00:00,16-08-2018 00:00,36.6,22.35,12.35,0.81
16-08-2018 00:00,17-08-2018 00:00,50.23,34.87,12.37,1.5
17-08-2018 00:00,18-08-2018 00:00,56.77,24.17,12.35,0.88
18-08-2018 00:00,19-08-2018 00:00,38.22,29.73,13.78,0.93
19-08-2018 00:00,20-08-2018 00:00,69.3,41.65,21.12,1.32
20-08-2018 00:00,21-08-2018 00:00,72.03,32.01,14.61,1.19
21-08-2018 00:00,22-08-2018 00:00,31.52,32.62,16.82,1.07
22-08-2018 00:00,23-08-2018 00:00,29.43,31.23,18.58,1.24
23-08-2018 00:00,24-08-2018 00:00,26.81,20.73,20.14,0.87
24-08-2018 00:00,25-08-2018 00:00,21.6,19.4,22.63,0.79
25-08-2018 00:00,26-08-2018 00:00,13.67,15.37,34.61,0.66
26-08-2018 00:00,27-08-2018 00:00,19.7,11.23,15.76,0.75
27-08-2018 00:00,28-08-2018 00:00,26.6,20.29,15.11,0.89
28-08-2018 00:00,29-08-2018 00:00,24.88,23.82,13.67,1.05
29-08-2018 00:00,30-08-2018 00:00,25.83,29.73,13.06,1.0
30-08-2018 00:00,31-08-2018 00:00,38.54,27.31,15.09,1.2
31-08-2018 00:00,01-09-2018 00:00,43.17,24.76,14.5,1.04
01-09-2018 00:00,02-09-2018 00:00,47.33,33.86,15.73,1.2
02-09-2018 00:00,03-09-2018 00:00,32.51,20.55,19.87,0.91
03-09-2018 00:00,04-09-2018 00:00,40.5,28.52,10.41,1.3
04-09-2018 00:00,05-09-2018 00:00,57.99,30.65,13.23,1.61
05-09-2018 00:00,06-09-2018 00:00,35.72,25.5,13.01,1.01
06-09-2018 00:00,07-09-2018 00:00,29.87,19.37,14.75,0.86
07-09-2018 00:00,08-09-2018 00:00,29.77,30.25,17.32,1.04
08-09-2018 00:00,09-09-2018 00:00,27.08,22.37,19.51,1.01
09-09-2018 00:00,10-09-2018 00:00,18.67,22.08,21.93,0.78
10-09-2018 00:00,11-09-2018 00:00,36.45,30.81,14.16,0.94
11-09-2018 00:00,12-09-2018 00:00,22.41,18.15,14.61,0.79
12-09-2018 00:00,13-09-2018 00:00,22.78,18.48,17.63,0.7
13-09-2018 00:00,14-09-2018 00:00,21.39,18.82,20.77,0.72
14-09-2018 00:00,15-09-2018 00:00,32.65,19.68,15.48,0.79
15-09-2018 00:00,16-09-2018 00:00,48.98,22.2,20.19,0.8
16-09-2018 00:00,17-09-2018 00:00,44.06,21.7,17.94,0.77
17-09-2018 00:00,18-09-2018 00:00,62.65,22.35,17.05,0.94
18-09-2018 00:00,19-09-2018 00:00,63.38,27.25,18.31,0.93
19-09-2018 00:00,20-09-2018 00:00,67.79,29.12,17.45,1.03
20-09-2018 00:00,21-09-2018 00:00,83.47,34.36,27.6,1.13
21-09-2018 00:00,22-09-2018 00:00,43.33,33.5,17.08,0.9
22-09-2018 00:00,23-09-2018 00:00,20.63,25.8,18.58,0.88
23-09-2018 00:00,24-09-2018 00:00,29.71,24.03,27.42,0.81
24-09-2018 00:00,25-09-2018 00:00,14.83,20.7,23.6,0.79
25-09-2018 00:00,26-09-2018 00:00,18.56,13.61,26.77,0.8
26-09-2018 00:00,27-09-2018 00:00,48.61,24.31,24.59,1.16
27-09-2018 00:00,28-09-2018 00:00,83.44,32.49,32.65,1.47
28-09-2018 00:00,29-09-2018 00:00,100.99,38.87,26.58,1.76
29-09-2018 00:00,30-09-2018 00:00,98.63,36.72,21.2,1.37
30-09-2018 00:00,01-10-2018 00:00,74.99,25.69,23.27,1.23
01-10-2018 00:00,02-10-2018 00:00,77.74,31.89,20.65,1.19
02-10-2018 00:00,03-10-2018 00:00,79.85,32.71,29.25,1.06
03-10-2018 00:00,04-10-2018 00:00,73.7,35.91,23.07,1.11
04-10-2018 00:00,05-10-2018 00:00,151.22,45.17,20.41,1.42
05-10-2018 00:00,06-10-2018 00:00,203.1,46.68,22.45,1.57
06-10-2018 00:00,07-10-2018 00:00,98.83,39.42,23.25,1.12
07-10-2018 00:00,08-10-2018 00:00,98.65,34.6,22.04,1.08
08-10-2018 00:00,09-10-2018 00:00,123.27,54.71,28.49,1.37
09-10-2018 00:00,10-10-2018 00:00,125.17,69.69,21.99,1.94
10-10-2018 00:00,11-10-2018 00:00,97.82,59.16,18.96,1.47
11-10-2018 00:00,12-10-2018 00:00,74.99,42.24,25.35,1.04
12-10-2018 00:00,13-10-2018 00:00,86.83,37.84,22.79,0.95
13-10-2018 00:00,14-10-2018 00:00,154.08,41.82,22.6,1.37
14-10-2018 00:00,15-10-2018 00:00,132.2,39.47,25.69,1.15
15-10-2018 00:00,16-10-2018 00:00,135.95,46.0,24.15,1.28
16-10-2018 00:00,17-10-2018 00:00,231.79,79.57,25.89,2.65
17-10-2018 00:00,18-10-2018 00:00,173.82,53.45,23.13,1.75
18-10-2018 00:00,19-10-2018 00:00,196.2,72.19,21.29,2.63
19-10-2018 00:00,20-10-2018 00:00,151.28,44.67,20.0,1.26
20-10-2018 00:00,21-10-2018 00:00,199.84,42.62,21.75,1.37
21-10-2018 00:00,22-10-2018 00:00,156.78,44.06,18.97,1.44
22-10-2018 00:00,23-10-2018 00:00,161.62,53.01,18.59,1.44
23-10-2018 00:00,24-10-2018 00:00,155.45,54.61,21.53,1.53
24-10-2018 00:00,25-10-2018 00:00,231.96,88.33,26.86,2.3
25-10-2018 00:00,26-10-2018 00:00,243.79,77.72,23.93,2.49
26-10-2018 00:00,27-10-2018 00:00,243.18,71.86,24.43,2.43
27-10-2018 00:00,28-10-2018 00:00,297.25,81.12,20.7,3.02
28-10-2018 00:00,29-10-2018 00:00,277.1,66.43,16.86,2.06
29-10-2018 00:00,30-10-2018 00:00,307.94,69.56,27.87,2.21
30-10-2018 00:00,31-10-2018 00:00,306.27,71.68,28.76,2.4
31-10-2018 00:00,01-11-2018 00:00,343.42,80.81,29.86,3.14
01-11-2018 00:00,02-11-2018 00:00,357.6,93.59,27.68,3.17
02-11-2018 00:00,03-11-2018 00:00,218.96,96.85,27.35,2.0
03-11-2018 00:00,04-11-2018 00:00,181.85,71.14,28.37,1.55
04-11-2018 00:00,05-11-2018 00:00,119.42,31.06,22.94,0.93
05-11-2018 00:00,06-11-2018 00:00,381.53,44.88,22.47,1.76
06-11-2018 00:00,07-11-2018 00:00,220.32,31.56,22.61,1.18
07-11-2018 00:00,08-11-2018 00:00,236.93,44.73,32.33,1.25
08-11-2018 00:00,09-11-2018 00:00,434.43,50.55,39.2,1.78
09-11-2018 00:00,10-11-2018 00:00,310.76,55.6,23.5,2.05
10-11-2018 00:00,11-11-2018 00:00,387.82,87.88,26.56,3.53
11-11-2018 00:00,12-11-2018 00:00,378.79,82.78,25.99,3.66
12-11-2018 00:00,13-11-2018 00:00,371.81,85.62,30.3,3.08
13-11-2018 00:00,14-11-2018 00:00,314.58,97.96,29.24,3.25
14-11-2018 00:00,15-11-2018 00:00,135.44,77.59,25.63,1.63
15-11-2018 00:00,16-11-2018 00:00,137.1,45.1,21.74,1.27
16-11-2018 00:00,17-11-2018 00:00,182.38,37.2,24.58,1.16
17-11-2018 00:00,18-11-2018 00:00,193.18,51.18,20.87,1.32
18-11-2018 00:00,19-11-2018 00:00,196.94,55.41,23.31,1.71
19-11-2018 00:00,20-11-2018 00:00,195.56,54.23,22.67,1.74
20-11-2018 00:00,21-11-2018 00:00,301.35,83.4,21.29,1.94
21-11-2018 00:00,22-11-2018 00:00,262.58,302.56,28.32,1.69
22-11-2018 00:00,23-11-2018 00:00,185.31,239.42,31.91,1.94
23-11-2018 00:00,24-11-2018 00:00,247.6,63.52,35.02,1.85
24-11-2018 00:00,25-11-2018 00:00,142.4,53.19,24.88,1.21
25-11-2018 00:00,26-11-2018 00:00,184.11,56.03,22.06,1.52
26-11-2018 00:00,27-11-2018 00:00,301.39,71.11,26.79,2.36
27-11-2018 00:00,28-11-2018 00:00,308.81,95.39,17.93,3.07
28-11-2018 00:00,29-11-2018 00:00,255.67,82.57,20.37,2.87
29-11-2018 00:00,30-11-2018 00:00,299.24,63.33,17.78,2.01
30-11-2018 00:00,01-12-2018 00:00,258.51,57.04,18.21,1.73
01-12-2018 00:00,02-12-2018 00:00,207.51,53.68,21.58,2.04
02-12-2018 00:00,03-12-2018 00:00,202.67,54.27,23.79,1.83
03-12-2018 00:00,04-12-2018 00:00,223.62,55.39,23.69,1.9
04-12-2018 00:00,05-12-2018 00:00,324.92,61.97,20.22,2.37
05-12-2018 00:00,06-12-2018 00:00,262.42,51.66,21.04,1.93
06-12-2018 00:00,07-12-2018 00:00,299.63,44.99,20.53,2.49
07-12-2018 00:00,08-12-2018 00:00,249.53,21.63,20.47,1.83
08-12-2018 00:00,09-12-2018 00:00,235.98,22.31,21.69,1.95
09-12-2018 00:00,10-12-2018 00:00,259.65,24.62,22.88,2.65
10-12-2018 00:00,11-12-2018 00:00,269.93,31.94,21.37,3.51
11-12-2018 00:00,12-12-2018 00:00,257.16,32.41,19.49,3.21
12-12-2018 00:00,13-12-2018 00:00,170.24,23.6,18.34,1.99
13-12-2018 00:00,14-12-2018 00:00,85.8,16.16,17.64,0.94
14-12-2018 00:00,15-12-2018 00:00,112.65,15.72,18.13,1.07
15-12-2018 00:00,16-12-2018 00:00,123.86,17.1,18.44,1.08
16-12-2018 00:00,17-12-2018 00:00,162.86,18.22,22.35,1.15
17-12-2018 00:00,18-12-2018 00:00,278.94,41.97,23.18,1.87
