From_Date,To_Date,PM2.5,NO2,SO2,CO
23-01-2021 00:00,24-01-2021 00:00,136.736,32.156,11.7175,1.1224999999999998
24-01-2021 00:00,25-01-2021 00:00,180.18400000000003,35.56,10.7725,1.24
25-01-2021 00:00,26-01-2021 00:00,142.254,34.4,10.5175,1.5724999999999998
26-01-2021 00:00,27-01-2021 00:00,145.61,35.041999999999994,11.8375,1.355
27-01-2021 00:00,28-01-2021 00:00,151.8,43.93,13.42,1.5825
28-01-2021 00:00,29-01-2021 00:00,213.01800000000003,64.55,15.1525,2.2225
29-01-2021 00:00,30-01-2021 00:00,168.108,50.474,13.189999999999998,2.2225
30-01-2021 00:00,31-01-2021 00:00,132.808,50.834,12.46,1.5325
31-01-2021 00:00,01-02-2021 00:00,153.85,63.28599999999999,13.3975,1.7925
01-02-2021 00:00,02-02-2021 00:00,185.448,75.63399999999999,14.7575,2.7425
02-02-2021 00:00,03-02-2021 00:00,184.374,78.07000000000001,16.7275,2.0025
03-02-2021 00:00,04-02-2021 00:00,148.654,52.386,13.7575,1.6075000000000002
04-02-2021 00:00,05-02-2021 00:00,122.316,46.786,12.142499999999998,0.9275
05-02-2021 00:00,06-02-2021 00:00,66.426,44.328,8.875,1.0925
06-02-2021 00:00,07-02-2021 00:00,78.38199999999999,40.892,10.8075,0.7825
07-02-2021 00:00,08-02-2021 00:00,100.53,46.172,11.3275,0.925
08-02-2021 00:00,09-02-2021 00:00,134.70600000000002,59.964,10.7025,1.6150000000000002
09-02-2021 00:00,10-02-2021 00:00,111.99,29.76,4.92,1.6025
10-02-2021 00:00,11-02-2021 00:00,102.51,4.55,5.58,1.92
11-02-2021 00:00,12-02-2021 00:00,123.51,4.79,5.46,1.58
12-02-2021 00:00,13-02-2021 00:00,154.54,3.4,6.12,1.74
13-02-2021 00:00,14-02-2021 00:00,165.5,1.21,6.39,2.1425
14-02-2021 00:00,15-02-2021 00:00,201.1,1.21,6.77,2.4
15-02-2021 00:00,16-02-2021 00:00,231.37,2.04,7.12,2.325
16-02-2021 00:00,17-02-2021 00:00,188.34,70.502,6.71,1.6075
17-02-2021 00:00,18-02-2021 00:00,184.2,72.34,6.05,1.965
18-02-2021 00:00,19-02-2021 00:00,89.1,75.196,6.68,1.9125
19-02-2021 00:00,20-02-2021 00:00,130.41,64.498,5.87,1.6974999999999998
20-02-2021 00:00,21-02-2021 00:00,107.38,10.0,5.64,1.4325
21-02-2021 00:00,22-02-2021 00:00,115.95,10.0,5.17,1.18
22-02-2021 00:00,23-02-2021 00:00,121.3,10.0,5.39,1.1625
23-02-2021 00:00,24-02-2021 00:00,173.62,10.0,6.48,1.49
24-02-2021 00:00,25-02-2021 00:00,109.94,10.0,6.01,2.2575
25-02-2021 00:00,26-02-2021 00:00,103.66,10.0,3.57,1.4975
26-02-2021 00:00,27-02-2021 00:00,50.91,10.0,2.6,1.21
27-02-2021 00:00,28-02-2021 00:00,72.78,10.0,2.16,1.2925
28-02-2021 00:00,01-03-2021 00:00,75.15,10.0,2.29,0.9675
01-03-2021 00:00,02-03-2021 00:00,62.42,10.0,1.6,0.7024999999999999
02-03-2021 00:00,03-03-2021 00:00,81.02,10.0,1.87,0.6699999999999999
03-03-2021 00:00,04-03-2021 00:00,87.67,10.0,2.33,1.23
04-03-2021 00:00,05-03-2021 00:00,147.21,10.0,3.61,2.18
05-03-2021 00:00,06-03-2021 00:00,87.35,10.0,3.02,1.1
06-03-2021 00:00,07-03-2021 00:00,69.17,10.0,2.52,1.2275
07-03-2021 00:00,08-03-2021 00:00,113.07,10.0,3.13,1.365
08-03-2021 00:00,09-03-2021 00:00,74.71,10.0,2.11,1.0425
09-03-2021 00:00,10-03-2021 00:00,100.47,10.0,2.25,0.965
10-03-2021 00:00,11-03-2021 00:00,67.3,10.0,2.47,1.105
11-03-2021 00:00,12-03-2021 00:00,112.73,10.0,3.11,1.3250000000000002
12-03-2021 00:00,13-03-2021 00:00,84.34,10.0,1.83,1.06
13-03-2021 00:00,14-03-2021 00:00,67.37,10.0,2.15,1.19
14-03-2021 00:00,15-03-2021 00:00,75.49,10.0,1.94,0.94
15-03-2021 00:00,16-03-2021 00:00,84.61,10.0,2.09,0.9175
16-03-2021 00:00,17-03-2021 00:00,103.17,10.0,3.81,1.0375
17-03-2021 00:00,18-03-2021 00:00,140.46,10.0,7.07,1.05
18-03-2021 00:00,19-03-2021 00:00,162.98,10.0,7.7,1.2425
19-03-2021 00:00,20-03-2021 00:00,125.04,10.0,7.28,0.9775
20-03-2021 00:00,21-03-2021 00:00,102.2,15.26,6.66,1.0125
21-03-2021 00:00,22-03-2021 00:00,109.26,30.0,7.51,0.985
22-03-2021 00:00,23-03-2021 00:00,76.79,29.99,6.65,0.865
23-03-2021 00:00,24-03-2021 00:00,75.07,30.08,6.71,0.6675
24-03-2021 00:00,25-03-2021 00:00,53.22,30.06,5.13,0.7249999999999999
25-03-2021 00:00,26-03-2021 00:00,44.02,27.55,6.41,0.5675
26-03-2021 00:00,27-03-2021 00:00,52.76,24.99,6.83,0.8775000000000001
27-03-2021 00:00,28-03-2021 00:00,83.46,25.04,7.29,1.2049999999999998
28-03-2021 00:00,29-03-2021 00:00,105.24,24.89,7.31,1.28
29-03-2021 00:00,30-03-2021 00:00,100.48,25.02,6.7,1.135
30-03-2021 00:00,31-03-2021 00:00,157.82,25.07,6.79,0.845
31-03-2021 00:00,01-04-2021 00:00,75.22,25.04,6.22,0.6824999999999999
01-04-2021 00:00,02-04-2021 00:00,77.13,25.04,6.56,0.5650000000000001
02-04-2021 00:00,03-04-2021 00:00,13.13,25.0,6.84,0.8175
03-04-2021 00:00,04-04-2021 00:00,21.16,25.02,7.33,1.145
04-04-2021 00:00,05-04-2021 00:00,79.15,25.1,7.47,1.1825
05-04-2021 00:00,06-04-2021 00:00,129.47,25.05,7.13,1.4875
06-04-2021 00:00,07-04-2021 00:00,105.11,25.03,3.08,1.225
07-04-2021 00:00,08-04-2021 00:00,90.26,24.95,2.14,0.9025
08-04-2021 00:00,09-04-2021 00:00,60.62,25.08,1.62,0.955
09-04-2021 00:00,10-04-2021 00:00,73.36,25.04,2.23,1.1625
10-04-2021 00:00,11-04-2021 00:00,81.32,25.0,2.37,1.1225
11-04-2021 00:00,12-04-2021 00:00,82.01,25.07,2.37,0.9825
12-04-2021 00:00,13-04-2021 00:00,102.39,25.03,3.26,1.3325
13-04-2021 00:00,14-04-2021 00:00,101.13,25.03,3.32,1.1475
14-04-2021 00:00,15-04-2021 00:00,132.36,24.88,2.47,0.815
15-04-2021 00:00,16-04-2021 00:00,163.5,25.11,3.02,0.9525
16-04-2021 00:00,17-04-2021 00:00,183.68,25.05,3.88,0.97
17-04-2021 00:00,18-04-2021 00:00,72.49,25.0,2.07,0.7433333333333332
18-04-2021 00:00,19-04-2021 00:00,104.45,24.9,2.24,0.8450000000000001
19-04-2021 00:00,20-04-2021 00:00,114.37,25.09,2.56,0.8624999999999999
20-04-2021 00:00,21-04-2021 00:00,109.2,24.94,3.48,0.58
21-04-2021 00:00,22-04-2021 00:00,27.94,25.11,2.11,0.6675
22-04-2021 00:00,23-04-2021 00:00,44.76,25.0,2.0,0.7275
23-04-2021 00:00,24-04-2021 00:00,77.34,24.98,1.73,0.74
24-04-2021 00:00,25-04-2021 00:00,56.67,25.09,2.22,0.6849999999999999
25-04-2021 00:00,26-04-2021 00:00,106.69,24.94,2.42,0.9675
26-04-2021 00:00,27-04-2021 00:00,117.69,24.91,4.08,1.0425
27-04-2021 00:00,28-04-2021 00:00,159.5,25.1,7.05,1.4375
28-04-2021 00:00,29-04-2021 00:00,230.27,24.9,8.62,0.97
29-04-2021 00:00,30-04-2021 00:00,169.01,25.08,6.96,0.8525
30-04-2021 00:00,01-05-2021 00:00,164.15,24.96,5.25,1.1525
01-05-2021 00:00,02-05-2021 00:00,116.23,25.01,3.63,0.96
02-05-2021 00:00,03-05-2021 00:00,88.35,24.96,3.68,0.945
03-05-2021 00:00,04-05-2021 00:00,117.53,24.82,2.95,1.035
04-05-2021 00:00,05-05-2021 00:00,126.58,24.94,4.71,0.755
05-05-2021 00:00,06-05-2021 00:00,82.35,25.02,2.9,0.9275
06-05-2021 00:00,07-05-2021 00:00,70.99,25.02,1.98,0.525
07-05-2021 00:00,08-05-2021 00:00,58.12,24.92,2.13,0.5875
08-05-2021 00:00,09-05-2021 00:00,94.17,24.96,3.24,0.7224999999999999
09-05-2021 00:00,10-05-2021 00:00,65.75,24.87,2.45,0.525
10-05-2021 00:00,11-05-2021 00:00,66.97,25.02,2.46,0.6799999999999999
11-05-2021 00:00,12-05-2021 00:00,67.47,25.04,2.08,0.5625
12-05-2021 00:00,13-05-2021 00:00,55.61,24.99,1.91,0.6775
13-05-2021 00:00,14-05-2021 00:00,34.31,25.11,1.54,0.6175
14-05-2021 00:00,15-05-2021 00:00,45.73,25.08,1.79,0.6075
15-05-2021 00:00,16-05-2021 00:00,80.38,24.92,2.06,0.8375
16-05-2021 00:00,17-05-2021 00:00,61.46,24.95,2.81,0.88
17-05-2021 00:00,18-05-2021 00:00,80.46,24.96,4.45,1.2375
18-05-2021 00:00,19-05-2021 00:00,35.75,24.99,2.22,0.5775
19-05-2021 00:00,20-05-2021 00:00,47.81,24.97,1.52,0.625
20-05-2021 00:00,21-05-2021 00:00,32.18,24.94,1.55,0.835
21-05-2021 00:00,22-05-2021 00:00,27.0,24.97,1.55,0.7375
22-05-2021 00:00,23-05-2021 00:00,38.22,24.98,1.8,0.7375
23-05-2021 00:00,24-05-2021 00:00,323.71,25.08,1.53,0.8225
24-05-2021 00:00,25-05-2021 00:00,66.04,25.01,1.37,0.8925
25-05-2021 00:00,26-05-2021 00:00,78.56,25.04,1.45,0.995
26-05-2021 00:00,27-05-2021 00:00,99.95,25.0,2.49,0.945
27-05-2021 00:00,28-05-2021 00:00,98.47,24.89,2.41,0.845
28-05-2021 00:00,29-05-2021 00:00,47.95,25.03,1.94,0.825
29-05-2021 00:00,30-05-2021 00:00,37.68,25.01,1.3,0.515
30-05-2021 00:00,31-05-2021 00:00,38.38,24.97,1.16,0.5075000000000001
31-05-2021 00:00,01-06-2021 00:00,90.8,24.97,1.72,0.6074999999999999
01-06-2021 00:00,02-06-2021 00:00,62.44,25.08,1.5,0.65
02-06-2021 00:00,03-06-2021 00:00,86.43,25.01,2.06,0.7075
03-06-2021 00:00,04-06-2021 00:00,74.16,25.06,1.42,0.7725
04-06-2021 00:00,05-06-2021 00:00,77.28,24.93,1.92,0.675
05-06-2021 00:00,06-06-2021 00:00,71.35,25.03,1.82,0.4975
06-06-2021 00:00,07-06-2021 00:00,66.63,24.97,1.8,1.0975
07-06-2021 00:00,08-06-2021 00:00,83.21,24.9,1.83,0.8325
08-06-2021 00:00,09-06-2021 00:00,128.88,25.11,1.87,0.7175
09-06-2021 00:00,10-06-2021 00:00,121.44,25.1,1.83,0.5975
10-06-2021 00:00,11-06-2021 00:00,101.05,25.04,1.54,0.93
11-06-2021 00:00,12-06-2021 00:00,55.31,25.06,1.45,0.705
12-06-2021 00:00,13-06-2021 00:00,31.404000000000003,14.605,6.3500000000000005,1.16
13-06-2021 00:00,14-06-2021 00:00,26.454,15.12,5.637499999999999,0.8325
14-06-2021 00:00,15-06-2021 00:00,36.68,25.0,1.39,0.745
15-06-2021 00:00,16-06-2021 00:00,39.64,25.06,1.7,0.8324999999999999
16-06-2021 00:00,17-06-2021 00:00,55.88,25.19,2.09,0.8925
17-06-2021 00:00,18-06-2021 00:00,52.04,25.04,1.15,0.9475
18-06-2021 00:00,19-06-2021 00:00,26.15,25.0,1.06,0.87
19-06-2021 00:00,20-06-2021 00:00,31.47,25.08,1.5,0.7474999999999999
20-06-2021 00:00,21-06-2021 00:00,27.87,25.0,1.43,0.58
21-06-2021 00:00,22-06-2021 00:00,41.28,24.98,2.1,0.8275
22-06-2021 00:00,23-06-2021 00:00,76.47,24.95,1.64,0.775
23-06-2021 00:00,24-06-2021 00:00,106.45,25.02,2.27,0.91
24-06-2021 00:00,25-06-2021 00:00,56.7,24.95,1.52,0.8333333333333334
25-06-2021 00:00,26-06-2021 00:00,87.37,24.98,1.98,0.8833333333333334
26-06-2021 00:00,27-06-2021 00:00,75.83,24.98,1.41,0.8033333333333333
27-06-2021 00:00,28-06-2021 00:00,99.83,24.95,1.78,0.7466666666666667
28-06-2021 00:00,29-06-2021 00:00,91.46,24.92,2.1,0.7999999999999999
29-06-2021 00:00,30-06-2021 00:00,123.84,24.97,2.27,0.8533333333333334
30-06-2021 00:00,01-07-2021 00:00,135.11,25.1,2.02,0.6866666666666666
01-07-2021 00:00,02-07-2021 00:00,103.18,24.91,1.44,0.6966666666666668
02-07-2021 00:00,03-07-2021 00:00,97.11,24.92,1.75,0.68
03-07-2021 00:00,04-07-2021 00:00,26.06,24.91,1.37,0.7133333333333333
04-07-2021 00:00,05-07-2021 00:00,57.8,24.95,1.42,0.71
05-07-2021 00:00,06-07-2021 00:00,67.34,25.19,1.21,0.6900000000000001
06-07-2021 00:00,07-07-2021 00:00,81.34,24.94,1.4,0.7433333333333333
07-07-2021 00:00,08-07-2021 00:00,92.49,24.98,1.61,0.7133333333333334
08-07-2021 00:00,09-07-2021 00:00,99.94,24.92,1.33,0.84
09-07-2021 00:00,10-07-2021 00:00,58.26,24.88,0.79,0.79
10-07-2021 00:00,11-07-2021 00:00,39.77,24.96,1.14,0.8125
11-07-2021 00:00,12-07-2021 00:00,51.69,24.99,1.25,0.5125
12-07-2021 00:00,13-07-2021 00:00,37.99,25.04,1.41,0.5825
13-07-2021 00:00,14-07-2021 00:00,33.27,24.95,1.19,0.5700000000000001
14-07-2021 00:00,15-07-2021 00:00,37.56,24.97,1.54,0.78
15-07-2021 00:00,16-07-2021 00:00,42.62,25.11,1.35,0.67
16-07-2021 00:00,17-07-2021 00:00,41.284000000000006,21.68,5.110000000000001,0.5650000000000001
17-07-2021 00:00,18-07-2021 00:00,71.18,25.06,1.65,0.69
18-07-2021 00:00,19-07-2021 00:00,36.04,24.92,1.38,0.6799999999999999
19-07-2021 00:00,20-07-2021 00:00,29.54,24.96,1.71,0.6799999999999999
20-07-2021 00:00,21-07-2021 00:00,48.59,25.29,2.0,0.76
21-07-2021 00:00,22-07-2021 00:00,29.6,25.19,1.22,0.81
22-07-2021 00:00,23-07-2021 00:00,31.91,24.96,1.04,0.645
23-07-2021 00:00,24-07-2021 00:00,31.32,24.91,1.08,0.6725
24-07-2021 00:00,25-07-2021 00:00,53.38,25.05,1.41,0.8374999999999999
25-07-2021 00:00,26-07-2021 00:00,49.38,25.29,1.63,0.6425
26-07-2021 00:00,27-07-2021 00:00,48.68,25.04,1.35,0.745
27-07-2021 00:00,28-07-2021 00:00,34.22,24.95,0.93,0.6925000000000001
28-07-2021 00:00,29-07-2021 00:00,31.32,25.02,1.71,0.5375
29-07-2021 00:00,30-07-2021 00:00,35.13,25.07,1.52,0.7725
30-07-2021 00:00,31-07-2021 00:00,23.91,25.1,1.67,0.9475
31-07-2021 00:00,01-08-2021 00:00,30.77,25.01,1.05,1.0075
01-08-2021 00:00,02-08-2021 00:00,56.89,25.06,1.76,1.125
02-08-2021 00:00,03-08-2021 00:00,41.06,25.14,0.76,1.15
03-08-2021 00:00,04-08-2021 00:00,33.69,24.98,1.87,0.8275
04-08-2021 00:00,05-08-2021 00:00,25.93,24.93,1.56,0.895
05-08-2021 00:00,06-08-2021 00:00,49.13,24.92,1.76,0.815
06-08-2021 00:00,07-08-2021 00:00,59.82,9.47,1.52,0.9075
07-08-2021 00:00,08-08-2021 00:00,76.87,9.19,1.83,1.2225
08-08-2021 00:00,09-08-2021 00:00,54.07,8.58,1.05,1.0175
09-08-2021 00:00,10-08-2021 00:00,79.35,9.38,1.57,1.14
10-08-2021 00:00,11-08-2021 00:00,82.03,9.34,1.41,0.8
11-08-2021 00:00,12-08-2021 00:00,61.24,8.61,1.49,0.8975
12-08-2021 00:00,13-08-2021 00:00,58.61,9.23,1.29,0.7675
13-08-2021 00:00,14-08-2021 00:00,75.86,8.59,1.57,0.74
14-08-2021 00:00,15-08-2021 00:00,54.63,11.32,1.13,0.895
15-08-2021 00:00,16-08-2021 00:00,31.896000000000004,13.660000000000002,7.0175,0.8674999999999999
16-08-2021 00:00,17-08-2021 00:00,65.95,10.25,0.85,1.0775
17-08-2021 00:00,18-08-2021 00:00,121.01,10.81,1.91,1.0425
18-08-2021 00:00,19-08-2021 00:00,82.48,9.51,1.73,1.11
19-08-2021 00:00,20-08-2021 00:00,97.72,9.11,1.9,1.4074999999999998
20-08-2021 00:00,21-08-2021 00:00,41.77,9.0,1.45,1.06
21-08-2021 00:00,22-08-2021 00:00,22.48,9.29,1.65,1.1475
22-08-2021 00:00,23-08-2021 00:00,19.65,10.03,1.66,0.995
23-08-2021 00:00,24-08-2021 00:00,45.62,10.17,1.46,1.4325
24-08-2021 00:00,25-08-2021 00:00,58.0,10.55,1.74,1.4325
25-08-2021 00:00,26-08-2021 00:00,39.138,30.0275,7.529999999999999,1.2075
26-08-2021 00:00,27-08-2021 00:00,80.73,10.5,2.24,1.055
27-08-2021 00:00,28-08-2021 00:00,76.03,10.08,1.32,1.0125
28-08-2021 00:00,29-08-2021 00:00,84.37,9.7,1.28,1.2400000000000002
29-08-2021 00:00,30-08-2021 00:00,47.166,19.4875,6.56,1.195
30-08-2021 00:00,31-08-2021 00:00,22.49,14.3375,5.920000000000001,1.0325
31-08-2021 00:00,01-09-2021 00:00,8.02,9.3,1.31,1.0525
01-09-2021 00:00,02-09-2021 00:00,27.13,10.05,1.49,0.915
02-09-2021 00:00,03-09-2021 00:00,26.42,10.86,1.43,1.36
03-09-2021 00:00,04-09-2021 00:00,48.22,10.59,1.61,1.425
04-09-2021 00:00,05-09-2021 00:00,21.974,21.41,6.8875,1.5675
05-09-2021 00:00,06-09-2021 00:00,52.18,12.4,2.2,1.9933333333333327
06-09-2021 00:00,07-09-2021 00:00,68.17,12.53,1.28,1.7325000000000002
07-09-2021 00:00,08-09-2021 00:00,30.91,12.5,2.0,1.4275
08-09-2021 00:00,09-09-2021 00:00,23.81,12.67,1.05,1.1275
09-09-2021 00:00,10-09-2021 00:00,23.94,12.69,1.22,1.1124999999999998
10-09-2021 00:00,11-09-2021 00:00,16.42,12.7,0.97,1.1124999999999998
11-09-2021 00:00,12-09-2021 00:00,7.56,12.7,1.24,1.065
12-09-2021 00:00,13-09-2021 00:00,8.14,12.69,1.03,1.3675
13-09-2021 00:00,14-09-2021 00:00,34.284,37.56,7.180000000000001,1.3125
14-09-2021 00:00,15-09-2021 00:00,22.438,31.225,7.377499999999999,1.2
15-09-2021 00:00,16-09-2021 00:00,10.16,9.68,1.39,1.3675
16-09-2021 00:00,17-09-2021 00:00,18.56,9.78,1.49,1.225
17-09-2021 00:00,18-09-2021 00:00,10.82,10.87,28.1,1.1325
18-09-2021 00:00,19-09-2021 00:00,10.62,10.53,0.77,1.1175
19-09-2021 00:00,20-09-2021 00:00,28.47,10.57,1.76,1.1324999999999998
20-09-2021 00:00,21-09-2021 00:00,30.85,10.68,1.23,1.33
21-09-2021 00:00,22-09-2021 00:00,37.2,10.5,1.45,1.1625
22-09-2021 00:00,23-09-2021 00:00,26.4825,22.4625,6.5825,1.11
23-09-2021 00:00,24-09-2021 00:00,43.59,0.67,1.22,1.105
24-09-2021 00:00,25-09-2021 00:00,26.42,0.63,1.61,1.1949999999999998
25-09-2021 00:00,26-09-2021 00:00,45.98,0.77,1.21,1.1125
26-09-2021 00:00,27-09-2021 00:00,32.656000000000006,23.09,6.04,1.05
27-09-2021 00:00,28-09-2021 00:00,112.89,2.09,1.02,1.3225
28-09-2021 00:00,29-09-2021 00:00,42.97,2.17,1.11,1.235
29-09-2021 00:00,30-09-2021 00:00,43.43,2.86,0.69,1.1875
30-09-2021 00:00,01-10-2021 00:00,70.95,4.3,0.89,1.0675
01-10-2021 00:00,02-10-2021 00:00,72.37,3.58,23.06,1.49
02-10-2021 00:00,03-10-2021 00:00,96.62,2.24,0.66,1.34
03-10-2021 00:00,04-10-2021 00:00,36.334,25.608,6.6675,1.02
04-10-2021 00:00,05-10-2021 00:00,66.87,1.78,4.51,1.0625
05-10-2021 00:00,06-10-2021 00:00,69.33,1.75,5.2,1.0825
06-10-2021 00:00,07-10-2021 00:00,56.64,1.67,4.93,1.125
07-10-2021 00:00,08-10-2021 00:00,95.99,1.77,5.0,0.9425
08-10-2021 00:00,09-10-2021 00:00,120.87,1.48,5.28,0.9925
09-10-2021 00:00,10-10-2021 00:00,137.51,1.56,5.52,1.145
10-10-2021 00:00,11-10-2021 00:00,131.8,3.14,5.17,1.2625000000000002
11-10-2021 00:00,12-10-2021 00:00,138.88,3.04,2.99,1.465
12-10-2021 00:00,13-10-2021 00:00,167.02,1.4,1.45,1.4574999999999998
13-10-2021 00:00,14-10-2021 00:00,129.91,1.05,0.58,1.1025
14-10-2021 00:00,15-10-2021 00:00,116.39,1.19,1.03,1.4125
15-10-2021 00:00,16-10-2021 00:00,95.778,46.226,8.9825,1.54
16-10-2021 00:00,17-10-2021 00:00,308.26,4.58,1.58,2.02
17-10-2021 00:00,18-10-2021 00:00,13.98,3.16,2.0,1.24
18-10-2021 00:00,19-10-2021 00:00,22.71,1.51,1.4,1.1225
19-10-2021 00:00,20-10-2021 00:00,56.51,1.96,0.99,1.03
20-10-2021 00:00,21-10-2021 00:00,152.99,1.87,1.07,1.455
21-10-2021 00:00,22-10-2021 00:00,159.37,2.28,1.49,1.6725
22-10-2021 00:00,23-10-2021 00:00,117.3,1.94,1.24,1.6349999999999998
23-10-2021 00:00,24-10-2021 00:00,11.64,1.71,6.82,1.6325
24-10-2021 00:00,25-10-2021 00:00,75.364,33.739999999999995,7.9525,1.1275
25-10-2021 00:00,26-10-2021 00:00,61.29,1.08,0.81,1.3875
26-10-2021 00:00,27-10-2021 00:00,97.05,16.18,1.2,1.6549999999999998
27-10-2021 00:00,28-10-2021 00:00,145.04,42.38,1.77,1.825
28-10-2021 00:00,29-10-2021 00:00,155.21,51.32,1.05,1.915
29-10-2021 00:00,30-10-2021 00:00,192.99,60.2,1.48,2.0475
30-10-2021 00:00,31-10-2021 00:00,179.62,60.91,1.25,1.8375
31-10-2021 00:00,01-11-2021 00:00,137.22000000000003,55.056,9.0475,1.855
01-11-2021 00:00,02-11-2021 00:00,183.87,54.49,0.92,2.5525
02-11-2021 00:00,03-11-2021 00:00,167.44,35.91,1.18,1.765
03-11-2021 00:00,04-11-2021 00:00,230.05,27.39,1.56,2.2725
04-11-2021 00:00,05-11-2021 00:00,340.51,42.65,2.39,2.2425
05-11-2021 00:00,06-11-2021 00:00,587.29,68.13,1.82,2.2125
06-11-2021 00:00,07-11-2021 00:00,312.12,50.98,2.18,2.07
07-11-2021 00:00,08-11-2021 00:00,277.22,52.17,2.15,1.805
08-11-2021 00:00,09-11-2021 00:00,298.08,73.23,2.06,1.8975
09-11-2021 00:00,10-11-2021 00:00,282.21,76.69,2.21,1.9450000000000005
10-11-2021 00:00,11-11-2021 00:00,264.17,96.17,4.77,2.2375
11-11-2021 00:00,12-11-2021 00:00,295.16,118.21,5.24,2.8725
12-11-2021 00:00,13-11-2021 00:00,416.98,92.26,5.02,2.6775
13-11-2021 00:00,14-11-2021 00:00,285.38,33.57,4.91,2.455
14-11-2021 00:00,15-11-2021 00:00,167.44,32.16,5.01,1.9675
15-11-2021 00:00,16-11-2021 00:00,200.58,37.04,4.92,2.105
16-11-2021 00:00,17-11-2021 00:00,256.77,37.65,4.99,1.9325
17-11-2021 00:00,18-11-2021 00:00,187.66,38.01,4.7,2.3325
18-11-2021 00:00,19-11-2021 00:00,199.66,46.42,5.62,2.6775
19-11-2021 00:00,20-11-2021 00:00,224.01,36.21,4.68,2.205
20-11-2021 00:00,21-11-2021 00:00,235.11,30.99,4.4,2.3275
21-11-2021 00:00,22-11-2021 00:00,192.19,28.53,4.6,1.4825
22-11-2021 00:00,23-11-2021 00:00,140.34,22.21,4.06,1.0075
23-11-2021 00:00,24-11-2021 00:00,173.35,22.57,4.7,1.84
24-11-2021 00:00,25-11-2021 00:00,198.15,24.93,16.84,2.4525
25-11-2021 00:00,26-11-2021 00:00,274.24,59.324,2.36,2.3525
26-11-2021 00:00,27-11-2021 00:00,322.31,71.814,3.6,3.215
27-11-2021 00:00,28-11-2021 00:00,111.94,67.33,3.37,3.28
28-11-2021 00:00,29-11-2021 00:00,26.9,52.298,2.47,2.765
29-11-2021 00:00,30-11-2021 00:00,62.95,47.11,2.32,2.335
30-11-2021 00:00,01-12-2021 00:00,133.02,42.98,2.14,1.7975
01-12-2021 00:00,02-12-2021 00:00,262.21,52.43,2.58,2.37
02-12-2021 00:00,03-12-2021 00:00,103.21,46.9,2.0,1.895
03-12-2021 00:00,04-12-2021 00:00,140.81,40.06,1.97,1.885
04-12-2021 00:00,05-12-2021 00:00,144.79,43.27,2.73,2.18
05-12-2021 00:00,06-12-2021 00:00,189.19,41.54,3.19,3.0424999999999995
06-12-2021 00:00,07-12-2021 00:00,130.62,45.99,2.58,1.965
07-12-2021 00:00,08-12-2021 00:00,83.18,36.4,2.44,1.6325000000000005
08-12-2021 00:00,09-12-2021 00:00,62.04,33.8,1.9,1.745
09-12-2021 00:00,10-12-2021 00:00,100.47,35.94,2.45,1.7525
10-12-2021 00:00,11-12-2021 00:00,105.96,42.33,1.93,1.6575
11-12-2021 00:00,12-12-2021 00:00,88.63,34.13,1.9,1.635
12-12-2021 00:00,13-12-2021 00:00,143.11,32.33,2.49,2.4075
13-12-2021 00:00,14-12-2021 00:00,231.34,36.88,2.64,2.8875
14-12-2021 00:00,15-12-2021 00:00,213.28,42.5,2.86,3.055
15-12-2021 00:00,16-12-2021 00:00,129.94,48.72,2.78,2.19
16-12-2021 00:00,17-12-2021 00:00,128.44,49.18,2.67,1.9325
17-12-2021 00:00,18-12-2021 00:00,90.96,42.9,1.97,1.245
18-12-2021 00:00,19-12-2021 00:00,144.61,38.19,1.74,1.2975
19-12-2021 00:00,20-12-2021 00:00,116.05,39.71,1.94,1.415
20-12-2021 00:00,21-12-2021 00:00,202.55,44.58,1.98,1.91
21-12-2021 00:00,22-12-2021 00:00,317.34,50.84,3.25,2.955
22-12-2021 00:00,23-12-2021 00:00,383.66,54.5,2.89,2.8149999999999995
23-12-2021 00:00,24-12-2021 00:00,319.5,49.45,3.31,2.89
24-12-2021 00:00,25-12-2021 00:00,235.64,41.02,2.15,2.4675
25-12-2021 00:00,26-12-2021 00:00,375.06,47.93,3.26,3.2075
26-12-2021 00:00,27-12-2021 00:00,364.94,44.86,3.42,2.935
27-12-2021 00:00,28-12-2021 00:00,159.2,43.10000000000001,2.02,1.6850000000000005
28-12-2021 00:00,29-12-2021 00:00,138.4,26.31,2.94,1.7975
29-12-2021 00:00,30-12-2021 00:00,114.94,25.24,2.32,1.5100000000000002
30-12-2021 00:00,31-12-2021 00:00,151.75,29.7,2.52,1.56
31-12-2021 00:00,01-01-2022 00:00,176.31,30.88,2.14,1.725
01-01-2022 00:00,02-01-2022 00:00,329.72,32.36,2.22,1.625
02-01-2022 00:00,03-01-2022 00:00,280.43,33.45,2.26,1.7175
03-01-2022 00:00,04-01-2022 00:00,277.54,26.6,2.29,1.6700000000000002
04-01-2022 00:00,05-01-2022 00:00,302.43,30.68,2.57,1.9175
05-01-2022 00:00,06-01-2022 00:00,285.46,32.03,2.9,2.135
06-01-2022 00:00,07-01-2022 00:00,77.85,15.36,2.1,1.09
07-01-2022 00:00,08-01-2022 00:00,81.86,14.74,1.69,0.8175000000000001
08-01-2022 00:00,09-01-2022 00:00,45.11,14.4,1.9,0.8275
09-01-2022 00:00,10-01-2022 00:00,54.4,15.06,1.68,0.8600000000000001
