From_Date,To_Date,PM2.5,NO2,SO2,CO
23-11-2019 00:00,24-11-2019 00:00,174.68,23.05,12.2775,1.3875
24-11-2019 00:00,25-11-2019 00:00,132.67,7.31,10.66,0.8425
25-11-2019 00:00,26-11-2019 00:00,171.44,37.72,14.245,1.3175
26-11-2019 00:00,27-11-2019 00:00,265.5,15.7,18.87,1.4625
27-11-2019 00:00,28-11-2019 00:00,252.62,18.77,10.46,0.84
28-11-2019 00:00,29-11-2019 00:00,254.71,25.91,8.365,0.6225
29-11-2019 00:00,30-11-2019 00:00,88.11,30.54,11.9175,0.95
30-11-2019 00:00,01-12-2019 00:00,99.54,33.92,14.6225,1.1625
01-12-2019 00:00,02-12-2019 00:00,93.5,29.87,17.7775,1.095
02-12-2019 00:00,03-12-2019 00:00,125.51,32.3,18.6725,1.385
03-12-2019 00:00,04-12-2019 00:00,113.69,37.23,16.31,1.52
04-12-2019 00:00,05-12-2019 00:00,176.04,52.25,22.3825,1.7125
05-12-2019 00:00,06-12-2019 00:00,189.36,65.08,28.9025,2.4775
06-12-2019 00:00,07-12-2019 00:00,181.53,45.84,20.285,1.9825
07-12-2019 00:00,08-12-2019 00:00,154.62,43.16,24.9775,2.025
08-12-2019 00:00,09-12-2019 00:00,200.24,41.38,28.5475,2.4075
09-12-2019 00:00,10-12-2019 00:00,127.12,43.21,22.4275,2.1125
10-12-2019 00:00,11-12-2019 00:00,171.18,44.9,25.8175,2.1575
11-12-2019 00:00,12-12-2019 00:00,201.82,56.82,29.1025,2.495
12-12-2019 00:00,13-12-2019 00:00,188.2,42.34,24.18,1.545
13-12-2019 00:00,14-12-2019 00:00,109.02,15.33,9.295,0.7775
14-12-2019 00:00,15-12-2019 00:00,59.46,18.49,10.44,0.9875
15-12-2019 00:00,16-12-2019 00:00,63.9,21.0,10.8625,0.7200000000000001
16-12-2019 00:00,17-12-2019 00:00,57.83,22.35,7.43,0.4974999999999999
17-12-2019 00:00,18-12-2019 00:00,89.05,13.78,6.695,0.8325000000000001
18-12-2019 00:00,19-12-2019 00:00,89.29,19.78,10.1125,1.1324999999999998
19-12-2019 00:00,20-12-2019 00:00,147.32,32.99,16.3575,1.5750000000000002
20-12-2019 00:00,21-12-2019 00:00,216.46,56.03,19.1075,1.67
21-12-2019 00:00,22-12-2019 00:00,286.78,74.81,14.1325,1.34
22-12-2019 00:00,23-12-2019 00:00,221.96,54.66,7.845,0.8325
23-12-2019 00:00,24-12-2019 00:00,160.23,19.62,6.42,1.0325
24-12-2019 00:00,25-12-2019 00:00,176.97,15.0,11.364999999999998,1.3450000000000002
25-12-2019 00:00,26-12-2019 00:00,195.25,13.72,11.4125,0.785
26-12-2019 00:00,27-12-2019 00:00,160.85,13.62,8.372499999999999,0.835
27-12-2019 00:00,28-12-2019 00:00,203.57,33.08,10.505,1.0775
28-12-2019 00:00,29-12-2019 00:00,213.61,36.92,17.1875,1.765
29-12-2019 00:00,30-12-2019 00:00,114.73,32.55,16.475,1.4675
30-12-2019 00:00,31-12-2019 00:00,124.67,37.1,22.7525,1.8225
31-12-2019 00:00,01-01-2020 00:00,240.88,63.12,17.7175,1.3875
01-01-2020 00:00,02-01-2020 00:00,308.26,69.1,44.98,3.3275
02-01-2020 00:00,03-01-2020 00:00,161.63,54.7,47.0875,3.065
03-01-2020 00:00,04-01-2020 00:00,77.33,33.31,32.2725,2.4325
04-01-2020 00:00,05-01-2020 00:00,99.86,36.23,23.745,2.0175
05-01-2020 00:00,06-01-2020 00:00,92.92,29.22,7.799999999999999,0.9325
06-01-2020 00:00,07-01-2020 00:00,132.18,32.66,9.855,1.065
07-01-2020 00:00,08-01-2020 00:00,118.36,24.98,9.44,0.9675
08-01-2020 00:00,09-01-2020 00:00,113.41,18.1,9.4375,0.8999999999999999
09-01-2020 00:00,10-01-2020 00:00,67.17,13.61,7.1025,0.64
10-01-2020 00:00,11-01-2020 00:00,137.04,30.83,9.5,1.0675
11-01-2020 00:00,12-01-2020 00:00,198.25,54.04,13.26,1.5775
12-01-2020 00:00,13-01-2020 00:00,279.72,57.56,16.4775,2.3325
13-01-2020 00:00,14-01-2020 00:00,223.36,44.7,17.650000000000002,2.5275
14-01-2020 00:00,15-01-2020 00:00,157.27,56.85,9.1575,0.7975
15-01-2020 00:00,16-01-2020 00:00,180.81,65.94,8.5175,0.6699999999999999
16-01-2020 00:00,17-01-2020 00:00,96.6,32.08,7.4125,0.7025
17-01-2020 00:00,18-01-2020 00:00,68.33,29.54,16.8125,0.6225
18-01-2020 00:00,19-01-2020 00:00,105.34,25.26,15.985,1.0533333333333337
19-01-2020 00:00,20-01-2020 00:00,102.34,30.17,13.755,0.53
20-01-2020 00:00,21-01-2020 00:00,141.9,30.72,13.94,1.225
21-01-2020 00:00,22-01-2020 00:00,185.28,52.8,21.7325,1.6075
22-01-2020 00:00,23-01-2020 00:00,206.24,49.5,17.25,1.5625
23-01-2020 00:00,24-01-2020 00:00,123.58,34.43,8.0875,0.5
24-01-2020 00:00,25-01-2020 00:00,118.29,43.58,11.875,0.8325
25-01-2020 00:00,26-01-2020 00:00,177.3,60.48,16.4725,1.4275
26-01-2020 00:00,27-01-2020 00:00,161.36,46.26,19.625,1.9425
27-01-2020 00:00,28-01-2020 00:00,144.95,52.98,18.66,2.03
28-01-2020 00:00,29-01-2020 00:00,158.54,48.89,11.3075,1.015
29-01-2020 00:00,30-01-2020 00:00,126.78,25.36,8.7825,0.885
30-01-2020 00:00,31-01-2020 00:00,63.48,33.52,9.2575,0.7225
31-01-2020 00:00,01-02-2020 00:00,117.07,43.45,8.907499999999999,0.7875000000000001
01-02-2020 00:00,02-02-2020 00:00,150.12,49.45,9.8125,0.955
02-02-2020 00:00,03-02-2020 00:00,152.03,43.96,11.6875,1.15
03-02-2020 00:00,04-02-2020 00:00,153.09,56.52,12.0225,1.1225
04-02-2020 00:00,05-02-2020 00:00,186.59,74.36,16.752499999999998,2.245
05-02-2020 00:00,06-02-2020 00:00,136.76,46.5,12.9825,1.0975
06-02-2020 00:00,07-02-2020 00:00,135.17,35.2,12.3675,1.0
07-02-2020 00:00,08-02-2020 00:00,167.53,48.84,14.302500000000002,1.4925000000000002
08-02-2020 00:00,09-02-2020 00:00,155.94,50.37,15.2725,0.945
09-02-2020 00:00,10-02-2020 00:00,166.59,57.77,15.380000000000004,1.13
10-02-2020 00:00,11-02-2020 00:00,166.33,64.4,17.060000000000002,1.52
11-02-2020 00:00,12-02-2020 00:00,166.81,60.28,17.68,1.885
12-02-2020 00:00,13-02-2020 00:00,158.15,54.83,17.919999999999998,1.0525
13-02-2020 00:00,14-02-2020 00:00,148.03,43.5,18.270000000000003,0.7625
14-02-2020 00:00,15-02-2020 00:00,113.44,34.16,12.892499999999998,0.5275
15-02-2020 00:00,16-02-2020 00:00,117.79,41.34,13.8625,0.7575000000000001
16-02-2020 00:00,17-02-2020 00:00,159.44,56.68,14.8325,1.2125
17-02-2020 00:00,18-02-2020 00:00,188.23,51.63,17.1775,1.355
18-02-2020 00:00,19-02-2020 00:00,131.28,45.82,19.025,1.0725
19-02-2020 00:00,20-02-2020 00:00,144.97,78.22,26.085,1.6975000000000002
20-02-2020 00:00,21-02-2020 00:00,122.61,36.1,17.41,0.735
21-02-2020 00:00,22-02-2020 00:00,86.05,21.32,12.515,0.6675
22-02-2020 00:00,23-02-2020 00:00,57.65,35.31,12.195,0.985
23-02-2020 00:00,24-02-2020 00:00,172.88,46.27,15.58,1.0025
24-02-2020 00:00,25-02-2020 00:00,125.79,47.98,18.4475,0.6775
25-02-2020 00:00,26-02-2020 00:00,48.31,21.82,19.8,0.99
26-02-2020 00:00,27-02-2020 00:00,65.92,41.29,18.435,1.3250000000000002
27-02-2020 00:00,28-02-2020 00:00,70.68,45.89,15.329999999999998,0.9175
28-02-2020 00:00,29-02-2020 00:00,89.4,45.91,12.4225,0.745
29-02-2020 00:00,01-03-2020 00:00,99.86,41.12,14.5575,0.5525
01-03-2020 00:00,02-03-2020 00:00,115.09,39.32,12.765,0.7050000000000001
02-03-2020 00:00,03-03-2020 00:00,93.63,44.07,19.5325,1.44
03-03-2020 00:00,04-03-2020 00:00,106.96,45.77,17.558,1.0625
04-03-2020 00:00,05-03-2020 00:00,113.13,48.72,18.138,0.955
05-03-2020 00:00,06-03-2020 00:00,86.57,34.83,13.712,0.435
06-03-2020 00:00,07-03-2020 00:00,48.08,23.8,12.79,0.5175
07-03-2020 00:00,08-03-2020 00:00,31.73,23.63,17.772,0.7450000000000001
08-03-2020 00:00,09-03-2020 00:00,142.47,24.35,21.98,0.8825
09-03-2020 00:00,10-03-2020 00:00,66.77,31.93,17.168,0.56
10-03-2020 00:00,11-03-2020 00:00,133.65,30.49,15.651999999999996,0.7025000000000001
11-03-2020 00:00,12-03-2020 00:00,90.36,28.8,14.268,0.655
12-03-2020 00:00,13-03-2020 00:00,76.25,53.14,10.026,0.91
13-03-2020 00:00,14-03-2020 00:00,51.73,26.36,9.946,0.5875
14-03-2020 00:00,15-03-2020 00:00,77.41,23.3,9.13,0.6275
15-03-2020 00:00,16-03-2020 00:00,58.33,24.1,10.386,0.765
16-03-2020 00:00,17-03-2020 00:00,65.72,17.32,21.984,0.7549999999999999
17-03-2020 00:00,18-03-2020 00:00,93.44,12.92,10.27,0.8825
18-03-2020 00:00,19-03-2020 00:00,98.88,38.898,10.422,0.865
19-03-2020 00:00,20-03-2020 00:00,218.37,14.73,12.768,0.945
20-03-2020 00:00,21-03-2020 00:00,133.43,12.69,12.79,1.0
21-03-2020 00:00,22-03-2020 00:00,83.59,13.47,10.9,0.845
22-03-2020 00:00,23-03-2020 00:00,60.52,16.39,11.228,0.685
23-03-2020 00:00,24-03-2020 00:00,83.75,14.06,8.604000000000001,0.5525
24-03-2020 00:00,25-03-2020 00:00,118.76,14.12,9.698,0.5825
25-03-2020 00:00,26-03-2020 00:00,89.06,13.88,10.919999999999998,0.475
26-03-2020 00:00,27-03-2020 00:00,54.0,13.86,9.604,0.375
27-03-2020 00:00,28-03-2020 00:00,57.14,13.48,8.042,0.415
28-03-2020 00:00,29-03-2020 00:00,42.18,16.68,7.965999999999999,0.36
29-03-2020 00:00,30-03-2020 00:00,41.32,14.02,6.975999999999999,0.38
30-03-2020 00:00,31-03-2020 00:00,52.13,12.01,9.8825,0.41
31-03-2020 00:00,01-04-2020 00:00,60.76,11.65,9.47,0.4024999999999999
01-04-2020 00:00,02-04-2020 00:00,75.22,34.47,9.09,0.3925
02-04-2020 00:00,03-04-2020 00:00,62.07,17.48,5.13,0.45
03-04-2020 00:00,04-04-2020 00:00,59.03,14.75,5.050000000000001,0.4533333333333333
04-04-2020 00:00,05-04-2020 00:00,55.22,14.79,7.904000000000001,0.5075
05-04-2020 00:00,06-04-2020 00:00,74.75,16.54,12.136,0.5725
06-04-2020 00:00,07-04-2020 00:00,62.54,16.79,12.634,0.6025
07-04-2020 00:00,08-04-2020 00:00,50.29,17.63,8.55,0.435
08-04-2020 00:00,09-04-2020 00:00,62.45,17.04,7.632,0.3325
09-04-2020 00:00,10-04-2020 00:00,71.41,16.24,8.822,0.38
10-04-2020 00:00,11-04-2020 00:00,60.87,16.8,10.07,0.6025
11-04-2020 00:00,12-04-2020 00:00,74.42,16.76,11.1,0.6174999999999999
12-04-2020 00:00,13-04-2020 00:00,73.01,16.8,9.41,0.4974999999999999
13-04-2020 00:00,14-04-2020 00:00,46.73,21.68,13.21,0.6375
14-04-2020 00:00,15-04-2020 00:00,103.83,16.66,11.648,0.73
15-04-2020 00:00,16-04-2020 00:00,93.02,16.68,12.06,0.7349999999999999
16-04-2020 00:00,17-04-2020 00:00,103.96,16.69,13.99,0.7
17-04-2020 00:00,18-04-2020 00:00,122.12,16.76,10.82,0.4025
18-04-2020 00:00,19-04-2020 00:00,52.53,16.65,7.614000000000002,0.48
19-04-2020 00:00,20-04-2020 00:00,46.56,17.17,9.114999999999998,0.435
20-04-2020 00:00,21-04-2020 00:00,38.84,17.06,9.32,0.635
21-04-2020 00:00,22-04-2020 00:00,29.79,17.08,9.925,0.5475
22-04-2020 00:00,23-04-2020 00:00,47.17,16.74,11.8975,0.6125
23-04-2020 00:00,24-04-2020 00:00,93.83,16.9,10.265,0.645
24-04-2020 00:00,25-04-2020 00:00,69.07,16.74,10.482,0.7125
25-04-2020 00:00,26-04-2020 00:00,73.67,16.78,8.586,0.575
26-04-2020 00:00,27-04-2020 00:00,46.33,16.78,10.7275,0.5075000000000001
27-04-2020 00:00,28-04-2020 00:00,27.08,16.8,8.2875,0.5125
28-04-2020 00:00,29-04-2020 00:00,48.9,16.85,9.1925,0.605
29-04-2020 00:00,30-04-2020 00:00,40.72,16.75,11.88,0.67
30-04-2020 00:00,01-05-2020 00:00,57.35,16.73,8.1375,0.7899999999999999
01-05-2020 00:00,02-05-2020 00:00,41.32,17.31,9.16,0.9175
02-05-2020 00:00,03-05-2020 00:00,36.19,16.77,8.713999999999999,0.6325000000000001
03-05-2020 00:00,04-05-2020 00:00,39.84,16.77,8.574000000000002,0.375
04-05-2020 00:00,05-05-2020 00:00,53.91,16.84,9.3525,0.4999999999999999
05-05-2020 00:00,06-05-2020 00:00,29.97,16.8,12.0075,0.5825
06-05-2020 00:00,07-05-2020 00:00,26.87,16.75,10.3875,0.6475
07-05-2020 00:00,08-05-2020 00:00,37.64,24.23,9.1225,0.5499999999999999
08-05-2020 00:00,09-05-2020 00:00,77.43,29.02,8.6225,0.5075
09-05-2020 00:00,10-05-2020 00:00,78.09,19.38,8.5625,0.5625
10-05-2020 00:00,11-05-2020 00:00,98.66,12.93,8.645,0.4649999999999999
11-05-2020 00:00,12-05-2020 00:00,148.77,13.3,9.1625,0.575
12-05-2020 00:00,13-05-2020 00:00,112.57,11.71,9.3775,0.4975
13-05-2020 00:00,14-05-2020 00:00,87.18,18.37,8.870000000000001,0.4599999999999999
14-05-2020 00:00,15-05-2020 00:00,75.86,15.14,9.65,0.5325
15-05-2020 00:00,16-05-2020 00:00,105.16,19.17,8.6775,0.6125
16-05-2020 00:00,17-05-2020 00:00,62.37,32.98,7.156000000000001,0.6275000000000001
17-05-2020 00:00,18-05-2020 00:00,82.02,31.48,10.0575,0.7625
18-05-2020 00:00,19-05-2020 00:00,83.59,22.62,13.82,0.7775
19-05-2020 00:00,20-05-2020 00:00,87.29,25.53,12.67,0.9425
20-05-2020 00:00,21-05-2020 00:00,94.09,12.12,10.114999999999998,0.5825
21-05-2020 00:00,22-05-2020 00:00,82.68,17.48,17.09,1.19
22-05-2020 00:00,23-05-2020 00:00,119.24,9.37,15.175,0.9275
23-05-2020 00:00,24-05-2020 00:00,78.87,1.21,9.2375,0.765
24-05-2020 00:00,25-05-2020 00:00,108.68,14.36,11.914,0.525
25-05-2020 00:00,26-05-2020 00:00,102.46,13.95,14.3875,0.5475
26-05-2020 00:00,27-05-2020 00:00,111.59,13.37,9.7675,0.5725
27-05-2020 00:00,28-05-2020 00:00,198.37,5.48,11.05,0.4849999999999999
28-05-2020 00:00,29-05-2020 00:00,43.13,1.72,8.2,0.2475
29-05-2020 00:00,30-05-2020 00:00,52.65,2.68,10.0925,0.225
30-05-2020 00:00,31-05-2020 00:00,47.09,3.12,10.2775,0.2425
31-05-2020 00:00,01-06-2020 00:00,37.22,2.86,8.0625,0.2075
01-06-2020 00:00,02-06-2020 00:00,61.2,20.06,10.5975,0.3425
02-06-2020 00:00,03-06-2020 00:00,65.2,19.2,8.652000000000001,0.38
03-06-2020 00:00,04-06-2020 00:00,75.99,21.02,9.404,0.58
04-06-2020 00:00,05-06-2020 00:00,68.14,6.24,10.48,0.6475
05-06-2020 00:00,06-06-2020 00:00,31.88,15.35,9.125,0.5225
06-06-2020 00:00,07-06-2020 00:00,26.9,26.99,8.26,0.4425
07-06-2020 00:00,08-06-2020 00:00,37.88,20.19,8.8475,0.4575
08-06-2020 00:00,09-06-2020 00:00,64.94,22.92,10.3325,0.535
09-06-2020 00:00,10-06-2020 00:00,96.74,31.57,10.1975,0.6549999999999999
10-06-2020 00:00,11-06-2020 00:00,106.86,25.39,8.5225,0.685
11-06-2020 00:00,12-06-2020 00:00,92.11,27.11,9.855,0.6325000000000001
12-06-2020 00:00,13-06-2020 00:00,84.94,25.2,10.222,0.8
13-06-2020 00:00,14-06-2020 00:00,69.63,25.12,7.1075,0.605
14-06-2020 00:00,15-06-2020 00:00,51.75,22.33,10.052,0.7025
15-06-2020 00:00,16-06-2020 00:00,57.51,27.76,10.1925,0.62
16-06-2020 00:00,17-06-2020 00:00,31.57,20.53,9.99,0.5775
17-06-2020 00:00,18-06-2020 00:00,38.94,25.29,8.585,0.47
18-06-2020 00:00,19-06-2020 00:00,37.4,14.46,9.375,0.4925
19-06-2020 00:00,20-06-2020 00:00,41.8,9.17,9.19,0.54
20-06-2020 00:00,21-06-2020 00:00,29.93,9.68,8.14,0.4725
21-06-2020 00:00,22-06-2020 00:00,30.7,8.03,9.3675,0.53
22-06-2020 00:00,23-06-2020 00:00,29.23,8.08,8.344999999999999,0.6
23-06-2020 00:00,24-06-2020 00:00,36.98,11.28,8.3325,0.5325
24-06-2020 00:00,25-06-2020 00:00,50.71,11.49,7.828,0.6
25-06-2020 00:00,26-06-2020 00:00,80.03,11.96,8.112,0.6475
26-06-2020 00:00,27-06-2020 00:00,45.75,12.41,9.2725,0.6124999999999999
27-06-2020 00:00,28-06-2020 00:00,40.94,17.64,9.0825,0.47
28-06-2020 00:00,29-06-2020 00:00,42.01,13.92,8.3025,0.5175000000000001
29-06-2020 00:00,30-06-2020 00:00,35.36,11.09,7.5175,0.625
30-06-2020 00:00,01-07-2020 00:00,38.94,6.19,7.342499999999999,0.585
01-07-2020 00:00,02-07-2020 00:00,68.3,10.99,6.364,0.7100000000000001
02-07-2020 00:00,03-07-2020 00:00,88.13,8.34,6.988,0.7374999999999999
03-07-2020 00:00,04-07-2020 00:00,82.12,15.89,7.98,0.825
04-07-2020 00:00,05-07-2020 00:00,66.85,15.3,8.2525,0.64
05-07-2020 00:00,06-07-2020 00:00,43.81,15.51,9.46,0.545
06-07-2020 00:00,07-07-2020 00:00,396.35,16.45,8.66,0.6599999999999999
07-07-2020 00:00,08-07-2020 00:00,17.87,8.79,9.36,0.5425
08-07-2020 00:00,09-07-2020 00:00,36.37,10.51,11.0175,0.5925
09-07-2020 00:00,10-07-2020 00:00,28.74,5.84,7.279999999999999,0.6799999999999999
10-07-2020 00:00,11-07-2020 00:00,39.06,11.71,8.236,0.6775
11-07-2020 00:00,12-07-2020 00:00,32.94,6.13,9.315,0.655
12-07-2020 00:00,13-07-2020 00:00,33.81,6.81,8.912500000000001,0.6025
13-07-2020 00:00,14-07-2020 00:00,48.37,11.29,10.33,0.5875
14-07-2020 00:00,15-07-2020 00:00,32.83,94.04,9.2725,0.7375
15-07-2020 00:00,16-07-2020 00:00,68.9,33.09,8.2625,0.6625
16-07-2020 00:00,17-07-2020 00:00,46.89,19.85,7.7325,0.765
17-07-2020 00:00,18-07-2020 00:00,50.96,30.09,8.718,0.9475
18-07-2020 00:00,19-07-2020 00:00,52.92,23.99,10.72,0.7375
19-07-2020 00:00,20-07-2020 00:00,33.35,16.44,11.185,0.895
20-07-2020 00:00,21-07-2020 00:00,26.17,15.09,9.4675,0.71
21-07-2020 00:00,22-07-2020 00:00,24.45,13.76,9.475,0.7224999999999999
22-07-2020 00:00,23-07-2020 00:00,25.3,17.1,9.14,0.9575
23-07-2020 00:00,24-07-2020 00:00,38.67,22.79,9.075,1.03
24-07-2020 00:00,25-07-2020 00:00,32.15,16.54,9.1825,0.7775000000000001
25-07-2020 00:00,26-07-2020 00:00,42.36,11.72,7.574999999999999,0.6525000000000001
26-07-2020 00:00,27-07-2020 00:00,46.73,12.85,8.57,1.02
27-07-2020 00:00,28-07-2020 00:00,42.24,17.5,8.425,0.9525
28-07-2020 00:00,29-07-2020 00:00,33.53,19.69,7.8125,0.7575000000000001
29-07-2020 00:00,30-07-2020 00:00,18.09,18.81,7.875,0.8300000000000001
30-07-2020 00:00,31-07-2020 00:00,32.19,11.95,15.44,0.7575000000000001
31-07-2020 00:00,01-08-2020 00:00,35.78,11.41,7.17,0.9675
01-08-2020 00:00,02-08-2020 00:00,30.79,12.26,6.805,0.99
02-08-2020 00:00,03-08-2020 00:00,29.63,11.46,6.09,0.88
03-08-2020 00:00,04-08-2020 00:00,35.58,11.82,5.6425,0.8275
04-08-2020 00:00,05-08-2020 00:00,36.29,11.83,6.4,0.845
05-08-2020 00:00,06-08-2020 00:00,23.18,14.95,8.195,1.0875
06-08-2020 00:00,07-08-2020 00:00,15.07,10.6,7.49,0.6825
07-08-2020 00:00,08-08-2020 00:00,30.56,6.14,8.846,0.6525
08-08-2020 00:00,09-08-2020 00:00,72.93,6.19,7.729999999999999,0.8624999999999999
09-08-2020 00:00,10-08-2020 00:00,58.98,4.81,6.03,0.9375
10-08-2020 00:00,11-08-2020 00:00,61.07,4.26,7.182,0.8300000000000001
11-08-2020 00:00,12-08-2020 00:00,46.28,6.42,7.4825,1.005
12-08-2020 00:00,13-08-2020 00:00,29.43,18.23,7.5075,0.7075
13-08-2020 00:00,14-08-2020 00:00,14.42,13.49,8.91,0.9275
14-08-2020 00:00,15-08-2020 00:00,30.38,14.38,9.314,0.9449999999999998
15-08-2020 00:00,16-08-2020 00:00,26.73,18.67,7.776000000000001,0.8724999999999999
16-08-2020 00:00,17-08-2020 00:00,16.86,12.42,8.190000000000001,0.78
17-08-2020 00:00,18-08-2020 00:00,19.09,13.46,7.886,1.08
18-08-2020 00:00,19-08-2020 00:00,29.91,16.14,7.668000000000001,0.8699999999999999
19-08-2020 00:00,20-08-2020 00:00,25.06,36.98,8.07,0.7125
20-08-2020 00:00,21-08-2020 00:00,21.67,26.75,8.658,0.655
21-08-2020 00:00,22-08-2020 00:00,15.94,21.77,11.206,0.7899999999999999
22-08-2020 00:00,23-08-2020 00:00,25.03,15.81,9.982,0.4425
23-08-2020 00:00,24-08-2020 00:00,21.59,15.86,8.558,0.5075000000000001
24-08-2020 00:00,25-08-2020 00:00,24.73,16.32,11.576,0.6074999999999999
25-08-2020 00:00,26-08-2020 00:00,32.97,23.63,9.314,0.5549999999999999
26-08-2020 00:00,27-08-2020 00:00,23.16,26.33,8.472,0.5700000000000001
27-08-2020 00:00,28-08-2020 00:00,34.57,18.73,7.31,0.63
28-08-2020 00:00,29-08-2020 00:00,41.43,14.29,8.904,1.0325000000000002
29-08-2020 00:00,30-08-2020 00:00,45.75,9.29,11.276,0.9475
30-08-2020 00:00,31-08-2020 00:00,33.66,9.2,13.361999999999998,0.5475
31-08-2020 00:00,01-09-2020 00:00,50.47,8.98,9.605999999999998,0.6124999999999999
01-09-2020 00:00,02-09-2020 00:00,54.81,30.57,8.492,0.615
02-09-2020 00:00,03-09-2020 00:00,48.69,39.68,9.502,0.7849999999999999
03-09-2020 00:00,04-09-2020 00:00,62.76,38.23,11.14,0.6825
04-09-2020 00:00,05-09-2020 00:00,47.25,43.16,8.8,0.775
05-09-2020 00:00,06-09-2020 00:00,76.89,43.29,8.15,0.8475
06-09-2020 00:00,07-09-2020 00:00,55.11,29.7,8.264,0.8
07-09-2020 00:00,08-09-2020 00:00,58.88,39.69,8.838,0.9775
08-09-2020 00:00,09-09-2020 00:00,63.89,51.7,9.332,0.7575000000000001
09-09-2020 00:00,10-09-2020 00:00,68.02,40.31,9.041999999999998,0.865
10-09-2020 00:00,11-09-2020 00:00,71.8,40.95,8.411999999999999,0.8250000000000001
11-09-2020 00:00,12-09-2020 00:00,92.45,38.63,10.592000000000002,0.9725
12-09-2020 00:00,13-09-2020 00:00,38.43,33.07,12.586000000000002,0.8300000000000001
13-09-2020 00:00,14-09-2020 00:00,45.01,38.11,9.434,0.7675
14-09-2020 00:00,15-09-2020 00:00,61.21,36.69,9.47,0.955
15-09-2020 00:00,16-09-2020 00:00,114.86,43.65,10.45,0.9075
16-09-2020 00:00,17-09-2020 00:00,84.86,39.3,11.298,0.955
17-09-2020 00:00,18-09-2020 00:00,104.13,50.84,11.44,0.5675
18-09-2020 00:00,19-09-2020 00:00,101.54,34.33,9.748,0.4925
19-09-2020 00:00,20-09-2020 00:00,80.16,30.89,10.214000000000002,0.7075
20-09-2020 00:00,21-09-2020 00:00,55.75,34.63,10.826,0.8325
21-09-2020 00:00,22-09-2020 00:00,62.41,38.57,11.968,0.7650000000000001
22-09-2020 00:00,23-09-2020 00:00,25.95,28.59,13.925999999999998,0.7475
23-09-2020 00:00,24-09-2020 00:00,16.27,32.0,12.272,0.6125
24-09-2020 00:00,25-09-2020 00:00,8.13,32.75,15.634999999999998,0.7025
25-09-2020 00:00,26-09-2020 00:00,40.98,42.29,13.705000000000002,0.8625
26-09-2020 00:00,27-09-2020 00:00,94.93,56.39,15.47,0.865
27-09-2020 00:00,28-09-2020 00:00,130.13,51.82,12.2925,0.7675000000000001
28-09-2020 00:00,29-09-2020 00:00,140.04,68.88,13.885,0.7025
29-09-2020 00:00,30-09-2020 00:00,127.82,47.23,13.615,0.625
30-09-2020 00:00,01-10-2020 00:00,139.66,35.67,12.4775,0.7075
01-10-2020 00:00,02-10-2020 00:00,111.2,15.86,13.472499999999998,0.965
02-10-2020 00:00,03-10-2020 00:00,98.97,7.78,13.9725,0.8475
03-10-2020 00:00,04-10-2020 00:00,109.75,5.53,15.67,1.035
04-10-2020 00:00,05-10-2020 00:00,107.85,6.93,16.2525,0.865
05-10-2020 00:00,06-10-2020 00:00,119.03,54.71,13.066,0.95
06-10-2020 00:00,07-10-2020 00:00,140.36,110.62,14.85,1.195
07-10-2020 00:00,08-10-2020 00:00,134.0,93.7,17.060000000000002,1.2674999999999998
08-10-2020 00:00,09-10-2020 00:00,124.27,82.19,17.186,1.02
09-10-2020 00:00,10-10-2020 00:00,119.68,55.57,17.332,1.065
10-10-2020 00:00,11-10-2020 00:00,137.2,45.76,17.285999999999998,0.91
11-10-2020 00:00,12-10-2020 00:00,104.42,37.12,16.91,0.97
12-10-2020 00:00,13-10-2020 00:00,97.4,32.39,18.766,1.73
13-10-2020 00:00,14-10-2020 00:00,84.18,24.51,21.514,1.715
14-10-2020 00:00,15-10-2020 00:00,93.28,41.82,19.0,1.5525000000000002
15-10-2020 00:00,16-10-2020 00:00,98.25,77.29,19.446,1.405
16-10-2020 00:00,17-10-2020 00:00,122.04,51.69,20.696,1.4049999999999998
17-10-2020 00:00,18-10-2020 00:00,134.52,59.92,20.756,1.7025
18-10-2020 00:00,19-10-2020 00:00,158.88,63.33,18.178,1.1075
19-10-2020 00:00,20-10-2020 00:00,150.96,64.29,20.04,1.115
20-10-2020 00:00,21-10-2020 00:00,151.37,62.05,20.624,1.2425000000000002
21-10-2020 00:00,22-10-2020 00:00,156.66,77.13,19.846,1.6025
22-10-2020 00:00,23-10-2020 00:00,136.37,60.48,23.984,1.735
23-10-2020 00:00,24-10-2020 00:00,200.01,83.03,22.98,2.2750000000000004
24-10-2020 00:00,25-10-2020 00:00,153.26,85.46,18.648000000000003,1.9475
25-10-2020 00:00,26-10-2020 00:00,191.99,34.81,20.2,2.095
26-10-2020 00:00,27-10-2020 00:00,216.23,46.02,19.138,2.115
27-10-2020 00:00,28-10-2020 00:00,199.18,37.64,12.838,1.395
28-10-2020 00:00,29-10-2020 00:00,172.48,47.76,16.204,1.9075
29-10-2020 00:00,30-10-2020 00:00,166.47,60.19,17.6,2.3675
30-10-2020 00:00,31-10-2020 00:00,119.52,64.07,16.23,1.6625
31-10-2020 00:00,01-11-2020 00:00,131.67,64.39,14.112,1.175
01-11-2020 00:00,02-11-2020 00:00,210.42,54.9,15.152,1.2075
02-11-2020 00:00,03-11-2020 00:00,217.51,71.19,15.048000000000002,1.535
