From_Date,To_Date,PM2.5,NO2,SO2,CO
21-11-2020 00:00,22-11-2020 00:00,127.69,54.3,15.15,0.86
22-11-2020 00:00,23-11-2020 00:00,117.97,70.65,15.93,1.17
23-11-2020 00:00,24-11-2020 00:00,151.11,108.84,23.57,2.47
24-11-2020 00:00,25-11-2020 00:00,187.12,142.4,33.3,3.2
25-11-2020 00:00,26-11-2020 00:00,239.54,106.55,31.74,2.6
26-11-2020 00:00,27-11-2020 00:00,109.5,49.49,20.48,0.94
27-11-2020 00:00,28-11-2020 00:00,74.72,47.37,15.14,0.84
28-11-2020 00:00,29-11-2020 00:00,112.6,55.12,16.25,1.21
29-11-2020 00:00,30-11-2020 00:00,104.54,72.94,17.09,1.37
30-11-2020 00:00,01-12-2020 00:00,146.46,101.34,21.86,1.86
01-12-2020 00:00,02-12-2020 00:00,210.28,119.85,24.08,2.45
02-12-2020 00:00,03-12-2020 00:00,181.52,92.07,24.18,2.07
03-12-2020 00:00,04-12-2020 00:00,169.03,88.02,23.4,2.47
04-12-2020 00:00,05-12-2020 00:00,209.21,106.41,32.93,2.89
05-12-2020 00:00,06-12-2020 00:00,234.3,57.83,26.08,1.89
06-12-2020 00:00,07-12-2020 00:00,204.55,56.4,25.6,1.63
07-12-2020 00:00,08-12-2020 00:00,264.22,68.41,22.62,2.14
08-12-2020 00:00,09-12-2020 00:00,209.01,95.39,24.73,2.64
09-12-2020 00:00,10-12-2020 00:00,195.86,126.38,30.59,3.55
10-12-2020 00:00,11-12-2020 00:00,141.4,107.57,31.76,2.8
11-12-2020 00:00,12-12-2020 00:00,165.38,98.84,32.78,2.51
12-12-2020 00:00,13-12-2020 00:00,238.92,42.54,29.06,1.59
13-12-2020 00:00,14-12-2020 00:00,116.74,30.6,22.0,0.68
14-12-2020 00:00,15-12-2020 00:00,67.66,28.46,17.29,0.37
15-12-2020 00:00,16-12-2020 00:00,117.42,40.81,20.47,0.79
16-12-2020 00:00,17-12-2020 00:00,120.73,31.65,18.43,0.88
17-12-2020 00:00,18-12-2020 00:00,98.29,33.35,16.64,0.89
18-12-2020 00:00,19-12-2020 00:00,113.67,45.28,17.44,1.05
19-12-2020 00:00,20-12-2020 00:00,156.08,56.33,18.6,1.41
20-12-2020 00:00,21-12-2020 00:00,160.47,56.54,19.5,1.52
21-12-2020 00:00,22-12-2020 00:00,187.97,79.15,20.41,1.58
22-12-2020 00:00,23-12-2020 00:00,263.8,140.03,19.33,2.38
23-12-2020 00:00,24-12-2020 00:00,278.43,176.33,20.64,2.85
24-12-2020 00:00,25-12-2020 00:00,248.985,146.54,21.22,2.66
25-12-2020 00:00,26-12-2020 00:00,141.53,116.8,15.97,1.65
26-12-2020 00:00,27-12-2020 00:00,194.64,88.99,13.53,1.71
27-12-2020 00:00,28-12-2020 00:00,275.67,96.5,14.42,3.03
28-12-2020 00:00,29-12-2020 00:00,99.11,40.85,7.25,1.46
29-12-2020 00:00,30-12-2020 00:00,163.7,39.76,4.07,1.27
30-12-2020 00:00,31-12-2020 00:00,146.04,31.69,3.34,1.29
31-12-2020 00:00,01-01-2021 00:00,211.21,56.19,3.92,1.96
01-01-2021 00:00,02-01-2021 00:00,357.18,101.37,7.66,4.0
02-01-2021 00:00,03-01-2021 00:00,281.31,46.17,7.93,2.57
03-01-2021 00:00,04-01-2021 00:00,138.77,30.27,6.49,1.59
04-01-2021 00:00,05-01-2021 00:00,77.61,34.87,6.55,1.43
05-01-2021 00:00,06-01-2021 00:00,66.51,32.73,5.82,1.25
06-01-2021 00:00,07-01-2021 00:00,123.3,37.12,6.09,1.56
07-01-2021 00:00,08-01-2021 00:00,111.48,26.45,3.54,1.05
08-01-2021 00:00,09-01-2021 00:00,137.9,33.86,3.19,1.44
09-01-2021 00:00,10-01-2021 00:00,140.81,26.63,3.89,1.19
10-01-2021 00:00,11-01-2021 00:00,118.92,17.33,2.01,0.83
11-01-2021 00:00,12-01-2021 00:00,116.31,18.37,1.74,0.94
12-01-2021 00:00,13-01-2021 00:00,169.74,52.92,2.58,1.95
13-01-2021 00:00,14-01-2021 00:00,270.6,84.27,6.82,3.0
14-01-2021 00:00,15-01-2021 00:00,434.78,111.36,11.05,4.38
15-01-2021 00:00,16-01-2021 00:00,406.3,124.96,11.23,5.03
16-01-2021 00:00,17-01-2021 00:00,262.15,62.71,10.77,3.34
17-01-2021 00:00,18-01-2021 00:00,232.52,23.09,5.23,1.2
18-01-2021 00:00,19-01-2021 00:00,202.38,53.32,5.26,2.2
19-01-2021 00:00,20-01-2021 00:00,257.37,85.51,10.44,3.5
20-01-2021 00:00,21-01-2021 00:00,118.3,23.99,4.13,0.35
21-01-2021 00:00,22-01-2021 00:00,134.64,55.56,3.63,1.9
22-01-2021 00:00,23-01-2021 00:00,237.97,86.93,6.39,3.3
23-01-2021 00:00,24-01-2021 00:00,160.69,24.56,4.53,1.08
24-01-2021 00:00,25-01-2021 00:00,223.35,38.15,4.83,1.18
25-01-2021 00:00,26-01-2021 00:00,166.27,49.39,4.68,2.77
26-01-2021 00:00,27-01-2021 00:00,174.94,39.41,9.57,1.7
27-01-2021 00:00,28-01-2021 00:00,159.93,49.55,8.94,2.04
28-01-2021 00:00,29-01-2021 00:00,270.27,124.21,13.39,4.0
29-01-2021 00:00,30-01-2021 00:00,199.91,76.51,11.69,2.38
30-01-2021 00:00,31-01-2021 00:00,138.33,54.06,8.96,1.71
31-01-2021 00:00,01-02-2021 00:00,142.39,84.17,10.08,2.85
01-02-2021 00:00,02-02-2021 00:00,198.73,101.2,15.04,4.76
02-02-2021 00:00,03-02-2021 00:00,184.45,102.81,14.17,3.11
03-02-2021 00:00,04-02-2021 00:00,176.41,47.4,12.14,1.8
04-02-2021 00:00,05-02-2021 00:00,145.1,37.23,11.33,1.08
05-02-2021 00:00,06-02-2021 00:00,67.44,49.8,6.6,0.8
06-02-2021 00:00,07-02-2021 00:00,98.36,37.75,6.88,0.92
07-02-2021 00:00,08-02-2021 00:00,131.01,48.71,12.5,1.2
08-02-2021 00:00,09-02-2021 00:00,167.34,126.89,13.13,2.4
09-02-2021 00:00,10-02-2021 00:00,187.43,75.69,13.38,2.61
10-02-2021 00:00,11-02-2021 00:00,147.26,104.5,13.0,2.93
11-02-2021 00:00,12-02-2021 00:00,188.3,83.86,12.99,2.65
12-02-2021 00:00,13-02-2021 00:00,228.22,82.57,13.04,3.04
13-02-2021 00:00,14-02-2021 00:00,175.65,77.48,13.37,3.43
14-02-2021 00:00,15-02-2021 00:00,182.08,136.82,13.34,4.07
15-02-2021 00:00,16-02-2021 00:00,183.63,163.1,13.41,4.94
16-02-2021 00:00,17-02-2021 00:00,181.63,73.16,11.67,3.0
17-02-2021 00:00,18-02-2021 00:00,166.99,120.81,13.2,3.27
18-02-2021 00:00,19-02-2021 00:00,159.86,126.3,11.87,3.71
19-02-2021 00:00,20-02-2021 00:00,157.06,87.84,11.74,2.94
20-02-2021 00:00,21-02-2021 00:00,118.28,73.66,11.61,2.42
21-02-2021 00:00,22-02-2021 00:00,157.13,57.43,11.86,1.9
22-02-2021 00:00,23-02-2021 00:00,126.7,51.9,11.79,1.66
23-02-2021 00:00,24-02-2021 00:00,96.72,87.88,12.21,2.24
24-02-2021 00:00,25-02-2021 00:00,107.56,116.09,12.82,3.0
25-02-2021 00:00,26-02-2021 00:00,112.69,79.66,8.56,2.39
26-02-2021 00:00,27-02-2021 00:00,100.98,40.92,2.37,1.82
27-02-2021 00:00,28-02-2021 00:00,64.24,37.04,2.28,1.76
28-02-2021 00:00,01-03-2021 00:00,69.11,36.87,2.42,1.28
01-03-2021 00:00,02-03-2021 00:00,59.73,26.28,1.81,0.57
02-03-2021 00:00,03-03-2021 00:00,64.54,19.3,2.36,0.35
03-03-2021 00:00,04-03-2021 00:00,83.59,44.49,5.59,1.26
04-03-2021 00:00,05-03-2021 00:00,105.51,102.99,7.16,3.03
05-03-2021 00:00,06-03-2021 00:00,114.46,51.93,6.69,1.65
06-03-2021 00:00,07-03-2021 00:00,97.82,32.74,5.92,1.27
07-03-2021 00:00,08-03-2021 00:00,103.75,31.16,5.78,1.98
08-03-2021 00:00,09-03-2021 00:00,108.8,22.34,5.39,1.31
09-03-2021 00:00,10-03-2021 00:00,123.7,21.86,5.9,1.28
10-03-2021 00:00,11-03-2021 00:00,61.55,32.05,6.6,1.07
11-03-2021 00:00,12-03-2021 00:00,113.34,27.53,6.99,1.78
12-03-2021 00:00,13-03-2021 00:00,66.76,24.98,6.43,1.22
13-03-2021 00:00,14-03-2021 00:00,76.55,30.81,6.73,1.19
14-03-2021 00:00,15-03-2021 00:00,81.06,25.67,6.86,0.99
15-03-2021 00:00,16-03-2021 00:00,95.44,29.57,6.13,1.19
16-03-2021 00:00,17-03-2021 00:00,107.0,23.68,5.28,1.05
17-03-2021 00:00,18-03-2021 00:00,106.2,33.35,5.87,1.6
18-03-2021 00:00,19-03-2021 00:00,113.18,28.69,6.59,2.13
19-03-2021 00:00,20-03-2021 00:00,106.86,31.35,5.51,1.48
20-03-2021 00:00,21-03-2021 00:00,95.72,29.16,5.21,1.32
21-03-2021 00:00,22-03-2021 00:00,80.82,34.05,5.41,1.35
22-03-2021 00:00,23-03-2021 00:00,73.18,23.25,5.2,1.01
23-03-2021 00:00,24-03-2021 00:00,68.2,22.24,4.7,0.8
24-03-2021 00:00,25-03-2021 00:00,46.45,24.13,5.0,0.52
25-03-2021 00:00,26-03-2021 00:00,43.56,21.17,4.79,0.43
26-03-2021 00:00,27-03-2021 00:00,88.3,24.43,5.08,0.83
27-03-2021 00:00,28-03-2021 00:00,76.13,47.67,5.19,1.74
28-03-2021 00:00,29-03-2021 00:00,81.19,42.04,5.35,2.0
29-03-2021 00:00,30-03-2021 00:00,89.22,22.48,5.54,1.07
30-03-2021 00:00,31-03-2021 00:00,91.19,27.68,5.48,0.83
31-03-2021 00:00,01-04-2021 00:00,51.69,21.34,5.45,0.33
01-04-2021 00:00,02-04-2021 00:00,45.07,22.32,6.27,0.33
02-04-2021 00:00,03-04-2021 00:00,57.27,33.56,6.5,0.71
03-04-2021 00:00,04-04-2021 00:00,47.24,46.18,5.57,1.23
04-04-2021 00:00,05-04-2021 00:00,54.51,34.19,6.53,1.42
05-04-2021 00:00,06-04-2021 00:00,78.12,41.51,6.58,2.05
06-04-2021 00:00,07-04-2021 00:00,113.22,44.0,6.25,1.43
07-04-2021 00:00,08-04-2021 00:00,71.67,30.21,3.74,0.64
08-04-2021 00:00,09-04-2021 00:00,49.52,28.25,3.22,0.73
09-04-2021 00:00,10-04-2021 00:00,50.24,32.89,2.62,1.26
10-04-2021 00:00,11-04-2021 00:00,45.98,40.49,2.34,1.29
11-04-2021 00:00,12-04-2021 00:00,63.74,29.77,6.52,1.11
12-04-2021 00:00,13-04-2021 00:00,82.13,31.77,5.16,1.46
13-04-2021 00:00,14-04-2021 00:00,78.12,29.01,6.48,1.08
14-04-2021 00:00,15-04-2021 00:00,57.8,30.97,5.28,0.5
15-04-2021 00:00,16-04-2021 00:00,63.97,27.57,3.68,0.83
16-04-2021 00:00,17-04-2021 00:00,99.12,24.06,4.2,0.91
17-04-2021 00:00,18-04-2021 00:00,38.3,20.86,2.11,0.37
18-04-2021 00:00,19-04-2021 00:00,49.18,20.7,2.17,0.56
19-04-2021 00:00,20-04-2021 00:00,71.62,26.34,3.93,0.91
20-04-2021 00:00,21-04-2021 00:00,67.58,32.47,7.45,0.76
21-04-2021 00:00,22-04-2021 00:00,41.65,15.14,5.3,0.24
22-04-2021 00:00,23-04-2021 00:00,38.12,14.53,2.51,0.42
23-04-2021 00:00,24-04-2021 00:00,42.89,13.09,2.61,0.45
24-04-2021 00:00,25-04-2021 00:00,29.53,14.73,2.36,0.4
25-04-2021 00:00,26-04-2021 00:00,83.27,23.16,4.47,0.86
26-04-2021 00:00,27-04-2021 00:00,120.44,24.11,7.28,1.26
27-04-2021 00:00,28-04-2021 00:00,123.79,28.33,8.62,1.66
28-04-2021 00:00,29-04-2021 00:00,137.26,26.41,9.9,1.44
29-04-2021 00:00,30-04-2021 00:00,131.13,20.27,9.84,1.08
30-04-2021 00:00,01-05-2021 00:00,93.66,25.48,6.13,0.93
01-05-2021 00:00,02-05-2021 00:00,62.37,15.65,4.15,0.42
02-05-2021 00:00,03-05-2021 00:00,47.08,18.05,3.56,0.38
03-05-2021 00:00,04-05-2021 00:00,66.33,14.35,2.73,0.71
04-05-2021 00:00,05-05-2021 00:00,49.65,18.09,4.08,0.48
05-05-2021 00:00,06-05-2021 00:00,58.07,13.05,4.2,0.48
06-05-2021 00:00,07-05-2021 00:00,51.89,11.42,2.78,0.39
07-05-2021 00:00,08-05-2021 00:00,51.87,18.88,3.52,0.53
08-05-2021 00:00,09-05-2021 00:00,48.17,21.69,3.05,0.76
09-05-2021 00:00,10-05-2021 00:00,47.15,13.03,2.39,0.42
10-05-2021 00:00,11-05-2021 00:00,47.41,15.92,4.71,0.59
11-05-2021 00:00,12-05-2021 00:00,40.33,10.6,3.8,0.36
12-05-2021 00:00,13-05-2021 00:00,33.77,11.3,3.27,0.3
13-05-2021 00:00,14-05-2021 00:00,27.78,10.01,2.07,0.37
14-05-2021 00:00,15-05-2021 00:00,37.43,10.36,2.24,0.35
15-05-2021 00:00,16-05-2021 00:00,38.99,16.18,2.6,0.44
16-05-2021 00:00,17-05-2021 00:00,45.96,21.02,0.74,0.76
17-05-2021 00:00,18-05-2021 00:00,60.31,29.73,2.61,1.21
18-05-2021 00:00,19-05-2021 00:00,17.55,11.26,1.31,0.3
19-05-2021 00:00,20-05-2021 00:00,30.11,11.44,5.43,0.3
20-05-2021 00:00,21-05-2021 00:00,27.01,11.67,2.17,0.38
21-05-2021 00:00,22-05-2021 00:00,23.22,15.54,2.57,0.51
22-05-2021 00:00,23-05-2021 00:00,22.12,16.2,2.79,0.39
23-05-2021 00:00,24-05-2021 00:00,148.12,17.27,3.16,0.39
24-05-2021 00:00,25-05-2021 00:00,56.32,19.95,3.64,0.31
25-05-2021 00:00,26-05-2021 00:00,44.54,24.65,4.04,0.76
26-05-2021 00:00,27-05-2021 00:00,43.12,25.29,4.71,0.74
27-05-2021 00:00,28-05-2021 00:00,48.02,23.63,4.61,0.7
28-05-2021 00:00,29-05-2021 00:00,25.66,16.35,4.23,0.36
29-05-2021 00:00,30-05-2021 00:00,16.86,11.56,3.79,0.15
30-05-2021 00:00,31-05-2021 00:00,20.94,13.88,3.29,0.16
31-05-2021 00:00,01-06-2021 00:00,34.69,24.39,3.5,0.56
01-06-2021 00:00,02-06-2021 00:00,27.85,18.7,3.4,0.69
02-06-2021 00:00,03-06-2021 00:00,53.67,19.77,3.85,0.49
03-06-2021 00:00,04-06-2021 00:00,55.72,21.54,4.31,0.48
04-06-2021 00:00,05-06-2021 00:00,45.35,19.26,3.55,0.4
05-06-2021 00:00,06-06-2021 00:00,40.22,17.72,3.74,0.27
06-06-2021 00:00,07-06-2021 00:00,33.63,21.72,2.47,0.56
07-06-2021 00:00,08-06-2021 00:00,47.12,16.04,3.95,0.34
08-06-2021 00:00,09-06-2021 00:00,63.77,27.918,3.12,0.57
09-06-2021 00:00,10-06-2021 00:00,49.36,23.596,2.64,0.57
10-06-2021 00:00,11-06-2021 00:00,55.78,20.472,4.16,0.41
11-06-2021 00:00,12-06-2021 00:00,40.08,18.528,3.1,0.35
12-06-2021 00:00,13-06-2021 00:00,33.99,14.605,3.07,0.3
13-06-2021 00:00,14-06-2021 00:00,32.83,15.12,3.21,0.43
14-06-2021 00:00,15-06-2021 00:00,32.99,20.270000000000003,3.22,0.47
15-06-2021 00:00,16-06-2021 00:00,32.63,15.108,3.24,0.26
16-06-2021 00:00,17-06-2021 00:00,36.99,17.178000000000004,3.4,0.43
17-06-2021 00:00,18-06-2021 00:00,32.85,18.342,3.57,0.38
18-06-2021 00:00,19-06-2021 00:00,22.34,15.424,3.13,0.27
19-06-2021 00:00,20-06-2021 00:00,19.35,15.157999999999998,3.35,0.23
20-06-2021 00:00,21-06-2021 00:00,21.28,13.514,3.53,0.23
21-06-2021 00:00,22-06-2021 00:00,30.29,17.471999999999998,3.44,0.48
22-06-2021 00:00,23-06-2021 00:00,43.86,19.04,4.15,0.45
23-06-2021 00:00,24-06-2021 00:00,74.59200000000001,24.992,8.5275,0.91
24-06-2021 00:00,25-06-2021 00:00,49.764,15.81,4.12,0.8333333333333334
25-06-2021 00:00,26-06-2021 00:00,61.528,25.474,6.285,0.8833333333333334
26-06-2021 00:00,27-06-2021 00:00,48.968,24.314,5.4725,0.8033333333333333
27-06-2021 00:00,28-06-2021 00:00,70.10799999999999,24.126,5.535,0.7466666666666667
28-06-2021 00:00,29-06-2021 00:00,63.58399999999999,23.14,4.69,0.7999999999999999
29-06-2021 00:00,30-06-2021 00:00,91.138,26.006,6.98,0.8533333333333334
30-06-2021 00:00,01-07-2021 00:00,104.56,25.518,7.25,0.6866666666666666
01-07-2021 00:00,02-07-2021 00:00,70.696,21.444000000000003,6.015,0.6966666666666668
02-07-2021 00:00,03-07-2021 00:00,68.35400000000001,20.37,6.7225,0.68
03-07-2021 00:00,04-07-2021 00:00,40.85,23.852,5.5625,0.7133333333333333
04-07-2021 00:00,05-07-2021 00:00,62.472,31.068000000000005,6.2275,0.71
05-07-2021 00:00,06-07-2021 00:00,60.64200000000001,27.37,4.6825,0.6900000000000001
06-07-2021 00:00,07-07-2021 00:00,58.182,31.794,6.545,0.7433333333333333
07-07-2021 00:00,08-07-2021 00:00,58.43399999999999,35.458000000000006,5.789999999999999,0.7133333333333334
08-07-2021 00:00,09-07-2021 00:00,48.91,31.004,4.48,0.78
09-07-2021 00:00,10-07-2021 00:00,40.94,32.45,5.14,0.37
10-07-2021 00:00,11-07-2021 00:00,33.2,29.0,4.56,0.3
11-07-2021 00:00,12-07-2021 00:00,39.47,25.878,4.34,0.3
12-07-2021 00:00,13-07-2021 00:00,29.15,30.076,4.35,0.28
13-07-2021 00:00,14-07-2021 00:00,23.87,28.946000000000005,4.42,0.58
14-07-2021 00:00,15-07-2021 00:00,27.68,30.526,4.51,0.64
15-07-2021 00:00,16-07-2021 00:00,35.66,23.518,4.13,0.56
16-07-2021 00:00,17-07-2021 00:00,37.19,21.68,4.36,0.46
17-07-2021 00:00,18-07-2021 00:00,42.93,21.214,4.16,0.59
18-07-2021 00:00,19-07-2021 00:00,26.75,19.874,4.11,0.44
19-07-2021 00:00,20-07-2021 00:00,10.52,25.574,4.78,0.55
20-07-2021 00:00,21-07-2021 00:00,30.56,28.176,4.24,0.66
21-07-2021 00:00,22-07-2021 00:00,35.99,30.574,4.79,0.92
22-07-2021 00:00,23-07-2021 00:00,23.67,24.308,4.01,0.38
23-07-2021 00:00,24-07-2021 00:00,28.92,19.22,4.4,0.62
24-07-2021 00:00,25-07-2021 00:00,39.89,21.504,4.69,1.0
25-07-2021 00:00,26-07-2021 00:00,34.85,19.486,5.58,0.66
26-07-2021 00:00,27-07-2021 00:00,44.73,17.768,5.94,0.66
27-07-2021 00:00,28-07-2021 00:00,26.51,17.445999999999998,4.44,0.56
28-07-2021 00:00,29-07-2021 00:00,13.23,16.590000000000003,5.355,0.46
29-07-2021 00:00,30-07-2021 00:00,19.87,19.42,7.577500000000001,0.74
30-07-2021 00:00,31-07-2021 00:00,26.96,19.208,4.8575,0.82
31-07-2021 00:00,01-08-2021 00:00,20.97,15.132,4.5575,1.0
01-08-2021 00:00,02-08-2021 00:00,30.96,17.612000000000002,4.0425,1.26
02-08-2021 00:00,03-08-2021 00:00,41.75,21.398000000000003,4.5,1.39
03-08-2021 00:00,04-08-2021 00:00,24.63,23.146,4.84,0.47
04-08-2021 00:00,05-08-2021 00:00,17.89,23.632,5.85,0.57
05-08-2021 00:00,06-08-2021 00:00,34.79,21.078000000000003,5.43,0.63
06-08-2021 00:00,07-08-2021 00:00,46.55,19.854000000000003,6.19,0.9
07-08-2021 00:00,08-08-2021 00:00,38.47,24.342,9.96,1.3
08-08-2021 00:00,09-08-2021 00:00,35.32,26.17,6.22,1.12
09-08-2021 00:00,10-08-2021 00:00,46.66,25.972,7.25,0.81
10-08-2021 00:00,11-08-2021 00:00,35.91,26.638,6.32,0.6
11-08-2021 00:00,12-08-2021 00:00,26.76,21.492,6.58,0.36
12-08-2021 00:00,13-08-2021 00:00,29.05,19.856,6.14,0.49
13-08-2021 00:00,14-08-2021 00:00,29.88,23.468,5.5,0.47
14-08-2021 00:00,15-08-2021 00:00,28.03,20.43,5.13,0.52
15-08-2021 00:00,16-08-2021 00:00,29.26,13.660000000000002,5.39,0.36
16-08-2021 00:00,17-08-2021 00:00,36.49,14.598,6.14,0.68
17-08-2021 00:00,18-08-2021 00:00,43.39,15.154,8.33,0.8
18-08-2021 00:00,19-08-2021 00:00,55.76,19.602,7.02,0.9
19-08-2021 00:00,20-08-2021 00:00,73.05,25.25,7.8,1.13
20-08-2021 00:00,21-08-2021 00:00,34.83,19.034,4.69,0.58
21-08-2021 00:00,22-08-2021 00:00,16.76,21.77,8.22,0.51
22-08-2021 00:00,23-08-2021 00:00,32.08,23.23,6.89,0.71
23-08-2021 00:00,24-08-2021 00:00,28.2,23.824,4.89,0.8
24-08-2021 00:00,25-08-2021 00:00,39.22,22.69,9.38,1.06
25-08-2021 00:00,26-08-2021 00:00,31.2,30.0275,13.5,0.43
26-08-2021 00:00,27-08-2021 00:00,29.86,20.258000000000003,11.34,1.19
27-08-2021 00:00,28-08-2021 00:00,44.24,19.24,6.26,1.02
28-08-2021 00:00,29-08-2021 00:00,45.0,19.04,5.64,0.92
29-08-2021 00:00,30-08-2021 00:00,45.02,19.4875,9.42,0.9
30-08-2021 00:00,31-08-2021 00:00,20.09,14.3375,8.23,0.65
31-08-2021 00:00,01-09-2021 00:00,14.8,14.46,8.83,0.87
01-09-2021 00:00,02-09-2021 00:00,16.03,17.912,9.26,1.02
02-09-2021 00:00,03-09-2021 00:00,26.53,17.194,10.13,1.23
03-09-2021 00:00,04-09-2021 00:00,19.4,16.27,10.75,0.93
04-09-2021 00:00,05-09-2021 00:00,21.73,21.41,10.97,0.8
05-09-2021 00:00,06-09-2021 00:00,37.066,18.218,4.8475,1.9933333333333327
06-09-2021 00:00,07-09-2021 00:00,31.35,21.946,9.52,1.74
07-09-2021 00:00,08-09-2021 00:00,35.86,20.098000000000003,8.85,0.99
08-09-2021 00:00,09-09-2021 00:00,23.92,18.686,10.53,0.78
09-09-2021 00:00,10-09-2021 00:00,24.69,18.578,9.69,0.88
10-09-2021 00:00,11-09-2021 00:00,23.42,28.02,7.71,0.74
11-09-2021 00:00,12-09-2021 00:00,13.79,23.32,6.63,0.74
12-09-2021 00:00,13-09-2021 00:00,20.28,28.952,10.39,1.14
13-09-2021 00:00,14-09-2021 00:00,37.91,37.56,12.31,1.68
14-09-2021 00:00,15-09-2021 00:00,21.29,31.225,10.57,1.19
15-09-2021 00:00,16-09-2021 00:00,15.18,23.330000000000005,8.62,1.21
16-09-2021 00:00,17-09-2021 00:00,17.35,22.892000000000003,8.19,1.17
17-09-2021 00:00,18-09-2021 00:00,17.58,23.742,10.12,0.85
18-09-2021 00:00,19-09-2021 00:00,24.22,29.458,10.1,0.92
19-09-2021 00:00,20-09-2021 00:00,27.05,27.65,11.13,0.95
20-09-2021 00:00,21-09-2021 00:00,26.13,1.49,9.84,1.22
21-09-2021 00:00,22-09-2021 00:00,30.18,18.22,8.03,0.99
22-09-2021 00:00,23-09-2021 00:00,22.12,13.85,7.63,0.86
23-09-2021 00:00,24-09-2021 00:00,22.5,11.51,6.39,0.84
24-09-2021 00:00,25-09-2021 00:00,19.67,12.44,6.5,1.06
25-09-2021 00:00,26-09-2021 00:00,33.32,18.98,7.97,1.31
26-09-2021 00:00,27-09-2021 00:00,27.15,11.33,6.72,1.0
27-09-2021 00:00,28-09-2021 00:00,46.03,18.73,8.02,1.53
28-09-2021 00:00,29-09-2021 00:00,39.2,12.94,8.32,1.38
29-09-2021 00:00,30-09-2021 00:00,24.36,17.7,8.48,1.17
30-09-2021 00:00,01-10-2021 00:00,35.23,19.54,7.64,1.52
01-10-2021 00:00,02-10-2021 00:00,46.22,18.95,8.63,1.81
02-10-2021 00:00,03-10-2021 00:00,47.03,14.1,9.19,1.85
03-10-2021 00:00,04-10-2021 00:00,28.85,11.0,9.54,1.24
04-10-2021 00:00,05-10-2021 00:00,27.84,12.42,10.0,1.7
05-10-2021 00:00,06-10-2021 00:00,34.12,47.71,9.76,1.56
06-10-2021 00:00,07-10-2021 00:00,44.86,11.93,9.22,1.09
07-10-2021 00:00,08-10-2021 00:00,62.66,13.76,8.47,1.33
08-10-2021 00:00,09-10-2021 00:00,69.12,46.56,9.47,1.31
09-10-2021 00:00,10-10-2021 00:00,66.24,20.93,12.09,1.88
10-10-2021 00:00,11-10-2021 00:00,55.09,17.26,11.96,1.76
11-10-2021 00:00,12-10-2021 00:00,57.31,20.82,12.34,2.22
12-10-2021 00:00,13-10-2021 00:00,68.54,25.96,11.79,2.26
13-10-2021 00:00,14-10-2021 00:00,69.22,33.33,9.76,1.29
14-10-2021 00:00,15-10-2021 00:00,72.89,24.67,11.31,1.53
15-10-2021 00:00,16-10-2021 00:00,92.79,20.73,11.76,1.6
16-10-2021 00:00,17-10-2021 00:00,156.43,49.058,13.23,2.97
17-10-2021 00:00,18-10-2021 00:00,102.91,35.916000000000004,11.45,1.67
18-10-2021 00:00,19-10-2021 00:00,11.24,1.42,10.7,0.87
19-10-2021 00:00,20-10-2021 00:00,51.61,0.93,10.6,1.22
20-10-2021 00:00,21-10-2021 00:00,97.87,2.24,10.62,1.62
21-10-2021 00:00,22-10-2021 00:00,65.17,6.79,10.83,1.89
22-10-2021 00:00,23-10-2021 00:00,47.92,1.5,10.37,1.53
23-10-2021 00:00,24-10-2021 00:00,60.34,3.22,10.85,2.3
24-10-2021 00:00,25-10-2021 00:00,65.44,5.47,10.12,1.32
25-10-2021 00:00,26-10-2021 00:00,36.31,5.2,9.04,1.42
26-10-2021 00:00,27-10-2021 00:00,67.39,10.85,8.71,1.44
27-10-2021 00:00,28-10-2021 00:00,104.71,13.96,9.21,2.26
28-10-2021 00:00,29-10-2021 00:00,121.97,21.27,8.87,2.11
29-10-2021 00:00,30-10-2021 00:00,124.86,24.39,9.89,2.2
30-10-2021 00:00,31-10-2021 00:00,108.68,25.49,9.43,1.9
31-10-2021 00:00,01-11-2021 00:00,127.56,24.08,8.47,1.39
01-11-2021 00:00,02-11-2021 00:00,127.32,17.04,10.06,2.56
02-11-2021 00:00,03-11-2021 00:00,130.99,6.09,10.02,1.94
03-11-2021 00:00,04-11-2021 00:00,152.4,8.32,11.62,3.13
04-11-2021 00:00,05-11-2021 00:00,304.0,3.81,14.6,3.77
05-11-2021 00:00,06-11-2021 00:00,484.88,1.87,14.23,3.24
06-11-2021 00:00,07-11-2021 00:00,312.21,3.18,14.71,2.61
07-11-2021 00:00,08-11-2021 00:00,229.91,4.09,16.49,2.31
08-11-2021 00:00,09-11-2021 00:00,222.3,5.67,16.69,2.57
09-11-2021 00:00,10-11-2021 00:00,227.97,5.69,15.85,2.56
10-11-2021 00:00,11-11-2021 00:00,206.07,5.84,15.89,3.18
11-11-2021 00:00,12-11-2021 00:00,260.12,7.34,17.38,4.35
12-11-2021 00:00,13-11-2021 00:00,383.67,14.09,17.16,4.87
13-11-2021 00:00,14-11-2021 00:00,247.21,13.29,16.54,3.64
14-11-2021 00:00,15-11-2021 00:00,142.72,13.8,16.45,3.0
15-11-2021 00:00,16-11-2021 00:00,170.37,11.33,13.32,3.33
16-11-2021 00:00,17-11-2021 00:00,219.41,7.75,5.38,2.78
17-11-2021 00:00,18-11-2021 00:00,188.92,5.44,5.94,3.45
