From_Date,To_Date,PM2.5,NO2,SO2,CO
14-12-2018 00:00,15-12-2018 00:00,37.73,19.565,8.51,0.5803014065639651
15-12-2018 00:00,16-12-2018 00:00,38.085,21.625,9.16950184501845,0.5803014065639651
16-12-2018 00:00,17-12-2018 00:00,37.33,20.645,8.46450184501845,0.5803014065639651
17-12-2018 00:00,18-12-2018 00:00,48.1,20.905,8.76950184501845,0.0
18-12-2018 00:00,19-12-2018 00:00,47.83,23.145,7.984999999999999,0.01
19-12-2018 00:00,20-12-2018 00:00,56.11,26.065,7.234999999999999,0.01
20-12-2018 00:00,21-12-2018 00:00,62.385000000000005,25.03,9.72950184501845,0.0
21-12-2018 00:00,22-12-2018 00:00,74.725,25.83,9.66950184501845,0.01
22-12-2018 00:00,23-12-2018 00:00,80.255,26.355,9.399501845018449,0.0
23-12-2018 00:00,24-12-2018 00:00,91.465,26.79,9.03950184501845,0.0
24-12-2018 00:00,25-12-2018 00:00,75.365,28.630000000000003,11.31950184501845,0.0
25-12-2018 00:00,26-12-2018 00:00,67.415,26.055,9.66450184501845,0.0
26-12-2018 00:00,27-12-2018 00:00,82.16499999999999,25.755000000000003,9.84450184501845,0.0
27-12-2018 00:00,28-12-2018 00:00,71.08,21.17,8.19450184501845,0.0
28-12-2018 00:00,29-12-2018 00:00,57.14,23.055,10.10950184501845,0.0
29-12-2018 00:00,30-12-2018 00:00,68.68,24.06,9.709501845018451,0.0
30-12-2018 00:00,31-12-2018 00:00,70.705,23.07,9.81450184501845,0.0
31-12-2018 00:00,01-01-2019 00:00,76.495,21.765,8.06450184501845,0.0
01-01-2019 00:00,02-01-2019 00:00,80.38,22.435,8.54,0.01
02-01-2019 00:00,03-01-2019 00:00,78.525,19.935,9.39450184501845,0.0
03-01-2019 00:00,04-01-2019 00:00,69.75999999999999,20.245,8.21950184501845,0.0
04-01-2019 00:00,05-01-2019 00:00,83.565,24.145000000000003,8.97450184501845,0.0
05-01-2019 00:00,06-01-2019 00:00,75.39,25.63,10.01450184501845,0.0
06-01-2019 00:00,07-01-2019 00:00,64.715,26.595,7.76950184501845,0.0
07-01-2019 00:00,08-01-2019 00:00,58.97,26.96,7.85950184501845,0.0
08-01-2019 00:00,09-01-2019 00:00,62.69,30.98,8.309501845018449,0.0
09-01-2019 00:00,10-01-2019 00:00,57.05,29.68,11.084501845018451,0.0
10-01-2019 00:00,11-01-2019 00:00,53.985,29.465,9.38950184501845,0.0
11-01-2019 00:00,12-01-2019 00:00,69.84,28.770000000000003,8.34450184501845,0.0
12-01-2019 00:00,13-01-2019 00:00,71.15,27.525,8.52950184501845,0.0
13-01-2019 00:00,14-01-2019 00:00,54.875,27.04,7.58950184501845,0.0
14-01-2019 00:00,15-01-2019 00:00,53.67,26.200000000000003,9.049501845018453,0.0
15-01-2019 00:00,16-01-2019 00:00,44.06,29.155,13.90950184501845,0.0
16-01-2019 00:00,17-01-2019 00:00,69.755,30.085,8.19450184501845,0.0
17-01-2019 00:00,18-01-2019 00:00,74.235,29.950000000000003,8.48950184501845,0.0
18-01-2019 00:00,19-01-2019 00:00,69.595,34.34,10.334501845018451,0.0
19-01-2019 00:00,20-01-2019 00:00,61.525000000000006,33.685,10.81450184501845,0.0
20-01-2019 00:00,21-01-2019 00:00,84.91499999999999,31.04,8.709501845018451,0.0
21-01-2019 00:00,22-01-2019 00:00,46.255,27.29,8.57450184501845,0.0
22-01-2019 00:00,23-01-2019 00:00,41.67,32.2,10.959501845018451,0.0
23-01-2019 00:00,24-01-2019 00:00,37.43,30.765,8.654501845018451,0.0
24-01-2019 00:00,25-01-2019 00:00,47.31,23.645,8.56450184501845,0.0
25-01-2019 00:00,26-01-2019 00:00,27.31,22.85,6.88450184501845,0.0
26-01-2019 00:00,27-01-2019 00:00,27.755000000000003,22.76,8.66450184501845,0.0
27-01-2019 00:00,28-01-2019 00:00,37.75,28.025,10.66450184501845,0.0
28-01-2019 00:00,29-01-2019 00:00,38.0,26.595,9.369501845018451,0.0
29-01-2019 00:00,30-01-2019 00:00,26.185,25.98,6.525,0.0
30-01-2019 00:00,31-01-2019 00:00,50.16,29.585,5.305,0.0
31-01-2019 00:00,01-02-2019 00:00,60.85,30.585,6.605,0.0
01-02-2019 00:00,02-02-2019 00:00,47.79,28.81,6.08,0.0
02-02-2019 00:00,03-02-2019 00:00,39.805,38.33,11.98,0.0
03-02-2019 00:00,04-02-2019 00:00,54.845,41.525000000000006,8.29,0.0
04-02-2019 00:00,05-02-2019 00:00,58.09,44.34,9.72,0.0
05-02-2019 00:00,06-02-2019 00:00,91.84,67.76,12.25,0.0
06-02-2019 00:00,07-02-2019 00:00,72.09,64.17,10.48,0.0
07-02-2019 00:00,08-02-2019 00:00,30.090000000000003,64.78,7.120000000000001,0.0
08-02-2019 00:00,09-02-2019 00:00,38.515,25.155,8.98,0.0
09-02-2019 00:00,10-02-2019 00:00,30.025,37.375,8.36,0.0
10-02-2019 00:00,11-02-2019 00:00,39.88,49.625,10.03,0.0
11-02-2019 00:00,12-02-2019 00:00,48.73,49.345,6.845000000000001,0.0
12-02-2019 00:00,13-02-2019 00:00,50.045,46.84,9.115,0.0
13-02-2019 00:00,14-02-2019 00:00,49.16,43.785,8.18,0.0
14-02-2019 00:00,15-02-2019 00:00,40.885000000000005,30.98,7.66,0.0
15-02-2019 00:00,16-02-2019 00:00,39.13,29.01,8.295,0.0
16-02-2019 00:00,17-02-2019 00:00,31.715,25.665,6.785,0.0
17-02-2019 00:00,18-02-2019 00:00,24.06,21.975,8.469999999999999,0.0
18-02-2019 00:00,19-02-2019 00:00,46.57,22.26,9.21,0.0
19-02-2019 00:00,20-02-2019 00:00,33.815,24.45,8.67,0.0
20-02-2019 00:00,21-02-2019 00:00,44.135000000000005,24.755,8.63,0.0
21-02-2019 00:00,22-02-2019 00:00,52.8,20.39,9.72,0.0
22-02-2019 00:00,23-02-2019 00:00,26.0,13.955,6.745,0.0
23-02-2019 00:00,24-02-2019 00:00,36.69,22.065,6.355,0.0
24-02-2019 00:00,25-02-2019 00:00,51.315,35.115,9.205,0.0
25-02-2019 00:00,26-02-2019 00:00,72.1,28.185,9.975,0.0
26-02-2019 00:00,27-02-2019 00:00,64.81,20.81,7.67,0.0
27-02-2019 00:00,28-02-2019 00:00,37.82,23.41,9.535,0.0
28-02-2019 00:00,01-03-2019 00:00,42.19,26.835,7.875,0.0
01-03-2019 00:00,02-03-2019 00:00,53.035,31.395,8.01,0.0
02-03-2019 00:00,03-03-2019 00:00,39.535,33.185,10.615,0.0
03-03-2019 00:00,04-03-2019 00:00,49.275000000000006,31.5,12.89,0.0
04-03-2019 00:00,05-03-2019 00:00,85.51,26.925,8.74,0.0
05-03-2019 00:00,06-03-2019 00:00,47.97,24.605,12.53,0.0
06-03-2019 00:00,07-03-2019 00:00,59.145,21.025,14.26,0.0
07-03-2019 00:00,08-03-2019 00:00,63.975,20.905,13.255,0.0
08-03-2019 00:00,09-03-2019 00:00,55.835,23.76,11.82,0.0
09-03-2019 00:00,10-03-2019 00:00,45.715,21.525,8.49,0.0
10-03-2019 00:00,11-03-2019 00:00,52.08,20.885,8.085,0.0
11-03-2019 00:00,12-03-2019 00:00,68.19999999999999,27.07,10.61,0.0
12-03-2019 00:00,13-03-2019 00:00,47.945,23.355,11.63,0.0
13-03-2019 00:00,14-03-2019 00:00,65.31,23.87,15.02,0.0
14-03-2019 00:00,15-03-2019 00:00,45.545,20.085,10.535,0.0
15-03-2019 00:00,16-03-2019 00:00,36.345,16.89,8.625,0.0
16-03-2019 00:00,17-03-2019 00:00,41.4,20.15,10.465,0.0
17-03-2019 00:00,18-03-2019 00:00,50.845,28.66,10.715,0.0
18-03-2019 00:00,19-03-2019 00:00,50.28,26.955,13.11,0.0
19-03-2019 00:00,20-03-2019 00:00,56.125,24.8,11.675,0.0
20-03-2019 00:00,21-03-2019 00:00,64.435,18.25,11.305,0.0
21-03-2019 00:00,22-03-2019 00:00,34.06,14.53,9.16,0.0
22-03-2019 00:00,23-03-2019 00:00,43.985,17.19,9.22,0.0
23-03-2019 00:00,24-03-2019 00:00,47.94,20.47,9.895,0.0
24-03-2019 00:00,25-03-2019 00:00,49.675,17.875,9.265,0.0
25-03-2019 00:00,26-03-2019 00:00,54.68000000000001,14.65,10.31,0.0
26-03-2019 00:00,27-03-2019 00:00,53.065,16.355,10.15,0.0
27-03-2019 00:00,28-03-2019 00:00,63.49,20.815,10.345,0.0
28-03-2019 00:00,29-03-2019 00:00,50.05,24.45,9.625,0.0
29-03-2019 00:00,30-03-2019 00:00,54.535,22.475,15.94,0.0
30-03-2019 00:00,31-03-2019 00:00,56.8,21.335,24.11,0.0
31-03-2019 00:00,01-04-2019 00:00,52.16,21.77,25.14,0.0
01-04-2019 00:00,02-04-2019 00:00,57.77,23.975,22.705,0.0
02-04-2019 00:00,03-04-2019 00:00,65.82000000000001,24.94,15.21,0.0
03-04-2019 00:00,04-04-2019 00:00,58.35,20.435,11.015,0.0
04-04-2019 00:00,05-04-2019 00:00,73.67500000000001,24.05,11.9,0.0
05-04-2019 00:00,06-04-2019 00:00,70.05,16.885,10.25,0.0
06-04-2019 00:00,07-04-2019 00:00,67.2,16.475,10.35,0.0
07-04-2019 00:00,08-04-2019 00:00,57.955,15.425,11.6,0.0
08-04-2019 00:00,09-04-2019 00:00,72.76499999999999,22.05,12.3,0.0
09-04-2019 00:00,10-04-2019 00:00,63.96,17.32,12.765,0.0
10-04-2019 00:00,11-04-2019 00:00,52.83,14.77,10.905,0.0
11-04-2019 00:00,12-04-2019 00:00,51.11,17.325,12.864999999999998,0.0
12-04-2019 00:00,13-04-2019 00:00,56.69,16.86,11.78,0.0
13-04-2019 00:00,14-04-2019 00:00,70.435,15.48,13.27,0.0
14-04-2019 00:00,15-04-2019 00:00,49.135000000000005,14.04,10.185,0.0
15-04-2019 00:00,16-04-2019 00:00,60.98,14.865,12.43,0.0
16-04-2019 00:00,17-04-2019 00:00,21.655,16.045,9.075,0.0
17-04-2019 00:00,18-04-2019 00:00,28.305,13.855,8.53,0.0
18-04-2019 00:00,19-04-2019 00:00,29.385,13.54,9.215,0.0
19-04-2019 00:00,20-04-2019 00:00,26.685,14.170000000000002,9.78,0.0
20-04-2019 00:00,21-04-2019 00:00,33.739999999999995,14.645,9.665,0.0
21-04-2019 00:00,22-04-2019 00:00,44.81,16.085,9.485,0.0
22-04-2019 00:00,23-04-2019 00:00,40.44,14.79,10.5,0.0
23-04-2019 00:00,24-04-2019 00:00,44.61,17.59,10.12,0.0
24-04-2019 00:00,25-04-2019 00:00,60.825,19.085,12.935,0.0
25-04-2019 00:00,26-04-2019 00:00,61.7,15.95,14.725,0.0
26-04-2019 00:00,27-04-2019 00:00,61.45,15.52,10.72,0.0
27-04-2019 00:00,28-04-2019 00:00,72.67999999999999,16.925,17.53,0.0
28-04-2019 00:00,29-04-2019 00:00,70.455,18.52,20.62,0.0
29-04-2019 00:00,30-04-2019 00:00,79.16,25.445970464135023,21.375,0.0
30-04-2019 00:00,01-05-2019 00:00,59.075,22.47097046413502,17.919999999999998,0.0
01-05-2019 00:00,02-05-2019 00:00,82.975,21.11597046413502,20.35,0.0
02-05-2019 00:00,03-05-2019 00:00,85.47999999999999,22.805970464135022,11.345,0.0
03-05-2019 00:00,04-05-2019 00:00,57.99,20.11,10.41,0.0
04-05-2019 00:00,05-05-2019 00:00,46.275,27.54,11.505,0.0
05-05-2019 00:00,06-05-2019 00:00,52.38,30.62,10.165,0.0
06-05-2019 00:00,07-05-2019 00:00,48.265,20.745,11.515,0.0
07-05-2019 00:00,08-05-2019 00:00,47.325,17.46,12.87,0.0
08-05-2019 00:00,09-05-2019 00:00,47.46,13.81,11.88,0.0
09-05-2019 00:00,10-05-2019 00:00,55.95,13.145,11.06,0.0
10-05-2019 00:00,11-05-2019 00:00,50.21,13.175,10.215,0.0
11-05-2019 00:00,12-05-2019 00:00,47.0,14.315,11.265,0.0
12-05-2019 00:00,13-05-2019 00:00,66.56,14.125,12.07,0.0
13-05-2019 00:00,14-05-2019 00:00,67.515,13.26,13.195,0.0
14-05-2019 00:00,15-05-2019 00:00,43.145,12.76,10.795,0.0
15-05-2019 00:00,16-05-2019 00:00,50.27,9.32,11.975,0.01
16-05-2019 00:00,17-05-2019 00:00,56.185,9.44,10.18,0.0
17-05-2019 00:00,18-05-2019 00:00,37.46,13.305,9.775,0.0
18-05-2019 00:00,19-05-2019 00:00,29.445,11.010000000000002,8.4,0.0
19-05-2019 00:00,20-05-2019 00:00,42.165000000000006,15.985,9.23,0.0
20-05-2019 00:00,21-05-2019 00:00,50.93,18.24,12.01,0.0
21-05-2019 00:00,22-05-2019 00:00,46.375,11.82,14.085,0.0
22-05-2019 00:00,23-05-2019 00:00,56.085,8.754999999999999,13.075,0.0
23-05-2019 00:00,24-05-2019 00:00,45.835,7.71,13.24,0.0
24-05-2019 00:00,25-05-2019 00:00,41.7,6.48,11.0,0.0
25-05-2019 00:00,26-05-2019 00:00,44.01,9.545,10.595,0.0
26-05-2019 00:00,27-05-2019 00:00,46.845,12.905,11.95,0.0
27-05-2019 00:00,28-05-2019 00:00,42.685,10.805,12.865,0.0
28-05-2019 00:00,29-05-2019 00:00,47.5,10.145,15.025,0.0
29-05-2019 00:00,30-05-2019 00:00,56.255,10.96,20.55,0.0
30-05-2019 00:00,31-05-2019 00:00,56.13,9.165,15.765,0.01
31-05-2019 00:00,01-06-2019 00:00,49.39333333333334,14.93,9.840000000000002,0.0
01-06-2019 00:00,02-06-2019 00:00,63.79666666666666,12.513333333333334,10.683333333333335,0.0
02-06-2019 00:00,03-06-2019 00:00,46.51,11.076666666666666,7.636666666666667,0.01
03-06-2019 00:00,04-06-2019 00:00,11.72,8.76,1.32,0.45
04-06-2019 00:00,05-06-2019 00:00,13.86,6.44,1.36,0.55
05-06-2019 00:00,06-06-2019 00:00,12.0,6.8,1.25,0.47
06-06-2019 00:00,07-06-2019 00:00,11.35,7.96,1.31,0.43
07-06-2019 00:00,08-06-2019 00:00,9.51,8.38,1.37,0.43
08-06-2019 00:00,09-06-2019 00:00,13.44,9.72,1.44,0.45
09-06-2019 00:00,10-06-2019 00:00,13.43,8.92,1.61,0.42
10-06-2019 00:00,11-06-2019 00:00,15.58,20.49,1.67,0.56
11-06-2019 00:00,12-06-2019 00:00,12.04,23.52,1.8,0.58
12-06-2019 00:00,13-06-2019 00:00,13.43,23.8,2.31,0.58
13-06-2019 00:00,14-06-2019 00:00,13.56,23.02,1.79,0.54
14-06-2019 00:00,15-06-2019 00:00,14.06,19.67,1.95,0.54
15-06-2019 00:00,16-06-2019 00:00,12.49,17.3,1.99,0.45
16-06-2019 00:00,17-06-2019 00:00,10.37,8.82,1.76,0.36
17-06-2019 00:00,18-06-2019 00:00,11.03,7.68,1.89,0.35
18-06-2019 00:00,19-06-2019 00:00,12.8,10.1,2.1,0.42
19-06-2019 00:00,20-06-2019 00:00,12.77,13.2,1.98,0.43
20-06-2019 00:00,21-06-2019 00:00,14.01,10.61,1.9,0.4
21-06-2019 00:00,22-06-2019 00:00,11.04,9.32,1.75,0.37
22-06-2019 00:00,23-06-2019 00:00,17.31,11.3,1.69,0.37
23-06-2019 00:00,24-06-2019 00:00,15.98,9.79,1.42,0.36
24-06-2019 00:00,25-06-2019 00:00,18.57,13.05,1.42,0.4
25-06-2019 00:00,26-06-2019 00:00,14.61,18.98,1.74,0.42
26-06-2019 00:00,27-06-2019 00:00,13.14,14.49,2.21,0.4
27-06-2019 00:00,28-06-2019 00:00,8.36,14.82,2.46,0.45
28-06-2019 00:00,29-06-2019 00:00,2.42,9.25,1.96,0.3
29-06-2019 00:00,30-06-2019 00:00,8.57,15.71,2.1,0.47
30-06-2019 00:00,01-07-2019 00:00,6.44,13.56,1.88,0.43
01-07-2019 00:00,02-07-2019 00:00,1.67,18.01,2.09,0.46
02-07-2019 00:00,03-07-2019 00:00,3.71,19.57,2.28,0.59
03-07-2019 00:00,04-07-2019 00:00,6.32,17.31,2.19,0.44
04-07-2019 00:00,05-07-2019 00:00,11.36,16.0,3.27,0.72
05-07-2019 00:00,06-07-2019 00:00,6.18,12.17,2.26,0.33
06-07-2019 00:00,07-07-2019 00:00,3.58,8.65,2.48,0.28
07-07-2019 00:00,08-07-2019 00:00,3.01,4.12,4.27,0.39
08-07-2019 00:00,09-07-2019 00:00,2.73,9.7,6.52,0.44
09-07-2019 00:00,10-07-2019 00:00,5.54,8.13,2.94,0.4
10-07-2019 00:00,11-07-2019 00:00,0.62,10.18,2.17,0.41
11-07-2019 00:00,12-07-2019 00:00,2.41,8.88,1.92,0.38
12-07-2019 00:00,13-07-2019 00:00,8.9,10.93,2.26,0.44
13-07-2019 00:00,14-07-2019 00:00,10.47,10.15,2.32,0.43
14-07-2019 00:00,15-07-2019 00:00,2.34,9.02,2.06,0.34
15-07-2019 00:00,16-07-2019 00:00,5.98,9.14,2.09,0.35
16-07-2019 00:00,17-07-2019 00:00,5.02,9.37,2.06,0.35
17-07-2019 00:00,18-07-2019 00:00,2.22,9.63,11.37,0.33
18-07-2019 00:00,19-07-2019 00:00,8.38,10.83,16.58,0.32
19-07-2019 00:00,20-07-2019 00:00,14.19,14.93,16.65,0.33
20-07-2019 00:00,21-07-2019 00:00,11.99,21.12,17.48,0.52
21-07-2019 00:00,22-07-2019 00:00,16.48,21.95,17.89,0.54
22-07-2019 00:00,23-07-2019 00:00,3.88,19.92,17.18,0.41
23-07-2019 00:00,24-07-2019 00:00,0.42,19.39,17.17,0.37
24-07-2019 00:00,25-07-2019 00:00,5.63,12.43,16.98,0.32
25-07-2019 00:00,26-07-2019 00:00,12.26,11.5,17.14,0.34
26-07-2019 00:00,27-07-2019 00:00,12.3,9.63,17.06,0.27
27-07-2019 00:00,28-07-2019 00:00,11.77,8.6,16.88,0.25
28-07-2019 00:00,29-07-2019 00:00,12.08,7.97,16.89,0.24
29-07-2019 00:00,30-07-2019 00:00,11.74,10.74,17.01,0.27
30-07-2019 00:00,31-07-2019 00:00,9.43,10.38,17.1,0.25
31-07-2019 00:00,01-08-2019 00:00,6.63,8.59,17.02,0.24
01-08-2019 00:00,02-08-2019 00:00,8.82,7.83,17.14,0.24
02-08-2019 00:00,03-08-2019 00:00,6.36,7.57,17.24,0.22
03-08-2019 00:00,04-08-2019 00:00,5.45,5.69,17.07,0.21
04-08-2019 00:00,05-08-2019 00:00,7.87,5.48,17.0,0.21
05-08-2019 00:00,06-08-2019 00:00,9.34,5.98,17.11,0.21
06-08-2019 00:00,07-08-2019 00:00,8.79,7.65,17.3,0.22
07-08-2019 00:00,08-08-2019 00:00,12.22,7.86,17.38,0.22
08-08-2019 00:00,09-08-2019 00:00,16.63,9.17,17.3,0.23
09-08-2019 00:00,10-08-2019 00:00,23.79,10.1,17.63,0.26
10-08-2019 00:00,11-08-2019 00:00,24.58,8.6,17.45,0.25
11-08-2019 00:00,12-08-2019 00:00,18.54,11.73,17.58,0.25
12-08-2019 00:00,13-08-2019 00:00,11.39,9.42,10.51,0.31
13-08-2019 00:00,14-08-2019 00:00,10.53,9.97,1.76,0.44
14-08-2019 00:00,15-08-2019 00:00,12.7,16.59,1.7,0.44
15-08-2019 00:00,16-08-2019 00:00,10.29,7.15,1.31,0.35
16-08-2019 00:00,17-08-2019 00:00,11.0,0.04,28.94,0.26
17-08-2019 00:00,18-08-2019 00:00,24.2,26.455,4.185,0.5803014065639651
18-08-2019 00:00,19-08-2019 00:00,22.015,24.485,4.69,0.5803014065639651
19-08-2019 00:00,20-08-2019 00:00,18.42,22.4675,4.1525,0.5803014065639651
20-08-2019 00:00,21-08-2019 00:00,27.1825,18.2925,6.187499999999999,0.5803014065639651
21-08-2019 00:00,22-08-2019 00:00,31.29,20.36,4.435,0.5803014065639651
22-08-2019 00:00,23-08-2019 00:00,28.9825,28.965,4.8925,0.5803014065639651
23-08-2019 00:00,24-08-2019 00:00,27.06,25.115,3.825,0.5803014065639651
24-08-2019 00:00,25-08-2019 00:00,57.66,27.3825,3.8375,0.5803014065639651
25-08-2019 00:00,26-08-2019 00:00,21.9775,26.2525,4.54,0.5803014065639651
26-08-2019 00:00,27-08-2019 00:00,19.660000000000004,22.7825,6.225,0.5803014065639651
27-08-2019 00:00,28-08-2019 00:00,17.8975,21.31,4.3425,0.5803014065639651
28-08-2019 00:00,29-08-2019 00:00,25.37,22.585,3.845,0.0
29-08-2019 00:00,30-08-2019 00:00,21.72,25.2475,4.315,0.5803014065639651
30-08-2019 00:00,31-08-2019 00:00,22.954,23.116,4.718,0.5803014065639651
31-08-2019 00:00,01-09-2019 00:00,24.25,18.21,5.284000000000001,0.5803014065639651
01-09-2019 00:00,02-09-2019 00:00,28.134000000000004,21.338,5.444000000000001,0.5803014065639651
02-09-2019 00:00,03-09-2019 00:00,20.928000000000004,18.782000000000004,4.8,0.5803014065639651
03-09-2019 00:00,04-09-2019 00:00,18.594,16.644,5.069999999999999,0.5803014065639651
04-09-2019 00:00,05-09-2019 00:00,18.74,15.39,5.608,0.5803014065639651
05-09-2019 00:00,06-09-2019 00:00,14.76,17.090000000000003,4.811999999999999,0.5803014065639651
06-09-2019 00:00,07-09-2019 00:00,14.37,17.436,4.766,0.5803014065639651
07-09-2019 00:00,08-09-2019 00:00,19.062000000000005,16.452,4.788,0.5803014065639651
08-09-2019 00:00,09-09-2019 00:00,21.88,14.262,5.11,0.5803014065639651
09-09-2019 00:00,10-09-2019 00:00,20.248,13.4,5.784000000000001,0.5803014065639651
10-09-2019 00:00,11-09-2019 00:00,26.972,12.264,6.44,0.5803014065639651
11-09-2019 00:00,12-09-2019 00:00,26.236,16.137999999999998,6.644,0.5803014065639651
12-09-2019 00:00,13-09-2019 00:00,28.344,17.554000000000002,6.002000000000001,0.5803014065639651
13-09-2019 00:00,14-09-2019 00:00,20.29,15.446000000000002,5.5440000000000005,0.5803014065639651
14-09-2019 00:00,15-09-2019 00:00,26.980000000000004,18.2575,7.025,0.5803014065639651
15-09-2019 00:00,16-09-2019 00:00,25.4575,13.5475,8.5075,0.5803014065639651
16-09-2019 00:00,17-09-2019 00:00,25.045,14.39,13.16,0.27
17-09-2019 00:00,18-09-2019 00:00,6.08,8.67,15.84,0.51
18-09-2019 00:00,19-09-2019 00:00,10.28,14.83,16.42,0.63
19-09-2019 00:00,20-09-2019 00:00,27.69,42.54,15.61,0.63
20-09-2019 00:00,21-09-2019 00:00,13.17,30.98,15.47,0.52
21-09-2019 00:00,22-09-2019 00:00,12.87,21.73,14.59,0.39
22-09-2019 00:00,23-09-2019 00:00,16.35,20.29,14.13,0.36
23-09-2019 00:00,24-09-2019 00:00,15.29,16.28,14.42,0.41
24-09-2019 00:00,25-09-2019 00:00,13.36,13.71,14.55,0.39
25-09-2019 00:00,26-09-2019 00:00,12.64,24.41,15.25,0.56
26-09-2019 00:00,27-09-2019 00:00,14.55,24.22,15.72,0.58
27-09-2019 00:00,28-09-2019 00:00,7.65,13.38,14.96,0.38
28-09-2019 00:00,29-09-2019 00:00,7.49,11.6,14.67,0.39
29-09-2019 00:00,30-09-2019 00:00,7.38,8.97,14.48,0.32
30-09-2019 00:00,01-10-2019 00:00,4.34,8.66,14.94,0.33
01-10-2019 00:00,02-10-2019 00:00,7.25,6.64,14.81,0.25
02-10-2019 00:00,03-10-2019 00:00,11.87,8.87,14.85,0.37
03-10-2019 00:00,04-10-2019 00:00,15.26,13.32,15.15,0.48
04-10-2019 00:00,05-10-2019 00:00,23.93,17.37,15.46,0.53
05-10-2019 00:00,06-10-2019 00:00,30.1,27.87,16.2,0.53
06-10-2019 00:00,07-10-2019 00:00,25.91,38.28,17.14,0.59
07-10-2019 00:00,08-10-2019 00:00,38.87,34.94,15.01,0.58
08-10-2019 00:00,09-10-2019 00:00,19.8,31.89,14.28,0.58
09-10-2019 00:00,10-10-2019 00:00,18.07,39.63,14.0,0.5
10-10-2019 00:00,11-10-2019 00:00,32.23,48.13,14.99,0.67
11-10-2019 00:00,12-10-2019 00:00,33.77,44.53,14.18,0.53
12-10-2019 00:00,13-10-2019 00:00,54.32,45.4,14.59,0.81
13-10-2019 00:00,14-10-2019 00:00,44.41,40.9,14.09,0.62
14-10-2019 00:00,15-10-2019 00:00,58.29,46.27,14.36,0.77
15-10-2019 00:00,16-10-2019 00:00,48.13,53.16,15.47,0.71
16-10-2019 00:00,17-10-2019 00:00,48.26,50.28,10.64,0.73
17-10-2019 00:00,18-10-2019 00:00,58.49,47.79,3.62,0.85
18-10-2019 00:00,19-10-2019 00:00,59.28,50.28,4.68,1.02
19-10-2019 00:00,20-10-2019 00:00,30.95,28.3,3.48,0.95
20-10-2019 00:00,21-10-2019 00:00,15.92,25.93,3.5,0.79
21-10-2019 00:00,22-10-2019 00:00,19.49,27.12,3.38,0.74
22-10-2019 00:00,23-10-2019 00:00,17.29,31.37,3.2,0.76
23-10-2019 00:00,24-10-2019 00:00,18.27,22.1,4.08,0.91
24-10-2019 00:00,25-10-2019 00:00,40.49,29.49,4.84,1.03
25-10-2019 00:00,26-10-2019 00:00,22.31,26.98,3.67,0.84
26-10-2019 00:00,27-10-2019 00:00,66.88,26.32,4.61,1.02
27-10-2019 00:00,28-10-2019 00:00,54.83,22.6,4.25,0.87
28-10-2019 00:00,29-10-2019 00:00,56.86,21.99,2.92,0.71
29-10-2019 00:00,30-10-2019 00:00,61.94,26.17,3.37,0.8
30-10-2019 00:00,31-10-2019 00:00,43.8,29.8,3.16,0.8
31-10-2019 00:00,01-11-2019 00:00,24.96,34.69,3.48,0.73
01-11-2019 00:00,02-11-2019 00:00,16.6,24.4,3.7,0.65
02-11-2019 00:00,03-11-2019 00:00,12.3,18.85,3.43,0.61
03-11-2019 00:00,04-11-2019 00:00,17.5,18.15,3.43,0.62
04-11-2019 00:00,05-11-2019 00:00,27.22,22.11,2.65,0.71
05-11-2019 00:00,06-11-2019 00:00,36.89,27.03,2.36,0.74
06-11-2019 00:00,07-11-2019 00:00,41.22,31.79,2.97,0.75
07-11-2019 00:00,08-11-2019 00:00,17.85,18.63,2.15,0.51
08-11-2019 00:00,09-11-2019 00:00,8.46,13.76,1.95,0.48
09-11-2019 00:00,10-11-2019 00:00,26.51,25.18,2.49,0.69
10-11-2019 00:00,11-11-2019 00:00,50.54,18.58,2.95,0.93
11-11-2019 00:00,12-11-2019 00:00,67.64,34.22,3.25,1.11
12-11-2019 00:00,13-11-2019 00:00,73.31,40.23,3.15,1.11
13-11-2019 00:00,14-11-2019 00:00,68.13,48.49,2.84,1.01
14-11-2019 00:00,15-11-2019 00:00,65.4,49.35,3.18,0.9
15-11-2019 00:00,16-11-2019 00:00,70.86,54.44,2.74,0.94
16-11-2019 00:00,17-11-2019 00:00,85.54,43.26,2.96,1.08
17-11-2019 00:00,18-11-2019 00:00,72.71,35.24,2.7,1.0
18-11-2019 00:00,19-11-2019 00:00,75.07,44.2,2.85,0.92
19-11-2019 00:00,20-11-2019 00:00,86.84,51.43,3.43,1.16
20-11-2019 00:00,21-11-2019 00:00,96.24,51.85,3.54,1.35
21-11-2019 00:00,22-11-2019 00:00,94.42,55.16,3.5,1.19
22-11-2019 00:00,23-11-2019 00:00,85.62,49.27,4.06,1.06
23-11-2019 00:00,24-11-2019 00:00,88.36,44.07,4.32,1.1
24-11-2019 00:00,25-11-2019 00:00,87.06,41.68,4.69,0.98
25-11-2019 00:00,26-11-2019 00:00,93.76,49.82,5.21,1.13
26-11-2019 00:00,27-11-2019 00:00,89.29,49.03,5.89,1.2
27-11-2019 00:00,28-11-2019 00:00,73.23,45.55,5.45,1.14
28-11-2019 00:00,29-11-2019 00:00,72.42,53.4,4.48,1.12
29-11-2019 00:00,30-11-2019 00:00,92.02,40.01,4.54,1.32
