,From_Date,To_Date,PM2.5,SO2,NO2,CO
28,29-01-2018 00:00,30-01-2018 00:00,180.48,20.71,58.61,2.69
29,30-01-2018 00:00,31-01-2018 00:00,134.93,29.72,50.85,1.91
30,31-01-2018 00:00,01-02-2018 00:00,136.45,28.37,38.63,1.93
31,01-02-2018 00:00,02-02-2018 00:00,151.29,39.72,46.54,3.1
32,02-02-2018 00:00,03-02-2018 00:00,149.74,24.11,32.26,2.25
33,03-02-2018 00:00,04-02-2018 00:00,117.66,27.66,27.59,2.29
34,04-02-2018 00:00,05-02-2018 00:00,135.19,29.65,28.61,2.19
35,05-02-2018 00:00,06-02-2018 00:00,174.13,31.17,72.97,2.76
36,06-02-2018 00:00,07-02-2018 00:00,154.48,35.63,100.02,2.15
37,07-02-2018 00:00,08-02-2018 00:00,140.5,37.34,95.12,2.66
38,08-02-2018 00:00,09-02-2018 00:00,201.07,16.58,115.2,2.54
39,09-02-2018 00:00,10-02-2018 00:00,246.6,16.5,136.95,1.92
40,10-02-2018 00:00,11-02-2018 00:00,253.62,16.8,114.5,2.45
41,11-02-2018 00:00,12-02-2018 00:00,180.88,15.99,77.4,1.69
42,12-02-2018 00:00,13-02-2018 00:00,70.12,10.63,43.02,0.35
43,13-02-2018 00:00,14-02-2018 00:00,102.83,10.64,63.74,0.72
44,14-02-2018 00:00,15-02-2018 00:00,80.92,12.3,45.92,0.33
45,15-02-2018 00:00,16-02-2018 00:00,96.65,17.15,54.68,0.63
46,16-02-2018 00:00,17-02-2018 00:00,146.97,27.29,70.71,1.03
47,17-02-2018 00:00,18-02-2018 00:00,131.46,36.18,79.18,1.45
48,18-02-2018 00:00,19-02-2018 00:00,141.68,26.09,75.83,1.7
49,19-02-2018 00:00,20-02-2018 00:00,157.49,25.96,84.81,2.38
50,20-02-2018 00:00,21-02-2018 00:00,210.78,27.59,96.08,2.45
51,21-02-2018 00:00,22-02-2018 00:00,180.87,24.95,93.36,3.66
52,22-02-2018 00:00,23-02-2018 00:00,168.42,32.77,85.91,3.05
53,23-02-2018 00:00,24-02-2018 00:00,169.44,26.73,121.99,2.75
54,24-02-2018 00:00,25-02-2018 00:00,186.63,18.52,86.7,1.9
55,25-02-2018 00:00,26-02-2018 00:00,101.88,17.13,58.02,0.7
56,26-02-2018 00:00,27-02-2018 00:00,82.88,11.48,47.04,0.62
57,27-02-2018 00:00,28-02-2018 00:00,85.96,11.73,66.34,1.42
58,28-02-2018 00:00,01-03-2018 00:00,149.46,26.02,90.98,1.79
59,01-03-2018 00:00,02-03-2018 00:00,129.33,30.14,94.49,1.89
60,02-03-2018 00:00,03-03-2018 00:00,133.08,12.16,82.59,1.22
61,03-03-2018 00:00,04-03-2018 00:00,113.78,23.11,83.58,1.44
62,04-03-2018 00:00,05-03-2018 00:00,75.92,21.54,70.0,1.07
63,05-03-2018 00:00,06-03-2018 00:00,91.22,19.93,74.24,1.28
64,06-03-2018 00:00,07-03-2018 00:00,80.7,27.72,70.99,0.97
65,07-03-2018 00:00,08-03-2018 00:00,110.15,19.65,74.94,0.78
66,08-03-2018 00:00,09-03-2018 00:00,129.38,18.28,82.98,0.62
67,09-03-2018 00:00,10-03-2018 00:00,130.67,35.7,78.66,1.11
68,10-03-2018 00:00,11-03-2018 00:00,80.45,26.98,70.76,0.88
69,11-03-2018 00:00,12-03-2018 00:00,101.42,33.58,69.66,1.53
70,12-03-2018 00:00,13-03-2018 00:00,131.09,33.82,81.97,1.57
71,13-03-2018 00:00,14-03-2018 00:00,132.51,36.07,83.23,2.14
72,14-03-2018 00:00,15-03-2018 00:00,108.73,28.68,83.44,2.06
73,15-03-2018 00:00,16-03-2018 00:00,104.74,28.11,74.26,1.28
74,16-03-2018 00:00,17-03-2018 00:00,96.75,30.82,73.76,1.26
75,17-03-2018 00:00,18-03-2018 00:00,134.56,33.94,61.07,1.03
76,18-03-2018 00:00,19-03-2018 00:00,52.08,27.7,59.52,1.04
77,19-03-2018 00:00,20-03-2018 00:00,93.05,35.75,81.14,1.32
78,20-03-2018 00:00,21-03-2018 00:00,107.36,37.14,92.45,1.95
79,21-03-2018 00:00,22-03-2018 00:00,123.54,49.69,69.68,1.23
80,22-03-2018 00:00,23-03-2018 00:00,71.71,44.27,52.99,0.86
81,23-03-2018 00:00,24-03-2018 00:00,70.0,31.71,49.38,0.9
82,24-03-2018 00:00,25-03-2018 00:00,87.65,39.45,53.29,0.88
83,25-03-2018 00:00,26-03-2018 00:00,95.13,35.71,52.18,0.89
84,26-03-2018 00:00,27-03-2018 00:00,111.9,46.13,72.91,1.54
85,27-03-2018 00:00,28-03-2018 00:00,118.62,52.0,88.74,1.98
86,28-03-2018 00:00,29-03-2018 00:00,97.95,34.77,65.4,1.37
87,29-03-2018 00:00,30-03-2018 00:00,91.17,36.11,65.83,1.2
88,30-03-2018 00:00,31-03-2018 00:00,112.22,32.07,82.92,1.51
89,31-03-2018 00:00,01-04-2018 00:00,91.42,26.79,89.02,1.34
90,01-04-2018 00:00,02-04-2018 00:00,69.25,17.05,81.66,1.21
91,02-04-2018 00:00,03-04-2018 00:00,81.78,18.97,107.04,1.34
92,03-04-2018 00:00,04-04-2018 00:00,91.95,21.54,101.2,1.37
93,04-04-2018 00:00,05-04-2018 00:00,115.28,27.97,93.87,2.06
94,05-04-2018 00:00,06-04-2018 00:00,152.04,33.38,97.58,2.12
95,06-04-2018 00:00,07-04-2018 00:00,118.9,33.27,78.95,1.09
96,07-04-2018 00:00,08-04-2018 00:00,48.74,11.88,61.77,0.87
97,08-04-2018 00:00,09-04-2018 00:00,49.39,16.09,50.25,0.77
98,09-04-2018 00:00,10-04-2018 00:00,88.67,22.06,61.14,1.64
99,10-04-2018 00:00,11-04-2018 00:00,89.79,17.52,73.94,0.95
100,11-04-2018 00:00,12-04-2018 00:00,68.77,12.17,53.95,0.55
101,12-04-2018 00:00,13-04-2018 00:00,103.57611011370436,14.687234169653523,48.59862850327967,1.3518864468864469
102,13-04-2018 00:00,14-04-2018 00:00,103.57611011370436,14.687234169653523,48.59862850327967,1.3518864468864469
103,14-04-2018 00:00,15-04-2018 00:00,80.02,35.16,152.93,0.12
104,15-04-2018 00:00,16-04-2018 00:00,124.21,42.6,125.55,0.2
105,16-04-2018 00:00,17-04-2018 00:00,109.44,41.37,102.91,0.17
106,17-04-2018 00:00,18-04-2018 00:00,73.71,28.11,73.16,0.14
107,18-04-2018 00:00,19-04-2018 00:00,88.24,18.3,63.0,1.22
108,19-04-2018 00:00,20-04-2018 00:00,119.09,27.66,88.08,2.58
109,20-04-2018 00:00,21-04-2018 00:00,124.62,10.38,63.13,1.2
110,21-04-2018 00:00,22-04-2018 00:00,178.75,18.03,52.69,1.32
111,22-04-2018 00:00,23-04-2018 00:00,85.12,28.65,56.94,1.26
112,23-04-2018 00:00,24-04-2018 00:00,101.79,23.82,70.71,1.98
113,24-04-2018 00:00,25-04-2018 00:00,143.34,28.89,90.87,2.09
114,25-04-2018 00:00,26-04-2018 00:00,132.53,28.25,86.16,2.78
115,26-04-2018 00:00,27-04-2018 00:00,184.26,33.4,119.39,2.63
116,27-04-2018 00:00,28-04-2018 00:00,129.27,24.89,79.93,1.44
117,28-04-2018 00:00,29-04-2018 00:00,101.88,16.64,53.52,1.47
118,29-04-2018 00:00,30-04-2018 00:00,105.79,26.15,65.48,1.8
119,30-04-2018 00:00,01-05-2018 00:00,75.88,15.84,63.28,1.66
120,01-05-2018 00:00,02-05-2018 00:00,55.17,18.87,47.33,0.92
121,02-05-2018 00:00,03-05-2018 00:00,61.62,7.41,47.44,1.27
122,03-05-2018 00:00,04-05-2018 00:00,49.54,15.34,48.59,1.43
123,04-05-2018 00:00,05-05-2018 00:00,68.14,19.83,60.45,1.92
124,05-05-2018 00:00,06-05-2018 00:00,91.27,17.59,70.48,2.43
125,06-05-2018 00:00,07-05-2018 00:00,108.82,15.65,78.69,2.11
126,07-05-2018 00:00,08-05-2018 00:00,134.29,22.29,85.19,2.5
127,08-05-2018 00:00,09-05-2018 00:00,74.41,5.71,42.91,1.41
128,09-05-2018 00:00,10-05-2018 00:00,75.3,14.6,92.05,1.87
129,10-05-2018 00:00,11-05-2018 00:00,120.75,13.86,88.33,1.32
130,11-05-2018 00:00,12-05-2018 00:00,82.0,23.99,110.62,1.49
131,12-05-2018 00:00,13-05-2018 00:00,26.49,17.04,112.54,2.9
132,13-05-2018 00:00,14-05-2018 00:00,99.91,3.77,30.74,2.76
133,14-05-2018 00:00,15-05-2018 00:00,59.26,11.73,55.76,0.76
134,15-05-2018 00:00,16-05-2018 00:00,71.04,23.71,68.82,1.2
135,16-05-2018 00:00,17-05-2018 00:00,91.29,15.28,61.73,0.71
136,17-05-2018 00:00,18-05-2018 00:00,140.5,19.42,77.92,0.77
137,18-05-2018 00:00,19-05-2018 00:00,165.03,36.4,93.67,1.52
138,19-05-2018 00:00,20-05-2018 00:00,84.06,26.76,71.12,1.4
139,20-05-2018 00:00,21-05-2018 00:00,104.12,31.03,74.85,1.24
140,21-05-2018 00:00,22-05-2018 00:00,99.0,30.83,87.91,1.02
141,22-05-2018 00:00,23-05-2018 00:00,118.62,43.77,96.76,1.74
142,23-05-2018 00:00,24-05-2018 00:00,155.96,42.6,128.27,2.43
143,24-05-2018 00:00,25-05-2018 00:00,125.58,40.74,118.61,1.99
144,25-05-2018 00:00,26-05-2018 00:00,95.17,30.58,90.19,1.72
145,26-05-2018 00:00,27-05-2018 00:00,123.5,45.93,85.38,2.33
146,27-05-2018 00:00,28-05-2018 00:00,116.75,25.73,87.86,1.54
147,28-05-2018 00:00,29-05-2018 00:00,140.02,37.26,105.8,2.81
148,29-05-2018 00:00,30-05-2018 00:00,113.75,26.0,73.6,1.37
149,30-05-2018 00:00,31-05-2018 00:00,81.0,26.06,55.89,0.82
150,31-05-2018 00:00,01-06-2018 00:00,84.83,24.7,85.73,0.99
151,01-06-2018 00:00,02-06-2018 00:00,90.1,27.45,52.0,0.8
152,02-06-2018 00:00,03-06-2018 00:00,134.41,25.55,42.16,0.65
153,03-06-2018 00:00,04-06-2018 00:00,130.18,23.12,60.96,0.9
154,04-06-2018 00:00,05-06-2018 00:00,84.12,19.5,47.67,0.82
155,05-06-2018 00:00,06-06-2018 00:00,81.65,20.85,44.57,0.82
156,06-06-2018 00:00,07-06-2018 00:00,80.49,21.62,68.7,0.87
157,07-06-2018 00:00,08-06-2018 00:00,74.29,9.49,64.5,0.35
158,08-06-2018 00:00,09-06-2018 00:00,75.96,18.46,38.82,0.91
159,09-06-2018 00:00,10-06-2018 00:00,62.38,17.43,47.94,0.84
160,10-06-2018 00:00,11-06-2018 00:00,62.17,20.02,63.67,1.07
161,11-06-2018 00:00,12-06-2018 00:00,64.25,13.58,66.66,0.77
162,12-06-2018 00:00,13-06-2018 00:00,127.65,17.97,49.36,0.56
163,13-06-2018 00:00,14-06-2018 00:00,146.41,19.29,30.6,0.57
164,14-06-2018 00:00,15-06-2018 00:00,32.73,20.52,5.95,0.56
165,15-06-2018 00:00,16-06-2018 00:00,31.0,18.19,13.1,0.74
166,16-06-2018 00:00,17-06-2018 00:00,28.1,21.12,13.33,0.67
167,17-06-2018 00:00,18-06-2018 00:00,24.41,18.19,13.19,0.7
168,18-06-2018 00:00,19-06-2018 00:00,13.67,16.95,12.19,0.64
169,19-06-2018 00:00,20-06-2018 00:00,20.88,19.65,12.08,0.36
170,20-06-2018 00:00,21-06-2018 00:00,41.01,20.21,12.32,0.67
171,21-06-2018 00:00,22-06-2018 00:00,32.3,17.51,11.59,0.6
172,22-06-2018 00:00,23-06-2018 00:00,30.05,27.66,11.49,0.56
173,23-06-2018 00:00,24-06-2018 00:00,24.91,26.2,11.57,0.99
174,24-06-2018 00:00,25-06-2018 00:00,19.87,26.07,11.71,0.94
175,25-06-2018 00:00,26-06-2018 00:00,23.05,21.06,11.63,0.65
176,26-06-2018 00:00,27-06-2018 00:00,27.49,19.62,11.75,0.4
177,27-06-2018 00:00,28-06-2018 00:00,32.3,17.99,11.65,1.366
178,28-06-2018 00:00,29-06-2018 00:00,27.59,15.86,11.71,0.9
179,29-06-2018 00:00,30-06-2018 00:00,29.96,15.52,11.75,0.86
180,30-06-2018 00:00,01-07-2018 00:00,25.92,17.02,11.54,1.1
181,01-07-2018 00:00,02-07-2018 00:00,23.63,14.27,11.7,0.66
182,02-07-2018 00:00,03-07-2018 00:00,20.75,15.76,11.32,0.53
183,03-07-2018 00:00,04-07-2018 00:00,22.74,17.39,11.14,0.88
184,04-07-2018 00:00,05-07-2018 00:00,19.66,16.27,11.37,0.8
185,05-07-2018 00:00,06-07-2018 00:00,19.75,15.33,11.87,0.94
186,06-07-2018 00:00,07-07-2018 00:00,27.54,17.81,11.92,0.94
187,07-07-2018 00:00,08-07-2018 00:00,20.18,17.61,11.71,0.97
188,08-07-2018 00:00,09-07-2018 00:00,18.87,15.49,11.14,1.09
189,09-07-2018 00:00,10-07-2018 00:00,26.79,16.22,11.2,0.89
190,10-07-2018 00:00,11-07-2018 00:00,23.17,15.97,11.24,0.78
191,11-07-2018 00:00,12-07-2018 00:00,25.58,14.74,11.1,0.84
192,12-07-2018 00:00,13-07-2018 00:00,23.71,15.99,11.15,0.73
193,13-07-2018 00:00,14-07-2018 00:00,26.13,14.84,11.14,0.94
194,14-07-2018 00:00,15-07-2018 00:00,23.37,14.75,11.09,0.79
195,15-07-2018 00:00,16-07-2018 00:00,18.0,15.19,10.9,0.75
196,16-07-2018 00:00,17-07-2018 00:00,19.1,17.22,10.83,1.18
197,17-07-2018 00:00,18-07-2018 00:00,20.26,16.14,11.04,0.71
198,18-07-2018 00:00,19-07-2018 00:00,21.29,15.31,10.94,0.79
199,19-07-2018 00:00,20-07-2018 00:00,23.24,15.61,10.89,0.68
200,20-07-2018 00:00,21-07-2018 00:00,20.13,15.68,10.73,1.03
201,21-07-2018 00:00,22-07-2018 00:00,26.47,16.62,10.71,1.07
202,22-07-2018 00:00,23-07-2018 00:00,23.3,15.61,10.9,0.88
203,23-07-2018 00:00,24-07-2018 00:00,24.9,15.12,11.22,0.88
204,24-07-2018 00:00,25-07-2018 00:00,21.34,16.43,11.06,0.83
205,25-07-2018 00:00,26-07-2018 00:00,26.21,16.77,10.62,0.8
206,26-07-2018 00:00,27-07-2018 00:00,25.28,16.9,10.61,0.83
207,27-07-2018 00:00,28-07-2018 00:00,25.89,14.29,10.69,0.94
208,28-07-2018 00:00,29-07-2018 00:00,26.25,15.83,10.76,1.14
209,29-07-2018 00:00,30-07-2018 00:00,29.12,14.49,10.64,0.81
210,30-07-2018 00:00,31-07-2018 00:00,26.14,15.83,10.74,1.27
211,31-07-2018 00:00,01-08-2018 00:00,32.43,14.29,11.34,0.71
212,01-08-2018 00:00,02-08-2018 00:00,35.8,16.86,10.42,1.05
213,02-08-2018 00:00,03-08-2018 00:00,32.2,16.26,10.39,0.58
214,03-08-2018 00:00,04-08-2018 00:00,23.83,14.58,10.47,0.88
215,04-08-2018 00:00,05-08-2018 00:00,21.89,15.48,10.61,0.74
216,05-08-2018 00:00,06-08-2018 00:00,25.8,14.54,10.34,0.89
217,06-08-2018 00:00,07-08-2018 00:00,24.58,14.58,10.43,1.15
218,07-08-2018 00:00,08-08-2018 00:00,22.55,14.87,10.56,0.97
219,08-08-2018 00:00,09-08-2018 00:00,24.21,16.87,10.46,1.42
220,09-08-2018 00:00,10-08-2018 00:00,20.87,14.45,10.15,1.06
221,10-08-2018 00:00,11-08-2018 00:00,25.75,16.41,10.2,1.69
222,11-08-2018 00:00,12-08-2018 00:00,18.23,12.41,10.35,1.24
223,12-08-2018 00:00,13-08-2018 00:00,18.47,15.96,10.21,1.2
224,13-08-2018 00:00,14-08-2018 00:00,17.3,15.01,10.09,1.09
225,14-08-2018 00:00,15-08-2018 00:00,26.36,15.79,10.35,1.32
226,15-08-2018 00:00,16-08-2018 00:00,21.46,14.64,9.99,0.8119999999999999
227,16-08-2018 00:00,17-08-2018 00:00,22.42,17.59,9.94,1.77
228,17-08-2018 00:00,18-08-2018 00:00,22.0,13.02,9.95,0.86
229,18-08-2018 00:00,19-08-2018 00:00,18.54,13.84,10.23,0.8
230,19-08-2018 00:00,20-08-2018 00:00,18.16,15.7,9.95,1.18
231,20-08-2018 00:00,21-08-2018 00:00,21.05,12.74,10.0,1.0
232,21-08-2018 00:00,22-08-2018 00:00,21.09,14.06,10.07,0.86
233,22-08-2018 00:00,23-08-2018 00:00,19.31,15.77,10.01,0.82
234,23-08-2018 00:00,24-08-2018 00:00,20.67,14.64,10.01,0.64
235,24-08-2018 00:00,25-08-2018 00:00,17.25,15.2,9.94,0.81
236,25-08-2018 00:00,26-08-2018 00:00,18.22,16.1,10.01,0.55
237,26-08-2018 00:00,27-08-2018 00:00,15.74,16.17,10.05,0.65
238,27-08-2018 00:00,28-08-2018 00:00,23.01,16.65,10.23,0.92
239,28-08-2018 00:00,29-08-2018 00:00,24.6,16.37,10.05,0.91
240,29-08-2018 00:00,30-08-2018 00:00,25.33,17.07,18.95,0.95
241,30-08-2018 00:00,31-08-2018 00:00,29.34,14.92,25.3,1.05
242,31-08-2018 00:00,01-09-2018 00:00,23.62,18.05,10.19,0.9
243,01-09-2018 00:00,02-09-2018 00:00,24.05,16.05,10.39,1.26
244,02-09-2018 00:00,03-09-2018 00:00,18.04,15.37,10.42,1.03
245,03-09-2018 00:00,04-09-2018 00:00,19.51,16.9,10.84,1.25
246,04-09-2018 00:00,05-09-2018 00:00,23.04,16.24,11.29,1.12
247,05-09-2018 00:00,06-09-2018 00:00,23.54,17.08,15.2,1.0
248,06-09-2018 00:00,07-09-2018 00:00,23.37,15.58,10.01,0.83
249,07-09-2018 00:00,08-09-2018 00:00,21.88,16.87,10.3,1.25
250,08-09-2018 00:00,09-09-2018 00:00,24.75,15.54,10.17,0.86
251,09-09-2018 00:00,10-09-2018 00:00,24.41,16.6,10.23,0.61
252,10-09-2018 00:00,11-09-2018 00:00,24.18,16.68,10.18,0.69
253,11-09-2018 00:00,12-09-2018 00:00,32.77,17.99,10.25,0.72
254,12-09-2018 00:00,13-09-2018 00:00,31.37,15.74,10.07,0.65
255,13-09-2018 00:00,14-09-2018 00:00,21.5,16.76,9.9,0.65
256,14-09-2018 00:00,15-09-2018 00:00,17.45,18.86,10.17,0.99
257,15-09-2018 00:00,16-09-2018 00:00,17.62,16.88,10.18,1.08
258,16-09-2018 00:00,17-09-2018 00:00,17.81,16.95,9.94,0.53
259,17-09-2018 00:00,18-09-2018 00:00,26.8,15.93,11.82,0.75
260,18-09-2018 00:00,19-09-2018 00:00,28.88,16.95,10.24,0.81
261,19-09-2018 00:00,20-09-2018 00:00,33.51,17.52,10.77,0.98
262,20-09-2018 00:00,21-09-2018 00:00,41.59,16.76,11.58,1.39
263,21-09-2018 00:00,22-09-2018 00:00,44.96,17.72,12.89,0.74
264,22-09-2018 00:00,23-09-2018 00:00,42.58,15.97,12.25,0.77
265,23-09-2018 00:00,24-09-2018 00:00,36.68,16.19,11.93,0.72
266,24-09-2018 00:00,25-09-2018 00:00,34.28,16.29,10.13,0.67
267,25-09-2018 00:00,26-09-2018 00:00,42.46,16.45,10.14,0.89
268,26-09-2018 00:00,27-09-2018 00:00,49.75,18.07,10.74,0.69
269,27-09-2018 00:00,28-09-2018 00:00,46.78,17.71,10.22,2.61
270,28-09-2018 00:00,29-09-2018 00:00,47.93,18.7,10.39,2.92
271,29-09-2018 00:00,30-09-2018 00:00,45.55,13.98,9.92,1.85
272,30-09-2018 00:00,01-10-2018 00:00,49.9,16.9,10.09,1.5
273,01-10-2018 00:00,02-10-2018 00:00,48.88,17.88,10.04,1.9
274,02-10-2018 00:00,03-10-2018 00:00,47.39,13.49,10.1,1.19
275,03-10-2018 00:00,04-10-2018 00:00,41.44,18.31,9.73,1.85
276,04-10-2018 00:00,05-10-2018 00:00,39.22,16.47,9.95,1.76
277,05-10-2018 00:00,06-10-2018 00:00,47.75,17.38,10.07,2.1
278,06-10-2018 00:00,07-10-2018 00:00,60.31,17.61,10.01,1.81
279,07-10-2018 00:00,08-10-2018 00:00,59.85,19.72,10.17,1.96
280,08-10-2018 00:00,09-10-2018 00:00,60.48,19.6,10.08,2.35
281,09-10-2018 00:00,10-10-2018 00:00,54.71,22.32,10.22,2.44
282,10-10-2018 00:00,11-10-2018 00:00,67.13,18.92,10.29,1.37
283,11-10-2018 00:00,12-10-2018 00:00,67.81,18.91,10.31,1.16
284,12-10-2018 00:00,13-10-2018 00:00,68.21,23.66,11.1,1.72
285,13-10-2018 00:00,14-10-2018 00:00,60.16,20.11,9.66,1.58
286,14-10-2018 00:00,15-10-2018 00:00,56.7,20.26,9.92,1.5
287,15-10-2018 00:00,16-10-2018 00:00,64.27,22.39,9.54,2.31
288,16-10-2018 00:00,17-10-2018 00:00,60.37,17.78,10.13,2.76
289,17-10-2018 00:00,18-10-2018 00:00,52.62,17.71,9.99,2.24
290,18-10-2018 00:00,19-10-2018 00:00,48.62,18.59,9.85,2.72
291,19-10-2018 00:00,20-10-2018 00:00,48.81,16.7,10.16,1.58
292,20-10-2018 00:00,21-10-2018 00:00,55.26,20.87,10.04,1.64
293,21-10-2018 00:00,22-10-2018 00:00,55.21,21.54,10.03,1.868
294,22-10-2018 00:00,23-10-2018 00:00,58.4,20.74,10.03,3.1
295,23-10-2018 00:00,24-10-2018 00:00,57.13,17.68,10.04,2.37
296,24-10-2018 00:00,25-10-2018 00:00,58.48,15.74,10.39,3.11
297,25-10-2018 00:00,26-10-2018 00:00,52.53,15.53,10.41,3.36
298,26-10-2018 00:00,27-10-2018 00:00,63.98,11.75,10.13,3.54
299,27-10-2018 00:00,28-10-2018 00:00,62.38,9.79,10.16,3.13
300,28-10-2018 00:00,29-10-2018 00:00,54.33,9.59,12.59,1.51
301,29-10-2018 00:00,30-10-2018 00:00,57.35,9.1,10.75,3.87
302,30-10-2018 00:00,31-10-2018 00:00,60.55,7.21,10.4,2.81
303,31-10-2018 00:00,01-11-2018 00:00,78.99,5.9,10.42,3.0
304,01-11-2018 00:00,02-11-2018 00:00,64.93,6.99,44.51,2.97
305,02-11-2018 00:00,03-11-2018 00:00,58.72,5.78,36.81,2.44
306,03-11-2018 00:00,04-11-2018 00:00,43.37,6.11,20.43,1.1
307,04-11-2018 00:00,05-11-2018 00:00,32.69,5.2,25.25,0.77
308,05-11-2018 00:00,06-11-2018 00:00,35.02,6.01,29.91,1.36
309,06-11-2018 00:00,07-11-2018 00:00,43.48,4.27,28.5,1.01
310,07-11-2018 00:00,08-11-2018 00:00,146.27,12.19,33.57,1.79
311,08-11-2018 00:00,09-11-2018 00:00,82.51,14.33,36.46,2.45
312,09-11-2018 00:00,10-11-2018 00:00,65.29,8.55,34.42,2.74
313,10-11-2018 00:00,11-11-2018 00:00,65.62,6.71,35.42,3.14
314,11-11-2018 00:00,12-11-2018 00:00,58.39,7.08,37.16,2.79
315,12-11-2018 00:00,13-11-2018 00:00,64.86,7.47,43.92,2.47
316,13-11-2018 00:00,14-11-2018 00:00,61.47,5.49,49.95,2.18
317,14-11-2018 00:00,15-11-2018 00:00,70.57,5.73,48.82,2.04
318,15-11-2018 00:00,16-11-2018 00:00,71.8,3.93,35.05,1.28
319,16-11-2018 00:00,17-11-2018 00:00,64.73,4.0,28.45,0.93
320,17-11-2018 00:00,18-11-2018 00:00,63.31,5.41,29.51,2.3
321,18-11-2018 00:00,19-11-2018 00:00,59.07,5.72,22.84,2.16
322,19-11-2018 00:00,20-11-2018 00:00,61.31,4.81,18.19,1.45
323,20-11-2018 00:00,21-11-2018 00:00,62.7,6.16,14.84,2.04
324,21-11-2018 00:00,22-11-2018 00:00,61.9,6.47,18.8,1.79
325,22-11-2018 00:00,23-11-2018 00:00,86.7,8.07,20.16,2.23
326,23-11-2018 00:00,24-11-2018 00:00,97.38,5.91,24.59,1.44
327,24-11-2018 00:00,25-11-2018 00:00,107.44,5.83,25.21,1.16
328,25-11-2018 00:00,26-11-2018 00:00,84.41,7.6,20.95,1.49
329,26-11-2018 00:00,27-11-2018 00:00,96.34,12.16,24.55,1.32
330,27-11-2018 00:00,28-11-2018 00:00,97.02,7.07,24.89,3.11
331,28-11-2018 00:00,29-11-2018 00:00,88.15,7.51,21.37,2.98
332,29-11-2018 00:00,30-11-2018 00:00,96.02,4.87,22.88,1.7
333,30-11-2018 00:00,01-12-2018 00:00,97.93,5.7,25.6,1.74
334,01-12-2018 00:00,02-12-2018 00:00,99.15,6.82,20.65,2.47
335,02-12-2018 00:00,03-12-2018 00:00,111.1,7.47,20.65,2.73
336,03-12-2018 00:00,04-12-2018 00:00,105.61,6.6,21.76,3.11
337,04-12-2018 00:00,05-12-2018 00:00,104.16,5.02,18.21,1.88
338,05-12-2018 00:00,06-12-2018 00:00,86.99,6.08,17.53,0.83
339,06-12-2018 00:00,07-12-2018 00:00,54.6,5.41,15.45,3.8
340,07-12-2018 00:00,08-12-2018 00:00,74.55,6.43,14.82,2.86
341,08-12-2018 00:00,09-12-2018 00:00,58.4,5.71,12.43,2.64
342,09-12-2018 00:00,10-12-2018 00:00,41.88,8.1,11.4,3.56
343,10-12-2018 00:00,11-12-2018 00:00,48.7,5.9,14.69,2.55
344,11-12-2018 00:00,12-12-2018 00:00,74.02,11.0,21.1,3.69
345,12-12-2018 00:00,13-12-2018 00:00,52.77,12.67,17.24,2.25
346,13-12-2018 00:00,14-12-2018 00:00,62.43,13.93,14.53,1.86
