,From_Date,To_Date,PM2.5,SO2,NO2,CO
1153,27-02-2021 00:00,28-02-2021 00:00,27.24,7.62,17.59,0.6
1154,28-02-2021 00:00,01-03-2021 00:00,34.09,6.86,17.99,0.78
1155,01-03-2021 00:00,02-03-2021 00:00,55.99,7.45,22.14,0.73
1156,02-03-2021 00:00,03-03-2021 00:00,53.99,11.66,26.53,0.85
1157,03-03-2021 00:00,04-03-2021 00:00,50.39,14.64,17.48,1.16
1158,04-03-2021 00:00,05-03-2021 00:00,70.95,12.01,19.28,1.04
1159,05-03-2021 00:00,06-03-2021 00:00,45.07,9.35,17.16,0.99
1160,06-03-2021 00:00,07-03-2021 00:00,39.59,9.97,17.26,0.81
1161,07-03-2021 00:00,08-03-2021 00:00,21.11,8.83,11.03,0.51
1162,08-03-2021 00:00,09-03-2021 00:00,27.62,11.91,9.43,0.93
1163,09-03-2021 00:00,10-03-2021 00:00,45.06,18.11,9.65,1.01
1164,10-03-2021 00:00,11-03-2021 00:00,49.48,14.36,12.44,0.7
1165,11-03-2021 00:00,12-03-2021 00:00,55.27,14.85,13.96,0.79
1166,12-03-2021 00:00,13-03-2021 00:00,33.7,9.67,18.68,0.61
1167,13-03-2021 00:00,14-03-2021 00:00,36.43,8.43,22.82,0.79
1168,14-03-2021 00:00,15-03-2021 00:00,40.46,17.67,25.58,1.14
1169,15-03-2021 00:00,16-03-2021 00:00,46.5,13.03,23.48,0.99
1170,16-03-2021 00:00,17-03-2021 00:00,54.16,11.63,21.26,0.79
1171,17-03-2021 00:00,18-03-2021 00:00,68.14,14.05,25.19,0.76
1172,18-03-2021 00:00,19-03-2021 00:00,62.39,9.61,34.77,0.93
1173,19-03-2021 00:00,20-03-2021 00:00,52.62,9.63,31.25,1.0
1174,20-03-2021 00:00,21-03-2021 00:00,40.89,11.62,19.86,0.98
1175,21-03-2021 00:00,22-03-2021 00:00,36.01,12.5,19.29,0.94
1176,22-03-2021 00:00,23-03-2021 00:00,20.98,10.26,23.19,0.6
1177,23-03-2021 00:00,24-03-2021 00:00,33.78,13.99,24.12,0.54
1178,24-03-2021 00:00,25-03-2021 00:00,44.84,12.27,24.22,0.8
1179,25-03-2021 00:00,26-03-2021 00:00,36.5,15.2,23.88,0.78
1180,26-03-2021 00:00,27-03-2021 00:00,34.5,12.9,26.47,0.86
1181,27-03-2021 00:00,28-03-2021 00:00,45.37,15.11,23.76,1.11
1182,28-03-2021 00:00,29-03-2021 00:00,40.18,17.67,22.52,0.91
1183,29-03-2021 00:00,30-03-2021 00:00,105.28,29.04,23.83,1.07
1184,30-03-2021 00:00,31-03-2021 00:00,52.92,51.11,21.16,0.74
1185,31-03-2021 00:00,01-04-2021 00:00,33.51,34.86,19.0,0.73
1186,01-04-2021 00:00,02-04-2021 00:00,50.07,5.08,21.49,0.58
1187,02-04-2021 00:00,03-04-2021 00:00,42.97,12.37,20.87,0.89
1188,03-04-2021 00:00,04-04-2021 00:00,34.99,13.41,16.75,1.13
1189,04-04-2021 00:00,05-04-2021 00:00,47.3,13.54,42.18,1.02
1190,05-04-2021 00:00,06-04-2021 00:00,36.67,14.11,105.85,0.89
1191,06-04-2021 00:00,07-04-2021 00:00,54.11,12.44,0.94,0.84
1192,07-04-2021 00:00,08-04-2021 00:00,31.09,22.13,13.87,0.57
1193,08-04-2021 00:00,09-04-2021 00:00,21.84,9.51,16.71,0.51
1194,09-04-2021 00:00,10-04-2021 00:00,29.2,17.97,18.41,0.57
1195,10-04-2021 00:00,11-04-2021 00:00,32.78,9.01,12.41,0.72
1196,11-04-2021 00:00,12-04-2021 00:00,32.15,7.02,14.16,0.66
1197,12-04-2021 00:00,13-04-2021 00:00,63.17,21.8,12.83,0.48
1198,13-04-2021 00:00,14-04-2021 00:00,31.92,14.01,13.84,0.69
1199,14-04-2021 00:00,15-04-2021 00:00,51.25,11.99,18.39,0.87
1200,15-04-2021 00:00,16-04-2021 00:00,28.47,5.9,17.53,0.5
1201,16-04-2021 00:00,17-04-2021 00:00,58.49,42.43,17.56,0.52
1202,17-04-2021 00:00,18-04-2021 00:00,22.0,85.74,35.75,0.31
1203,18-04-2021 00:00,19-04-2021 00:00,30.49,11.37,39.07,0.68
1204,19-04-2021 00:00,20-04-2021 00:00,46.53,7.61,34.72,0.87
1205,20-04-2021 00:00,21-04-2021 00:00,45.23,10.23,28.37,0.54
1206,21-04-2021 00:00,22-04-2021 00:00,18.22,7.68,17.6,0.51
1207,22-04-2021 00:00,23-04-2021 00:00,27.94,16.69,8.46,0.56
1208,23-04-2021 00:00,24-04-2021 00:00,37.02,14.31,13.9,0.55
1209,24-04-2021 00:00,25-04-2021 00:00,40.89,9.84,21.21,0.55
1210,25-04-2021 00:00,26-04-2021 00:00,64.96,12.21,27.31,0.55
1211,26-04-2021 00:00,27-04-2021 00:00,82.54,11.12,25.13,0.83
1212,27-04-2021 00:00,28-04-2021 00:00,59.66,14.71,26.69,0.86
1213,28-04-2021 00:00,29-04-2021 00:00,54.96,13.13,22.38,0.8
1214,29-04-2021 00:00,30-04-2021 00:00,61.41,9.53,19.59,0.58
1215,30-04-2021 00:00,01-05-2021 00:00,53.7,11.23,14.37,0.58
1216,01-05-2021 00:00,02-05-2021 00:00,129.82,8.98,14.38,0.42
1217,02-05-2021 00:00,03-05-2021 00:00,58.98,7.75,14.43,0.38
1218,03-05-2021 00:00,04-05-2021 00:00,93.83,14.19,15.97,0.61
1219,04-05-2021 00:00,05-05-2021 00:00,51.46,20.23,14.9,0.45
1220,05-05-2021 00:00,06-05-2021 00:00,44.08,15.1,15.08,0.66
1221,06-05-2021 00:00,07-05-2021 00:00,55.69,11.85,15.03,0.63
1222,07-05-2021 00:00,08-05-2021 00:00,84.35,12.77,20.52,0.58
1223,08-05-2021 00:00,09-05-2021 00:00,30.26,21.61,24.57,0.49
1224,09-05-2021 00:00,10-05-2021 00:00,37.0,14.64,25.71,0.55
1225,10-05-2021 00:00,11-05-2021 00:00,25.54,18.79,23.47,0.49
1226,11-05-2021 00:00,12-05-2021 00:00,49.55,18.56,20.28,0.85
1227,12-05-2021 00:00,13-05-2021 00:00,54.39,18.78,20.38,0.55
1228,13-05-2021 00:00,14-05-2021 00:00,21.6,18.13,21.44,0.46
1229,14-05-2021 00:00,15-05-2021 00:00,33.88,21.09,20.12,0.45
1230,15-05-2021 00:00,16-05-2021 00:00,27.34,22.16,20.76,0.35
1231,16-05-2021 00:00,17-05-2021 00:00,54.1,25.07,19.1,0.52
1232,17-05-2021 00:00,18-05-2021 00:00,64.02,17.67,19.15,0.7
1233,18-05-2021 00:00,19-05-2021 00:00,71.76,18.42,20.49,0.9
1234,19-05-2021 00:00,20-05-2021 00:00,53.56,12.65,18.68,0.73
1235,20-05-2021 00:00,21-05-2021 00:00,29.1,10.45,16.52,0.71
1236,21-05-2021 00:00,22-05-2021 00:00,37.03,14.06,15.28,0.53
1237,22-05-2021 00:00,23-05-2021 00:00,43.26,11.26,17.48,0.7
1238,23-05-2021 00:00,24-05-2021 00:00,78.11,7.49,18.89,0.54
1239,24-05-2021 00:00,25-05-2021 00:00,46.51,9.05,17.02,0.68
1240,25-05-2021 00:00,26-05-2021 00:00,48.36,9.9,14.57,0.69
1241,26-05-2021 00:00,27-05-2021 00:00,55.86,10.73,7.81,0.82
1242,27-05-2021 00:00,28-05-2021 00:00,64.81,8.63,7.91,0.81
1243,28-05-2021 00:00,29-05-2021 00:00,55.89,7.64,12.12,0.66
1244,29-05-2021 00:00,30-05-2021 00:00,50.45,5.78,14.8,0.6
1245,30-05-2021 00:00,31-05-2021 00:00,27.51,5.07,10.38,0.43
1246,31-05-2021 00:00,01-06-2021 00:00,44.67,4.84,17.89,0.45
1247,01-06-2021 00:00,02-06-2021 00:00,19.92,9.27,20.24,0.42
1248,02-06-2021 00:00,03-06-2021 00:00,41.2,8.54,12.34,0.55
1249,03-06-2021 00:00,04-06-2021 00:00,34.4,7.84,10.57,0.72
1250,04-06-2021 00:00,05-06-2021 00:00,31.08,9.42,6.96,0.61
1251,05-06-2021 00:00,06-06-2021 00:00,36.68,9.02,6.82,0.52
1252,06-06-2021 00:00,07-06-2021 00:00,40.93,7.18,5.1,0.49
1253,07-06-2021 00:00,08-06-2021 00:00,59.77,9.64,8.73,0.67
1254,08-06-2021 00:00,09-06-2021 00:00,62.57,11.9,10.12,0.63
1255,09-06-2021 00:00,10-06-2021 00:00,61.99,23.55,6.43,0.62
1256,10-06-2021 00:00,11-06-2021 00:00,90.09,16.33,7.35,0.57
1257,11-06-2021 00:00,12-06-2021 00:00,51.9,20.0,6.68,0.53
1258,12-06-2021 00:00,13-06-2021 00:00,85.08,16.41,6.6,0.49
1259,13-06-2021 00:00,14-06-2021 00:00,17.49,4.86,12.45,0.47
1260,14-06-2021 00:00,15-06-2021 00:00,28.45,9.51,11.76,0.58
1261,15-06-2021 00:00,16-06-2021 00:00,36.26,16.05,9.92,0.53
1262,16-06-2021 00:00,17-06-2021 00:00,23.11,8.72,14.06,0.47
1263,17-06-2021 00:00,18-06-2021 00:00,17.04,4.98,15.15,0.57
1264,18-06-2021 00:00,19-06-2021 00:00,29.64,18.46,14.72,0.61
1265,19-06-2021 00:00,20-06-2021 00:00,30.8,18.92,14.33,0.41
1266,20-06-2021 00:00,21-06-2021 00:00,14.68,21.28,14.72,0.46
1267,21-06-2021 00:00,22-06-2021 00:00,23.23,18.15,12.48,0.54
1268,22-06-2021 00:00,23-06-2021 00:00,46.46,16.82,10.17,0.76
1269,23-06-2021 00:00,24-06-2021 00:00,68.16,17.38,9.91,0.68
1270,24-06-2021 00:00,25-06-2021 00:00,56.6,15.68,12.47,0.67
1271,25-06-2021 00:00,26-06-2021 00:00,60.34,11.38,7.81,0.67
1272,26-06-2021 00:00,27-06-2021 00:00,41.2,15.52,18.3,0.53
1273,27-06-2021 00:00,28-06-2021 00:00,48.78,12.61,28.43,0.64
1274,28-06-2021 00:00,29-06-2021 00:00,84.84,17.27,37.56,0.72
1275,29-06-2021 00:00,30-06-2021 00:00,87.59,13.51,23.96,0.75
1276,30-06-2021 00:00,01-07-2021 00:00,80.06,15.6,10.81,0.75
1277,01-07-2021 00:00,02-07-2021 00:00,86.82,11.96,16.33,0.75
1278,02-07-2021 00:00,03-07-2021 00:00,54.73,8.38,17.78,0.55
1279,03-07-2021 00:00,04-07-2021 00:00,44.48,11.72,27.07,0.46
1280,04-07-2021 00:00,05-07-2021 00:00,51.88,6.73,39.23,0.63
1281,05-07-2021 00:00,06-07-2021 00:00,61.2,14.18,48.32,0.69
1282,06-07-2021 00:00,07-07-2021 00:00,71.58,11.32,26.12,0.74
1283,07-07-2021 00:00,08-07-2021 00:00,52.32,14.57,32.37,0.64
1284,08-07-2021 00:00,09-07-2021 00:00,48.52,18.76,24.44,0.52
1285,09-07-2021 00:00,10-07-2021 00:00,28.31,18.87,15.07,0.43
1286,10-07-2021 00:00,11-07-2021 00:00,65.88,14.34,16.77,0.72
1287,11-07-2021 00:00,12-07-2021 00:00,57.65,14.34,14.44,0.65
1288,12-07-2021 00:00,13-07-2021 00:00,30.45,13.2,16.99,0.62
1289,13-07-2021 00:00,14-07-2021 00:00,27.47,10.07,16.5,0.58
1290,14-07-2021 00:00,15-07-2021 00:00,24.36,10.36,13.84,0.56
1291,15-07-2021 00:00,16-07-2021 00:00,27.1,9.79,15.01,0.56
1292,16-07-2021 00:00,17-07-2021 00:00,35.02,10.95,13.68,0.57
1293,17-07-2021 00:00,18-07-2021 00:00,33.2,9.22,6.72,0.61
1294,18-07-2021 00:00,19-07-2021 00:00,43.78,9.96,12.7,0.65
1295,19-07-2021 00:00,20-07-2021 00:00,30.28,9.74,13.19,0.53
1296,20-07-2021 00:00,21-07-2021 00:00,22.31,16.51,12.66,0.61
1297,21-07-2021 00:00,22-07-2021 00:00,27.79,25.5,34.97,0.72
1298,22-07-2021 00:00,23-07-2021 00:00,19.6,12.1,20.76,0.6
1299,23-07-2021 00:00,24-07-2021 00:00,21.68,11.68,12.98,0.61
1300,24-07-2021 00:00,25-07-2021 00:00,39.74,10.2,6.47,0.63
1301,25-07-2021 00:00,26-07-2021 00:00,41.49,9.86,5.25,0.68
1302,26-07-2021 00:00,27-07-2021 00:00,46.43,11.36,12.41,0.6
1303,27-07-2021 00:00,28-07-2021 00:00,45.06,7.28,23.01,0.31
1304,28-07-2021 00:00,29-07-2021 00:00,19.42,12.68,13.19,0.73
1305,29-07-2021 00:00,30-07-2021 00:00,14.24,18.51,8.47,0.66
1306,30-07-2021 00:00,31-07-2021 00:00,21.97,15.79,9.52,0.65
1307,31-07-2021 00:00,01-08-2021 00:00,17.22,12.67,11.95,0.7
1308,01-08-2021 00:00,02-08-2021 00:00,17.92,10.65,7.04,0.59
1309,02-08-2021 00:00,03-08-2021 00:00,27.12,11.1,14.17,0.45
1310,03-08-2021 00:00,04-08-2021 00:00,23.14,13.24,18.28,0.38
1311,04-08-2021 00:00,05-08-2021 00:00,27.26,13.28,12.4,0.68
1312,05-08-2021 00:00,06-08-2021 00:00,36.17,11.22,7.44,0.69
1313,06-08-2021 00:00,07-08-2021 00:00,21.39,10.06,10.01,0.73
1314,07-08-2021 00:00,08-08-2021 00:00,30.88,12.69,12.01,0.77
1315,08-08-2021 00:00,09-08-2021 00:00,30.92,10.4,5.08,1.05
1316,09-08-2021 00:00,10-08-2021 00:00,26.0,11.16,14.9,0.87
1317,10-08-2021 00:00,11-08-2021 00:00,35.2,8.01,11.19,0.75
1318,11-08-2021 00:00,12-08-2021 00:00,29.28,15.16,11.95,0.75
1319,12-08-2021 00:00,13-08-2021 00:00,49.31,15.19,10.85,0.86
1320,13-08-2021 00:00,14-08-2021 00:00,39.59,14.91,11.59,0.82
1321,14-08-2021 00:00,15-08-2021 00:00,46.03,16.15,8.95,0.92
1322,15-08-2021 00:00,16-08-2021 00:00,39.88,23.79,12.44,0.78
1323,16-08-2021 00:00,17-08-2021 00:00,41.45,20.42,8.72,0.94
1324,17-08-2021 00:00,18-08-2021 00:00,35.74,11.59,7.59,0.89
1325,18-08-2021 00:00,19-08-2021 00:00,40.75,12.32,6.82,1.0
1326,19-08-2021 00:00,20-08-2021 00:00,40.42,13.82,14.07,0.62
1327,20-08-2021 00:00,21-08-2021 00:00,27.92,12.51,13.88,0.79
1328,21-08-2021 00:00,22-08-2021 00:00,20.33,8.61,8.03,1.07
1329,22-08-2021 00:00,23-08-2021 00:00,31.96,7.37,17.42,0.53
1330,23-08-2021 00:00,24-08-2021 00:00,22.05,10.85,14.55,0.64
1331,24-08-2021 00:00,25-08-2021 00:00,37.52,13.66,16.56,0.45
1332,25-08-2021 00:00,26-08-2021 00:00,42.17,10.33,15.61,0.6
1333,26-08-2021 00:00,27-08-2021 00:00,51.75,19.89,10.56,0.82
1334,27-08-2021 00:00,28-08-2021 00:00,38.15,13.16,6.29,0.9
1335,28-08-2021 00:00,29-08-2021 00:00,41.84,11.27,9.8,1.04
1336,29-08-2021 00:00,30-08-2021 00:00,34.42,10.08,14.24,1.14
1337,30-08-2021 00:00,31-08-2021 00:00,22.39,12.2,9.87,0.93
1338,31-08-2021 00:00,01-09-2021 00:00,37.64,11.21,12.72,1.28
1339,01-09-2021 00:00,02-09-2021 00:00,29.42,9.66,11.59,0.95
1340,02-09-2021 00:00,03-09-2021 00:00,32.63,10.78,10.11,0.92
1341,03-09-2021 00:00,04-09-2021 00:00,37.61,12.07,12.99,0.9
1342,04-09-2021 00:00,05-09-2021 00:00,31.46,9.64,10.25,1.1
1343,05-09-2021 00:00,06-09-2021 00:00,33.55,10.16,18.17,1.12
1344,06-09-2021 00:00,07-09-2021 00:00,69.63,9.81,15.84,0.9
1345,07-09-2021 00:00,08-09-2021 00:00,31.75,9.61,11.5,0.81
1346,08-09-2021 00:00,09-09-2021 00:00,31.65,8.99,11.6,0.93
1347,09-09-2021 00:00,10-09-2021 00:00,24.42,8.19,13.53,1.02
1348,10-09-2021 00:00,11-09-2021 00:00,25.86,11.95,13.45,0.71
1349,11-09-2021 00:00,12-09-2021 00:00,21.61,13.91,7.69,0.66
1350,12-09-2021 00:00,13-09-2021 00:00,15.86,7.51,4.52,0.36
1351,13-09-2021 00:00,14-09-2021 00:00,22.87,9.7,6.89,0.56
1352,14-09-2021 00:00,15-09-2021 00:00,21.2,11.52,8.32,0.66
1353,15-09-2021 00:00,16-09-2021 00:00,35.71,13.15,9.28,0.91
1354,16-09-2021 00:00,17-09-2021 00:00,29.64,9.44,7.75,0.71
1355,17-09-2021 00:00,18-09-2021 00:00,21.6,6.8,7.17,0.82
1356,18-09-2021 00:00,19-09-2021 00:00,29.12,10.85,5.95,0.62
1357,19-09-2021 00:00,20-09-2021 00:00,38.79,9.59,7.46,1.05
1358,20-09-2021 00:00,21-09-2021 00:00,39.07,14.36,10.35,0.85
1359,21-09-2021 00:00,22-09-2021 00:00,21.66,12.52,11.2,0.82
1360,22-09-2021 00:00,23-09-2021 00:00,22.32,7.29,9.58,0.81
1361,23-09-2021 00:00,24-09-2021 00:00,21.0,15.42,9.43,0.59
1362,24-09-2021 00:00,25-09-2021 00:00,28.31,13.53,12.65,0.91
1363,25-09-2021 00:00,26-09-2021 00:00,32.5,7.89,14.74,0.9
1364,26-09-2021 00:00,27-09-2021 00:00,50.65,9.53,17.67,1.07
1365,27-09-2021 00:00,28-09-2021 00:00,37.62,12.68,12.5,0.78
1366,28-09-2021 00:00,29-09-2021 00:00,55.93,12.68,16.55,1.01
1367,29-09-2021 00:00,30-09-2021 00:00,30.88,9.63,15.12,0.76
1368,30-09-2021 00:00,01-10-2021 00:00,32.32,6.59,17.14,0.93
1369,01-10-2021 00:00,02-10-2021 00:00,42.59,7.96,15.37,0.95
1370,02-10-2021 00:00,03-10-2021 00:00,36.52,7.25,13.43,1.33
1371,03-10-2021 00:00,04-10-2021 00:00,29.16,8.93,9.38,0.5
1372,04-10-2021 00:00,05-10-2021 00:00,34.48,6.12,13.78,0.86
1373,05-10-2021 00:00,06-10-2021 00:00,29.96,6.72,15.09,0.66
1374,06-10-2021 00:00,07-10-2021 00:00,45.25,7.62,17.15,0.79
1375,07-10-2021 00:00,08-10-2021 00:00,54.05,18.27,22.13,1.13
1376,08-10-2021 00:00,09-10-2021 00:00,65.58,14.54,29.91,1.05
1377,09-10-2021 00:00,10-10-2021 00:00,85.73,4.88,25.66,0.82
1378,10-10-2021 00:00,11-10-2021 00:00,64.79,3.71,13.12,0.49
1379,11-10-2021 00:00,12-10-2021 00:00,67.4,9.33,16.54,0.49
1380,12-10-2021 00:00,13-10-2021 00:00,91.33,6.74,23.7,0.78
1381,13-10-2021 00:00,14-10-2021 00:00,66.43,4.05,17.53,1.06
1382,14-10-2021 00:00,15-10-2021 00:00,59.96,7.28,28.94,1.12
1383,15-10-2021 00:00,16-10-2021 00:00,55.49,7.97,16.67,1.12
1384,16-10-2021 00:00,17-10-2021 00:00,72.78,10.86,27.38,1.22
1385,17-10-2021 00:00,18-10-2021 00:00,89.09,7.27,11.76,0.64
1386,18-10-2021 00:00,19-10-2021 00:00,32.49,6.47,17.82,0.76
1387,19-10-2021 00:00,20-10-2021 00:00,54.92,8.24,21.34,1.05
1388,20-10-2021 00:00,21-10-2021 00:00,96.57,8.76,31.92,1.68
1389,21-10-2021 00:00,22-10-2021 00:00,86.21,10.11,34.58,0.9
1390,22-10-2021 00:00,23-10-2021 00:00,68.41,6.15,20.98,0.62
1391,23-10-2021 00:00,24-10-2021 00:00,90.59,7.99,16.29,0.65
1392,24-10-2021 00:00,25-10-2021 00:00,43.43,5.52,9.8,0.34
1393,25-10-2021 00:00,26-10-2021 00:00,37.6,10.1,21.75,0.67
1394,26-10-2021 00:00,27-10-2021 00:00,47.92,10.61,24.12,0.91
1395,27-10-2021 00:00,28-10-2021 00:00,60.48,9.52,40.0,1.02
1396,28-10-2021 00:00,29-10-2021 00:00,48.18,7.42,28.9,0.87
1397,29-10-2021 00:00,30-10-2021 00:00,77.94,10.43,39.75,1.26
1398,30-10-2021 00:00,31-10-2021 00:00,66.62,9.64,45.76,1.63
1399,31-10-2021 00:00,01-11-2021 00:00,115.34,13.45,52.94,1.86
1400,01-11-2021 00:00,02-11-2021 00:00,99.32,11.9,32.15,1.06
1401,02-11-2021 00:00,03-11-2021 00:00,84.75,9.65,29.46,1.03
1402,03-11-2021 00:00,04-11-2021 00:00,81.03,9.39,35.76,1.07
1403,04-11-2021 00:00,05-11-2021 00:00,123.04,16.82,46.24,1.35
1404,05-11-2021 00:00,06-11-2021 00:00,194.75,19.29,45.1,1.5
1405,06-11-2021 00:00,07-11-2021 00:00,93.89,17.4,37.88,1.6
1406,07-11-2021 00:00,08-11-2021 00:00,104.09,11.81,44.55,1.73
1407,08-11-2021 00:00,09-11-2021 00:00,97.97,12.9,55.36,1.71
1408,09-11-2021 00:00,10-11-2021 00:00,110.25,11.39,48.59,2.05
1409,10-11-2021 00:00,11-11-2021 00:00,112.11,15.47,49.46,2.37
1410,11-11-2021 00:00,12-11-2021 00:00,110.55,13.35,61.99,2.24
1411,12-11-2021 00:00,13-11-2021 00:00,108.49,14.96,53.61,2.07
1412,13-11-2021 00:00,14-11-2021 00:00,119.51,11.44,56.28,1.72
1413,14-11-2021 00:00,15-11-2021 00:00,108.19,12.62,47.1,2.13
1414,15-11-2021 00:00,16-11-2021 00:00,120.52,14.35,68.92,2.11
1415,16-11-2021 00:00,17-11-2021 00:00,109.04,14.61,64.99,2.07
1416,17-11-2021 00:00,18-11-2021 00:00,103.86,7.14,60.09,1.87
1417,18-11-2021 00:00,19-11-2021 00:00,112.8,10.43,57.68,2.6
1418,19-11-2021 00:00,20-11-2021 00:00,109.56,10.2,64.9,2.02
1419,20-11-2021 00:00,21-11-2021 00:00,116.06,8.89,66.83,1.97
1420,21-11-2021 00:00,22-11-2021 00:00,91.82,8.09,54.52,1.45
1421,22-11-2021 00:00,23-11-2021 00:00,97.77,12.99,59.19,2.06
1422,23-11-2021 00:00,24-11-2021 00:00,94.17,10.64,69.04,2.39
1423,24-11-2021 00:00,25-11-2021 00:00,67.59,9.5,51.56,1.79
1424,25-11-2021 00:00,26-11-2021 00:00,80.87,8.53,41.13,1.79
1425,26-11-2021 00:00,27-11-2021 00:00,96.06,11.0,40.11,1.77
1426,27-11-2021 00:00,28-11-2021 00:00,85.88,15.24,36.87,1.81
1427,28-11-2021 00:00,29-11-2021 00:00,84.62,14.19,34.67,1.68
1428,29-11-2021 00:00,30-11-2021 00:00,80.29,13.97,32.35,1.72
1429,30-11-2021 00:00,01-12-2021 00:00,82.9,12.66,27.56,2.02
1430,01-12-2021 00:00,02-12-2021 00:00,94.83,16.99,35.28,2.22
1431,02-12-2021 00:00,03-12-2021 00:00,79.62,21.65,27.41,1.91
1432,03-12-2021 00:00,04-12-2021 00:00,87.58,15.24,22.21,2.33
1433,04-12-2021 00:00,05-12-2021 00:00,74.48,13.97,23.94,2.02
1434,05-12-2021 00:00,06-12-2021 00:00,86.81,13.78,21.32,1.52
1435,06-12-2021 00:00,07-12-2021 00:00,53.29,13.44,18.33,1.4
1436,07-12-2021 00:00,08-12-2021 00:00,57.86,9.74,18.05,1.3
1437,08-12-2021 00:00,09-12-2021 00:00,72.68,14.7,17.95,1.85
1438,09-12-2021 00:00,10-12-2021 00:00,89.89,18.85,22.76,2.0
1439,10-12-2021 00:00,11-12-2021 00:00,67.9,18.04,18.44,1.74
1440,11-12-2021 00:00,12-12-2021 00:00,84.36,25.83,23.9,2.25
1441,12-12-2021 00:00,13-12-2021 00:00,91.07,23.55,21.07,2.45
1442,13-12-2021 00:00,14-12-2021 00:00,81.4,21.01,15.77,1.99
1443,14-12-2021 00:00,15-12-2021 00:00,98.2,17.44,18.45,1.76
1444,15-12-2021 00:00,16-12-2021 00:00,101.19,16.86,19.04,1.89
1445,16-12-2021 00:00,17-12-2021 00:00,92.71,14.0,13.18,1.85
1446,17-12-2021 00:00,18-12-2021 00:00,66.96,13.85,11.66,1.39
1447,18-12-2021 00:00,19-12-2021 00:00,93.74,18.11,21.38,1.77
1448,19-12-2021 00:00,20-12-2021 00:00,110.37,16.71,23.77,2.07
1449,20-12-2021 00:00,21-12-2021 00:00,102.22,14.58,19.68,2.48
1450,21-12-2021 00:00,22-12-2021 00:00,92.07,15.65,21.99,2.63
1451,22-12-2021 00:00,23-12-2021 00:00,102.71,20.21,18.72,3.18
1452,23-12-2021 00:00,24-12-2021 00:00,85.56,27.95,21.33,2.44
1453,24-12-2021 00:00,25-12-2021 00:00,74.35,15.59,16.4,2.5
1454,25-12-2021 00:00,26-12-2021 00:00,104.26,18.48,17.51,2.86
1455,26-12-2021 00:00,27-12-2021 00:00,109.28,17.4,31.71,2.28
1456,27-12-2021 00:00,28-12-2021 00:00,72.02,19.71,21.91,1.82
1457,28-12-2021 00:00,29-12-2021 00:00,54.4,20.27,16.49,1.25
1458,29-12-2021 00:00,30-12-2021 00:00,55.11,17.43,14.07,1.14
1459,30-12-2021 00:00,31-12-2021 00:00,65.93,18.69,21.72,1.55
1460,31-12-2021 00:00,01-01-2022 00:00,81.08,17.49,23.37,1.56
1461,01-01-2022 00:00,02-01-2022 00:00,83.18,25.62,21.12,1.95
1462,02-01-2022 00:00,03-01-2022 00:00,58.61,24.26,13.56,1.41
1463,03-01-2022 00:00,04-01-2022 00:00,66.39,22.22,14.87,1.47
1464,04-01-2022 00:00,05-01-2022 00:00,38.46,24.49,19.74,1.55
1465,05-01-2022 00:00,06-01-2022 00:00,34.74,21.15,19.4,0.87
1466,06-01-2022 00:00,07-01-2022 00:00,39.85,20.89,19.08,1.28
1467,07-01-2022 00:00,08-01-2022 00:00,35.46,14.82,18.75,0.74
1468,08-01-2022 00:00,09-01-2022 00:00,17.83,15.12,18.98,0.46
1469,09-01-2022 00:00,10-01-2022 00:00,21.06,16.71,15.0,0.59
1470,10-01-2022 00:00,11-01-2022 00:00,30.5,15.77,14.43,0.97
1471,11-01-2022 00:00,12-01-2022 00:00,34.47,20.93,12.63,1.18
1472,12-01-2022 00:00,13-01-2022 00:00,54.22,19.14,11.36,1.14
1473,13-01-2022 00:00,14-01-2022 00:00,45.23,25.07,11.06,0.93
1474,14-01-2022 00:00,15-01-2022 00:00,53.45,14.17,15.41,0.89
1475,15-01-2022 00:00,16-01-2022 00:00,53.22,6.91,17.7,0.99
1476,16-01-2022 00:00,17-01-2022 00:00,54.29,5.23,16.43,1.0
1477,17-01-2022 00:00,18-01-2022 00:00,62.13,5.72,14.48,1.06
1478,18-01-2022 00:00,19-01-2022 00:00,54.76,6.7,12.79,1.21
1479,19-01-2022 00:00,20-01-2022 00:00,59.47,10.85,11.46,1.38
1480,20-01-2022 00:00,21-01-2022 00:00,37.77,8.61,15.84,1.18
1481,21-01-2022 00:00,22-01-2022 00:00,39.19,10.87,14.23,1.16
1482,22-01-2022 00:00,23-01-2022 00:00,34.91,7.53,7.84,0.87
1483,23-01-2022 00:00,24-01-2022 00:00,14.13,9.44,7.0,0.62
1484,24-01-2022 00:00,25-01-2022 00:00,26.63,9.3,8.9,0.92
1485,25-01-2022 00:00,26-01-2022 00:00,37.64,8.67,9.79,1.02
1486,26-01-2022 00:00,27-01-2022 00:00,39.06,8.64,7.6,1.17
1487,27-01-2022 00:00,28-01-2022 00:00,36.32,13.05,11.43,1.52
1488,28-01-2022 00:00,29-01-2022 00:00,60.0,8.71,41.76,1.73
1489,29-01-2022 00:00,30-01-2022 00:00,78.44,5.68,12.18,2.57
1490,30-01-2022 00:00,31-01-2022 00:00,51.46,7.92,10.2,1.62
1491,31-01-2022 00:00,01-02-2022 00:00,59.44,11.48,15.97,1.46
1492,01-02-2022 00:00,02-02-2022 00:00,54.07,12.85,18.44,1.87
