,From_Date,To_Date,PM2.5,SO2,NO2,CO
52,22-02-2018 00:00,23-02-2018 00:00,126.78,5.88,73.71,2.95
53,23-02-2018 00:00,24-02-2018 00:00,106.93,5.99,103.3,3.05
54,24-02-2018 00:00,25-02-2018 00:00,115.84,6.6,44.28,2.56
55,25-02-2018 00:00,26-02-2018 00:00,90.03,5.91,25.58,1.92
56,26-02-2018 00:00,27-02-2018 00:00,51.48,2.23,18.02,1.68
57,27-02-2018 00:00,28-02-2018 00:00,60.63,3.92,30.89,1.61
58,28-02-2018 00:00,01-03-2018 00:00,100.96,5.25,26.04,1.23
59,01-03-2018 00:00,02-03-2018 00:00,90.33,9.86,33.71,1.57
60,02-03-2018 00:00,03-03-2018 00:00,92.24,3.69,34.86,1.47
61,03-03-2018 00:00,04-03-2018 00:00,70.33,5.98,22.84,1.14
62,04-03-2018 00:00,05-03-2018 00:00,56.45,4.91,19.92,0.7
63,05-03-2018 00:00,06-03-2018 00:00,50.03,5.17,23.15,0.97
64,06-03-2018 00:00,07-03-2018 00:00,51.64,5.18,21.31,0.75
65,07-03-2018 00:00,08-03-2018 00:00,64.03,6.71,40.33,1.18
66,08-03-2018 00:00,09-03-2018 00:00,62.47,7.07,82.82,1.8
67,09-03-2018 00:00,10-03-2018 00:00,101.58,7.53,73.54,1.68
68,10-03-2018 00:00,11-03-2018 00:00,55.12,5.76,19.12,0.7
69,11-03-2018 00:00,12-03-2018 00:00,61.04,4.3,49.37,1.19
70,12-03-2018 00:00,13-03-2018 00:00,77.63,8.57,31.91,1.24
71,13-03-2018 00:00,14-03-2018 00:00,76.11,6.04,91.73,2.0
72,14-03-2018 00:00,15-03-2018 00:00,61.72,7.35,39.12,1.31
73,15-03-2018 00:00,16-03-2018 00:00,63.91,5.32,30.96,0.87
74,16-03-2018 00:00,17-03-2018 00:00,72.35,7.99,20.24,0.88
75,17-03-2018 00:00,18-03-2018 00:00,59.52,14.96,16.77,0.96
76,18-03-2018 00:00,19-03-2018 00:00,56.71,2.22,18.12,0.65
77,19-03-2018 00:00,20-03-2018 00:00,64.4,5.87,24.4,1.01
78,20-03-2018 00:00,21-03-2018 00:00,86.21,8.12,42.73,1.52
79,21-03-2018 00:00,22-03-2018 00:00,92.15,11.08,28.93,1.29
80,22-03-2018 00:00,23-03-2018 00:00,65.57,5.33,14.88,0.86
81,23-03-2018 00:00,24-03-2018 00:00,47.98,4.43,23.94,0.76
82,24-03-2018 00:00,25-03-2018 00:00,57.77,6.86,21.44,0.99
83,25-03-2018 00:00,26-03-2018 00:00,54.38,7.03,19.61,0.65
84,26-03-2018 00:00,27-03-2018 00:00,66.65,7.19,23.53,1.17
85,27-03-2018 00:00,28-03-2018 00:00,82.59,5.18,74.26,2.04
86,28-03-2018 00:00,29-03-2018 00:00,78.9,4.5,87.58,1.63
87,29-03-2018 00:00,30-03-2018 00:00,51.0,3.01,35.97,1.29
88,30-03-2018 00:00,31-03-2018 00:00,136.6,5.41,38.8,1.21
89,31-03-2018 00:00,01-04-2018 00:00,49.73,6.31,27.45,1.08
90,01-04-2018 00:00,02-04-2018 00:00,52.9,3.78,28.3,0.86
91,02-04-2018 00:00,03-04-2018 00:00,59.73,6.74,31.61,1.12
92,03-04-2018 00:00,04-04-2018 00:00,69.59,5.93,33.92,1.26
93,04-04-2018 00:00,05-04-2018 00:00,78.8,5.48,54.38,1.83
94,05-04-2018 00:00,06-04-2018 00:00,124.29,2.82,58.73,1.72
95,06-04-2018 00:00,07-04-2018 00:00,62.03,1.62,22.57,1.2
96,07-04-2018 00:00,08-04-2018 00:00,36.06,3.32,21.14,0.97
97,08-04-2018 00:00,09-04-2018 00:00,36.45,3.59,16.62,0.72
98,09-04-2018 00:00,10-04-2018 00:00,40.8,3.53,46.6,1.32
99,10-04-2018 00:00,11-04-2018 00:00,58.07,4.83,33.07,1.28
100,11-04-2018 00:00,12-04-2018 00:00,35.32,3.91,15.5,0.65
101,12-04-2018 00:00,13-04-2018 00:00,35.54,4.12,26.3,0.96
102,13-04-2018 00:00,14-04-2018 00:00,61.03,5.03,70.86,1.49
103,14-04-2018 00:00,15-04-2018 00:00,70.86,8.67,34.18,1.18
104,15-04-2018 00:00,16-04-2018 00:00,73.38,7.54,83.21,2.02
105,16-04-2018 00:00,17-04-2018 00:00,79.33,7.64,56.71,1.57
106,17-04-2018 00:00,18-04-2018 00:00,53.46,5.89,33.93,1.32
107,18-04-2018 00:00,19-04-2018 00:00,43.83,9.68,21.63,0.95
108,19-04-2018 00:00,20-04-2018 00:00,47.83,8.39,25.41,1.11
109,20-04-2018 00:00,21-04-2018 00:00,51.55,6.57,19.74,0.7
110,21-04-2018 00:00,22-04-2018 00:00,67.48,3.56,15.63,0.87
111,22-04-2018 00:00,23-04-2018 00:00,30.26,6.29,18.19,0.84
112,23-04-2018 00:00,24-04-2018 00:00,45.9,5.28,43.52,1.25
113,24-04-2018 00:00,25-04-2018 00:00,64.07,5.54,76.68,1.88
114,25-04-2018 00:00,26-04-2018 00:00,96.02,2.16,170.2,2.01
115,26-04-2018 00:00,27-04-2018 00:00,69.82,5.77,61.75,1.58
116,27-04-2018 00:00,28-04-2018 00:00,71.79,6.75,27.93,1.45
117,28-04-2018 00:00,29-04-2018 00:00,60.18,4.76,18.83,1.11
118,29-04-2018 00:00,30-04-2018 00:00,62.02,5.93,24.33,1.16
119,30-04-2018 00:00,01-05-2018 00:00,52.02,2.36,31.28,0.84
120,01-05-2018 00:00,02-05-2018 00:00,36.94,2.38,19.16,0.56
121,02-05-2018 00:00,03-05-2018 00:00,38.41,3.63,14.95,1.18
122,03-05-2018 00:00,04-05-2018 00:00,28.49,5.36,17.83,0.91
123,04-05-2018 00:00,05-05-2018 00:00,30.73,4.1,20.96,1.12
124,05-05-2018 00:00,06-05-2018 00:00,50.08,4.41,44.51,1.83
125,06-05-2018 00:00,07-05-2018 00:00,76.22,6.04,50.72,1.58
126,07-05-2018 00:00,08-05-2018 00:00,74.13,8.08,40.66,1.75
127,08-05-2018 00:00,09-05-2018 00:00,23.63,2.8,15.73,0.85
128,09-05-2018 00:00,10-05-2018 00:00,48.2,6.5,31.34,1.44
129,10-05-2018 00:00,11-05-2018 00:00,75.54,6.72,36.28,1.56
130,11-05-2018 00:00,12-05-2018 00:00,108.44,7.88,48.36,2.02
131,12-05-2018 00:00,13-05-2018 00:00,115.71,8.68,44.46,1.93
132,13-05-2018 00:00,14-05-2018 00:00,63.11,3.3,14.89,1.22
133,14-05-2018 00:00,15-05-2018 00:00,35.93,4.35,24.67,1.05
134,15-05-2018 00:00,16-05-2018 00:00,47.31,6.84,26.92,1.3
135,16-05-2018 00:00,17-05-2018 00:00,48.57,3.7,23.48,1.06
136,17-05-2018 00:00,18-05-2018 00:00,62.02,5.76,26.25,1.28
137,18-05-2018 00:00,19-05-2018 00:00,58.18,5.24,28.49,1.31
138,19-05-2018 00:00,20-05-2018 00:00,67.82,5.89,43.12,1.43
139,20-05-2018 00:00,21-05-2018 00:00,49.44,3.75,30.88,1.21
140,21-05-2018 00:00,22-05-2018 00:00,44.35,4.87,18.69,1.28
141,22-05-2018 00:00,23-05-2018 00:00,57.71,7.45,54.02,1.76
142,23-05-2018 00:00,24-05-2018 00:00,81.8,6.59,74.41,1.93
143,24-05-2018 00:00,25-05-2018 00:00,67.57,10.36,33.44,1.46
144,25-05-2018 00:00,26-05-2018 00:00,54.46,6.15,51.62,1.61
145,26-05-2018 00:00,27-05-2018 00:00,76.39,9.79,62.05,2.02
146,27-05-2018 00:00,28-05-2018 00:00,55.06,8.03,35.17,1.34
147,28-05-2018 00:00,29-05-2018 00:00,72.25,11.57,59.02,2.03
148,29-05-2018 00:00,30-05-2018 00:00,52.01,6.9,50.67,1.94
149,30-05-2018 00:00,31-05-2018 00:00,34.51,2.31,17.89,1.06
150,31-05-2018 00:00,01-06-2018 00:00,52.15,2.53,32.9,0.7
151,01-06-2018 00:00,02-06-2018 00:00,48.87,2.32,14.66,0.58
152,02-06-2018 00:00,03-06-2018 00:00,27.21,1.58,13.89,1.07
153,03-06-2018 00:00,04-06-2018 00:00,38.99,1.2,15.62,1.08
154,04-06-2018 00:00,05-06-2018 00:00,44.01,0.88,15.32,1.21
155,05-06-2018 00:00,06-06-2018 00:00,39.0,1.27,14.41,1.34
156,06-06-2018 00:00,07-06-2018 00:00,46.33,0.5,17.9,1.37
157,07-06-2018 00:00,08-06-2018 00:00,52.74,1.87,21.57,1.25
158,08-06-2018 00:00,09-06-2018 00:00,53.81,1.13,13.36,1.2
159,09-06-2018 00:00,10-06-2018 00:00,41.26,0.41,32.61,0.87
160,10-06-2018 00:00,11-06-2018 00:00,37.23,1.05,49.34,0.07
161,11-06-2018 00:00,12-06-2018 00:00,47.33,0.89,53.91,0.17
162,12-06-2018 00:00,13-06-2018 00:00,73.32,1.41,37.78,0.03
163,13-06-2018 00:00,14-06-2018 00:00,118.86,2.92,40.93,0.12
164,14-06-2018 00:00,15-06-2018 00:00,88.87,2.56,28.32,0.03
165,15-06-2018 00:00,16-06-2018 00:00,63.28,3.27,28.7,0.04
166,16-06-2018 00:00,17-06-2018 00:00,54.49,2.96,28.52,0.08
167,17-06-2018 00:00,18-06-2018 00:00,43.04,3.22,27.95,0.05
168,18-06-2018 00:00,19-06-2018 00:00,35.09,2.58,26.78,0.06
169,19-06-2018 00:00,20-06-2018 00:00,37.11,2.91,29.72,0.08
170,20-06-2018 00:00,21-06-2018 00:00,40.17,3.27,25.63,0.08
171,21-06-2018 00:00,22-06-2018 00:00,50.12,2.99,33.01,0.1
172,22-06-2018 00:00,23-06-2018 00:00,51.81,5.28,26.57,0.1
173,23-06-2018 00:00,24-06-2018 00:00,56.07,3.44,36.05,0.14
174,24-06-2018 00:00,25-06-2018 00:00,41.05,3.48,31.68,0.09
175,25-06-2018 00:00,26-06-2018 00:00,32.6,3.22,36.88,0.07
176,26-06-2018 00:00,27-06-2018 00:00,28.7,6.08,15.23,1.24
177,27-06-2018 00:00,28-06-2018 00:00,33.25,8.29,21.7,1.07
178,28-06-2018 00:00,29-06-2018 00:00,16.34,7.83,23.47,1.43
179,29-06-2018 00:00,30-06-2018 00:00,28.41,6.81,26.4,1.96
180,30-06-2018 00:00,01-07-2018 00:00,29.8,9.84,29.65,1.21
181,01-07-2018 00:00,02-07-2018 00:00,24.51,9.97,20.2,0.62
182,02-07-2018 00:00,03-07-2018 00:00,32.2,9.63,22.58,0.68
183,03-07-2018 00:00,04-07-2018 00:00,35.23,9.77,32.51,1.2
184,04-07-2018 00:00,05-07-2018 00:00,34.18,9.35,24.74,0.81
185,05-07-2018 00:00,06-07-2018 00:00,39.02,11.58,32.82,1.12
186,06-07-2018 00:00,07-07-2018 00:00,43.21,10.47,28.37,1.0
187,07-07-2018 00:00,08-07-2018 00:00,48.3,13.66,26.74,1.02
188,08-07-2018 00:00,09-07-2018 00:00,58.32,11.53,38.57,1.17
189,09-07-2018 00:00,10-07-2018 00:00,56.1,9.82,29.81,1.03
190,10-07-2018 00:00,11-07-2018 00:00,39.24,12.8,23.31,0.79
191,11-07-2018 00:00,12-07-2018 00:00,36.88,12.92,28.25,0.87
192,12-07-2018 00:00,13-07-2018 00:00,44.76,10.57,27.59,0.89
193,13-07-2018 00:00,14-07-2018 00:00,18.28,16.38,32.52,1.13
194,14-07-2018 00:00,15-07-2018 00:00,29.41,12.93,34.03,1.07
195,15-07-2018 00:00,16-07-2018 00:00,27.27,14.21,25.16,0.86
196,16-07-2018 00:00,17-07-2018 00:00,30.35,10.99,32.55,1.22
197,17-07-2018 00:00,18-07-2018 00:00,23.84,14.43,31.67,1.08
198,18-07-2018 00:00,19-07-2018 00:00,29.31,12.38,30.1,0.96
199,19-07-2018 00:00,20-07-2018 00:00,31.01,12.68,26.62,0.9
200,20-07-2018 00:00,21-07-2018 00:00,28.0,14.49,31.52,1.09
201,21-07-2018 00:00,22-07-2018 00:00,39.58,12.23,41.23,1.22
202,22-07-2018 00:00,23-07-2018 00:00,21.84,8.97,29.61,1.06
203,23-07-2018 00:00,24-07-2018 00:00,29.03,11.76,40.93,1.06
204,24-07-2018 00:00,25-07-2018 00:00,30.61,10.84,49.48,1.07
205,25-07-2018 00:00,26-07-2018 00:00,24.66,16.27,30.1,1.0
206,26-07-2018 00:00,27-07-2018 00:00,21.72,13.42,23.65,0.8
207,27-07-2018 00:00,28-07-2018 00:00,17.25,12.07,18.72,0.79
208,28-07-2018 00:00,29-07-2018 00:00,25.39,12.3,19.23,0.87
209,29-07-2018 00:00,30-07-2018 00:00,31.12,10.36,20.91,0.99
210,30-07-2018 00:00,31-07-2018 00:00,26.78,8.09,22.62,1.05
211,31-07-2018 00:00,01-08-2018 00:00,33.63,11.7,22.31,0.96
212,01-08-2018 00:00,02-08-2018 00:00,40.64,9.73,25.17,1.22
213,02-08-2018 00:00,03-08-2018 00:00,50.18,10.16,21.21,1.11
214,03-08-2018 00:00,04-08-2018 00:00,41.65,12.46,21.84,1.26
215,04-08-2018 00:00,05-08-2018 00:00,44.3,10.24,23.03,1.2
216,05-08-2018 00:00,06-08-2018 00:00,40.4,11.33,19.25,0.95
217,06-08-2018 00:00,07-08-2018 00:00,37.73,12.25,29.61,1.31
218,07-08-2018 00:00,08-08-2018 00:00,38.83,12.56,29.16,1.1
219,08-08-2018 00:00,09-08-2018 00:00,26.09,11.08,23.35,1.18
220,09-08-2018 00:00,10-08-2018 00:00,31.34,13.84,25.25,1.08
221,10-08-2018 00:00,11-08-2018 00:00,33.64,12.99,38.32,1.41
222,11-08-2018 00:00,12-08-2018 00:00,32.86,10.82,18.48,0.79
223,12-08-2018 00:00,13-08-2018 00:00,19.04,11.1,18.44,0.87
224,13-08-2018 00:00,14-08-2018 00:00,23.61,12.54,24.24,0.96
225,14-08-2018 00:00,15-08-2018 00:00,36.41,8.05,34.99,1.34
226,15-08-2018 00:00,16-08-2018 00:00,31.89,8.69,23.57,1.16
227,16-08-2018 00:00,17-08-2018 00:00,27.81,11.88,34.29,1.78
228,17-08-2018 00:00,18-08-2018 00:00,31.02,7.17,24.95,1.42
229,18-08-2018 00:00,19-08-2018 00:00,25.22,13.77,28.61,1.17
230,19-08-2018 00:00,20-08-2018 00:00,36.5,13.37,39.81,1.71
231,20-08-2018 00:00,21-08-2018 00:00,54.11,13.33,36.56,1.63
232,21-08-2018 00:00,22-08-2018 00:00,22.93,12.57,26.82,1.2
233,22-08-2018 00:00,23-08-2018 00:00,23.43,14.48,26.71,1.41
234,23-08-2018 00:00,24-08-2018 00:00,18.14,14.5,20.95,1.32
235,24-08-2018 00:00,25-08-2018 00:00,16.05,7.83,20.63,1.5
236,25-08-2018 00:00,26-08-2018 00:00,16.27,9.0,16.35,1.22
237,26-08-2018 00:00,27-08-2018 00:00,18.62,9.92,15.3,1.06
238,27-08-2018 00:00,28-08-2018 00:00,27.69,10.29,30.32,1.48
239,28-08-2018 00:00,29-08-2018 00:00,24.66,9.41,28.15,1.37
240,29-08-2018 00:00,30-08-2018 00:00,21.79,12.22,27.04,1.43
241,30-08-2018 00:00,31-08-2018 00:00,30.1,12.94,27.34,1.67
242,31-08-2018 00:00,01-09-2018 00:00,34.38,13.94,23.88,1.55
243,01-09-2018 00:00,02-09-2018 00:00,32.13,13.4,30.35,1.77
244,02-09-2018 00:00,03-09-2018 00:00,28.47,12.23,22.29,1.49
245,03-09-2018 00:00,04-09-2018 00:00,34.53,15.65,35.0,1.78
246,04-09-2018 00:00,05-09-2018 00:00,34.52,7.68,30.17,1.79
247,05-09-2018 00:00,06-09-2018 00:00,31.63,12.63,24.13,1.58
248,06-09-2018 00:00,07-09-2018 00:00,30.7,7.09,21.59,1.28
249,07-09-2018 00:00,08-09-2018 00:00,29.99,6.77,32.76,1.9
250,08-09-2018 00:00,09-09-2018 00:00,23.75,7.2,23.43,1.4
251,09-09-2018 00:00,10-09-2018 00:00,17.52,10.75,17.43,1.05
252,10-09-2018 00:00,11-09-2018 00:00,23.46,8.72,28.96,1.52
253,11-09-2018 00:00,12-09-2018 00:00,22.14,8.76,18.49,1.26
254,12-09-2018 00:00,13-09-2018 00:00,21.33,9.62,19.57,1.27
255,13-09-2018 00:00,14-09-2018 00:00,21.34,9.08,20.69,1.26
256,14-09-2018 00:00,15-09-2018 00:00,24.83,11.67,22.04,1.44
257,15-09-2018 00:00,16-09-2018 00:00,30.67,9.75,22.22,1.3
258,16-09-2018 00:00,17-09-2018 00:00,41.5,10.71,19.12,1.16
259,17-09-2018 00:00,18-09-2018 00:00,56.53,10.03,25.76,1.42
260,18-09-2018 00:00,19-09-2018 00:00,44.17,10.35,24.03,1.28
261,19-09-2018 00:00,20-09-2018 00:00,55.32,10.08,29.26,1.41
262,20-09-2018 00:00,21-09-2018 00:00,64.71,8.26,43.11,1.69
263,21-09-2018 00:00,22-09-2018 00:00,33.65,8.79,26.69,1.19
264,22-09-2018 00:00,23-09-2018 00:00,16.87,9.17,19.45,1.15
265,23-09-2018 00:00,24-09-2018 00:00,26.66,8.89,17.92,1.04
266,24-09-2018 00:00,25-09-2018 00:00,15.56,8.27,20.89,1.08
267,25-09-2018 00:00,26-09-2018 00:00,15.42,9.6,15.95,1.21
268,26-09-2018 00:00,27-09-2018 00:00,32.88,9.9,24.53,2.06
269,27-09-2018 00:00,28-09-2018 00:00,64.95,9.78,34.07,2.79
270,28-09-2018 00:00,29-09-2018 00:00,69.89,15.97,42.4,3.35
271,29-09-2018 00:00,30-09-2018 00:00,75.13,9.37,38.03,2.18
272,30-09-2018 00:00,01-10-2018 00:00,83.21,12.52,28.54,1.8
273,01-10-2018 00:00,02-10-2018 00:00,110.86,12.97,40.45,2.58
274,02-10-2018 00:00,03-10-2018 00:00,105.28,8.63,31.49,1.87
275,03-10-2018 00:00,04-10-2018 00:00,51.06,12.08,40.18,2.17
276,04-10-2018 00:00,05-10-2018 00:00,66.43,11.76,49.73,2.57
277,05-10-2018 00:00,06-10-2018 00:00,110.7,11.15,58.23,3.24
278,06-10-2018 00:00,07-10-2018 00:00,66.73,15.87,41.73,2.37
279,07-10-2018 00:00,08-10-2018 00:00,65.1,14.1,41.57,2.42
280,08-10-2018 00:00,09-10-2018 00:00,90.9,15.28,69.88,2.62
281,09-10-2018 00:00,10-10-2018 00:00,90.48,14.84,66.98,2.67
282,10-10-2018 00:00,11-10-2018 00:00,73.71,12.74,51.64,2.14
283,11-10-2018 00:00,12-10-2018 00:00,53.21,14.84,38.78,1.59
284,12-10-2018 00:00,13-10-2018 00:00,46.51,16.04,44.83,2.04
285,13-10-2018 00:00,14-10-2018 00:00,89.76,17.05,46.59,2.13
286,14-10-2018 00:00,15-10-2018 00:00,73.84,17.6,45.37,2.3
287,15-10-2018 00:00,16-10-2018 00:00,96.69,16.27,56.78,2.5
288,16-10-2018 00:00,17-10-2018 00:00,99.04,14.89,69.65,3.29
289,17-10-2018 00:00,18-10-2018 00:00,88.78,15.66,36.72,1.85
290,18-10-2018 00:00,19-10-2018 00:00,92.58,16.15,48.28,3.46
291,19-10-2018 00:00,20-10-2018 00:00,120.63,13.32,47.26,2.74
292,20-10-2018 00:00,21-10-2018 00:00,137.33,16.85,49.23,2.84
293,21-10-2018 00:00,22-10-2018 00:00,107.11,25.9,46.39,1.97
294,22-10-2018 00:00,23-10-2018 00:00,88.14,23.54,41.92,1.96
295,23-10-2018 00:00,24-10-2018 00:00,79.66,25.43,52.88,2.49
296,24-10-2018 00:00,25-10-2018 00:00,109.74,24.97,69.28,3.1
297,25-10-2018 00:00,26-10-2018 00:00,108.15,30.2,77.96,2.77
298,26-10-2018 00:00,27-10-2018 00:00,136.0,30.89,81.62,3.94
299,27-10-2018 00:00,28-10-2018 00:00,152.35,29.14,60.15,3.87
300,28-10-2018 00:00,29-10-2018 00:00,171.13,23.38,44.44,3.28
301,29-10-2018 00:00,30-10-2018 00:00,164.2,23.68,45.09,3.49
302,30-10-2018 00:00,31-10-2018 00:00,185.23,25.47,52.83,3.07
303,31-10-2018 00:00,01-11-2018 00:00,148.88,25.98,61.52,2.9
304,01-11-2018 00:00,02-11-2018 00:00,158.28,24.98,62.96,3.33
305,02-11-2018 00:00,03-11-2018 00:00,145.11,33.45,58.61,2.4
306,03-11-2018 00:00,04-11-2018 00:00,143.79,26.01,38.07,1.53
307,04-11-2018 00:00,05-11-2018 00:00,103.26,26.05,22.75,1.04
308,05-11-2018 00:00,06-11-2018 00:00,267.88,23.52,32.27,1.9
309,06-11-2018 00:00,07-11-2018 00:00,153.99,23.17,26.43,1.29
310,07-11-2018 00:00,08-11-2018 00:00,127.07,31.25,28.83,1.71
311,08-11-2018 00:00,09-11-2018 00:00,340.86,40.48,45.03,3.29
312,09-11-2018 00:00,10-11-2018 00:00,259.35,26.95,45.47,3.7
313,10-11-2018 00:00,11-11-2018 00:00,233.59,27.96,53.08,3.4
314,11-11-2018 00:00,12-11-2018 00:00,177.17,28.18,54.27,3.53
315,12-11-2018 00:00,13-11-2018 00:00,196.6,29.94,59.84,3.19
316,13-11-2018 00:00,14-11-2018 00:00,187.89,26.43,56.33,2.63
317,14-11-2018 00:00,15-11-2018 00:00,99.12,24.65,36.68,1.78
318,15-11-2018 00:00,16-11-2018 00:00,105.21,19.74,31.38,1.31
319,16-11-2018 00:00,17-11-2018 00:00,135.39,22.09,27.65,1.48
320,17-11-2018 00:00,18-11-2018 00:00,108.27,19.82,31.73,1.69
321,18-11-2018 00:00,19-11-2018 00:00,93.64,21.79,44.67,2.3
322,19-11-2018 00:00,20-11-2018 00:00,88.63,25.44,37.53,1.5
323,20-11-2018 00:00,21-11-2018 00:00,125.18,34.47,43.42,2.15
324,21-11-2018 00:00,22-11-2018 00:00,112.49,18.16,31.64,1.91
325,22-11-2018 00:00,23-11-2018 00:00,99.23,25.63,39.66,2.9
326,23-11-2018 00:00,24-11-2018 00:00,158.42,24.86,31.88,1.82
327,24-11-2018 00:00,25-11-2018 00:00,92.84,22.23,23.78,1.19
328,25-11-2018 00:00,26-11-2018 00:00,109.05,21.93,29.77,1.83
329,26-11-2018 00:00,27-11-2018 00:00,175.91,26.72,36.8,2.71
330,27-11-2018 00:00,28-11-2018 00:00,153.04,22.96,51.11,4.03
331,28-11-2018 00:00,29-11-2018 00:00,143.57,23.5,47.42,3.06
332,29-11-2018 00:00,30-11-2018 00:00,169.92,18.54,36.95,2.3
333,30-11-2018 00:00,01-12-2018 00:00,161.34,19.95,32.68,2.2
334,01-12-2018 00:00,02-12-2018 00:00,137.95,21.1,34.6,2.53
335,02-12-2018 00:00,03-12-2018 00:00,147.69,26.92,44.02,3.71
336,03-12-2018 00:00,04-12-2018 00:00,160.81,21.89,46.49,3.51
337,04-12-2018 00:00,05-12-2018 00:00,174.24,21.52,51.0,3.24
338,05-12-2018 00:00,06-12-2018 00:00,149.42,21.58,43.57,3.12
339,06-12-2018 00:00,07-12-2018 00:00,198.16,21.32,58.63,4.71
340,07-12-2018 00:00,08-12-2018 00:00,185.6,21.27,38.53,2.63
341,08-12-2018 00:00,09-12-2018 00:00,183.15,21.79,41.28,3.14
342,09-12-2018 00:00,10-12-2018 00:00,194.27,23.12,57.3,4.51
343,10-12-2018 00:00,11-12-2018 00:00,223.12,22.9,57.99,3.63
344,11-12-2018 00:00,12-12-2018 00:00,223.04,19.02,59.25,3.01
345,12-12-2018 00:00,13-12-2018 00:00,154.48,20.38,42.49,2.34
346,13-12-2018 00:00,14-12-2018 00:00,80.11,18.9,30.69,1.55
347,14-12-2018 00:00,15-12-2018 00:00,95.52,17.7,30.56,1.64
