,From_Date,To_Date,PM2.5,SO2,NO2,CO
173,23-06-2018 00:00,24-06-2018 00:00,17.93,5.88,52.45,0.87
174,24-06-2018 00:00,25-06-2018 00:00,24.21,6.0,13.75,0.82
175,25-06-2018 00:00,26-06-2018 00:00,36.0,6.3,30.3,0.84
176,26-06-2018 00:00,27-06-2018 00:00,28.36,6.85,18.81,0.83
177,27-06-2018 00:00,28-06-2018 00:00,5.43,7.43,20.83,0.88
178,28-06-2018 00:00,29-06-2018 00:00,4.8,6.48,30.38,0.85
179,29-06-2018 00:00,30-06-2018 00:00,31.61,7.54,38.35,0.87
180,30-06-2018 00:00,01-07-2018 00:00,28.12,8.16,34.19,0.86
181,01-07-2018 00:00,02-07-2018 00:00,30.48,9.31,28.22,0.62
182,02-07-2018 00:00,03-07-2018 00:00,26.57,8.39,25.18,1.15
183,03-07-2018 00:00,04-07-2018 00:00,37.84,9.59,23.35,1.6
184,04-07-2018 00:00,05-07-2018 00:00,29.61,8.27,20.04,1.4
185,05-07-2018 00:00,06-07-2018 00:00,28.39,10.63,24.49,1.31
186,06-07-2018 00:00,07-07-2018 00:00,25.86,7.04,19.99,1.5
187,07-07-2018 00:00,08-07-2018 00:00,20.62,6.32,19.34,1.16
188,08-07-2018 00:00,09-07-2018 00:00,21.97,7.62,17.95,1.21
189,09-07-2018 00:00,10-07-2018 00:00,28.44,8.94,21.23,1.77
190,10-07-2018 00:00,11-07-2018 00:00,25.77,9.69,25.12,1.72
191,11-07-2018 00:00,12-07-2018 00:00,22.99,11.86,23.17,1.69
192,12-07-2018 00:00,13-07-2018 00:00,24.06,10.15,21.39,1.55
193,13-07-2018 00:00,14-07-2018 00:00,23.63,6.62,31.72,1.5
194,14-07-2018 00:00,15-07-2018 00:00,23.99,8.04,24.17,1.23
195,15-07-2018 00:00,16-07-2018 00:00,19.74,9.09,20.37,0.94
196,16-07-2018 00:00,17-07-2018 00:00,22.49,11.41,21.14,1.32
197,17-07-2018 00:00,18-07-2018 00:00,24.75,7.34,20.91,1.28
198,18-07-2018 00:00,19-07-2018 00:00,24.94,9.58,24.75,1.27
199,19-07-2018 00:00,20-07-2018 00:00,24.84,6.5,26.08,1.21
200,20-07-2018 00:00,21-07-2018 00:00,26.6,10.48,26.71,1.22
201,21-07-2018 00:00,22-07-2018 00:00,26.49,11.03,25.12,1.34
202,22-07-2018 00:00,23-07-2018 00:00,24.42,10.52,18.0,0.78
203,23-07-2018 00:00,24-07-2018 00:00,29.08,12.56,23.35,1.6
204,24-07-2018 00:00,25-07-2018 00:00,27.51,10.58,9.33,1.37
205,25-07-2018 00:00,26-07-2018 00:00,28.07,10.37,9.41,1.8
206,26-07-2018 00:00,27-07-2018 00:00,28.08,10.48,9.21,1.34
207,27-07-2018 00:00,28-07-2018 00:00,29.74,9.21,9.25,1.05
208,28-07-2018 00:00,29-07-2018 00:00,14.37,1.43,9.32,0.61
209,29-07-2018 00:00,30-07-2018 00:00,16.96,1.93,9.24,0.59
210,30-07-2018 00:00,31-07-2018 00:00,41.44,9.36,31.18,2.13
211,31-07-2018 00:00,01-08-2018 00:00,30.56,6.98,24.88,1.33
212,01-08-2018 00:00,02-08-2018 00:00,24.91,7.49,22.67,1.14
213,02-08-2018 00:00,03-08-2018 00:00,13.21,2.94,9.1,0.61
214,03-08-2018 00:00,04-08-2018 00:00,37.77,6.93,31.11,1.56
215,04-08-2018 00:00,05-08-2018 00:00,32.85,7.59,23.7,1.38
216,05-08-2018 00:00,06-08-2018 00:00,29.69,16.46,20.82,1.29
217,06-08-2018 00:00,07-08-2018 00:00,28.85,7.07,23.17,1.41
218,07-08-2018 00:00,08-08-2018 00:00,28.41,6.79,23.79,1.52
219,08-08-2018 00:00,09-08-2018 00:00,29.83,7.11,22.28,1.6
220,09-08-2018 00:00,10-08-2018 00:00,29.09,7.29,26.67,1.61
221,10-08-2018 00:00,11-08-2018 00:00,30.27,8.33,23.4,1.51
222,11-08-2018 00:00,12-08-2018 00:00,27.97,5.5,21.09,1.45
223,12-08-2018 00:00,13-08-2018 00:00,20.65,7.64,18.98,1.23
224,13-08-2018 00:00,14-08-2018 00:00,22.78,7.09,20.91,1.4
225,14-08-2018 00:00,15-08-2018 00:00,28.02,8.12,23.13,1.53
226,15-08-2018 00:00,16-08-2018 00:00,26.41,4.94,23.15,1.23
227,16-08-2018 00:00,17-08-2018 00:00,23.65,6.95,24.4,1.18
228,17-08-2018 00:00,18-08-2018 00:00,25.28,5.12,27.84,0.9
229,18-08-2018 00:00,19-08-2018 00:00,33.16,6.29,29.84,1.14
230,19-08-2018 00:00,20-08-2018 00:00,23.66,6.93,29.4,1.2
231,20-08-2018 00:00,21-08-2018 00:00,33.25,6.84,30.62,1.58
232,21-08-2018 00:00,22-08-2018 00:00,32.75,5.32,28.37,1.41
233,22-08-2018 00:00,23-08-2018 00:00,32.46,5.75,30.06,1.53
234,23-08-2018 00:00,24-08-2018 00:00,28.75,8.56,32.38,2.02
235,24-08-2018 00:00,25-08-2018 00:00,37.13,7.25,30.42,1.61
236,25-08-2018 00:00,26-08-2018 00:00,37.4,6.57,27.27,1.7
237,26-08-2018 00:00,27-08-2018 00:00,27.75,4.7,23.73,1.15
238,27-08-2018 00:00,28-08-2018 00:00,35.07,6.38,24.01,1.66
239,28-08-2018 00:00,29-08-2018 00:00,35.87,5.71,26.38,1.43
240,29-08-2018 00:00,30-08-2018 00:00,30.56,9.9,34.79,1.57
241,30-08-2018 00:00,31-08-2018 00:00,36.95,9.75,31.75,1.54
242,31-08-2018 00:00,01-09-2018 00:00,34.36,1.29,32.29,1.78
243,01-09-2018 00:00,02-09-2018 00:00,40.92,2.95,30.0,1.6
244,02-09-2018 00:00,03-09-2018 00:00,33.82,8.3,29.5,1.34
245,03-09-2018 00:00,04-09-2018 00:00,40.74,8.35,32.83,1.8
246,04-09-2018 00:00,05-09-2018 00:00,42.74,9.91,35.15,1.84
247,05-09-2018 00:00,06-09-2018 00:00,39.49,8.32,31.48,1.73
248,06-09-2018 00:00,07-09-2018 00:00,39.93,9.7,30.64,1.58
249,07-09-2018 00:00,08-09-2018 00:00,37.07,9.23,29.26,1.62
250,08-09-2018 00:00,09-09-2018 00:00,11.55,9.74,17.31,0.68
251,09-09-2018 00:00,10-09-2018 00:00,23.07,8.53,33.6,1.4
252,10-09-2018 00:00,11-09-2018 00:00,38.88,11.06,26.0,1.25
253,11-09-2018 00:00,12-09-2018 00:00,41.71,7.13,43.58,1.74
254,12-09-2018 00:00,13-09-2018 00:00,40.35,7.8,48.88,1.25
255,13-09-2018 00:00,14-09-2018 00:00,34.46,6.91,32.13,1.6
256,14-09-2018 00:00,15-09-2018 00:00,35.0,4.24,39.83,1.16
257,15-09-2018 00:00,16-09-2018 00:00,35.61,6.82,44.14,0.97
258,16-09-2018 00:00,17-09-2018 00:00,34.06,7.87,44.2,1.54
259,17-09-2018 00:00,18-09-2018 00:00,35.59,7.32,36.01,1.83
260,18-09-2018 00:00,19-09-2018 00:00,33.99,7.07,28.11,1.57
261,19-09-2018 00:00,20-09-2018 00:00,34.33,6.7,14.98,1.57
262,20-09-2018 00:00,21-09-2018 00:00,45.51,7.58,27.41,1.94
263,21-09-2018 00:00,22-09-2018 00:00,43.42,6.63,35.77,1.47
264,22-09-2018 00:00,23-09-2018 00:00,38.27,7.96,33.28,1.5
265,23-09-2018 00:00,24-09-2018 00:00,35.13,7.88,24.66,0.83
266,24-09-2018 00:00,25-09-2018 00:00,35.14,7.29,52.62,1.86
267,25-09-2018 00:00,26-09-2018 00:00,36.03,4.87,49.53,1.5
268,26-09-2018 00:00,27-09-2018 00:00,43.83,5.45,45.36,1.26
269,27-09-2018 00:00,28-09-2018 00:00,46.88,7.71,39.76,1.6
270,28-09-2018 00:00,29-09-2018 00:00,25.65,6.09,19.16,0.54
271,29-09-2018 00:00,30-09-2018 00:00,15.58,4.21,17.05,0.56
272,30-09-2018 00:00,01-10-2018 00:00,21.61,6.37,21.22,0.56
273,01-10-2018 00:00,02-10-2018 00:00,20.37,7.46,18.22,1.05
274,02-10-2018 00:00,03-10-2018 00:00,10.13,7.2,9.92,0.54
275,03-10-2018 00:00,04-10-2018 00:00,10.61,4.99,13.51,0.6
276,04-10-2018 00:00,05-10-2018 00:00,14.27,10.12,14.18,0.83
277,05-10-2018 00:00,06-10-2018 00:00,10.09,11.44,13.13,0.68
278,06-10-2018 00:00,07-10-2018 00:00,8.11,5.65,12.54,0.55
279,07-10-2018 00:00,08-10-2018 00:00,20.11,7.47,12.83,0.46
280,08-10-2018 00:00,09-10-2018 00:00,39.75,5.81,12.2,0.43
281,09-10-2018 00:00,10-10-2018 00:00,53.29,8.34,30.63,0.91
282,10-10-2018 00:00,11-10-2018 00:00,62.74,5.92,33.11,1.19
283,11-10-2018 00:00,12-10-2018 00:00,125.52,3.99,41.89,2.05
284,12-10-2018 00:00,13-10-2018 00:00,32.1,7.21,38.4,0.37
285,13-10-2018 00:00,14-10-2018 00:00,32.66,7.47,26.83,0.75
286,14-10-2018 00:00,15-10-2018 00:00,27.5,8.72,16.03,0.63
287,15-10-2018 00:00,16-10-2018 00:00,62.75,7.44,16.41,1.4
288,16-10-2018 00:00,17-10-2018 00:00,32.43,9.95,7.72,0.52
289,17-10-2018 00:00,18-10-2018 00:00,22.15,10.81,31.62,1.08
290,18-10-2018 00:00,19-10-2018 00:00,20.39,6.13,33.9,1.02
291,19-10-2018 00:00,20-10-2018 00:00,17.18,6.84,17.34,0.48
292,20-10-2018 00:00,21-10-2018 00:00,24.98,11.45,21.86,0.58
293,21-10-2018 00:00,22-10-2018 00:00,39.16,12.17,24.45,0.57
294,22-10-2018 00:00,23-10-2018 00:00,42.17,10.77,39.89,0.83
295,23-10-2018 00:00,24-10-2018 00:00,59.04,9.05,47.26,1.15
296,24-10-2018 00:00,25-10-2018 00:00,49.24,12.47,37.98,0.9
297,25-10-2018 00:00,26-10-2018 00:00,51.81,7.38,32.49,0.87
298,26-10-2018 00:00,27-10-2018 00:00,51.2,7.38,36.51,0.64
299,27-10-2018 00:00,28-10-2018 00:00,43.83,9.31,41.58,1.0
300,28-10-2018 00:00,29-10-2018 00:00,41.11,7.12,50.86,1.03
301,29-10-2018 00:00,30-10-2018 00:00,46.61,9.74,70.39,1.58
302,30-10-2018 00:00,31-10-2018 00:00,54.42,6.98,59.85,1.45
303,31-10-2018 00:00,01-11-2018 00:00,41.01,9.56,37.9,0.71
304,01-11-2018 00:00,02-11-2018 00:00,19.14,9.74,26.47,0.71
305,02-11-2018 00:00,03-11-2018 00:00,9.43,5.47,13.25,0.72
306,03-11-2018 00:00,04-11-2018 00:00,17.29,8.32,17.35,0.55
307,04-11-2018 00:00,05-11-2018 00:00,18.71,8.83,13.06,0.53
308,05-11-2018 00:00,06-11-2018 00:00,23.66,4.74,20.18,0.74
309,06-11-2018 00:00,07-11-2018 00:00,33.91,12.04,18.96,0.85
310,07-11-2018 00:00,08-11-2018 00:00,60.66,7.49,21.86,0.7
311,08-11-2018 00:00,09-11-2018 00:00,52.62,6.84,22.14,0.91
312,09-11-2018 00:00,10-11-2018 00:00,26.68,6.7,20.8,0.64
313,10-11-2018 00:00,11-11-2018 00:00,45.29,7.08,29.03,0.95
314,11-11-2018 00:00,12-11-2018 00:00,54.22,8.17,27.17,1.13
315,12-11-2018 00:00,13-11-2018 00:00,69.98,9.84,50.18,2.5
316,13-11-2018 00:00,14-11-2018 00:00,89.95,10.74,56.38,2.9
317,14-11-2018 00:00,15-11-2018 00:00,86.9,11.2,49.42,2.76
318,15-11-2018 00:00,16-11-2018 00:00,53.44,4.84,32.4,1.94
319,16-11-2018 00:00,17-11-2018 00:00,21.46,6.29,17.5,0.87
320,17-11-2018 00:00,18-11-2018 00:00,42.58,4.95,12.18,0.59
321,18-11-2018 00:00,19-11-2018 00:00,37.72,5.67,7.91,0.83
322,19-11-2018 00:00,20-11-2018 00:00,12.26,4.27,13.17,0.58
323,20-11-2018 00:00,21-11-2018 00:00,19.51,3.7,18.49,0.84
324,21-11-2018 00:00,22-11-2018 00:00,27.0,5.02,15.3,0.6
325,22-11-2018 00:00,23-11-2018 00:00,28.86,14.92,18.3,0.45
326,23-11-2018 00:00,24-11-2018 00:00,22.58,13.3,17.71,0.68
327,24-11-2018 00:00,25-11-2018 00:00,44.62,5.36,35.9,0.91
328,25-11-2018 00:00,26-11-2018 00:00,60.47,4.67,29.48,0.69
329,26-11-2018 00:00,27-11-2018 00:00,69.44,7.09,32.56,0.74
330,27-11-2018 00:00,28-11-2018 00:00,52.24,5.88,28.72,0.6
331,28-11-2018 00:00,29-11-2018 00:00,41.86,4.59,22.06,0.55
332,29-11-2018 00:00,30-11-2018 00:00,31.49,6.15,20.2,0.61
333,30-11-2018 00:00,01-12-2018 00:00,29.43,6.12,27.23,0.68
334,01-12-2018 00:00,02-12-2018 00:00,36.24,4.35,31.09,0.74
335,02-12-2018 00:00,03-12-2018 00:00,22.39,6.52,17.22,0.34
336,03-12-2018 00:00,04-12-2018 00:00,22.07,6.34,20.56,0.44
337,04-12-2018 00:00,05-12-2018 00:00,20.86,3.9,22.01,0.54
338,05-12-2018 00:00,06-12-2018 00:00,20.21,3.37,14.7,0.48
339,06-12-2018 00:00,07-12-2018 00:00,28.28,7.23,18.56,0.58
340,07-12-2018 00:00,08-12-2018 00:00,35.83,4.9,21.68,0.57
341,08-12-2018 00:00,09-12-2018 00:00,59.71,3.25,18.34,0.61
342,09-12-2018 00:00,10-12-2018 00:00,65.29,4.85,18.81,0.65
343,10-12-2018 00:00,11-12-2018 00:00,70.31,4.46,23.24,0.74
344,11-12-2018 00:00,12-12-2018 00:00,90.09,5.56,42.78,1.13
345,12-12-2018 00:00,13-12-2018 00:00,78.86,5.48,31.48,0.79
346,13-12-2018 00:00,14-12-2018 00:00,68.29,3.73,39.3,1.01
347,14-12-2018 00:00,15-12-2018 00:00,42.76,6.44,34.01,0.72
