,From_Date,To_Date,PM2.5,SO2,NO2,CO
41,11-02-2018 00:00,12-02-2018 00:00,144.54,10.45,51.3,1.1
42,12-02-2018 00:00,13-02-2018 00:00,70.83,5.43,23.94,0.58
43,13-02-2018 00:00,14-02-2018 00:00,114.73,7.44,29.39,1.07
44,14-02-2018 00:00,15-02-2018 00:00,86.96,7.87,16.21,0.48
45,15-02-2018 00:00,16-02-2018 00:00,106.5,9.33,18.11,0.66
46,16-02-2018 00:00,17-02-2018 00:00,133.88,9.52,25.15,0.76
47,17-02-2018 00:00,18-02-2018 00:00,144.77,10.39,20.68,0.73
48,18-02-2018 00:00,19-02-2018 00:00,152.25,10.39,43.83,0.68
49,19-02-2018 00:00,20-02-2018 00:00,233.08,19.25,90.9,1.55
50,20-02-2018 00:00,21-02-2018 00:00,198.71,14.13,52.41,1.58
51,21-02-2018 00:00,22-02-2018 00:00,213.58,14.72,150.92,2.28
52,22-02-2018 00:00,23-02-2018 00:00,188.09,18.58,37.4,1.35
53,23-02-2018 00:00,24-02-2018 00:00,177.21,18.96,39.31,1.31
54,24-02-2018 00:00,25-02-2018 00:00,206.16,18.79,52.84,1.35
55,25-02-2018 00:00,26-02-2018 00:00,97.29,13.95,18.76,0.4
56,26-02-2018 00:00,27-02-2018 00:00,53.83,8.34,13.61,0.39
57,27-02-2018 00:00,28-02-2018 00:00,94.07,11.56,16.53,0.6
58,28-02-2018 00:00,01-03-2018 00:00,165.15,13.16,18.18,1.02
59,01-03-2018 00:00,02-03-2018 00:00,128.73,13.1,18.91,1.07
60,02-03-2018 00:00,03-03-2018 00:00,134.85,11.73,20.68,1.36
61,03-03-2018 00:00,04-03-2018 00:00,107.22,13.07,18.11,0.84
62,04-03-2018 00:00,05-03-2018 00:00,77.88,11.67,15.57,0.54
63,05-03-2018 00:00,06-03-2018 00:00,72.35,11.5,15.35,0.48
64,06-03-2018 00:00,07-03-2018 00:00,70.54,10.57,14.09,0.49
65,07-03-2018 00:00,08-03-2018 00:00,94.68,10.92,44.02,0.97
66,08-03-2018 00:00,09-03-2018 00:00,172.8,18.79,95.55,1.97
67,09-03-2018 00:00,10-03-2018 00:00,133.74,12.73,67.91,1.33
68,10-03-2018 00:00,11-03-2018 00:00,72.5,11.32,15.15,0.46
69,11-03-2018 00:00,12-03-2018 00:00,89.04,11.16,20.95,0.65
70,12-03-2018 00:00,13-03-2018 00:00,104.42,13.06,20.43,0.75
71,13-03-2018 00:00,14-03-2018 00:00,137.08,15.25,70.31,1.72
72,14-03-2018 00:00,15-03-2018 00:00,119.64,10.15,90.59,1.68
73,15-03-2018 00:00,16-03-2018 00:00,164.62,13.34,25.15,0.89
74,16-03-2018 00:00,17-03-2018 00:00,147.21,14.41,21.22,0.85
75,17-03-2018 00:00,18-03-2018 00:00,111.4,14.96,16.65,0.6
76,18-03-2018 00:00,19-03-2018 00:00,72.65,10.2,16.59,0.67
77,19-03-2018 00:00,20-03-2018 00:00,100.96,11.39,24.3,1.0
78,20-03-2018 00:00,21-03-2018 00:00,135.99,16.52,32.37,1.53
79,21-03-2018 00:00,22-03-2018 00:00,86.08,17.03,26.41,1.12
80,22-03-2018 00:00,23-03-2018 00:00,60.79,10.32,16.18,0.87
81,23-03-2018 00:00,24-03-2018 00:00,56.38,9.97,15.47,0.77
82,24-03-2018 00:00,25-03-2018 00:00,64.77,11.07,14.53,0.81
83,25-03-2018 00:00,26-03-2018 00:00,60.65,10.99,13.61,0.85
84,26-03-2018 00:00,27-03-2018 00:00,70.87,14.09,14.84,1.08
85,27-03-2018 00:00,28-03-2018 00:00,128.68,18.9,55.18,1.97
86,28-03-2018 00:00,29-03-2018 00:00,110.17,11.54,103.44,1.82
87,29-03-2018 00:00,30-03-2018 00:00,82.17,13.5,16.43,0.96
88,30-03-2018 00:00,31-03-2018 00:00,88.61,11.54,20.14,1.01
89,31-03-2018 00:00,01-04-2018 00:00,101.51,12.16,23.02,1.17
90,01-04-2018 00:00,02-04-2018 00:00,72.66,10.66,19.48,1.19
91,02-04-2018 00:00,03-04-2018 00:00,91.88,11.88,27.43,1.39
92,03-04-2018 00:00,04-04-2018 00:00,98.58,12.47,33.43,1.6
93,04-04-2018 00:00,05-04-2018 00:00,130.67,15.21,28.51,1.8
94,05-04-2018 00:00,06-04-2018 00:00,117.08,24.02,22.37,1.16
95,06-04-2018 00:00,07-04-2018 00:00,98.54,16.43,16.45,0.89
96,07-04-2018 00:00,08-04-2018 00:00,55.06,5.41,20.29,0.67
97,08-04-2018 00:00,09-04-2018 00:00,51.24,8.24,17.93,0.65
98,09-04-2018 00:00,10-04-2018 00:00,66.36,6.08,39.41,1.21
99,10-04-2018 00:00,11-04-2018 00:00,101.33,9.35,20.96,1.17
100,11-04-2018 00:00,12-04-2018 00:00,53.5,7.26,14.71,0.82
101,12-04-2018 00:00,13-04-2018 00:00,58.11,6.54,20.49,0.79
102,13-04-2018 00:00,14-04-2018 00:00,148.71,13.03,73.63,1.28
103,14-04-2018 00:00,15-04-2018 00:00,166.76,14.42,30.43,0.84
104,15-04-2018 00:00,16-04-2018 00:00,118.83,14.65,26.7,0.8
105,16-04-2018 00:00,17-04-2018 00:00,126.56,14.38,45.37,0.9
106,17-04-2018 00:00,18-04-2018 00:00,100.56,11.29,32.9,0.7
107,18-04-2018 00:00,19-04-2018 00:00,74.03,7.47,25.9,0.63
108,19-04-2018 00:00,20-04-2018 00:00,103.58,11.73,25.61,0.81
109,20-04-2018 00:00,21-04-2018 00:00,94.46,9.39,21.45,0.67
110,21-04-2018 00:00,22-04-2018 00:00,95.46,10.0,13.45,0.47
111,22-04-2018 00:00,23-04-2018 00:00,69.38,12.64,16.0,0.52
112,23-04-2018 00:00,24-04-2018 00:00,93.12,10.33,37.19,0.71
113,24-04-2018 00:00,25-04-2018 00:00,154.12,10.7,93.1,1.62
114,25-04-2018 00:00,26-04-2018 00:00,144.25,8.56,104.67,2.53
115,26-04-2018 00:00,27-04-2018 00:00,152.55,13.22,59.86,1.64
116,27-04-2018 00:00,28-04-2018 00:00,123.01,9.67,35.17,1.17
117,28-04-2018 00:00,29-04-2018 00:00,101.13,10.11,18.36,0.84
118,29-04-2018 00:00,30-04-2018 00:00,110.17,11.28,31.92,1.12
119,30-04-2018 00:00,01-05-2018 00:00,88.24,9.14,28.88,0.87
120,01-05-2018 00:00,02-05-2018 00:00,59.21,6.82,18.3,0.58
121,02-05-2018 00:00,03-05-2018 00:00,61.92,5.2,17.07,0.51
122,03-05-2018 00:00,04-05-2018 00:00,62.19,7.19,19.79,0.52
123,04-05-2018 00:00,05-05-2018 00:00,55.17,6.89,15.6,0.54
124,05-05-2018 00:00,06-05-2018 00:00,94.17,7.62,49.41,1.15
125,06-05-2018 00:00,07-05-2018 00:00,164.29,11.59,55.03,1.22
126,07-05-2018 00:00,08-05-2018 00:00,154.96,11.69,34.75,1.14
127,08-05-2018 00:00,09-05-2018 00:00,62.9,1.91,19.36,0.25
128,09-05-2018 00:00,10-05-2018 00:00,96.97,3.16,45.18,1.04
129,10-05-2018 00:00,11-05-2018 00:00,112.38,7.34,47.54,1.16
130,11-05-2018 00:00,12-05-2018 00:00,123.33,11.22,61.72,1.67
131,12-05-2018 00:00,13-05-2018 00:00,134.35,13.26,47.69,1.52
132,13-05-2018 00:00,14-05-2018 00:00,73.92,8.46,14.72,0.66
133,14-05-2018 00:00,15-05-2018 00:00,55.66,9.87,24.19,0.65
134,15-05-2018 00:00,16-05-2018 00:00,81.19,10.94,22.94,0.8
135,16-05-2018 00:00,17-05-2018 00:00,83.35,7.03,23.34,0.63
136,17-05-2018 00:00,18-05-2018 00:00,109.32,9.79,23.19,0.73
137,18-05-2018 00:00,19-05-2018 00:00,107.97,10.24,24.23,0.81
138,19-05-2018 00:00,20-05-2018 00:00,91.36,10.26,36.96,1.16
139,20-05-2018 00:00,21-05-2018 00:00,71.52,8.43,26.07,0.83
140,21-05-2018 00:00,22-05-2018 00:00,64.75,7.51,18.34,0.53
141,22-05-2018 00:00,23-05-2018 00:00,89.33,8.65,74.7,1.23
142,23-05-2018 00:00,24-05-2018 00:00,179.59,10.13,58.53,1.55
143,24-05-2018 00:00,25-05-2018 00:00,99.84,11.01,29.25,0.94
144,25-05-2018 00:00,26-05-2018 00:00,69.0,9.17,56.76,0.94
145,26-05-2018 00:00,27-05-2018 00:00,66.42,9.01,77.82,1.36
146,27-05-2018 00:00,28-05-2018 00:00,64.92,8.39,42.13,0.98
147,28-05-2018 00:00,29-05-2018 00:00,94.11,13.47,77.47,1.55
148,29-05-2018 00:00,30-05-2018 00:00,121.6,8.12,54.52,1.33
149,30-05-2018 00:00,31-05-2018 00:00,48.86,6.27,19.0,0.63
150,31-05-2018 00:00,01-06-2018 00:00,59.47,6.4,20.93,0.8
151,01-06-2018 00:00,02-06-2018 00:00,74.62,4.87,14.75,0.62
152,02-06-2018 00:00,03-06-2018 00:00,41.47,9.87,17.07,0.54
153,03-06-2018 00:00,04-06-2018 00:00,40.21,6.3,14.74,0.68
154,04-06-2018 00:00,05-06-2018 00:00,53.6,5.94,14.39,0.67
155,05-06-2018 00:00,06-06-2018 00:00,60.92,5.75,14.3,0.58
156,06-06-2018 00:00,07-06-2018 00:00,70.88,6.48,12.76,0.59
157,07-06-2018 00:00,08-06-2018 00:00,118.25,7.35,14.78,0.75
158,08-06-2018 00:00,09-06-2018 00:00,88.67,5.74,16.34,0.73
159,09-06-2018 00:00,10-06-2018 00:00,69.79,4.93,14.22,0.63
160,10-06-2018 00:00,11-06-2018 00:00,111.21,5.91,16.27,0.64
161,11-06-2018 00:00,12-06-2018 00:00,102.79,6.11,16.57,0.55
162,12-06-2018 00:00,13-06-2018 00:00,143.33,6.34,16.12,0.5
163,13-06-2018 00:00,14-06-2018 00:00,211.79,4.51,11.73,0.38
164,14-06-2018 00:00,15-06-2018 00:00,162.0,4.73,13.06,0.33
165,15-06-2018 00:00,16-06-2018 00:00,117.1,5.44,13.96,0.38
166,16-06-2018 00:00,17-06-2018 00:00,110.33,5.08,11.94,0.45
167,17-06-2018 00:00,18-06-2018 00:00,64.46,5.01,10.0,0.4
168,18-06-2018 00:00,19-06-2018 00:00,55.27,5.98,11.42,0.46
169,19-06-2018 00:00,20-06-2018 00:00,50.26,5.83,12.78,0.45
170,20-06-2018 00:00,21-06-2018 00:00,69.62,7.24,12.36,0.57
171,21-06-2018 00:00,22-06-2018 00:00,67.67,6.54,25.49,0.68
172,22-06-2018 00:00,23-06-2018 00:00,84.55,7.89,17.53,0.74
173,23-06-2018 00:00,24-06-2018 00:00,85.23,9.08,22.67,0.74
174,24-06-2018 00:00,25-06-2018 00:00,45.68,13.52,13.12,0.49
175,25-06-2018 00:00,26-06-2018 00:00,14.86,16.78,16.86,0.58
176,26-06-2018 00:00,27-06-2018 00:00,21.28,19.6,11.51,0.53
177,27-06-2018 00:00,28-06-2018 00:00,59.5,14.46,21.08,0.71
178,28-06-2018 00:00,29-06-2018 00:00,31.79,11.93,26.1,0.71
179,29-06-2018 00:00,30-06-2018 00:00,46.48,12.82,34.79,0.84
180,30-06-2018 00:00,01-07-2018 00:00,51.81,12.22,41.27,1.1
181,01-07-2018 00:00,02-07-2018 00:00,34.63,10.22,21.29,0.82
182,02-07-2018 00:00,03-07-2018 00:00,41.25,10.56,18.72,0.52
183,03-07-2018 00:00,04-07-2018 00:00,46.39,12.4,36.4,0.85
184,04-07-2018 00:00,05-07-2018 00:00,54.29,13.31,15.2,0.89
185,05-07-2018 00:00,06-07-2018 00:00,54.49,13.91,18.53,0.8
186,06-07-2018 00:00,07-07-2018 00:00,74.42,14.59,13.14,0.72
187,07-07-2018 00:00,08-07-2018 00:00,70.82,17.54,13.93,0.82
188,08-07-2018 00:00,09-07-2018 00:00,98.12,14.45,20.29,0.9
189,09-07-2018 00:00,10-07-2018 00:00,80.62,15.54,17.53,1.01
190,10-07-2018 00:00,11-07-2018 00:00,58.33,14.91,15.98,0.95
191,11-07-2018 00:00,12-07-2018 00:00,50.71,14.39,14.42,0.89
192,12-07-2018 00:00,13-07-2018 00:00,55.5,12.42,10.85,0.79
193,13-07-2018 00:00,14-07-2018 00:00,39.17,13.81,13.99,0.91
194,14-07-2018 00:00,15-07-2018 00:00,41.54,13.75,10.52,0.89
195,15-07-2018 00:00,16-07-2018 00:00,52.82,12.78,12.46,1.02
196,16-07-2018 00:00,17-07-2018 00:00,55.71,12.33,14.19,1.1
197,17-07-2018 00:00,18-07-2018 00:00,50.21,15.25,16.04,1.1
198,18-07-2018 00:00,19-07-2018 00:00,54.46,17.85,14.92,1.06
199,19-07-2018 00:00,20-07-2018 00:00,43.27,18.45,12.95,0.94
200,20-07-2018 00:00,21-07-2018 00:00,48.93,18.17,12.16,0.92
201,21-07-2018 00:00,22-07-2018 00:00,55.51,16.09,16.82,1.1
202,22-07-2018 00:00,23-07-2018 00:00,38.81,15.27,11.89,0.97
203,23-07-2018 00:00,24-07-2018 00:00,46.24,14.93,14.4,1.01
204,24-07-2018 00:00,25-07-2018 00:00,53.02,16.58,16.09,1.02
205,25-07-2018 00:00,26-07-2018 00:00,38.33,14.61,9.86,0.85
206,26-07-2018 00:00,27-07-2018 00:00,29.71,14.23,9.16,0.84
207,27-07-2018 00:00,28-07-2018 00:00,25.78,13.61,7.75,0.8
208,28-07-2018 00:00,29-07-2018 00:00,30.47,13.9,7.68,0.83
209,29-07-2018 00:00,30-07-2018 00:00,48.17,12.7,12.06,0.89
210,30-07-2018 00:00,31-07-2018 00:00,41.8,15.17,10.26,0.83
211,31-07-2018 00:00,01-08-2018 00:00,49.09,13.68,11.18,0.79
212,01-08-2018 00:00,02-08-2018 00:00,62.7,14.53,12.82,0.82
213,02-08-2018 00:00,03-08-2018 00:00,94.96,14.25,12.38,0.79
214,03-08-2018 00:00,04-08-2018 00:00,95.36,14.54,11.48,0.74
215,04-08-2018 00:00,05-08-2018 00:00,106.46,14.3,12.88,0.74
216,05-08-2018 00:00,06-08-2018 00:00,96.21,14.17,12.85,0.83
217,06-08-2018 00:00,07-08-2018 00:00,71.52,16.88,10.92,1.02
218,07-08-2018 00:00,08-08-2018 00:00,51.29,16.58,6.74,0.9
219,08-08-2018 00:00,09-08-2018 00:00,50.71,15.5,8.8,1.11
220,09-08-2018 00:00,10-08-2018 00:00,50.23,16.4,8.79,1.14
221,10-08-2018 00:00,11-08-2018 00:00,72.64,14.26,13.91,1.33
222,11-08-2018 00:00,12-08-2018 00:00,37.59,14.07,7.88,0.76
223,12-08-2018 00:00,13-08-2018 00:00,33.18,12.45,6.77,0.74
224,13-08-2018 00:00,14-08-2018 00:00,37.79,13.52,5.57,0.72
225,14-08-2018 00:00,15-08-2018 00:00,59.16,13.18,9.33,0.96
226,15-08-2018 00:00,16-08-2018 00:00,58.8,13.49,7.82,0.87
227,16-08-2018 00:00,17-08-2018 00:00,52.76,13.68,10.08,1.05
228,17-08-2018 00:00,18-08-2018 00:00,36.12,13.99,8.22,0.9
229,18-08-2018 00:00,19-08-2018 00:00,36.45,13.38,8.39,0.86
230,19-08-2018 00:00,20-08-2018 00:00,62.3,13.03,15.82,1.21
231,20-08-2018 00:00,21-08-2018 00:00,64.79,13.91,12.93,1.11
232,21-08-2018 00:00,22-08-2018 00:00,53.69,15.44,11.27,0.99
233,22-08-2018 00:00,23-08-2018 00:00,44.59,14.94,11.88,1.04
234,23-08-2018 00:00,24-08-2018 00:00,32.77,13.67,8.28,0.83
235,24-08-2018 00:00,25-08-2018 00:00,27.68,13.11,6.49,0.76
236,25-08-2018 00:00,26-08-2018 00:00,25.49,13.61,6.05,0.73
237,26-08-2018 00:00,27-08-2018 00:00,35.45,14.13,4.67,0.72
238,27-08-2018 00:00,28-08-2018 00:00,33.89,14.4,5.93,0.88
239,28-08-2018 00:00,29-08-2018 00:00,30.19,13.16,8.14,0.93
240,29-08-2018 00:00,30-08-2018 00:00,33.42,12.85,10.43,0.97
241,30-08-2018 00:00,31-08-2018 00:00,44.08,6.8,15.67,1.26
242,31-08-2018 00:00,01-09-2018 00:00,48.61,6.97,11.08,0.95
243,01-09-2018 00:00,02-09-2018 00:00,54.09,7.87,13.0,1.09
244,02-09-2018 00:00,03-09-2018 00:00,47.27,7.16,8.72,0.91
245,03-09-2018 00:00,04-09-2018 00:00,44.08,9.42,10.53,1.08
246,04-09-2018 00:00,05-09-2018 00:00,58.54,8.63,12.76,1.2
247,05-09-2018 00:00,06-09-2018 00:00,50.79,8.19,8.17,0.98
248,06-09-2018 00:00,07-09-2018 00:00,42.38,8.52,7.03,0.9
249,07-09-2018 00:00,08-09-2018 00:00,41.38,7.97,11.28,0.96
250,08-09-2018 00:00,09-09-2018 00:00,32.12,8.27,6.92,0.84
251,09-09-2018 00:00,10-09-2018 00:00,30.46,8.34,7.3,0.81
252,10-09-2018 00:00,11-09-2018 00:00,38.83,8.36,12.17,0.96
253,11-09-2018 00:00,12-09-2018 00:00,27.04,7.82,6.54,0.78
254,12-09-2018 00:00,13-09-2018 00:00,31.17,8.51,6.19,0.72
255,13-09-2018 00:00,14-09-2018 00:00,27.5,7.85,6.74,0.69
256,14-09-2018 00:00,15-09-2018 00:00,35.55,8.08,8.98,0.82
257,15-09-2018 00:00,16-09-2018 00:00,41.04,8.83,9.01,0.77
258,16-09-2018 00:00,17-09-2018 00:00,59.89,7.51,7.83,0.78
259,17-09-2018 00:00,18-09-2018 00:00,64.3,7.82,9.47,0.91
260,18-09-2018 00:00,19-09-2018 00:00,57.32,9.39,8.68,0.87
261,19-09-2018 00:00,20-09-2018 00:00,69.67,11.54,12.4,1.0
262,20-09-2018 00:00,21-09-2018 00:00,112.96,12.11,13.54,1.14
263,21-09-2018 00:00,22-09-2018 00:00,62.25,10.54,11.2,0.91
264,22-09-2018 00:00,23-09-2018 00:00,25.83,8.71,6.38,0.78
265,23-09-2018 00:00,24-09-2018 00:00,27.25,9.95,4.61,0.8
266,24-09-2018 00:00,25-09-2018 00:00,19.58,9.03,8.03,0.82
267,25-09-2018 00:00,26-09-2018 00:00,23.29,8.47,4.73,0.83
268,26-09-2018 00:00,27-09-2018 00:00,45.7,8.77,6.27,1.09
269,27-09-2018 00:00,28-09-2018 00:00,80.55,7.51,7.29,1.32
270,28-09-2018 00:00,29-09-2018 00:00,98.52,8.29,11.99,1.6
271,29-09-2018 00:00,30-09-2018 00:00,101.4,9.06,12.23,1.45
272,30-09-2018 00:00,01-10-2018 00:00,64.45,6.94,7.45,1.01
273,01-10-2018 00:00,02-10-2018 00:00,78.15,6.3,8.63,1.09
274,02-10-2018 00:00,03-10-2018 00:00,89.93,8.28,7.9,1.11
275,03-10-2018 00:00,04-10-2018 00:00,81.48,8.5,8.78,1.03
276,04-10-2018 00:00,05-10-2018 00:00,106.45,7.82,11.26,1.35
277,05-10-2018 00:00,06-10-2018 00:00,127.24,11.69,13.49,1.4
278,06-10-2018 00:00,07-10-2018 00:00,91.59,8.32,9.65,1.12
279,07-10-2018 00:00,08-10-2018 00:00,111.15,10.13,10.73,1.17
280,08-10-2018 00:00,09-10-2018 00:00,131.8,11.49,12.34,1.21
281,09-10-2018 00:00,10-10-2018 00:00,128.01,12.54,14.78,1.31
282,10-10-2018 00:00,11-10-2018 00:00,129.5,9.76,14.05,1.45
283,11-10-2018 00:00,12-10-2018 00:00,101.57,9.62,10.77,1.17
284,12-10-2018 00:00,13-10-2018 00:00,92.46,10.12,10.04,0.85
285,13-10-2018 00:00,14-10-2018 00:00,115.67,10.75,10.08,1.14
286,14-10-2018 00:00,15-10-2018 00:00,97.25,8.51,10.8,1.11
287,15-10-2018 00:00,16-10-2018 00:00,130.46,11.39,12.52,1.31
288,16-10-2018 00:00,17-10-2018 00:00,157.17,12.14,15.38,1.74
289,17-10-2018 00:00,18-10-2018 00:00,190.54,9.91,5.54,1.76
290,18-10-2018 00:00,19-10-2018 00:00,195.08,10.22,4.61,1.87
291,19-10-2018 00:00,20-10-2018 00:00,163.29,11.32,3.04,1.35
292,20-10-2018 00:00,21-10-2018 00:00,226.96,16.55,10.75,1.38
293,21-10-2018 00:00,22-10-2018 00:00,181.29,15.65,45.99,1.29
294,22-10-2018 00:00,23-10-2018 00:00,163.82,14.37,41.21,1.4
295,23-10-2018 00:00,24-10-2018 00:00,152.24,15.93,51.93,1.6
296,24-10-2018 00:00,25-10-2018 00:00,183.22,16.98,73.17,2.06
297,25-10-2018 00:00,26-10-2018 00:00,162.02,18.8,62.23,1.77
298,26-10-2018 00:00,27-10-2018 00:00,231.03,14.98,64.46,2.01
299,27-10-2018 00:00,28-10-2018 00:00,279.94,17.67,62.22,2.38
300,28-10-2018 00:00,29-10-2018 00:00,267.17,11.09,47.56,2.12
301,29-10-2018 00:00,30-10-2018 00:00,248.88,12.98,54.18,2.31
302,30-10-2018 00:00,31-10-2018 00:00,313.96,11.3,58.85,2.25
303,31-10-2018 00:00,01-11-2018 00:00,303.83,11.83,69.98,2.49
304,01-11-2018 00:00,02-11-2018 00:00,215.05,11.83,77.09,2.34
305,02-11-2018 00:00,03-11-2018 00:00,251.54,13.23,75.18,2.19
306,03-11-2018 00:00,04-11-2018 00:00,192.33,11.18,42.73,1.45
307,04-11-2018 00:00,05-11-2018 00:00,134.79,9.15,32.38,1.08
308,05-11-2018 00:00,06-11-2018 00:00,403.79,8.29,42.5,1.88
309,06-11-2018 00:00,07-11-2018 00:00,230.8,12.6,37.78,1.44
310,07-11-2018 00:00,08-11-2018 00:00,243.57,21.81,39.69,1.49
311,08-11-2018 00:00,09-11-2018 00:00,321.09,18.1,56.24,3.72
312,09-11-2018 00:00,10-11-2018 00:00,325.79,14.3,57.73,2.83
313,10-11-2018 00:00,11-11-2018 00:00,332.81,18.47,72.71,2.89
314,11-11-2018 00:00,12-11-2018 00:00,168.88,19.14,63.02,2.13
315,12-11-2018 00:00,13-11-2018 00:00,219.34,19.01,69.65,2.46
316,13-11-2018 00:00,14-11-2018 00:00,272.79,20.65,79.81,2.64
317,14-11-2018 00:00,15-11-2018 00:00,76.68,19.82,64.09,1.62
318,15-11-2018 00:00,16-11-2018 00:00,59.61,19.87,44.24,1.34
319,16-11-2018 00:00,17-11-2018 00:00,58.73,18.51,33.99,1.0
320,17-11-2018 00:00,18-11-2018 00:00,61.67,19.31,50.81,1.68
321,18-11-2018 00:00,19-11-2018 00:00,112.84,19.82,73.95,3.62
322,19-11-2018 00:00,20-11-2018 00:00,173.2,20.3,62.78,1.75
323,20-11-2018 00:00,21-11-2018 00:00,303.57,19.02,63.22,2.09
324,21-11-2018 00:00,22-11-2018 00:00,276.11,20.05,49.24,1.9
325,22-11-2018 00:00,23-11-2018 00:00,212.31,21.2,62.21,1.91
326,23-11-2018 00:00,24-11-2018 00:00,244.12,18.87,48.08,1.73
327,24-11-2018 00:00,25-11-2018 00:00,152.35,21.05,38.79,1.5
328,25-11-2018 00:00,26-11-2018 00:00,179.94,21.04,59.75,1.62
329,26-11-2018 00:00,27-11-2018 00:00,248.29,21.4,64.48,2.27
330,27-11-2018 00:00,28-11-2018 00:00,304.77,16.24,78.4,3.57
331,28-11-2018 00:00,29-11-2018 00:00,190.54,21.12,75.53,3.23
332,29-11-2018 00:00,30-11-2018 00:00,192.11,19.68,50.64,2.29
333,30-11-2018 00:00,01-12-2018 00:00,234.64,19.73,42.92,1.8
334,01-12-2018 00:00,02-12-2018 00:00,206.19,20.42,40.34,1.74
335,02-12-2018 00:00,03-12-2018 00:00,174.41,23.39,50.22,2.32
336,03-12-2018 00:00,04-12-2018 00:00,139.56,20.9,46.3,2.09
337,04-12-2018 00:00,05-12-2018 00:00,138.55,22.07,46.27,2.07
338,05-12-2018 00:00,06-12-2018 00:00,132.0,22.54,42.37,2.41
339,06-12-2018 00:00,07-12-2018 00:00,131.79,19.41,47.1,2.16
340,07-12-2018 00:00,08-12-2018 00:00,104.83,17.22,40.09,1.6
341,08-12-2018 00:00,09-12-2018 00:00,121.04,20.1,45.3,1.93
342,09-12-2018 00:00,10-12-2018 00:00,130.59,22.45,57.78,2.07
343,10-12-2018 00:00,11-12-2018 00:00,232.97,20.61,56.47,2.1
344,11-12-2018 00:00,12-12-2018 00:00,293.64,20.2,62.06,2.7
345,12-12-2018 00:00,13-12-2018 00:00,256.14,22.86,40.55,1.62
346,13-12-2018 00:00,14-12-2018 00:00,109.9,16.44,31.07,0.94
347,14-12-2018 00:00,15-12-2018 00:00,123.09,15.74,30.76,1.14
