,From_Date,To_Date,PM2.5,SO2,NO2,CO
37,07-02-2018 00:00,08-02-2018 00:00,90.51,7.63,100.27,0.49
38,08-02-2018 00:00,09-02-2018 00:00,123.66,7.17,99.25,0.67
39,09-02-2018 00:00,10-02-2018 00:00,118.71,4.81,111.33,0.89
40,10-02-2018 00:00,11-02-2018 00:00,156.62,6.61,86.58,0.96
41,11-02-2018 00:00,12-02-2018 00:00,99.11,8.53,56.43,0.83
42,12-02-2018 00:00,13-02-2018 00:00,113.04,7.77,66.83,0.49
43,13-02-2018 00:00,14-02-2018 00:00,100.02,7.59,77.59,0.52
44,14-02-2018 00:00,15-02-2018 00:00,83.48,8.7,73.2,0.45
45,15-02-2018 00:00,16-02-2018 00:00,97.2,8.14,82.79,0.48
46,16-02-2018 00:00,17-02-2018 00:00,136.19,8.4,98.31,0.49
47,17-02-2018 00:00,18-02-2018 00:00,130.08,8.23,99.17,0.5
48,18-02-2018 00:00,19-02-2018 00:00,104.06,10.71,82.53,0.51
49,19-02-2018 00:00,20-02-2018 00:00,126.78,8.05,80.98,0.62
50,20-02-2018 00:00,21-02-2018 00:00,160.12,7.46,86.03,0.59
51,21-02-2018 00:00,22-02-2018 00:00,143.79,7.68,74.79,0.85
52,22-02-2018 00:00,23-02-2018 00:00,115.66,7.9,47.26,0.73
53,23-02-2018 00:00,24-02-2018 00:00,109.98,9.71,44.97,0.94
54,24-02-2018 00:00,25-02-2018 00:00,96.63,9.52,30.9,0.99
55,25-02-2018 00:00,26-02-2018 00:00,79.34,9.32,35.26,0.55
56,26-02-2018 00:00,27-02-2018 00:00,80.63,8.71,37.76,0.4
57,27-02-2018 00:00,28-02-2018 00:00,122.03,6.53,67.58,0.41
58,28-02-2018 00:00,01-03-2018 00:00,121.11,6.63,65.17,0.63
59,01-03-2018 00:00,02-03-2018 00:00,127.46,7.53,73.36,0.67
60,02-03-2018 00:00,03-03-2018 00:00,97.31,9.01,39.83,0.67
61,03-03-2018 00:00,04-03-2018 00:00,86.02,9.0,14.7,0.47
62,04-03-2018 00:00,05-03-2018 00:00,78.67,9.66,29.51,0.53
63,05-03-2018 00:00,06-03-2018 00:00,67.87,6.68,33.08,0.43
64,06-03-2018 00:00,07-03-2018 00:00,76.93,5.19,45.66,0.39
65,07-03-2018 00:00,08-03-2018 00:00,89.88,5.17,53.75,0.43
66,08-03-2018 00:00,09-03-2018 00:00,98.97,4.43,57.78,0.7
67,09-03-2018 00:00,10-03-2018 00:00,106.56,5.2,60.11,0.88
68,10-03-2018 00:00,11-03-2018 00:00,100.74,5.42,62.78,0.42
69,11-03-2018 00:00,12-03-2018 00:00,98.08,4.68,46.92,0.65
70,12-03-2018 00:00,13-03-2018 00:00,99.83,4.5,58.54,0.58
71,13-03-2018 00:00,14-03-2018 00:00,99.38,4.76,43.04,0.62
72,14-03-2018 00:00,15-03-2018 00:00,89.03,5.65,32.38,0.62
73,15-03-2018 00:00,16-03-2018 00:00,93.78,5.33,37.07,0.54
74,16-03-2018 00:00,17-03-2018 00:00,105.19,5.17,49.06,0.65
75,17-03-2018 00:00,18-03-2018 00:00,111.41,5.32,48.19,0.54
76,18-03-2018 00:00,19-03-2018 00:00,107.81,5.84,54.51,0.35
77,19-03-2018 00:00,20-03-2018 00:00,105.33,5.26,59.43,0.52
78,20-03-2018 00:00,21-03-2018 00:00,120.92,5.73,50.04,0.69
79,21-03-2018 00:00,22-03-2018 00:00,145.71,6.14,31.1,0.69
80,22-03-2018 00:00,23-03-2018 00:00,65.5,6.28,24.5,0.46
81,23-03-2018 00:00,24-03-2018 00:00,76.66,5.43,39.03,0.4
82,24-03-2018 00:00,25-03-2018 00:00,111.02,8.55,61.71,0.53
83,25-03-2018 00:00,26-03-2018 00:00,95.28,6.9,45.98,0.48
84,26-03-2018 00:00,27-03-2018 00:00,129.72,8.63,71.64,0.49
85,27-03-2018 00:00,28-03-2018 00:00,122.33,7.21,63.15,0.49
86,28-03-2018 00:00,29-03-2018 00:00,115.43,10.28,55.35,0.6
87,29-03-2018 00:00,30-03-2018 00:00,118.66,6.96,39.18,0.5
88,30-03-2018 00:00,31-03-2018 00:00,123.36,8.03,53.13,0.57
89,31-03-2018 00:00,01-04-2018 00:00,118.08,5.17,31.74,0.55
90,01-04-2018 00:00,02-04-2018 00:00,138.58,4.43,33.95,0.55
91,02-04-2018 00:00,03-04-2018 00:00,103.56,5.2,34.33,0.66
92,03-04-2018 00:00,04-04-2018 00:00,116.83,6.81,42.56,0.72
93,04-04-2018 00:00,05-04-2018 00:00,124.86,4.92,40.77,0.63
94,05-04-2018 00:00,06-04-2018 00:00,173.52,4.23,40.2,0.95
95,06-04-2018 00:00,07-04-2018 00:00,138.85,6.57,42.55,0.91
96,07-04-2018 00:00,08-04-2018 00:00,151.3,3.41,36.16,1.25
97,08-04-2018 00:00,09-04-2018 00:00,110.34,4.64,33.72,1.41
98,09-04-2018 00:00,10-04-2018 00:00,96.17,4.07,30.49,1.29
99,10-04-2018 00:00,11-04-2018 00:00,62.51,3.88,20.05,0.6
100,11-04-2018 00:00,12-04-2018 00:00,291.91,4.34,28.11,0.35
101,12-04-2018 00:00,13-04-2018 00:00,108.93,8.1,23.37,0.47
102,13-04-2018 00:00,14-04-2018 00:00,95.65,7.26,39.68,0.9
103,14-04-2018 00:00,15-04-2018 00:00,99.51,7.64,35.79,0.8
104,15-04-2018 00:00,16-04-2018 00:00,118.32,8.21,25.31,0.63
105,16-04-2018 00:00,17-04-2018 00:00,112.5,7.52,20.95,0.38
106,17-04-2018 00:00,18-04-2018 00:00,98.83,5.97,17.02,0.7
107,18-04-2018 00:00,19-04-2018 00:00,116.7,6.28,45.78,0.24
108,19-04-2018 00:00,20-04-2018 00:00,109.36,5.36,20.95,0.62
109,20-04-2018 00:00,21-04-2018 00:00,156.96,5.78,9.14,0.73
110,21-04-2018 00:00,22-04-2018 00:00,268.37,5.64,21.25,2.28
111,22-04-2018 00:00,23-04-2018 00:00,100.22,4.67,27.09,1.6
112,23-04-2018 00:00,24-04-2018 00:00,101.84,5.77,45.78,1.95
113,24-04-2018 00:00,25-04-2018 00:00,125.31,5.62,57.77,1.11
114,25-04-2018 00:00,26-04-2018 00:00,107.57,8.39,31.23,1.61
115,26-04-2018 00:00,27-04-2018 00:00,109.39,7.02,27.78,1.32
116,27-04-2018 00:00,28-04-2018 00:00,105.41,6.68,27.79,1.02
117,28-04-2018 00:00,29-04-2018 00:00,111.42,6.44,20.6,1.02
118,29-04-2018 00:00,30-04-2018 00:00,106.26,7.16,17.71,0.9
119,30-04-2018 00:00,01-05-2018 00:00,134.95,6.72,20.42,1.25
120,01-05-2018 00:00,02-05-2018 00:00,191.67,7.04,22.01,2.24
121,02-05-2018 00:00,03-05-2018 00:00,123.88,7.49,25.9,1.85
122,03-05-2018 00:00,04-05-2018 00:00,98.83,7.43,29.56,1.7
123,04-05-2018 00:00,05-05-2018 00:00,122.47,7.9,28.27,1.32
124,05-05-2018 00:00,06-05-2018 00:00,138.97,8.66,29.17,1.61
125,06-05-2018 00:00,07-05-2018 00:00,122.28,8.15,28.29,2.09
126,07-05-2018 00:00,08-05-2018 00:00,101.17,8.28,15.61,1.25
127,08-05-2018 00:00,09-05-2018 00:00,203.69,7.41,13.16,0.74
128,09-05-2018 00:00,10-05-2018 00:00,115.45,7.43,19.95,1.14
129,10-05-2018 00:00,11-05-2018 00:00,109.44,7.51,17.85,1.3
130,11-05-2018 00:00,12-05-2018 00:00,97.42,5.59,14.31,1.53
131,12-05-2018 00:00,13-05-2018 00:00,96.34,4.94,15.6,1.5
132,13-05-2018 00:00,14-05-2018 00:00,112.17,5.04,8.66,0.99
133,14-05-2018 00:00,15-05-2018 00:00,129.98,6.21,14.94,0.97
134,15-05-2018 00:00,16-05-2018 00:00,180.58,5.96,16.15,1.26
135,16-05-2018 00:00,17-05-2018 00:00,144.24,6.29,17.57,0.95
136,17-05-2018 00:00,18-05-2018 00:00,122.3,4.14,21.11,0.96
137,18-05-2018 00:00,19-05-2018 00:00,207.84,5.24,25.25,1.04
138,19-05-2018 00:00,20-05-2018 00:00,206.95,5.49,30.19,1.16
139,20-05-2018 00:00,21-05-2018 00:00,211.3,4.27,26.02,0.98
140,21-05-2018 00:00,22-05-2018 00:00,146.43,5.77,42.48,0.94
141,22-05-2018 00:00,23-05-2018 00:00,167.23,6.06,31.63,1.16
142,23-05-2018 00:00,24-05-2018 00:00,227.26,5.92,17.97,1.4
143,24-05-2018 00:00,25-05-2018 00:00,125.41,5.73,33.83,1.09
144,25-05-2018 00:00,26-05-2018 00:00,114.01,7.03,22.48,1.2
145,26-05-2018 00:00,27-05-2018 00:00,113.11,4.5,13.87,1.14
146,27-05-2018 00:00,28-05-2018 00:00,166.82,5.3,25.19,1.05
147,28-05-2018 00:00,29-05-2018 00:00,153.38,4.96,31.02,1.04
148,29-05-2018 00:00,30-05-2018 00:00,130.12,5.24,13.69,0.58
149,30-05-2018 00:00,31-05-2018 00:00,145.72,5.99,15.87,0.98
150,31-05-2018 00:00,01-06-2018 00:00,227.53,5.68,14.69,1.14
151,01-06-2018 00:00,02-06-2018 00:00,201.84,4.97,13.87,1.03
152,02-06-2018 00:00,03-06-2018 00:00,151.95,4.86,10.85,0.9
153,03-06-2018 00:00,04-06-2018 00:00,197.38,6.2,16.15,1.05
154,04-06-2018 00:00,05-06-2018 00:00,131.17,5.0,12.61,1.03
155,05-06-2018 00:00,06-06-2018 00:00,122.21,5.32,20.2,1.08
156,06-06-2018 00:00,07-06-2018 00:00,124.7,4.99,13.82,1.31
157,07-06-2018 00:00,08-06-2018 00:00,117.88,5.54,14.42,1.27
158,08-06-2018 00:00,09-06-2018 00:00,105.13,5.68,11.59,1.11
159,09-06-2018 00:00,10-06-2018 00:00,83.13,4.23,16.68,1.06
160,10-06-2018 00:00,11-06-2018 00:00,98.71,4.75,17.94,1.08
161,11-06-2018 00:00,12-06-2018 00:00,103.21,6.06,35.41,1.1
162,12-06-2018 00:00,13-06-2018 00:00,182.45,5.94,42.54,0.92
163,13-06-2018 00:00,14-06-2018 00:00,200.11,6.17,26.05,0.79
164,14-06-2018 00:00,15-06-2018 00:00,273.04,6.16,27.72,0.8
165,15-06-2018 00:00,16-06-2018 00:00,180.39,5.0,22.28,0.76
166,16-06-2018 00:00,17-06-2018 00:00,117.61,4.82,22.56,0.82
167,17-06-2018 00:00,18-06-2018 00:00,77.65,4.53,23.63,0.95
168,18-06-2018 00:00,19-06-2018 00:00,54.49,3.53,20.66,0.93
169,19-06-2018 00:00,20-06-2018 00:00,72.79,4.57,24.71,0.86
170,20-06-2018 00:00,21-06-2018 00:00,70.03,5.13,35.43,0.9
171,21-06-2018 00:00,22-06-2018 00:00,108.95,5.06,22.71,0.88
172,22-06-2018 00:00,23-06-2018 00:00,103.89,6.59,24.14,1.03
173,23-06-2018 00:00,24-06-2018 00:00,95.16,8.45,27.64,1.07
174,24-06-2018 00:00,25-06-2018 00:00,88.63,8.42,28.53,0.94
175,25-06-2018 00:00,26-06-2018 00:00,79.44,8.0,28.49,1.1
176,26-06-2018 00:00,27-06-2018 00:00,70.79,8.28,29.64,1.1
177,27-06-2018 00:00,28-06-2018 00:00,68.24,7.78,39.17,1.19
178,28-06-2018 00:00,29-06-2018 00:00,30.98,8.77,28.95,1.22
179,29-06-2018 00:00,30-06-2018 00:00,357.11,7.52,24.3,1.1
180,30-06-2018 00:00,01-07-2018 00:00,31.27,5.48,14.34,1.2
181,01-07-2018 00:00,02-07-2018 00:00,146.57,6.1,21.11,1.1
182,02-07-2018 00:00,03-07-2018 00:00,33.55,6.08,15.26,1.0
183,03-07-2018 00:00,04-07-2018 00:00,47.19,5.92,10.48,2.9
184,04-07-2018 00:00,05-07-2018 00:00,65.68,9.95,13.32,1.98
185,05-07-2018 00:00,06-07-2018 00:00,84.0,9.29,12.91,3.95
186,06-07-2018 00:00,07-07-2018 00:00,109.55,7.46,9.69,4.48
187,07-07-2018 00:00,08-07-2018 00:00,88.52,6.8,9.05,4.02
188,08-07-2018 00:00,09-07-2018 00:00,70.72,5.95,9.55,2.46
189,09-07-2018 00:00,10-07-2018 00:00,68.27,6.68,14.57,4.72
190,10-07-2018 00:00,11-07-2018 00:00,63.76,6.98,10.6,2.6
191,11-07-2018 00:00,12-07-2018 00:00,47.07,6.78,14.66,3.45
192,12-07-2018 00:00,13-07-2018 00:00,37.24,7.19,15.32,2.36
193,13-07-2018 00:00,14-07-2018 00:00,49.0,7.65,22.51,2.94
194,14-07-2018 00:00,15-07-2018 00:00,57.85,7.02,16.33,3.3
195,15-07-2018 00:00,16-07-2018 00:00,39.55,6.15,15.42,2.7
196,16-07-2018 00:00,17-07-2018 00:00,51.57,7.35,28.85,2.1
197,17-07-2018 00:00,18-07-2018 00:00,39.02,7.84,27.34,3.7
198,18-07-2018 00:00,19-07-2018 00:00,39.86,7.95,26.84,2.7
199,19-07-2018 00:00,20-07-2018 00:00,34.28,8.0,19.34,3.3
200,20-07-2018 00:00,21-07-2018 00:00,44.1,9.62,17.63,1.65
201,21-07-2018 00:00,22-07-2018 00:00,43.76,8.9,16.03,1.66
202,22-07-2018 00:00,23-07-2018 00:00,25.88,8.47,29.71,1.35
203,23-07-2018 00:00,24-07-2018 00:00,42.78,11.88,14.53,1.01
204,24-07-2018 00:00,25-07-2018 00:00,37.65,12.03,15.33,1.46
205,25-07-2018 00:00,26-07-2018 00:00,37.81,11.0,14.81,1.04
206,26-07-2018 00:00,27-07-2018 00:00,29.94,6.96,15.85,0.87
207,27-07-2018 00:00,28-07-2018 00:00,42.86,6.87,22.94,1.04
208,28-07-2018 00:00,29-07-2018 00:00,53.57,6.48,23.66,1.31
209,29-07-2018 00:00,30-07-2018 00:00,51.68,7.08,11.08,2.21
210,30-07-2018 00:00,31-07-2018 00:00,47.57,8.96,21.56,1.83
211,31-07-2018 00:00,01-08-2018 00:00,82.87,6.74,11.47,0.92
212,01-08-2018 00:00,02-08-2018 00:00,80.23,7.34,9.57,1.4
213,02-08-2018 00:00,03-08-2018 00:00,74.91,9.69,10.76,1.87
214,03-08-2018 00:00,04-08-2018 00:00,90.89,7.83,20.34,1.11
215,04-08-2018 00:00,05-08-2018 00:00,89.51,6.64,15.12,1.63
216,05-08-2018 00:00,06-08-2018 00:00,79.2,6.14,20.75,1.52
217,06-08-2018 00:00,07-08-2018 00:00,56.76,7.21,8.7,1.56
218,07-08-2018 00:00,08-08-2018 00:00,67.07,6.7,26.94,1.55
219,08-08-2018 00:00,09-08-2018 00:00,56.23,6.01,15.41,1.12
220,09-08-2018 00:00,10-08-2018 00:00,50.49,9.65,6.46,1.34
221,10-08-2018 00:00,11-08-2018 00:00,44.35,8.53,9.44,0.91
222,11-08-2018 00:00,12-08-2018 00:00,40.4,9.11,16.87,0.84
223,12-08-2018 00:00,13-08-2018 00:00,32.33,9.4,21.43,1.1
224,13-08-2018 00:00,14-08-2018 00:00,61.98,7.95,27.21,1.31
225,14-08-2018 00:00,15-08-2018 00:00,82.9,10.75,25.66,1.99
226,15-08-2018 00:00,16-08-2018 00:00,78.69,10.06,25.16,1.07
227,16-08-2018 00:00,17-08-2018 00:00,76.11,9.95,22.35,1.2
228,17-08-2018 00:00,18-08-2018 00:00,36.37,22.3,26.06,1.1
229,18-08-2018 00:00,19-08-2018 00:00,27.82,13.8,18.61,1.14
230,19-08-2018 00:00,20-08-2018 00:00,56.64,12.91,17.19,1.3
231,20-08-2018 00:00,21-08-2018 00:00,49.93,8.34,12.87,1.47
232,21-08-2018 00:00,22-08-2018 00:00,52.63,8.11,22.43,1.23
233,22-08-2018 00:00,23-08-2018 00:00,42.31,9.03,23.83,1.26
234,23-08-2018 00:00,24-08-2018 00:00,35.32,8.02,29.38,1.3
235,24-08-2018 00:00,25-08-2018 00:00,40.28,9.12,28.65,1.52
236,25-08-2018 00:00,26-08-2018 00:00,55.87,10.3,25.02,0.47
237,26-08-2018 00:00,27-08-2018 00:00,64.14,7.84,20.61,0.8
238,27-08-2018 00:00,28-08-2018 00:00,100.21,10.06,32.59,1.06
239,28-08-2018 00:00,29-08-2018 00:00,92.23,7.95,20.73,1.3
240,29-08-2018 00:00,30-08-2018 00:00,74.21,10.36,22.8,0.94
241,30-08-2018 00:00,31-08-2018 00:00,78.35,10.71,23.17,1.17
242,31-08-2018 00:00,01-09-2018 00:00,60.9,8.23,18.85,1.14
243,01-09-2018 00:00,02-09-2018 00:00,57.42,8.79,21.16,1.21
244,02-09-2018 00:00,03-09-2018 00:00,58.86,7.55,19.09,1.18
245,03-09-2018 00:00,04-09-2018 00:00,73.3,9.08,26.85,1.44
246,04-09-2018 00:00,05-09-2018 00:00,75.44,8.16,27.06,0.59
247,05-09-2018 00:00,06-09-2018 00:00,75.57,9.07,24.16,0.85
248,06-09-2018 00:00,07-09-2018 00:00,65.52,9.03,29.88,0.92
249,07-09-2018 00:00,08-09-2018 00:00,61.29,8.57,17.68,1.29
250,08-09-2018 00:00,09-09-2018 00:00,49.87,8.7,17.57,1.37
251,09-09-2018 00:00,10-09-2018 00:00,60.74,8.81,8.87,1.2
252,10-09-2018 00:00,11-09-2018 00:00,26.62,7.87,11.56,1.26
253,11-09-2018 00:00,12-09-2018 00:00,32.09,7.01,14.54,1.11
254,12-09-2018 00:00,13-09-2018 00:00,25.72,8.61,17.4,1.06
255,13-09-2018 00:00,14-09-2018 00:00,40.29,7.91,17.57,1.04
256,14-09-2018 00:00,15-09-2018 00:00,52.45,9.69,20.32,1.08
257,15-09-2018 00:00,16-09-2018 00:00,43.17,8.42,19.82,1.04
258,16-09-2018 00:00,17-09-2018 00:00,54.08,7.57,17.56,1.12
259,17-09-2018 00:00,18-09-2018 00:00,63.05,7.67,33.94,1.23
260,18-09-2018 00:00,19-09-2018 00:00,55.33,7.11,31.07,1.14
261,19-09-2018 00:00,20-09-2018 00:00,58.65,6.53,37.52,1.24
262,20-09-2018 00:00,21-09-2018 00:00,77.47,8.5,38.0,1.37
263,21-09-2018 00:00,22-09-2018 00:00,97.95,9.49,41.27,1.23
264,22-09-2018 00:00,23-09-2018 00:00,36.63,8.59,18.0,0.99
265,23-09-2018 00:00,24-09-2018 00:00,33.62,8.74,10.65,0.73
266,24-09-2018 00:00,25-09-2018 00:00,48.98,8.79,15.01,1.19
267,25-09-2018 00:00,26-09-2018 00:00,69.52,8.99,31.53,1.01
268,26-09-2018 00:00,27-09-2018 00:00,72.62,9.18,27.74,1.1
269,27-09-2018 00:00,28-09-2018 00:00,66.76,8.7,26.34,1.23
270,28-09-2018 00:00,29-09-2018 00:00,64.58,10.73,33.4,1.5
271,29-09-2018 00:00,30-09-2018 00:00,65.2,9.44,37.66,1.42
272,30-09-2018 00:00,01-10-2018 00:00,62.55,9.77,30.15,1.26
273,01-10-2018 00:00,02-10-2018 00:00,67.55,9.22,29.67,1.2
274,02-10-2018 00:00,03-10-2018 00:00,70.4,9.46,29.19,1.19
275,03-10-2018 00:00,04-10-2018 00:00,69.58,10.36,25.58,1.09
276,04-10-2018 00:00,05-10-2018 00:00,71.34,10.92,32.05,1.34
277,05-10-2018 00:00,06-10-2018 00:00,88.07,10.47,42.93,1.69
278,06-10-2018 00:00,07-10-2018 00:00,93.37,10.24,42.88,1.35
279,07-10-2018 00:00,08-10-2018 00:00,99.0,5.87,41.49,1.27
280,08-10-2018 00:00,09-10-2018 00:00,83.72,9.18,53.02,1.7
281,09-10-2018 00:00,10-10-2018 00:00,76.06,8.37,48.75,1.66
282,10-10-2018 00:00,11-10-2018 00:00,96.49,9.19,43.15,1.57
283,11-10-2018 00:00,12-10-2018 00:00,113.35,10.29,57.3,1.36
284,12-10-2018 00:00,13-10-2018 00:00,124.29,11.22,45.6,1.26
285,13-10-2018 00:00,14-10-2018 00:00,90.1,7.63,52.83,1.29
286,14-10-2018 00:00,15-10-2018 00:00,100.55,9.13,52.06,1.25
287,15-10-2018 00:00,16-10-2018 00:00,115.73,7.26,58.87,1.51
288,16-10-2018 00:00,17-10-2018 00:00,89.21,7.05,49.14,2.02
289,17-10-2018 00:00,18-10-2018 00:00,86.49,6.75,46.01,1.49
290,18-10-2018 00:00,19-10-2018 00:00,88.14,6.57,42.61,1.68
291,19-10-2018 00:00,20-10-2018 00:00,90.6,8.13,37.12,1.57
292,20-10-2018 00:00,21-10-2018 00:00,91.51,10.15,33.07,1.53
293,21-10-2018 00:00,22-10-2018 00:00,111.15,9.34,36.6,1.38
294,22-10-2018 00:00,23-10-2018 00:00,117.58,9.58,47.25,1.34
295,23-10-2018 00:00,24-10-2018 00:00,113.64,10.29,53.39,1.47
296,24-10-2018 00:00,25-10-2018 00:00,123.32,14.79,35.07,1.94
297,25-10-2018 00:00,26-10-2018 00:00,102.52,10.09,17.63,2.53
298,26-10-2018 00:00,27-10-2018 00:00,133.14,11.29,23.61,2.28
299,27-10-2018 00:00,28-10-2018 00:00,107.13,11.98,31.71,1.82
300,28-10-2018 00:00,29-10-2018 00:00,114.17,6.99,19.06,1.79
301,29-10-2018 00:00,30-10-2018 00:00,123.42,9.2,47.57,1.77
302,30-10-2018 00:00,31-10-2018 00:00,155.58,9.74,56.27,1.71
303,31-10-2018 00:00,01-11-2018 00:00,140.14,10.29,43.07,1.93
304,01-11-2018 00:00,02-11-2018 00:00,168.57,11.08,39.88,1.96
305,02-11-2018 00:00,03-11-2018 00:00,202.86,14.54,58.13,1.74
306,03-11-2018 00:00,04-11-2018 00:00,159.16,10.59,49.73,1.23
307,04-11-2018 00:00,05-11-2018 00:00,97.23,12.65,38.54,0.9
308,05-11-2018 00:00,06-11-2018 00:00,63.73,10.34,40.17,1.27
309,06-11-2018 00:00,07-11-2018 00:00,114.18,10.96,39.83,0.89
310,07-11-2018 00:00,08-11-2018 00:00,169.48,18.96,45.26,1.01
311,08-11-2018 00:00,09-11-2018 00:00,280.52,27.33,53.53,0.79
312,09-11-2018 00:00,10-11-2018 00:00,193.15,21.09,47.66,1.44
313,10-11-2018 00:00,11-11-2018 00:00,195.88,18.07,49.68,1.84
314,11-11-2018 00:00,12-11-2018 00:00,174.07,12.82,41.72,2.22
315,12-11-2018 00:00,13-11-2018 00:00,111.61,13.95,25.04,1.84
316,13-11-2018 00:00,14-11-2018 00:00,73.83,15.61,24.65,2.31
317,14-11-2018 00:00,15-11-2018 00:00,113.37,15.54,58.57,1.66
318,15-11-2018 00:00,16-11-2018 00:00,136.18,13.11,22.71,0.94
319,16-11-2018 00:00,17-11-2018 00:00,89.01,13.5,29.05,3.34
320,17-11-2018 00:00,18-11-2018 00:00,106.84,16.22,33.19,2.75
321,18-11-2018 00:00,19-11-2018 00:00,115.13,17.64,45.98,1.35
322,19-11-2018 00:00,20-11-2018 00:00,133.59,14.59,50.77,1.18
323,20-11-2018 00:00,21-11-2018 00:00,82.66,10.87,36.61,1.41
324,21-11-2018 00:00,22-11-2018 00:00,105.49,13.55,36.68,1.23
325,22-11-2018 00:00,23-11-2018 00:00,98.03,10.32,42.25,0.92
326,23-11-2018 00:00,24-11-2018 00:00,83.63,11.64,44.48,1.09
327,24-11-2018 00:00,25-11-2018 00:00,96.7,17.23,34.8,2.64
328,25-11-2018 00:00,26-11-2018 00:00,150.23,12.75,40.6,3.38
329,26-11-2018 00:00,27-11-2018 00:00,126.42,12.87,39.22,2.26
330,27-11-2018 00:00,28-11-2018 00:00,129.17,11.62,82.3,1.45
331,28-11-2018 00:00,29-11-2018 00:00,96.35,11.21,51.66,2.65
332,29-11-2018 00:00,30-11-2018 00:00,97.71,12.82,32.33,1.47
333,30-11-2018 00:00,01-12-2018 00:00,101.29,13.97,44.45,1.46
334,01-12-2018 00:00,02-12-2018 00:00,133.12,20.73,35.31,0.91
335,02-12-2018 00:00,03-12-2018 00:00,122.68,17.81,41.77,0.89
336,03-12-2018 00:00,04-12-2018 00:00,108.67,18.63,39.6,1.05
337,04-12-2018 00:00,05-12-2018 00:00,102.11,20.1,68.62,1.17
338,05-12-2018 00:00,06-12-2018 00:00,108.23,21.93,67.91,0.71
339,06-12-2018 00:00,07-12-2018 00:00,99.28,18.5,70.48,1.21
340,07-12-2018 00:00,08-12-2018 00:00,107.95,16.53,36.01,1.18
341,08-12-2018 00:00,09-12-2018 00:00,110.95,7.29,64.6,1.49
342,09-12-2018 00:00,10-12-2018 00:00,129.22,8.47,64.7,2.05
343,10-12-2018 00:00,11-12-2018 00:00,134.05,10.09,67.33,2.32
344,11-12-2018 00:00,12-12-2018 00:00,71.8,10.26,36.87,1.94
345,12-12-2018 00:00,13-12-2018 00:00,120.67,10.53,42.27,1.57
346,13-12-2018 00:00,14-12-2018 00:00,75.65,11.32,51.4,1.17
347,14-12-2018 00:00,15-12-2018 00:00,64.35,11.23,54.83,0.71
