,From_Date,To_Date,PM2.5,SO2,NO2,CO
51,21-02-2018 00:00,22-02-2018 00:00,115.04,6.4,32.0,0.85
52,22-02-2018 00:00,23-02-2018 00:00,168.92,9.41,24.33,0.73
53,23-02-2018 00:00,24-02-2018 00:00,140.06,7.58,28.36,0.94
54,24-02-2018 00:00,25-02-2018 00:00,129.12,5.41,33.37,0.99
55,25-02-2018 00:00,26-02-2018 00:00,122.08,6.93,18.2,0.55
56,26-02-2018 00:00,27-02-2018 00:00,82.33,2.71,12.78,0.4
57,27-02-2018 00:00,28-02-2018 00:00,93.5,4.74,14.5,0.41
58,28-02-2018 00:00,01-03-2018 00:00,99.58,3.46,17.92,0.63
59,01-03-2018 00:00,02-03-2018 00:00,118.5,5.72,17.49,0.67
60,02-03-2018 00:00,03-03-2018 00:00,103.5,4.61,18.82,0.67
61,03-03-2018 00:00,04-03-2018 00:00,84.42,3.5,14.64,0.47
62,04-03-2018 00:00,05-03-2018 00:00,86.33,4.91,14.48,0.53
63,05-03-2018 00:00,06-03-2018 00:00,87.28,4.15,16.15,0.43
64,06-03-2018 00:00,07-03-2018 00:00,99.85,8.94,15.81,0.39
65,07-03-2018 00:00,08-03-2018 00:00,83.26,3.71,18.86,0.43
66,08-03-2018 00:00,09-03-2018 00:00,89.23,5.51,26.09,0.7
67,09-03-2018 00:00,10-03-2018 00:00,107.34,6.38,29.05,0.88
68,10-03-2018 00:00,11-03-2018 00:00,85.19,5.02,17.44,0.42
69,11-03-2018 00:00,12-03-2018 00:00,85.0,4.52,16.72,0.65
70,12-03-2018 00:00,13-03-2018 00:00,110.12,9.68,20.62,0.58
71,13-03-2018 00:00,14-03-2018 00:00,89.35,6.85,33.49,0.62
72,14-03-2018 00:00,15-03-2018 00:00,76.71,5.3,36.12,0.62
73,15-03-2018 00:00,16-03-2018 00:00,62.71,4.24,29.17,0.54
74,16-03-2018 00:00,17-03-2018 00:00,96.53,6.04,21.75,0.65
75,17-03-2018 00:00,18-03-2018 00:00,121.35,9.87,17.67,0.54
76,18-03-2018 00:00,19-03-2018 00:00,51.01,4.28,16.7,0.35
77,19-03-2018 00:00,20-03-2018 00:00,105.75,7.11,19.71,0.52
78,20-03-2018 00:00,21-03-2018 00:00,95.62,7.3,27.19,0.69
79,21-03-2018 00:00,22-03-2018 00:00,127.19,9.2,23.59,0.69
80,22-03-2018 00:00,23-03-2018 00:00,102.88,8.98,14.81,0.46
81,23-03-2018 00:00,24-03-2018 00:00,94.71,7.58,16.31,0.4
82,24-03-2018 00:00,25-03-2018 00:00,111.0,8.73,18.88,0.53
83,25-03-2018 00:00,26-03-2018 00:00,100.5,7.41,14.4,0.48
84,26-03-2018 00:00,27-03-2018 00:00,97.67,9.81,18.45,0.49
85,27-03-2018 00:00,28-03-2018 00:00,75.0,3.97,27.31,0.49
86,28-03-2018 00:00,29-03-2018 00:00,79.96,10.26,27.77,0.6
87,29-03-2018 00:00,30-03-2018 00:00,103.42,13.0,14.96,0.5
88,30-03-2018 00:00,31-03-2018 00:00,79.0,5.71,21.9,0.57
89,31-03-2018 00:00,01-04-2018 00:00,80.53,5.65,19.5,0.55
90,01-04-2018 00:00,02-04-2018 00:00,54.5,2.35,20.7,0.55
91,02-04-2018 00:00,03-04-2018 00:00,66.82,3.85,35.18,0.66
92,03-04-2018 00:00,04-04-2018 00:00,78.91,4.57,34.57,0.72
93,04-04-2018 00:00,05-04-2018 00:00,75.47,6.69,31.64,0.63
94,05-04-2018 00:00,06-04-2018 00:00,129.63,18.06,27.84,0.95
95,06-04-2018 00:00,07-04-2018 00:00,82.71,9.31,29.09,0.91
96,07-04-2018 00:00,08-04-2018 00:00,37.22,3.46,22.44,1.25
97,08-04-2018 00:00,09-04-2018 00:00,41.99,4.12,18.31,1.41
98,09-04-2018 00:00,10-04-2018 00:00,40.07,3.68,21.55,1.29
99,10-04-2018 00:00,11-04-2018 00:00,74.79,3.89,25.04,0.6
100,11-04-2018 00:00,12-04-2018 00:00,42.38,4.14,17.47,0.35
101,12-04-2018 00:00,13-04-2018 00:00,45.17,5.2,22.99,0.47
102,13-04-2018 00:00,14-04-2018 00:00,106.88,15.68,26.4,0.9
103,14-04-2018 00:00,15-04-2018 00:00,96.9,11.04,28.72,0.8
104,15-04-2018 00:00,16-04-2018 00:00,99.33,7.29,27.29,0.63
105,16-04-2018 00:00,17-04-2018 00:00,91.12,5.58,31.15,0.38
106,17-04-2018 00:00,18-04-2018 00:00,60.0,3.13,30.57,0.7
107,18-04-2018 00:00,19-04-2018 00:00,73.25,5.4,18.82,0.24
108,19-04-2018 00:00,20-04-2018 00:00,84.43,6.15,21.61,0.62
109,20-04-2018 00:00,21-04-2018 00:00,80.68,4.51,28.7,0.73
110,21-04-2018 00:00,22-04-2018 00:00,100.21,2.36,13.95,2.28
111,22-04-2018 00:00,23-04-2018 00:00,65.5,8.3,14.55,1.6
112,23-04-2018 00:00,24-04-2018 00:00,99.49,20.27,17.44,1.95
113,24-04-2018 00:00,25-04-2018 00:00,95.2,8.1,23.55,1.11
114,25-04-2018 00:00,26-04-2018 00:00,86.92,5.06,34.08,1.61
115,26-04-2018 00:00,27-04-2018 00:00,80.57,5.21,39.8,1.32
116,27-04-2018 00:00,28-04-2018 00:00,81.91,5.24,24.2,1.02
117,28-04-2018 00:00,29-04-2018 00:00,68.33,3.7,18.55,1.02
118,29-04-2018 00:00,30-04-2018 00:00,69.0,4.42,16.9,0.9
119,30-04-2018 00:00,01-05-2018 00:00,68.22,3.94,21.71,1.25
120,01-05-2018 00:00,02-05-2018 00:00,46.0,3.74,13.82,2.24
121,02-05-2018 00:00,03-05-2018 00:00,52.83,2.33,13.09,1.85
122,03-05-2018 00:00,04-05-2018 00:00,36.62,5.28,17.63,1.7
123,04-05-2018 00:00,05-05-2018 00:00,45.0,1.49,23.08,1.32
124,05-05-2018 00:00,06-05-2018 00:00,68.06,5.1,28.11,1.61
125,06-05-2018 00:00,07-05-2018 00:00,121.78,7.82,39.82,2.09
126,07-05-2018 00:00,08-05-2018 00:00,97.66,5.93,20.87,1.25
127,08-05-2018 00:00,09-05-2018 00:00,35.0,0.67,16.92,0.74
128,09-05-2018 00:00,10-05-2018 00:00,52.8,2.58,19.43,1.14
129,10-05-2018 00:00,11-05-2018 00:00,95.45,5.7,28.84,1.3
130,11-05-2018 00:00,12-05-2018 00:00,120.62,7.7,41.76,1.53
131,12-05-2018 00:00,13-05-2018 00:00,129.74,9.24,33.1,1.5
132,13-05-2018 00:00,14-05-2018 00:00,60.08,6.9,14.24,0.99
133,14-05-2018 00:00,15-05-2018 00:00,38.86,4.86,21.43,0.97
134,15-05-2018 00:00,16-05-2018 00:00,63.0,8.04,26.5,1.26
135,16-05-2018 00:00,17-05-2018 00:00,63.92,6.07,21.46,0.95
136,17-05-2018 00:00,18-05-2018 00:00,87.47,7.85,18.14,0.96
137,18-05-2018 00:00,19-05-2018 00:00,92.92,8.49,23.43,1.04
138,19-05-2018 00:00,20-05-2018 00:00,99.99,7.91,28.55,1.16
139,20-05-2018 00:00,21-05-2018 00:00,67.98,8.35,15.84,0.98
140,21-05-2018 00:00,22-05-2018 00:00,68.23,10.31,15.92,0.94
141,22-05-2018 00:00,23-05-2018 00:00,101.04,11.06,26.98,1.16
142,23-05-2018 00:00,24-05-2018 00:00,122.16,9.41,28.92,1.4
143,24-05-2018 00:00,25-05-2018 00:00,154.41,14.68,21.79,1.09
144,25-05-2018 00:00,26-05-2018 00:00,104.25,8.25,27.74,1.2
145,26-05-2018 00:00,27-05-2018 00:00,96.82,10.41,35.95,1.14
146,27-05-2018 00:00,28-05-2018 00:00,107.88,7.66,31.1,1.05
147,28-05-2018 00:00,29-05-2018 00:00,259.67,2.16,37.54,1.04
148,29-05-2018 00:00,30-05-2018 00:00,68.42,3.14,36.25,0.58
149,30-05-2018 00:00,31-05-2018 00:00,75.12,4.52,12.36,0.98
150,31-05-2018 00:00,01-06-2018 00:00,49.62,4.36,22.6,1.14
151,01-06-2018 00:00,02-06-2018 00:00,70.79,4.76,19.38,1.03
152,02-06-2018 00:00,03-06-2018 00:00,45.58,4.0,17.35,0.9
153,03-06-2018 00:00,04-06-2018 00:00,47.27,5.26,20.16,1.05
154,04-06-2018 00:00,05-06-2018 00:00,62.09,3.95,16.58,1.03
155,05-06-2018 00:00,06-06-2018 00:00,45.89,3.4,17.66,1.08
156,06-06-2018 00:00,07-06-2018 00:00,61.26,6.47,25.58,1.31
157,07-06-2018 00:00,08-06-2018 00:00,57.2,5.19,26.75,1.27
158,08-06-2018 00:00,09-06-2018 00:00,55.23,3.91,17.35,1.11
159,09-06-2018 00:00,10-06-2018 00:00,42.0,3.35,18.48,1.06
160,10-06-2018 00:00,11-06-2018 00:00,58.04,4.16,24.72,1.08
161,11-06-2018 00:00,12-06-2018 00:00,57.64,5.09,29.54,1.1
162,12-06-2018 00:00,13-06-2018 00:00,95.81,7.14,25.96,0.92
163,13-06-2018 00:00,14-06-2018 00:00,166.05,4.77,17.48,0.79
164,14-06-2018 00:00,15-06-2018 00:00,129.05,4.07,13.9,0.8
165,15-06-2018 00:00,16-06-2018 00:00,77.6,3.23,12.68,0.76
166,16-06-2018 00:00,17-06-2018 00:00,54.55,5.58,16.35,0.82
167,17-06-2018 00:00,18-06-2018 00:00,57.31,3.39,16.49,0.95
168,18-06-2018 00:00,19-06-2018 00:00,33.94,3.68,17.08,0.93
169,19-06-2018 00:00,20-06-2018 00:00,36.42,4.56,14.75,0.86
170,20-06-2018 00:00,21-06-2018 00:00,36.24,5.54,17.75,0.9
171,21-06-2018 00:00,22-06-2018 00:00,52.59,8.07,16.5,0.88
172,22-06-2018 00:00,23-06-2018 00:00,50.62,4.94,21.16,1.03
173,23-06-2018 00:00,24-06-2018 00:00,56.99,11.25,27.09,1.07
174,24-06-2018 00:00,25-06-2018 00:00,27.34,8.7,15.06,0.94
175,25-06-2018 00:00,26-06-2018 00:00,0.27,12.45,13.68,1.1
176,26-06-2018 00:00,27-06-2018 00:00,7.86,10.5,15.11,1.1
177,27-06-2018 00:00,28-06-2018 00:00,31.03,6.96,25.04,1.19
178,28-06-2018 00:00,29-06-2018 00:00,13.22,3.25,24.46,1.22
179,29-06-2018 00:00,30-06-2018 00:00,26.0,4.7,22.91,1.1
180,30-06-2018 00:00,01-07-2018 00:00,27.12,3.26,20.11,1.2
181,01-07-2018 00:00,02-07-2018 00:00,24.06,4.24,14.59,1.1
182,02-07-2018 00:00,03-07-2018 00:00,18.22,6.57,13.85,1.0
183,03-07-2018 00:00,04-07-2018 00:00,30.16,5.47,32.07,2.9
184,04-07-2018 00:00,05-07-2018 00:00,35.24,5.92,22.36,1.98
185,05-07-2018 00:00,06-07-2018 00:00,37.57,6.35,25.44,3.95
186,06-07-2018 00:00,07-07-2018 00:00,47.47,6.47,19.32,4.48
187,07-07-2018 00:00,08-07-2018 00:00,52.67,5.47,23.78,4.02
188,08-07-2018 00:00,09-07-2018 00:00,48.64,9.48,32.42,2.46
189,09-07-2018 00:00,10-07-2018 00:00,65.41,5.21,31.16,4.72
190,10-07-2018 00:00,11-07-2018 00:00,42.2,3.54,22.24,2.6
191,11-07-2018 00:00,12-07-2018 00:00,31.25,6.05,21.14,3.45
192,12-07-2018 00:00,13-07-2018 00:00,22.54,6.88,17.14,2.36
193,13-07-2018 00:00,14-07-2018 00:00,20.92,4.36,26.51,2.94
194,14-07-2018 00:00,15-07-2018 00:00,31.46,4.6,38.28,3.3
195,15-07-2018 00:00,16-07-2018 00:00,21.43,3.36,25.32,2.7
196,16-07-2018 00:00,17-07-2018 00:00,26.38,2.88,22.89,2.1
197,17-07-2018 00:00,18-07-2018 00:00,28.84,3.72,25.47,3.7
198,18-07-2018 00:00,19-07-2018 00:00,31.9,3.79,28.52,2.7
199,19-07-2018 00:00,20-07-2018 00:00,32.83,5.24,24.59,3.3
200,20-07-2018 00:00,21-07-2018 00:00,22.52,4.73,19.22,1.65
201,21-07-2018 00:00,22-07-2018 00:00,41.55,4.02,36.13,1.66
202,22-07-2018 00:00,23-07-2018 00:00,13.95,4.51,19.6,1.35
203,23-07-2018 00:00,24-07-2018 00:00,33.25,4.82,21.5,1.01
204,24-07-2018 00:00,25-07-2018 00:00,35.2,4.2,25.87,1.46
205,25-07-2018 00:00,26-07-2018 00:00,13.01,4.02,9.77,1.04
206,26-07-2018 00:00,27-07-2018 00:00,19.03,4.38,12.23,0.87
207,27-07-2018 00:00,28-07-2018 00:00,9.29,4.43,14.52,1.04
208,28-07-2018 00:00,29-07-2018 00:00,16.23,4.62,10.74,1.31
209,29-07-2018 00:00,30-07-2018 00:00,23.83,4.65,10.34,2.21
210,30-07-2018 00:00,31-07-2018 00:00,22.03,4.72,11.91,1.83
211,31-07-2018 00:00,01-08-2018 00:00,28.21,4.83,14.01,0.92
212,01-08-2018 00:00,02-08-2018 00:00,32.1,5.3,14.29,1.4
213,02-08-2018 00:00,03-08-2018 00:00,41.65,4.57,12.73,1.87
214,03-08-2018 00:00,04-08-2018 00:00,34.2,3.98,12.4,1.11
215,04-08-2018 00:00,05-08-2018 00:00,40.32,7.23,17.9,1.63
216,05-08-2018 00:00,06-08-2018 00:00,34.86,6.83,15.67,1.52
217,06-08-2018 00:00,07-08-2018 00:00,38.71,5.27,41.14,1.56
218,07-08-2018 00:00,08-08-2018 00:00,38.58,6.58,28.88,1.55
219,08-08-2018 00:00,09-08-2018 00:00,21.39,4.92,20.52,1.12
220,09-08-2018 00:00,10-08-2018 00:00,30.91,3.53,28.2,1.34
221,10-08-2018 00:00,11-08-2018 00:00,33.65,4.08,26.77,0.91
222,11-08-2018 00:00,12-08-2018 00:00,15.71,5.38,12.17,0.84
223,12-08-2018 00:00,13-08-2018 00:00,12.24,6.21,14.55,1.1
224,13-08-2018 00:00,14-08-2018 00:00,19.67,4.36,23.61,1.31
225,14-08-2018 00:00,15-08-2018 00:00,30.85,5.4,28.69,1.99
226,15-08-2018 00:00,16-08-2018 00:00,28.1,4.21,22.36,1.07
227,16-08-2018 00:00,17-08-2018 00:00,25.39,4.16,33.15,1.2
228,17-08-2018 00:00,18-08-2018 00:00,28.66,3.93,34.81,1.1
229,18-08-2018 00:00,19-08-2018 00:00,27.2,4.49,32.72,1.14
230,19-08-2018 00:00,20-08-2018 00:00,41.33,6.13,35.95,1.3
231,20-08-2018 00:00,21-08-2018 00:00,53.75,3.55,31.68,1.47
232,21-08-2018 00:00,22-08-2018 00:00,25.18,4.22,24.53,1.23
233,22-08-2018 00:00,23-08-2018 00:00,21.57,5.31,23.69,1.26
234,23-08-2018 00:00,24-08-2018 00:00,13.07,4.02,14.52,1.3
235,24-08-2018 00:00,25-08-2018 00:00,7.73,3.75,14.4,1.52
236,25-08-2018 00:00,26-08-2018 00:00,6.91,2.71,11.62,0.47
237,26-08-2018 00:00,27-08-2018 00:00,13.12,2.72,15.42,0.8
238,27-08-2018 00:00,28-08-2018 00:00,23.23,3.96,25.23,1.06
239,28-08-2018 00:00,29-08-2018 00:00,16.52,3.23,24.53,1.3
240,29-08-2018 00:00,30-08-2018 00:00,11.65,3.57,17.95,0.94
241,30-08-2018 00:00,31-08-2018 00:00,19.17,4.77,18.78,1.17
242,31-08-2018 00:00,01-09-2018 00:00,24.81,5.92,14.03,1.14
243,01-09-2018 00:00,02-09-2018 00:00,17.47,5.6,17.86,1.21
244,02-09-2018 00:00,03-09-2018 00:00,20.31,6.78,16.75,1.18
245,03-09-2018 00:00,04-09-2018 00:00,36.48,5.53,33.35,1.44
246,04-09-2018 00:00,05-09-2018 00:00,29.61,7.01,20.68,0.59
247,05-09-2018 00:00,06-09-2018 00:00,16.9,7.18,13.56,0.85
248,06-09-2018 00:00,07-09-2018 00:00,16.01,5.31,13.53,0.92
249,07-09-2018 00:00,08-09-2018 00:00,19.02,4.79,21.95,1.29
250,08-09-2018 00:00,09-09-2018 00:00,19.79,3.83,28.15,1.37
251,09-09-2018 00:00,10-09-2018 00:00,10.31,4.84,14.75,1.2
252,10-09-2018 00:00,11-09-2018 00:00,23.74,4.67,19.63,1.26
253,11-09-2018 00:00,12-09-2018 00:00,10.34,3.4,11.69,1.11
254,12-09-2018 00:00,13-09-2018 00:00,11.45,3.04,11.44,1.06
255,13-09-2018 00:00,14-09-2018 00:00,9.15,5.41,12.01,1.04
256,14-09-2018 00:00,15-09-2018 00:00,17.34,4.93,17.41,1.08
257,15-09-2018 00:00,16-09-2018 00:00,18.5,3.53,18.56,1.04
258,16-09-2018 00:00,17-09-2018 00:00,28.79,4.78,22.33,1.12
259,17-09-2018 00:00,18-09-2018 00:00,46.42,4.86,20.27,1.23
260,18-09-2018 00:00,19-09-2018 00:00,40.04,6.75,19.15,1.14
261,19-09-2018 00:00,20-09-2018 00:00,45.12,6.09,21.0,1.24
262,20-09-2018 00:00,21-09-2018 00:00,56.77,6.55,23.55,1.37
263,21-09-2018 00:00,22-09-2018 00:00,35.9,4.73,29.31,1.23
264,22-09-2018 00:00,23-09-2018 00:00,15.64,3.95,22.18,0.99
265,23-09-2018 00:00,24-09-2018 00:00,21.6,4.49,16.59,0.73
266,24-09-2018 00:00,25-09-2018 00:00,8.47,1.71,13.27,1.19
267,25-09-2018 00:00,26-09-2018 00:00,8.59,2.75,10.98,1.01
268,26-09-2018 00:00,27-09-2018 00:00,19.38,4.12,14.12,1.1
269,27-09-2018 00:00,28-09-2018 00:00,40.09,5.94,17.89,1.23
270,28-09-2018 00:00,29-09-2018 00:00,47.97,6.94,17.12,1.5
271,29-09-2018 00:00,30-09-2018 00:00,54.38,10.58,18.55,1.42
272,30-09-2018 00:00,01-10-2018 00:00,47.84,6.03,14.16,1.26
273,01-10-2018 00:00,02-10-2018 00:00,48.56,6.31,15.19,1.2
274,02-10-2018 00:00,03-10-2018 00:00,40.8,3.8,13.85,1.19
275,03-10-2018 00:00,04-10-2018 00:00,36.69,6.41,13.98,1.09
276,04-10-2018 00:00,05-10-2018 00:00,70.12,6.99,17.19,1.34
277,05-10-2018 00:00,06-10-2018 00:00,108.55,13.72,24.28,1.69
278,06-10-2018 00:00,07-10-2018 00:00,64.36,5.95,17.5,1.35
279,07-10-2018 00:00,08-10-2018 00:00,57.1,7.5,15.67,1.27
280,08-10-2018 00:00,09-10-2018 00:00,94.19,9.87,28.09,1.7
281,09-10-2018 00:00,10-10-2018 00:00,99.33,15.51,30.83,1.66
282,10-10-2018 00:00,11-10-2018 00:00,82.12,6.96,21.0,1.57
283,11-10-2018 00:00,12-10-2018 00:00,83.0,5.98,21.17,1.36
284,12-10-2018 00:00,13-10-2018 00:00,59.91,8.45,19.83,1.26
285,13-10-2018 00:00,14-10-2018 00:00,88.26,7.68,16.07,1.29
286,14-10-2018 00:00,15-10-2018 00:00,74.77,5.99,15.45,1.25
287,15-10-2018 00:00,16-10-2018 00:00,92.16,7.66,22.46,1.51
288,16-10-2018 00:00,17-10-2018 00:00,106.67,8.55,30.82,2.02
289,17-10-2018 00:00,18-10-2018 00:00,87.38,6.06,20.34,1.49
290,18-10-2018 00:00,19-10-2018 00:00,92.97,7.29,21.92,1.68
291,19-10-2018 00:00,20-10-2018 00:00,111.44,10.21,18.48,1.57
292,20-10-2018 00:00,21-10-2018 00:00,154.88,17.87,18.17,1.53
293,21-10-2018 00:00,22-10-2018 00:00,124.23,14.48,15.94,1.38
294,22-10-2018 00:00,23-10-2018 00:00,87.81,6.87,15.37,1.34
295,23-10-2018 00:00,24-10-2018 00:00,95.33,12.71,21.1,1.47
296,24-10-2018 00:00,25-10-2018 00:00,133.22,11.8,30.48,1.94
297,25-10-2018 00:00,26-10-2018 00:00,176.61,16.6,38.76,2.53
298,26-10-2018 00:00,27-10-2018 00:00,201.52,14.3,26.65,2.28
299,27-10-2018 00:00,28-10-2018 00:00,164.6,18.4,19.7,1.82
300,28-10-2018 00:00,29-10-2018 00:00,178.02,9.62,17.06,1.79
301,29-10-2018 00:00,30-10-2018 00:00,182.73,7.68,18.3,1.77
302,30-10-2018 00:00,31-10-2018 00:00,200.46,10.59,37.0,1.71
303,31-10-2018 00:00,01-11-2018 00:00,210.65,14.92,46.69,1.93
304,01-11-2018 00:00,02-11-2018 00:00,213.81,12.49,50.57,1.96
305,02-11-2018 00:00,03-11-2018 00:00,180.31,19.81,48.55,1.74
306,03-11-2018 00:00,04-11-2018 00:00,150.33,12.13,37.68,1.23
307,04-11-2018 00:00,05-11-2018 00:00,112.97,10.26,16.32,0.9
308,05-11-2018 00:00,06-11-2018 00:00,257.8,9.58,16.05,1.27
309,06-11-2018 00:00,07-11-2018 00:00,158.86,8.42,10.61,0.89
310,07-11-2018 00:00,08-11-2018 00:00,107.14,9.8,10.16,1.01
311,08-11-2018 00:00,09-11-2018 00:00,223.9,13.02,18.87,0.79
312,09-11-2018 00:00,10-11-2018 00:00,228.03,10.77,11.79,1.44
313,10-11-2018 00:00,11-11-2018 00:00,255.71,11.47,26.66,1.84
314,11-11-2018 00:00,12-11-2018 00:00,217.04,10.86,30.65,2.22
315,12-11-2018 00:00,13-11-2018 00:00,226.35,10.97,32.99,1.84
316,13-11-2018 00:00,14-11-2018 00:00,225.85,12.17,38.33,2.31
317,14-11-2018 00:00,15-11-2018 00:00,116.77,6.92,33.37,1.66
318,15-11-2018 00:00,16-11-2018 00:00,103.58,10.31,21.72,0.94
319,16-11-2018 00:00,17-11-2018 00:00,150.06,8.66,8.53,3.34
320,17-11-2018 00:00,18-11-2018 00:00,120.6,7.77,8.51,2.75
321,18-11-2018 00:00,19-11-2018 00:00,142.82,11.79,17.68,1.35
322,19-11-2018 00:00,20-11-2018 00:00,146.98,10.75,14.04,1.18
323,20-11-2018 00:00,21-11-2018 00:00,236.04,12.22,16.32,1.41
324,21-11-2018 00:00,22-11-2018 00:00,162.54,9.29,9.64,1.23
325,22-11-2018 00:00,23-11-2018 00:00,117.38,10.74,12.27,0.92
326,23-11-2018 00:00,24-11-2018 00:00,145.4,7.27,7.93,1.09
327,24-11-2018 00:00,25-11-2018 00:00,99.85,7.61,5.56,2.64
328,25-11-2018 00:00,26-11-2018 00:00,102.23,9.09,7.99,3.38
329,26-11-2018 00:00,27-11-2018 00:00,145.95,10.37,8.09,2.26
330,27-11-2018 00:00,28-11-2018 00:00,152.65,10.97,12.64,1.45
331,28-11-2018 00:00,29-11-2018 00:00,149.26,9.89,10.25,2.65
332,29-11-2018 00:00,30-11-2018 00:00,158.49,8.06,7.97,1.47
333,30-11-2018 00:00,01-12-2018 00:00,160.96,9.0,34.43,1.46
334,01-12-2018 00:00,02-12-2018 00:00,117.17,5.76,51.88,0.91
335,02-12-2018 00:00,03-12-2018 00:00,108.83,12.4,53.06,0.89
336,03-12-2018 00:00,04-12-2018 00:00,135.77,8.83,42.31,1.05
337,04-12-2018 00:00,05-12-2018 00:00,147.39,9.32,56.22,1.17
338,05-12-2018 00:00,06-12-2018 00:00,141.42,9.74,89.55,0.71
339,06-12-2018 00:00,07-12-2018 00:00,158.53,11.22,59.45,1.21
340,07-12-2018 00:00,08-12-2018 00:00,170.58,10.79,45.44,1.18
341,08-12-2018 00:00,09-12-2018 00:00,166.66,9.06,60.63,1.49
342,09-12-2018 00:00,10-12-2018 00:00,184.58,12.97,53.09,2.05
343,10-12-2018 00:00,11-12-2018 00:00,241.18,12.94,54.58,2.32
344,11-12-2018 00:00,12-12-2018 00:00,247.99,8.91,50.83,1.94
345,12-12-2018 00:00,13-12-2018 00:00,194.19,8.8,39.61,1.57
346,13-12-2018 00:00,14-12-2018 00:00,95.17,9.59,31.45,1.17
347,14-12-2018 00:00,15-12-2018 00:00,97.85,7.65,27.36,0.71
