,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
0,Srinagar,34.082,74.822,2020-11-24,2957.345,91.16499999999999,36.775,112.915
1,Srinagar,34.082,74.822,2020-11-25,2339.8395833333334,79.74041666666668,27.30458333333333,101.5525
2,Srinagar,34.082,74.822,2020-11-26,2295.33625,98.14833333333333,27.984583333333333,148.80041666666668
3,Srinagar,34.082,74.822,2020-11-27,2506.17625,104.67458333333333,30.55708333333334,177.45791666666665
4,Srinagar,34.082,74.822,2020-11-28,1752.9325000000001,71.37333333333332,20.782499999999995,101.65041666666663
5,Srinagar,34.082,74.822,2020-11-29,2376.556666666667,98.87666666666667,24.87125,153.79666666666665
6,Srinagar,34.082,74.822,2020-11-30,3126.4624999999996,122.43916666666668,34.540416666666665,293.62874999999997
7,Srinagar,34.082,74.822,2020-12-01,2766.529166666667,117.54166666666667,31.99791666666667,245.5895833333333
8,Srinagar,34.082,74.822,2020-12-02,2653.0420833333333,117.88375000000002,32.53458333333333,203.16625
9,Srinagar,34.082,74.822,2020-12-03,2621.89,115.09916666666665,32.31458333333333,193.7783333333333
10,Srinagar,34.082,74.822,2020-12-04,3239.9491666666677,120.26791666666666,33.78541666666666,141.51791666666668
11,Srinagar,34.082,74.822,2020-12-05,1915.3749999999993,71.57208333333334,21.795833333333334,87.59708333333333
12,Srinagar,34.082,74.822,2020-12-06,1730.6799999999996,68.07458333333334,18.914583333333336,98.1925
13,Srinagar,34.082,74.822,2020-12-07,1707.0370833333334,62.904583333333335,14.54416666666667,83.05375
14,Srinagar,34.082,74.822,2020-12-08,1596.053333333333,58.17874999999999,13.866666666666665,54.63333333333333
15,Srinagar,34.082,74.822,2020-12-09,2314.25,87.76666666666667,26.90125,83.10375
16,Srinagar,34.082,74.822,2020-12-10,2344.2908333333335,97.87666666666668,30.666250000000005,109.15916666666668
17,Srinagar,34.082,74.822,2020-12-11,2054.732083333333,66.91958333333332,22.297083333333333,75.69666666666667
18,Srinagar,34.082,74.822,2020-12-12,1494.805,64.41875,16.22041666666667,55.91041666666667
19,Srinagar,34.082,74.822,2020-12-13,2230.8029166666665,97.74875000000002,28.74,126.10208333333334
20,Srinagar,34.082,74.822,2020-12-14,2430.5179166666667,106.67333333333333,34.33166666666667,145.1183333333333
21,Srinagar,34.082,74.822,2020-12-15,2494.4945833333336,103.67541666666669,34.36333333333334,191.57041666666666
22,Srinagar,34.082,74.822,2020-12-16,2205.76875,86.29541666666667,29.75833333333334,168.2520833333333
23,Srinagar,34.082,74.822,2020-12-17,2229.1333333333337,94.33583333333335,31.899166666666662,179.2366666666667
24,Srinagar,34.082,74.822,2020-12-18,2043.8820833333339,85.76625,28.009583333333328,163.0591666666667
25,Srinagar,34.082,74.822,2020-12-19,1520.67375,58.235833333333325,19.908333333333335,113.14208333333333
26,Srinagar,34.082,74.822,2020-12-20,1579.3637499999998,65.375,20.285833333333336,97.88499999999999
27,Srinagar,34.082,74.822,2020-12-21,2107.302083333333,86.26708333333333,27.28458333333332,136.50458333333333
28,Srinagar,34.082,74.822,2020-12-22,2068.9166666666665,85.39541666666668,27.65666666666667,164.68666666666664
29,Srinagar,34.082,74.822,2020-12-23,2376.000833333333,99.18958333333335,31.144166666666667,184.66583333333338
30,Srinagar,34.082,74.822,2020-12-24,2587.9533333333325,109.92999999999996,32.642916666666665,197.73208333333332
31,Srinagar,34.082,74.822,2020-12-25,2156.2579166666665,92.00874999999998,27.045833333333345,168.73583333333335
32,Srinagar,34.082,74.822,2020-12-26,1495.918333333333,62.204583333333346,18.244583333333335,89.74458333333335
33,Srinagar,34.082,74.822,2020-12-27,1574.9133333333336,66.57583333333334,18.283749999999994,83.14041666666667
34,Srinagar,34.082,74.822,2020-12-28,2089.500833333333,84.08083333333332,31.212499999999995,80.14541666666668
35,Srinagar,34.082,74.822,2020-12-29,1678.386666666667,67.85958333333333,24.745833333333337,99.69041666666668
36,Srinagar,34.082,74.822,2020-12-30,2398.252916666667,105.90333333333336,36.26916666666667,179.44583333333333
37,Srinagar,34.082,74.822,2020-12-31,2167.94,83.38208333333334,30.547083333333322,182.76291666666668
38,Srinagar,34.082,74.822,2021-01-01,2347.6283333333336,99.8479166666667,31.947916666666675,175.73375
39,Srinagar,34.082,74.822,2021-01-02,1929.8404166666667,79.04,24.711250000000007,159.37416666666664
40,Srinagar,34.082,74.822,2021-01-03,1578.2516666666668,66.43041666666667,20.577916666666663,76.92833333333333
41,Srinagar,34.082,74.822,2021-01-04,2106.19,75.4,25.520833333333332,120.02625
42,Srinagar,34.082,74.822,2021-01-05,2124.547083333334,68.27249999999998,23.742500000000003,82.77708333333332
43,Srinagar,34.082,74.822,2021-01-06,1918.1575,81.99708333333332,23.11125000000001,84.80833333333335
44,Srinagar,34.082,74.822,2021-01-07,2304.7933333333326,96.52041666666668,26.58916666666667,122.76249999999997
45,Srinagar,34.082,74.822,2021-01-08,1590.2137499999997,67.31791666666668,16.295833333333334,87.35125
46,Srinagar,34.082,74.822,2021-01-09,1270.335,54.42249999999999,11.350416666666668,51.99791666666666
47,Srinagar,34.082,74.822,2021-01-10,1230.2795833333337,47.68166666666665,13.736666666666666,70.30541666666666
48,Srinagar,34.082,74.822,2021-01-11,1549.8804166666666,61.47625,19.764583333333327,107.60208333333337
49,Srinagar,34.082,74.822,2021-01-12,1599.6699999999998,63.519583333333316,20.455000000000002,113.25583333333331
50,Srinagar,34.082,74.822,2021-01-13,1478.6733333333334,57.35,16.992500000000003,105.04916666666668
51,Srinagar,34.082,74.822,2021-01-14,1825.8095833333334,74.21458333333332,22.357916666666668,121.23333333333333
