,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
0,Kohima,25.657,94.102,2020-11-24,341.295,3.56,0.9575,22.1275
1,Kohima,25.657,94.102,2020-11-25,356.8733333333334,7.8737499999999985,1.9312500000000004,21.540833333333335
2,Kohima,25.657,94.102,2020-11-26,342.4104166666666,7.617083333333333,1.762083333333333,19.747916666666665
3,Kohima,25.657,94.102,2020-11-27,397.4845833333334,10.697499999999998,2.5166666666666666,21.775833333333335
4,Kohima,25.657,94.102,2020-11-28,335.66458333333327,5.2175,1.27125,22.06625
5,Kohima,25.657,94.102,2020-11-29,287.2650000000001,5.1779166666666665,1.4512500000000002,12.413333333333334
6,Kohima,25.657,94.102,2020-11-30,328.6408333333333,8.171249999999999,2.2808333333333337,13.959583333333333
7,Kohima,25.657,94.102,2020-12-01,391.7820833333333,11.407499999999999,3.244583333333333,22.827083333333334
8,Kohima,25.657,94.102,2020-12-02,357.15166666666664,9.81083333333333,2.6924999999999994,20.179166666666667
9,Kohima,25.657,94.102,2020-12-03,339.8379166666667,8.709999999999999,1.5920833333333333,22.325416666666673
10,Kohima,25.657,94.102,2020-12-04,350.19875,9.459166666666667,2.280416666666667,20.892500000000002
11,Kohima,25.657,94.102,2020-12-05,304.7191666666667,5.595,1.0079166666666666,25.055833333333325
12,Kohima,25.657,94.102,2020-12-06,353.88375,9.68041666666667,2.4524999999999997,32.94666666666667
13,Kohima,25.657,94.102,2020-12-07,388.16625,8.06875,1.3045833333333337,37.62041666666668
14,Kohima,25.657,94.102,2020-12-08,419.8754166666667,9.839583333333334,2.5729166666666665,49.305416666666666
15,Kohima,25.657,94.102,2020-12-09,439.90291666666667,11.011666666666668,1.972083333333333,45.815
16,Kohima,25.657,94.102,2020-12-10,404.02083333333326,7.8737499999999985,1.7191666666666665,41.81416666666667
17,Kohima,25.657,94.102,2020-12-11,406.9408333333333,7.878333333333333,1.5654166666666667,43.3825
18,Kohima,25.657,94.102,2020-12-12,383.9937499999999,6.225416666666667,1.7312499999999995,41.35041666666666
19,Kohima,25.657,94.102,2020-12-13,423.2129166666667,7.139166666666665,1.6475,49.653333333333336
20,Kohima,25.657,94.102,2020-12-14,449.4983333333333,8.93625,1.7062500000000005,43.74666666666667
21,Kohima,25.657,94.102,2020-12-15,389.1383333333333,7.4958333333333345,1.7133333333333332,30.136249999999993
22,Kohima,25.657,94.102,2020-12-16,401.37833333333333,9.931666666666667,1.8875000000000002,29.329583333333332
23,Kohima,25.657,94.102,2020-12-17,390.3908333333333,8.5525,2.16,28.995833333333337
24,Kohima,25.657,94.102,2020-12-18,397.3458333333333,9.895833333333334,1.899166666666667,28.448333333333334
25,Kohima,25.657,94.102,2020-12-19,338.7925000000001,7.0012500000000015,1.549166666666667,22.559166666666666
26,Kohima,25.657,94.102,2020-12-20,302.42458333333326,5.365833333333334,1.06125,19.102500000000003
27,Kohima,25.657,94.102,2020-12-21,346.65124999999995,7.923749999999999,2.4383333333333335,19.327499999999997
28,Kohima,25.657,94.102,2020-12-22,352.7004166666666,6.394583333333334,0.9299999999999998,25.99208333333333
29,Kohima,25.657,94.102,2020-12-23,379.26500000000004,7.5183333333333335,1.7941666666666667,30.105833333333337
30,Kohima,25.657,94.102,2020-12-24,417.37166666666667,10.839583333333332,2.3270833333333334,31.776666666666667
31,Kohima,25.657,94.102,2020-12-25,403.0462500000001,9.606666666666666,1.5808333333333338,32.61041666666667
32,Kohima,25.657,94.102,2020-12-26,329.1983333333334,5.385416666666667,1.0895833333333333,23.541666666666668
33,Kohima,25.657,94.102,2020-12-27,318.7675,6.1329166666666675,1.7495833333333335,18.040000000000003
34,Kohima,25.657,94.102,2020-12-28,366.2616666666666,9.189166666666667,2.252083333333334,21.419583333333335
35,Kohima,25.657,94.102,2020-12-29,370.15541666666667,9.595416666666667,2.4212499999999997,23.26291666666667
36,Kohima,25.657,94.102,2020-12-30,373.28541666666666,9.41958333333333,2.9408333333333343,24.06708333333333
37,Kohima,25.657,94.102,2020-12-31,420.01500000000004,10.27166666666667,2.302083333333334,33.455000000000005
38,Kohima,25.657,94.102,2021-01-01,380.3766666666666,9.18,2.0754166666666665,27.116666666666664
39,Kohima,25.657,94.102,2021-01-02,365.77500000000003,7.410833333333335,1.5687500000000003,27.469583333333336
40,Kohima,25.657,94.102,2021-01-03,357.0120833333333,7.43375,2.3237500000000004,23.89
41,Kohima,25.657,94.102,2021-01-04,388.3041666666666,9.14125,2.7679166666666664,25.3025
42,Kohima,25.657,94.102,2021-01-05,412.36583333333334,10.402083333333334,2.822083333333332,24.634166666666673
43,Kohima,25.657,94.102,2021-01-06,357.01250000000005,10.061666666666667,2.2925,19.88
44,Kohima,25.657,94.102,2021-01-07,398.1783333333333,9.910416666666668,1.4562499999999998,42.64708333333333
45,Kohima,25.657,94.102,2021-01-08,417.9283333333333,11.176250000000001,2.356666666666666,49.533750000000005
46,Kohima,25.657,94.102,2021-01-09,319.74000000000007,7.484583333333334,1.62875,26.917500000000004
47,Kohima,25.657,94.102,2021-01-10,442.6845833333334,8.539166666666668,1.9783333333333333,70.47166666666666
48,Kohima,25.657,94.102,2021-01-11,532.2516666666667,10.726666666666665,3.813750000000001,72.47541666666667
49,Kohima,25.657,94.102,2021-01-12,427.9420833333333,10.870416666666664,2.48875,25.396666666666665
50,Kohima,25.657,94.102,2021-01-13,415.9816666666666,10.136666666666667,1.7358333333333331,42.23833333333334
51,Kohima,25.657,94.102,2021-01-14,436.42541666666665,8.413333333333334,1.6174999999999997,43.440000000000005
52,Kohima,25.657,94.102,2021-01-15,441.5716666666667,10.307083333333331,2.733333333333333,47.495000000000005
53,Kohima,25.657,94.102,2021-01-16,367.30375,5.927499999999999,0.9379166666666668,37.09375000000001
54,Kohima,25.657,94.102,2021-01-17,360.4904166666667,6.155416666666668,1.1920833333333334,30.771250000000006
55,Kohima,25.657,94.102,2021-01-18,345.88583333333327,5.066666666666667,1.1625,26.334999999999997
56,Kohima,25.657,94.102,2021-01-19,373.42416666666674,6.967500000000001,1.1424999999999998,32.891666666666666
57,Kohima,25.657,94.102,2021-01-20,508.6075000000001,2.9574999999999996,4.379583333333332,100.84125
58,Kohima,25.657,94.102,2021-01-21,512.0845833333332,6.709583333333335,1.18375,36.77166666666667
59,Kohima,25.657,94.102,2021-01-22,393.5904166666667,5.397083333333334,1.0566666666666664,26.104166666666668
60,Kohima,25.657,94.102,2021-01-23,420.01416666666665,6.8758333333333335,1.0154166666666669,34.51416666666666
61,Kohima,25.657,94.102,2021-01-24,443.1016666666667,8.987916666666669,2.2116666666666664,45.21333333333332
62,Kohima,25.657,94.102,2021-01-25,456.1737499999999,9.840833333333334,2.101666666666667,42.96458333333334
63,Kohima,25.657,94.102,2021-01-26,460.62600000000003,12.588000000000001,2.5955000000000004,39.42450000000001
64,Kohima,25.657,94.102,2021-01-27,362.99249999999995,4.632499999999999,0.8375,31.587500000000002
65,Kohima,25.657,94.102,2021-01-28,379.12624999999997,7.038333333333333,1.9195833333333336,32.42666666666667
66,Kohima,25.657,94.102,2021-01-29,350.13000000000005,7.858333333333333,1.2604166666666665,25.87333333333334
67,Kohima,25.657,94.102,2021-01-30,334.9691666666667,5.332083333333334,1.0949999999999998,30.375
68,Kohima,25.657,94.102,2021-01-31,411.9479166666667,7.322916666666667,2.0558333333333336,36.93958333333334
69,Kohima,25.657,94.102,2021-02-01,472.58708333333334,8.839166666666667,1.7095833333333337,43.718333333333334
70,Kohima,25.657,94.102,2021-02-02,488.7191666666667,8.810416666666667,1.6045833333333333,46.173749999999984
71,Kohima,25.657,94.102,2021-02-03,451.44583333333327,10.335,2.589583333333333,38.790416666666665
72,Kohima,25.657,94.102,2021-02-04,459.37375,11.400416666666665,3.2462499999999994,36.67333333333334
73,Kohima,25.657,94.102,2021-02-05,415.0083333333334,9.727916666666667,2.2679166666666672,33.35208333333333
74,Kohima,25.657,94.102,2021-02-06,387.88791666666674,6.557083333333331,0.8804166666666667,31.355833333333337
75,Kohima,25.657,94.102,2021-02-07,379.405,4.1312500000000005,0.8041666666666663,18.478333333333335
76,Kohima,25.657,94.102,2021-02-08,353.81333333333333,5.280833333333333,0.7229166666666665,22.995833333333337
77,Kohima,25.657,94.102,2021-02-09,435.0345833333333,8.65,1.0820833333333333,34.714166666666664
78,Kohima,25.657,94.102,2021-02-10,425.02125,10.886249999999999,3.108333333333334,28.113749999999996
79,Kohima,25.657,94.102,2021-02-11,404.57708333333335,9.423750000000004,1.8562499999999995,40.487500000000004
80,Kohima,25.657,94.102,2021-02-12,459.92916666666673,9.188333333333334,2.169166666666667,55.27041666666667
81,Kohima,25.657,94.102,2021-02-13,412.08666666666664,7.460833333333333,1.8254166666666667,51.224999999999994
82,Kohima,25.657,94.102,2021-02-14,413.61791666666664,7.074166666666668,1.7995833333333329,49.482499999999995
83,Kohima,25.657,94.102,2021-02-15,456.17499999999995,9.047083333333333,1.2104166666666667,52.94833333333332
84,Kohima,25.657,94.102,2021-02-16,505.9641666666667,10.551666666666668,2.3145833333333337,59.35375
85,Kohima,25.657,94.102,2021-02-17,450.75083333333333,12.343750000000002,3.4858333333333333,38.787083333333335
86,Kohima,25.657,94.102,2021-02-18,400.8220833333333,7.985,1.1541666666666666,30.91208333333333
87,Kohima,25.657,94.102,2021-02-19,373.70208333333335,4.860833333333334,0.9979166666666665,20.92291666666667
88,Kohima,25.657,94.102,2021-02-20,420.5712499999999,7.12625,0.80875,22.754583333333333
89,Kohima,25.657,94.102,2021-02-21,428.6379166666666,6.2754166666666675,0.9025000000000002,34.58583333333333
90,Kohima,25.657,94.102,2021-02-22,479.67875000000004,7.6783333333333355,1.1874999999999998,44.85791666666666
91,Kohima,25.657,94.102,2021-02-23,483.15583333333325,9.128333333333332,1.4025,41.44291666666667
92,Kohima,25.657,94.102,2021-02-24,527.7995833333333,11.015833333333335,3.3595833333333336,69.92083333333333
93,Kohima,25.657,94.102,2021-02-25,650.0495833333334,9.924166666666666,6.424166666666669,114.36416666666666
